step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
349,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,65,130,0,0,130,0,0,-105.0,70.5,-47.5,5.0,13435936,6352.935152,nan,13.435936,nan,0,3816,0,0,13432120,130,0,0,0,0,0,0,0,0,0,0,0
350,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44648361206055,61.44648361206055,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,13932236,6366.867388,nan,13.932236,nan,1,4176,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
351,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.924265370911485,19.157044095334392,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14717828,6381.585216,nan,14.717828,nan,3,4536,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
352,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.77619811321738,19.944107173949796,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,15627496,6397.212712,nan,15.627496,nan,4,4968,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
353,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,76,152,0,0,152,0,0,-105.0,70.5,-47.5,5.0,15710216,6412.922928,nan,15.710216,nan,0,4968,0,0,15705248,152,0,0,0,0,0,0,0,0,0,0,0
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.06141837950468,21.054966471424375,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,16372092,6429.29502,nan,16.372092,nan,3,5616,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
355,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59408950805664,58.59408950805664,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,15173420,6444.46844,nan,15.17342,nan,1,5472,289160,2,14878656,144,1,132,64,16,68,17,33,1,0,0,1
356,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.842468996605284,45.51405532559289,70,140,1,5,140,0,6,-105.0,70.5,-47.5,5.0,15917148,6460.385588,nan,15.917148,nan,5,5328,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
357,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.048650969117205,34.90118840615149,67,134,1,3,134,0,4,-105.0,70.5,-47.5,5.0,14717396,6475.102984,nan,14.717396,nan,3,4104,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
358,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.52271842956543,58.522708892822266,69,138,0,1,138,0,1,-105.0,70.5,-47.5,5.0,14551820,6489.654804,nan,14.55182,nan,1,3816,289160,2,14258712,138,1,132,64,16,68,17,33,1,0,0,1
359,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.507911682128906,61.50790786743164,73,146,1,1,146,0,2,-105.0,70.5,-47.5,5.0,15379060,6505.033864,nan,15.37906,nan,1,4464,289160,2,15085304,146,1,132,64,16,68,17,33,1,0,0,1
360,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.54001808166504,61.529197692871094,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15048480,6520.082344,nan,15.04848,nan,2,4536,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
361,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.51309013366699,61.60328674316406,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16288656,6536.371,nan,16.288656,nan,2,4824,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
362,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.81500340833867,21.168996264938272,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,16784812,6553.155812,nan,16.784812,nan,3,5040,867480,6,15911896,154,3,396,192,48,204,51,99,3,0,0,3
363,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.10647964477539,66.10647964477539,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,17239036,6570.394848,nan,17.239036,nan,1,4608,289160,2,16945136,164,1,132,64,16,68,17,33,1,0,0,1
364,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.57444763183594,66.15487289428711,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,18355640,6588.750488,nan,18.35564,nan,2,5328,578320,4,17771728,172,2,264,128,32,136,34,66,2,0,0,2
365,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.34186553955078,61.240962982177734,90,180,1,2,180,0,3,-105.0,70.5,-47.5,5.0,19182808,6607.933296,nan,19.182808,nan,2,5904,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
366,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.46204566955566,63.94706726074219,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19596608,6627.529904,nan,19.596608,nan,2,6408,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
367,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.084714725124435,51.901954095916565,87,174,1,3,174,0,4,-105.0,70.5,-47.5,5.0,18852516,6646.38242,nan,18.852516,nan,3,6264,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
368,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.78714543300598,40.644865678437334,79,158,2,3,158,0,5,-105.0,70.5,-47.5,5.0,17198972,6663.581392,nan,17.198972,nan,3,5904,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
369,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.033658027648926,60.6345329284668,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,17116040,6680.697432,nan,17.11604,nan,2,5616,578320,4,16531840,160,2,264,128,32,136,34,66,2,0,0,2
370,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.06738090515137,62.067378997802734,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,15999364,6696.696796,nan,15.999364,nan,1,4824,289160,2,15705248,152,1,132,64,16,68,17,33,1,0,0,1
371,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.18946041365183,38.279760723231696,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,17488048,6714.184844,nan,17.488048,nan,4,5688,1156640,8,16325192,158,4,528,256,64,272,68,132,4,0,0,4
372,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.260379791259766,58.260379791259766,84,168,0,1,168,0,1,-105.0,70.5,-47.5,5.0,17653052,6731.837896,nan,17.653052,nan,1,5328,289160,2,17358432,168,1,132,64,16,68,17,33,1,0,0,1
373,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.503167470296226,59.89020919799805,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,16991244,6748.82914,nan,16.991244,nan,3,4824,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
374,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.06565700879545,31.012857208161545,83,166,2,5,166,0,7,-105.0,70.5,-47.5,5.0,18603500,6767.43264,nan,18.6035,nan,5,5256,1445800,10,17151784,166,5,660,320,80,340,85,165,5,0,0,5
375,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.67402780500059,39.924982956950934,82,164,1,4,164,0,5,-105.0,70.5,-47.5,5.0,18106552,6785.539192,nan,18.106552,nan,4,4248,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
376,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.57943654005753,34.39315214046086,76,152,0,5,152,0,5,-105.0,70.5,-47.5,5.0,17155308,6802.6945,nan,17.155308,nan,5,3600,1445800,10,15705248,152,5,660,320,80,340,85,165,5,0,0,5
377,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.69020429359204,19.551792048969432,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,15955412,6818.649912,nan,15.955412,nan,3,2232,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
378,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.969371896243615,36.158155629212715,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15542476,6834.192388,nan,15.542476,nan,3,2592,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
379,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.643253326416016,59.75742721557617,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14632808,6848.825196,nan,14.632808,nan,2,2160,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
380,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.09415054321289,64.09415054321289,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,13309988,6862.135184,nan,13.309988,nan,1,1872,289160,2,13018824,126,1,132,64,16,68,17,33,1,0,0,1
381,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.29704393316015,25.236915553599992,59,118,1,3,118,0,4,-105.0,70.5,-47.5,5.0,13062340,6875.197524,nan,13.06234,nan,3,2232,867480,6,12192232,118,3,396,192,48,204,51,99,3,0,0,3
382,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.64234325717226,20.64718511120668,58,116,0,4,116,0,4,-105.0,70.5,-47.5,5.0,13144624,6888.342148,nan,13.144624,nan,4,1872,1156640,8,11985584,116,4,528,256,64,272,68,132,4,0,0,4
383,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.613433837890625,61.613433837890625,56,112,0,1,112,0,1,-105.0,70.5,-47.5,5.0,11862948,6900.205096,nan,11.862948,nan,1,1368,289160,2,11572288,112,1,132,64,16,68,17,33,1,0,0,1
384,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.18385184251266,31.45974019263687,52,104,0,3,104,0,3,-105.0,70.5,-47.5,5.0,11615156,6911.820252,nan,11.615156,nan,3,1584,867480,6,10745696,104,3,396,192,48,204,51,99,3,0,0,3
385,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.927520751953125,58.927520751953125,52,104,0,1,104,0,1,-105.0,70.5,-47.5,5.0,11036428,6922.85668,nan,11.036428,nan,1,1440,289160,2,10745696,104,1,132,64,16,68,17,33,1,0,0,1
386,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.67025375366211,67.67025375366211,55,110,1,1,110,0,2,-105.0,70.5,-47.5,5.0,11656804,6934.513484,nan,11.656804,nan,1,1872,289160,2,11365640,110,1,132,64,16,68,17,33,1,0,0,1
387,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.28129482269287,59.03959274291992,58,116,0,2,116,0,2,-105.0,70.5,-47.5,5.0,12566472,6947.079956,nan,12.566472,nan,2,2304,578320,4,11985584,116,2,264,128,32,136,34,66,2,0,0,2
388,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.739789962768555,57.6756591796875,58,116,0,2,116,0,2,-105.0,70.5,-47.5,5.0,12566616,6959.646572,nan,12.566616,nan,2,2448,578320,4,11985584,116,2,264,128,32,136,34,66,2,0,0,2
389,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.013491585994686,32.10402211327941,56,112,0,2,112,0,2,-105.0,70.5,-47.5,5.0,12152312,6971.798884,nan,12.152312,nan,2,1440,578320,4,11572288,112,2,264,128,32,136,34,66,2,0,0,2
390,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.91290792714498,29.201085770650444,57,114,0,4,114,0,4,-105.0,70.5,-47.5,5.0,12937832,6984.736716,nan,12.937832,nan,4,1728,1156640,8,11778936,114,4,528,256,64,272,68,132,4,0,0,4
391,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.29238319396973,59.26789093017578,54,108,0,2,108,0,2,-105.0,70.5,-47.5,5.0,11739232,6996.475948,nan,11.739232,nan,2,1656,578320,4,11158992,108,2,264,128,32,136,34,66,2,0,0,2
392,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.95146856131952,23.28010726579552,45,90,0,2,90,0,2,-105.0,70.5,-47.5,5.0,9879112,7006.35506,nan,9.879112,nan,2,1368,578320,4,9299160,90,2,264,128,32,136,34,66,2,0,0,2
393,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.88914585113525,59.19746780395508,43,86,0,2,86,0,2,-105.0,70.5,-47.5,5.0,9465528,7015.820588,nan,9.465528,nan,2,1080,578320,4,8885864,86,2,264,128,32,136,34,66,2,0,0,2
394,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.483667224891963,24.659164755034535,61,122,1,5,122,0,6,-105.0,70.5,-47.5,5.0,14054436,7029.875024,nan,14.054436,nan,5,2448,1445800,10,12605528,122,5,660,320,80,340,85,165,5,0,0,5
395,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.263281891265905,18.214337345229396,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,15335324,7045.210348,nan,15.335324,nan,3,2088,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.51344496423856,29.19470214526325,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,17567812,7062.77816,nan,17.567812,nan,5,2808,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
397,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.993638733223776,31.763593449336675,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15541828,7078.319988,nan,15.541828,nan,3,1944,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,15086528,7093.406516,nan,15.086528,nan,0,1224,0,0,15085304,146,0,0,0,0,0,0,0,0,0,0,0
399,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.58028529853593,58.51698303222656,68,136,1,3,136,0,4,-105.0,70.5,-47.5,5.0,14921452,7108.327968,nan,14.921452,nan,3,1512,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
400,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.82649230957031,60.21068572998047,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14632448,7122.960416,nan,14.632448,nan,2,1800,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
401,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.71503364022919,39.56721673093887,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,15955412,7138.915828,nan,15.955412,nan,3,2232,867480,6,15085304,146,3,396,192,48,204,51,99,3,0,0,3
402,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.71095275878906,60.2106819152832,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,18022324,7156.938152,nan,18.022324,nan,3,2664,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
403,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.65591812133789,58.65591812133789,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17856604,7174.794756,nan,17.856604,nan,1,2232,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
404,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.50747426350912,57.811092376708984,88,176,1,3,176,0,4,-105.0,70.5,-47.5,5.0,19055564,7193.85032,nan,19.055564,nan,3,2664,867480,6,18185024,176,3,396,192,48,204,51,99,3,0,0,3
405,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.12045418235363,30.727920346209274,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,20915828,7214.766148,nan,20.915828,nan,3,3096,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
406,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.76012166341146,57.558021545410156,104,208,0,3,208,0,3,-105.0,70.5,-47.5,5.0,22362220,7237.128368,nan,22.36222,nan,3,2952,867480,6,21491392,208,3,396,192,48,204,51,99,3,0,0,3
407,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.17009875879172,18.909066156401668,109,218,0,3,218,0,3,-105.0,70.5,-47.5,5.0,23395892,7260.52426,nan,23.395892,nan,3,3384,867480,6,22524632,218,3,396,192,48,204,51,99,3,0,0,3
408,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90765571594238,57.90765380859375,113,226,0,1,226,0,1,-105.0,70.5,-47.5,5.0,23643180,7284.16744,nan,23.64318,nan,1,2664,289160,2,23351224,226,1,132,64,16,68,17,33,1,0,0,1
409,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.1988894144694,61.5063591003418,118,236,0,3,236,0,3,-105.0,70.5,-47.5,5.0,25255580,7309.42302,nan,25.25558,nan,3,3240,867480,6,24384464,236,3,396,192,48,204,51,99,3,0,0,3
410,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.31955337524414,59.31955337524414,118,236,0,1,236,0,1,-105.0,70.5,-47.5,5.0,24676492,7334.099512,nan,24.676492,nan,1,2736,289160,2,24384464,236,1,132,64,16,68,17,33,1,0,0,1
411,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.08839225769043,64.0501480102539,121,242,0,2,242,0,2,-105.0,70.5,-47.5,5.0,25586376,7359.685888,nan,25.586376,nan,2,3384,578320,4,25004408,242,2,264,128,32,136,34,66,2,0,0,2
412,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.34712696310598,39.258776745899326,112,224,0,2,224,0,2,-105.0,70.5,-47.5,5.0,23726184,7383.412072,nan,23.726184,nan,2,3024,578320,4,23144576,224,2,264,128,32,136,34,66,2,0,0,2
413,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,103,206,0,0,206,0,0,-105.0,70.5,-47.5,5.0,21287696,7404.699768,nan,21.287696,nan,0,2952,0,0,21284744,206,0,0,0,0,0,0,0,0,0,0,0
414,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,101,202,0,1,202,0,1,-105.0,70.5,-47.5,5.0,21164988,7425.864756,nan,21.164988,nan,1,4248,289160,2,20871448,202,1,132,64,16,68,17,33,1,0,0,1
415,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.45030975341797,59.45030975341797,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20132252,7445.997008,nan,20.132252,nan,1,4752,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
416,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.059130144777086,20.417095974504967,88,176,1,4,176,0,5,-105.0,70.5,-47.5,5.0,19346872,7465.34388,nan,19.346872,nan,4,4680,1156640,8,18185024,176,4,528,256,64,272,68,132,4,0,0,4
417,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.7712345123291,67.52908325195312,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,20007600,7485.35148,nan,20.0076,nan,2,4104,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
418,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.51886042675532,45.95172563519558,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19677236,7505.028716,nan,19.677236,nan,3,4392,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
419,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.027248338782876,39.02162575544304,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,19966744,7524.99546,nan,19.966744,nan,4,4608,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
420,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.73990238100751,36.063778404730186,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19883308,7544.878768,nan,19.883308,nan,3,3816,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
421,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.96294021606445,60.96294021606445,94,188,1,1,188,0,2,-105.0,70.5,-47.5,5.0,19718236,7564.597004,nan,19.718236,nan,1,4032,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
422,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,541024.2904089991,38.20456893262204,10.598857004714098,92,184,0,9,184,0,9,-105.0,70.5,-47.5,5.0,21619780,7586.216784,nan,21.61978,nan,9,4536,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
423,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.49098014831543,57.992431640625,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18766128,7604.982912,nan,18.766128,nan,2,2520,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
424,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.57483927408854,57.699989318847656,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,19468356,7624.451268,nan,19.468356,nan,3,2160,867480,6,18598320,180,3,396,192,48,204,51,99,3,0,0,3
425,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.87726974487305,58.02798080444336,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,18765912,7643.21718,nan,18.765912,nan,2,2304,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
426,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.39720726013184,62.46746826171875,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,20006088,7663.223268,nan,20.006088,nan,2,2592,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
427,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.32862319005174,23.940020420038866,93,186,1,3,186,0,4,-105.0,70.5,-47.5,5.0,20088732,7683.312,nan,20.088732,nan,3,2592,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
428,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.73569453248002,45.82060384782335,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,19054988,7702.366988,nan,19.054988,nan,3,2088,867480,6,18185024,176,3,396,192,48,204,51,99,3,0,0,3
429,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.960350036621094,60.960350036621094,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,16822428,7719.189416,nan,16.822428,nan,1,1296,289160,2,16531840,160,1,132,64,16,68,17,33,1,0,0,1
430,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.586709504586885,19.29783340800514,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,16988220,7736.177636,nan,16.98822,nan,3,1800,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
431,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.46555981454562,23.065653241808647,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14714876,7750.892512,nan,14.714876,nan,3,1584,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
432,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.793030843527156,20.267457560357187,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14714444,7765.606956,nan,14.714444,nan,3,1152,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
433,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,13309124,7778.91608,nan,13.309124,nan,1,1008,289160,2,13018824,126,1,132,64,16,68,17,33,1,0,0,1
434,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.50876186763882,31.676691249937825,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15252392,7794.168472,nan,15.252392,nan,2,1800,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
435,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.31001828268347,23.00141662323151,74,148,0,5,148,0,5,-105.0,70.5,-47.5,5.0,16740932,7810.909404,nan,16.740932,nan,5,2520,1445800,10,15291952,148,5,660,320,80,340,85,165,5,0,0,5
436,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.89558942278835,46.523256074343706,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15045384,7825.954788,nan,15.045384,nan,2,1440,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
437,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.869876861572266,60.21068572998047,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14632232,7840.58702,nan,14.632232,nan,2,1584,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
438,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.12455393926858,44.55222441915766,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,14632304,7855.219324,nan,14.632304,nan,2,1656,578320,4,14052064,136,2,264,128,32,136,34,66,2,0,0,2
