step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
600,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.56344771502131,20.494765336122853,83,166,1,6,166,0,7,-105.0,70.5,-47.5,5.0,1735752,679.546908,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
601,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.84716796875,61.84716796875,84,168,0,1,168,0,1,-105.0,70.5,-47.5,5.0,289292,679.8362,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
602,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.44875616874913,27.531619723957576,87,174,1,4,174,0,5,-105.0,70.5,-47.5,5.0,1157168,680.993368,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
603,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.35332356766727,19.47482448105786,84,168,1,3,168,0,4,-105.0,70.5,-47.5,5.0,867876,681.861244,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
604,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.83568030926844,18.525904153113853,83,166,1,4,166,0,5,-105.0,70.5,-47.5,5.0,1157168,683.018412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
605,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.60602915890304,18.711869717974473,88,176,1,5,176,0,6,-105.0,70.5,-47.5,5.0,1446460,684.464872,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
606,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.93320722708578,27.46350004151136,84,168,1,6,168,0,7,-105.0,70.5,-47.5,5.0,1735752,686.200624,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
607,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.77961166328799,47.531567337758446,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,867876,687.0685,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
608,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.473796957340504,43.90657862325366,77,154,0,5,154,0,5,-105.0,70.5,-47.5,5.0,1446460,688.51496,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
609,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.986212334844907,19.25928323514758,77,154,1,4,154,0,5,-105.0,70.5,-47.5,5.0,1157168,689.672128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
610,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.81406944991222,32.00917926552647,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,690.540004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
611,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.92787742614746,58.32667541503906,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,578584,691.118588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
612,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.97211386574276,23.554617024353973,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,867876,691.986464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
613,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5606803894043,58.440555572509766,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,692.565048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
614,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.06009101867676,61.80390548706055,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,693.143632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
615,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.487036977478944,36.9242238882621,65,130,0,5,130,0,5,-105.0,70.5,-47.5,5.0,1446460,694.590092,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
616,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.44628143310547,60.21068572998047,62,124,1,2,124,0,3,-105.0,70.5,-47.5,5.0,578584,695.168676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
617,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.14652547703905,19.898687529580652,61,122,1,5,122,0,6,-105.0,70.5,-47.5,5.0,1446460,696.615136,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
618,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.60447083214462,30.89136566626122,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,1157168,697.772304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
619,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.64902816534939,46.839598019574346,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,1157168,698.929472,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
620,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.04860017174351,46.10113755440305,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,699.797348,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
621,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.72638569695043,23.074481213870882,72,144,1,4,144,0,5,-105.0,70.5,-47.5,5.0,1157168,700.954516,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
622,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.56132377796456,19.171135133524587,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,1157168,702.111684,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
623,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.98239326477051,58.435707092285156,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,702.690268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
624,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,545124.5259723004,33.50684096505854,9.820286455923148,75,150,1,7,150,0,8,-105.0,70.5,-47.5,5.0,2025044,704.715312,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
625,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.63921391204896,39.553941252829155,74,148,2,5,148,0,7,-105.0,70.5,-47.5,5.0,1446460,706.161772,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
626,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.7290939278617,18.21037187734977,73,146,1,5,146,0,6,-105.0,70.5,-47.5,5.0,1446460,707.608232,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
627,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.36704899964898,49.659521768267766,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,708.476108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
628,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.84879575648578,35.65683480444244,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,709.343984,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
629,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86988067626953,60.21068572998047,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,578584,709.922568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
630,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.8608439372532,23.39850541822041,75,150,2,6,150,0,8,-105.0,70.5,-47.5,5.0,1735752,711.65832,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
631,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.32991179017317,18.292576664676222,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,1157168,712.815488,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
632,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.251099814243936,42.18365004710596,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,867876,713.683364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
633,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.2644992614851,35.718369222014175,80,160,1,3,160,0,4,-105.0,70.5,-47.5,5.0,867876,714.55124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
634,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.46554213599467,41.56099157621864,76,152,1,4,152,0,5,-105.0,70.5,-47.5,5.0,1157168,715.708408,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
635,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.6791749860073,30.86316066052287,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,867876,716.576284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
636,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.06983405126356,27.850784669347497,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,1157168,717.733452,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
637,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.396595712284046,27.97147050860756,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,867876,718.601328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
638,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.40516229621642,21.531048127685224,73,146,2,7,146,0,9,-105.0,70.5,-47.5,5.0,2025044,720.626372,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
639,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.671325781701405,18.01180742876089,74,148,1,5,148,0,6,-105.0,70.5,-47.5,5.0,1446460,722.072832,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
640,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73699951171875,62.73699951171875,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,289292,722.362124,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
641,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.59210205611139,23.97381814834774,64,128,1,4,128,0,5,-105.0,70.5,-47.5,5.0,1157168,723.519292,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
642,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.00425312425601,38.48604803035273,56,112,0,5,112,0,5,-105.0,70.5,-47.5,5.0,1446460,724.965752,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
643,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80390930175781,61.80390930175781,53,106,0,1,106,0,1,-105.0,70.5,-47.5,5.0,289292,725.255044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
644,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.755018570565625,43.56856206782411,56,112,1,6,112,0,7,-105.0,70.5,-47.5,5.0,1735752,726.990796,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
645,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.103745662973594,42.59368787304389,57,114,2,4,114,0,6,-105.0,70.5,-47.5,5.0,1157168,728.147964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
646,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,559460.9324647394,38.326666908159986,16.601669894736656,58,116,0,7,116,0,7,-105.0,70.5,-47.5,5.0,2025044,730.173008,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
647,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.07023655229813,41.64868182337593,54,108,1,3,108,0,4,-105.0,70.5,-47.5,5.0,867876,731.040884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
648,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.785524043731705,25.077520346350592,50,100,1,3,100,0,4,-105.0,70.5,-47.5,5.0,867876,731.90876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
649,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.306773968594335,21.774134563986706,48,96,0,4,96,0,4,-105.0,70.5,-47.5,5.0,1157168,733.065928,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
650,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.65802383422852,67.65802383422852,49,98,1,1,98,0,2,-105.0,70.5,-47.5,5.0,289292,733.35522,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
651,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.310446954599264,22.89578219580299,52,104,0,5,104,0,5,-105.0,70.5,-47.5,5.0,1446460,734.80168,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
652,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.58223345081328,37.95991513145044,58,116,0,4,116,0,4,-105.0,70.5,-47.5,5.0,1157168,735.958848,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
653,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.87861521842925,43.95445817795613,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,1157168,737.116016,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
654,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.1341495513916,57.599403381347656,68,136,1,2,136,0,3,-105.0,70.5,-47.5,5.0,578584,737.6946,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
655,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.447567767664374,36.62975629678907,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,1446460,739.14106,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
656,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.081830540460786,19.491119567647182,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,1157168,740.298228,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
657,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.545745534141545,36.24017459093858,72,144,1,4,144,0,5,-105.0,70.5,-47.5,5.0,1157168,741.455396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
658,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.44506985252587,24.359268230019282,78,156,1,5,156,0,6,-105.0,70.5,-47.5,5.0,1446460,742.901856,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
659,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.4058952331543,59.0263557434082,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,578584,743.48044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
660,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.61774802378079,37.70243325905212,96,192,1,5,192,0,6,-105.0,70.5,-47.5,5.0,1446460,744.9269,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
661,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.22637458073061,43.965776274427135,102,204,0,4,204,0,4,-105.0,70.5,-47.5,5.0,1157168,746.084068,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
662,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.00641345977783,58.6993408203125,101,202,0,2,202,0,2,-105.0,70.5,-47.5,5.0,578584,746.662652,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
663,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.683991452527295,25.421423470248076,98,196,1,2,196,0,3,-105.0,70.5,-47.5,5.0,578584,747.241236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
664,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.49870287618446,28.549399509779523,101,202,0,4,202,0,4,-105.0,70.5,-47.5,5.0,1157168,748.398404,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
665,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.6322396539401,22.482157739099055,104,208,0,4,208,0,4,-105.0,70.5,-47.5,5.0,1157168,749.555572,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
666,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.59968161033588,34.24944007501431,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,1157168,750.71274,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
667,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.38977045737367,35.185924234164546,107,214,0,2,214,0,2,-105.0,70.5,-47.5,5.0,578584,751.291324,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
668,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.028532289645774,21.961883587125463,106,212,0,5,212,0,5,-105.0,70.5,-47.5,5.0,1446460,752.737784,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
669,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.262634556321174,21.27209287477758,105,210,0,4,210,0,4,-105.0,70.5,-47.5,5.0,1157168,753.894952,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
670,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.25099218603014,21.39597036496035,95,190,0,5,190,0,5,-105.0,70.5,-47.5,5.0,1446460,755.341412,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
671,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.23366809015148,18.212846147948316,91,182,1,4,182,0,5,-105.0,70.5,-47.5,5.0,1157168,756.49858,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
672,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.194908959769684,18.136526422959122,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,867876,757.366456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
673,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.43427276611328,59.43427276611328,83,166,1,1,166,0,2,-105.0,70.5,-47.5,5.0,289292,757.655748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
674,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.58653219103602,22.425624901234222,91,182,1,4,182,0,5,-105.0,70.5,-47.5,5.0,1157168,758.812916,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
675,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7459487915039,60.69078826904297,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,759.680792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
676,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.28521848362221,21.364730063304055,94,188,0,5,188,0,5,-105.0,70.5,-47.5,5.0,1446460,761.127252,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
677,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.44229507446289,61.44229507446289,98,196,1,1,196,0,2,-105.0,70.5,-47.5,5.0,289292,761.416544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
678,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.19217869726407,29.295391944779222,98,196,2,5,196,0,7,-105.0,70.5,-47.5,5.0,1446460,762.863004,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
679,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.98530578613281,60.581912994384766,100,200,2,4,200,0,6,-105.0,70.5,-47.5,5.0,1157168,764.020172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
680,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.92065621817473,21.791996648889608,98,196,2,5,196,0,7,-105.0,70.5,-47.5,5.0,1446460,765.466632,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
681,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,507928.57377593964,31.968027201645754,10.415025147326872,91,182,1,6,182,0,7,-105.0,70.5,-47.5,5.0,1735752,767.202384,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
682,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.65604897704086,47.05023206328664,88,176,1,3,176,0,4,-105.0,70.5,-47.5,5.0,867876,768.07026,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
683,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.62846670307721,27.522812166625663,84,168,2,4,168,0,6,-105.0,70.5,-47.5,5.0,1157168,769.227428,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
684,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.474609375,61.64616012573242,81,162,1,2,162,0,3,-105.0,70.5,-47.5,5.0,578584,769.806012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
685,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.71916580200195,61.697566986083984,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,578584,770.384596,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
686,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.50689525857168,23.145325890317025,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,1157168,771.541764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
687,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.380357015639007,19.584093753603405,74,148,0,4,148,0,4,-105.0,70.5,-47.5,5.0,1157168,772.698932,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
688,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.77160284008244,18.422249610712463,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,1157168,773.8561,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
689,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.14029207710138,32.5434485762453,75,150,1,5,150,0,6,-105.0,70.5,-47.5,5.0,1446460,775.30256,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
690,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.951743167215334,23.918780546517567,75,150,2,6,150,0,8,-105.0,70.5,-47.5,5.0,1735752,777.038312,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
691,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.083275408106886,37.099141044541085,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,867876,777.906188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
