step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
87,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.407164975633826,41.9257813821029,103,206,2,4,206,0,6,-105.0,70.5,-47.5,5.0,1157168,174.732368,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.98231355710667,19.375932742497454,99,198,6,8,198,0,14,-105.0,70.5,-47.5,5.0,2314336,177.046704,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,2,502054.7538046615,17.296444294120036,8.646637011266492,97,194,2,11,194,0,13,-105.0,70.5,-47.5,5.0,3182212,180.228916,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.40949157678971,20.388929202741938,98,196,3,6,196,0,9,-105.0,70.5,-47.5,5.0,1735752,181.964668,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.63718524906405,23.680842674996406,106,212,5,6,212,0,11,-105.0,70.5,-47.5,5.0,1735752,183.70042,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,1,514623.0983703852,25.51058668729197,9.492912382071067,106,212,1,10,212,0,11,-105.0,70.5,-47.5,5.0,2892920,186.59334,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,2,542668.1581579944,34.72700908993839,8.731640080754925,110,220,3,9,220,1,12,-105.0,70.5,-47.5,5.0,2603628,189.196968,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,1,517735.0996779266,25.282942793571557,7.405478115566794,112,224,1,8,224,0,9,-105.0,70.5,-47.5,5.0,2314336,191.511304,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.42491052840859,18.601498970241664,108,216,1,5,216,0,6,-105.0,70.5,-47.5,5.0,1446460,192.957764,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.6944859487413,20.188912435374405,98,196,1,8,196,0,9,-105.0,70.5,-47.5,5.0,2314336,195.2721,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,4,531665.9156069624,35.64981543317226,10.055788484466614,91,182,4,7,182,0,11,-105.0,70.5,-47.5,5.0,2025044,197.297144,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.88792387618518,19.818794849489755,79,158,2,6,158,0,8,-105.0,70.5,-47.5,5.0,1735752,199.032896,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,550518.132107356,36.022623033908964,14.93069298293143,75,150,3,7,150,0,10,-105.0,70.5,-47.5,5.0,2025044,201.05794,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.1867766895712,20.84401221124424,67,134,6,6,134,0,12,-105.0,70.5,-47.5,5.0,1735752,202.793692,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,562195.5015018035,33.05277922624319,17.83443784590027,65,130,2,8,130,0,10,-105.0,70.5,-47.5,5.0,2314336,205.108028,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,3,475751.72285636334,21.72653957133361,6.362960700678668,63,126,3,11,126,0,14,-105.0,70.5,-47.5,5.0,3182212,208.29024,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.955736197024784,24.491910942543097,67,134,3,6,134,0,9,-105.0,70.5,-47.5,5.0,1735752,210.025992,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.004532026419646,24.291651798453007,67,134,1,5,134,0,6,-105.0,70.5,-47.5,5.0,1446460,211.472452,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,493485.3669578839,30.461119915609036,6.328429361135042,69,138,1,8,138,0,9,-105.0,70.5,-47.5,5.0,2314336,213.786788,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.86588506468762,18.965841615307447,65,130,1,5,130,0,6,-105.0,70.5,-47.5,5.0,1446460,215.233248,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.483917789362714,20.493248637777945,66,132,1,7,132,0,8,-105.0,70.5,-47.5,5.0,2025044,217.258292,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,3,509541.81944590365,25.4372805314798,10.086956133698045,65,130,3,8,130,0,11,-105.0,70.5,-47.5,5.0,2314336,219.572628,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.17248131477912,30.591705402616874,66,132,3,5,132,0,8,-105.0,70.5,-47.5,5.0,1446460,221.019088,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,528674.2174161726,37.53855457312539,10.097482949361495,67,134,3,7,134,0,10,-105.0,70.5,-47.5,5.0,2025044,223.044132,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,538497.0950758245,37.926478920778216,11.977741052940198,66,132,3,7,132,0,10,-105.0,70.5,-47.5,5.0,2025044,225.069176,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.90703966758798,23.33625186738339,67,134,0,6,134,0,6,-105.0,70.5,-47.5,5.0,1735752,226.804928,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,28.415564133822116,18.61289634659016,69,138,3,4,138,0,7,-105.0,70.5,-47.5,5.0,1157168,227.962096,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.512402043792264,20.981497682185484,73,146,2,4,146,0,6,-105.0,70.5,-47.5,5.0,1157168,229.119264,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,4,496952.6873239141,26.54007673994719,8.176089350463817,73,146,4,7,146,0,11,-105.0,70.5,-47.5,5.0,2025044,231.144308,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.62877758940282,22.402633546685237,84,168,6,5,168,0,11,-105.0,70.5,-47.5,5.0,1446460,232.590768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,4,506286.84847683186,27.820105633604467,7.899249004727233,86,172,4,8,172,0,12,-105.0,70.5,-47.5,5.0,2314336,234.905104,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,5,512783.61483599205,28.841546564954502,11.104465336209138,87,174,5,7,174,0,12,-105.0,70.5,-47.5,5.0,2025044,236.930148,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,6,531895.3202763061,40.2413517116656,9.40768009936008,93,186,6,8,186,0,14,-105.0,70.5,-47.5,5.0,2314336,239.244484,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,457533.6685541748,23.0079820680157,5.75391804824789,93,186,1,8,186,0,9,-105.0,70.5,-47.5,5.0,2314336,241.55882,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.4340734704221,19.318771039253374,99,198,4,5,198,0,9,-105.0,70.5,-47.5,5.0,1446460,243.00528,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.33423223030608,24.185527887776228,99,198,0,5,198,0,5,-105.0,70.5,-47.5,5.0,1446460,244.45174,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.11388021119946,18.73021963146195,106,212,2,5,212,0,7,-105.0,70.5,-47.5,5.0,1446460,245.8982,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.702352371657554,19.300085344365662,110,220,5,8,220,1,13,-105.0,70.5,-47.5,5.0,2314336,248.212536,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,3,500938.43415210524,35.03024168628028,5.4247468249335125,112,224,3,7,224,0,10,-105.0,70.5,-47.5,5.0,2025044,250.23758,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,3,478007.73257770296,26.391471517976573,6.5597581092710975,115,230,4,10,230,1,14,-105.0,70.5,-47.5,5.0,2892920,253.1305,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,4,536663.8859845249,39.04915166039276,9.846050325988235,117,234,4,7,234,0,11,-105.0,70.5,-47.5,5.0,2025044,255.155544,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.55990547812503,20.601164556856283,116,232,3,7,232,1,10,-105.0,70.5,-47.5,5.0,2025044,257.180588,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.46129434771651,19.35000618183193,110,220,0,6,220,0,6,-105.0,70.5,-47.5,5.0,1735752,258.91634,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,3,518302.56798910274,40.08820613180543,10.442354425854639,109,218,3,6,218,0,9,-105.0,70.5,-47.5,5.0,1735752,260.652092,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,4,487179.5017199177,19.898960547140042,9.456150392063716,110,220,4,8,220,0,12,-105.0,70.5,-47.5,5.0,2314336,262.966428,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.64203949287291,19.53953376072623,107,214,2,5,214,0,7,-105.0,70.5,-47.5,5.0,1446460,264.412888,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.609003172505474,20.428832878621982,105,210,2,6,210,0,8,-105.0,70.5,-47.5,5.0,1735752,266.14864,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,4,534551.1151786599,32.699413341543035,8.879063474938345,106,212,4,8,212,0,12,-105.0,70.5,-47.5,5.0,2314336,268.462976,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.82581252623066,18.368589752003317,106,212,0,8,212,0,8,-105.0,70.5,-47.5,5.0,2314336,270.777312,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.58543826382388,32.80063096945414,111,222,1,6,222,0,7,-105.0,70.5,-47.5,5.0,1735752,272.513064,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,3,488910.7959034169,32.932055591134635,5.258605496876091,122,244,3,7,244,0,10,-105.0,70.5,-47.5,5.0,2025044,274.538108,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.30533310684036,41.56861651050981,124,248,2,6,248,1,8,-105.0,70.5,-47.5,5.0,1735752,276.27386,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,4,473456.48848335946,25.442552592703976,6.218283823204418,129,258,5,10,258,1,15,-105.0,70.5,-47.5,5.0,2892920,279.16678,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.64107222078449,25.451002157182717,124,248,3,7,248,1,10,-105.0,70.5,-47.5,5.0,2025044,281.191824,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.98574053471226,21.112923729928788,115,230,2,7,230,0,9,-105.0,70.5,-47.5,5.0,2025044,283.216868,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.3259861004845,22.79379094518405,109,218,3,7,218,0,10,-105.0,70.5,-47.5,5.0,2025044,285.241912,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,4,562500.0,25.077262279173098,18.211890627236194,100,200,4,5,200,0,9,-105.0,70.5,-47.5,5.0,1446460,286.688372,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.76983065138032,23.304710667310495,92,184,6,5,184,0,11,-105.0,70.5,-47.5,5.0,1446460,288.134832,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,490860.2862503732,34.157764587057414,5.645298096309052,93,186,2,8,186,0,10,-105.0,70.5,-47.5,5.0,2314336,290.449168,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,497618.2749306158,35.56340732414403,6.365014899803997,95,190,2,7,190,0,9,-105.0,70.5,-47.5,5.0,2025044,292.474212,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.85193340850413,30.493620211227057,94,188,3,5,188,0,8,-105.0,70.5,-47.5,5.0,1446460,293.920672,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,6,511996.01796620217,30.2550809991968,8.25554668198157,88,176,7,10,176,1,17,-105.0,70.5,-47.5,5.0,2892920,296.813592,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,508000.0661224781,28.516952350986358,6.843625382814605,83,166,3,9,166,0,12,-105.0,70.5,-47.5,5.0,2603628,299.41722,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.392444786605346,37.04577829692744,73,146,5,6,146,0,11,-105.0,70.5,-47.5,5.0,1735752,301.152972,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,520049.15512685373,32.399006499249744,11.381325004424385,71,142,1,9,142,0,10,-105.0,70.5,-47.5,5.0,2603628,303.7566,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.77813784695625,39.90328352761559,69,138,0,6,138,0,6,-105.0,70.5,-47.5,5.0,1735752,305.492352,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,552736.2990393271,36.51032614026864,15.283863032753775,63,126,2,7,126,0,9,-105.0,70.5,-47.5,5.0,2025044,307.517396,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.13595654665299,28.793435440331866,65,130,3,8,130,0,11,-105.0,70.5,-47.5,5.0,2314336,309.831732,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.01831344347398,30.027070902469575,68,136,2,6,136,0,8,-105.0,70.5,-47.5,5.0,1735752,311.567484,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.46037958256281,18.628674328092092,80,160,6,4,160,0,10,-105.0,70.5,-47.5,5.0,1157168,312.724652,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,536220.3847810043,31.72951971447794,12.221327296684272,87,174,2,8,174,0,10,-105.0,70.5,-47.5,5.0,2314336,315.038988,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,544666.1988957583,38.951023406613395,10.643206957110626,86,172,1,8,172,0,9,-105.0,70.5,-47.5,5.0,2314336,317.353324,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.702047276102164,18.986404211539284,87,174,7,8,174,0,15,-105.0,70.5,-47.5,5.0,2314336,319.66766,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.140394945483344,18.07600407379946,81,162,6,6,162,0,12,-105.0,70.5,-47.5,5.0,1735752,321.403412,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,491004.61107392475,23.894172260355084,8.408559497472984,77,154,4,9,154,0,13,-105.0,70.5,-47.5,5.0,2603628,324.00704,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,459354.59115436795,24.966443034635738,6.820358439383453,77,154,2,10,154,0,12,-105.0,70.5,-47.5,5.0,2892920,326.89996,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.44268458945111,22.81809979991229,77,154,1,5,154,0,6,-105.0,70.5,-47.5,5.0,1446460,328.34642,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.79143406134801,38.50751206924844,85,170,1,4,170,0,5,-105.0,70.5,-47.5,5.0,1157168,329.503588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.05989681342229,19.71093433206239,91,182,2,6,182,0,8,-105.0,70.5,-47.5,5.0,1735752,331.23934,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.73748084907361,25.222602437787714,95,190,2,6,190,0,8,-105.0,70.5,-47.5,5.0,1735752,332.975092,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,4,557944.8863791347,32.47416623279548,15.44953031445135,94,188,4,9,188,0,13,-105.0,70.5,-47.5,5.0,2603628,335.57872,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.17296160401976,18.122916973054398,93,186,2,7,186,0,9,-105.0,70.5,-47.5,5.0,2025044,337.603764,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,4,473186.88819513295,22.119964615354885,9.255111174509047,94,188,4,9,188,0,13,-105.0,70.5,-47.5,5.0,2603628,340.207392,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
170,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.72591073556519,37.432960978841464,98,196,3,5,196,0,8,-105.0,70.5,-47.5,5.0,1446460,341.653852,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
171,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.118864529304844,19.36355219688659,98,196,2,5,196,0,7,-105.0,70.5,-47.5,5.0,1446460,343.100312,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
172,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.3114569129493,34.87106378696759,101,202,3,5,202,0,8,-105.0,70.5,-47.5,5.0,1446460,344.546772,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
173,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,2,526578.4884855205,29.35421926427314,7.114797919548645,101,202,2,9,202,0,11,-105.0,70.5,-47.5,5.0,2603628,347.1504,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,542077.4493447097,37.93783214956034,10.141240023866073,99,198,2,7,198,0,9,-105.0,70.5,-47.5,5.0,2025044,349.175444,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
175,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.36911612271137,19.078433862537743,97,194,4,6,194,0,10,-105.0,70.5,-47.5,5.0,1735752,350.911196,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
176,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,2,549536.5894973294,25.189286458447597,13.681126666312,96,192,2,8,192,0,10,-105.0,70.5,-47.5,5.0,2314336,353.225532,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
