step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
605,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,10,506893.8431607073,29.862604170316075,8.591326305639175,68,136,10,12,136,0,22,-105.0,70.5,-47.5,5.0,3471504,1918.873836,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
606,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,9,541609.085467886,36.470391706045355,12.810299305483744,57,114,9,10,114,0,19,-105.0,70.5,-47.5,5.0,2892920,1921.766756,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
607,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,10,514218.2450538982,21.03690724263955,10.712053164243853,59,118,10,11,118,0,21,-105.0,70.5,-47.5,5.0,3182212,1924.948968,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
608,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,9,540488.2199468869,27.931939592186495,10.508864994987963,56,112,9,10,112,0,19,-105.0,70.5,-47.5,5.0,2892920,1927.841888,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
609,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,16,555737.3056957765,22.03421744660216,16.139632429572327,62,124,16,12,124,0,28,-105.0,70.5,-47.5,5.0,3471504,1931.313392,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
610,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,10,511958.9530779013,21.69973628914637,11.016865098052515,61,122,10,10,122,0,20,-105.0,70.5,-47.5,5.0,2892920,1934.206312,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
611,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,13,495053.84690128756,21.951968327239527,7.244600708776537,64,128,13,12,128,0,25,-105.0,70.5,-47.5,5.0,3471504,1937.677816,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
612,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,562500.0,34.587243889924686,19.992889156844104,65,130,14,10,130,0,24,-105.0,70.5,-47.5,5.0,2892920,1940.570736,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
613,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,13,509314.65007495624,27.63976649411595,9.753325474377109,65,130,13,11,130,0,24,-105.0,70.5,-47.5,5.0,3182212,1943.752948,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
614,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,9,490337.9582972871,19.858606344811225,7.483816029304354,65,130,9,14,130,0,23,-105.0,70.5,-47.5,5.0,4050088,1947.803036,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
615,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,517991.96909696417,21.39101276564046,8.638845799668474,61,122,12,11,122,0,23,-105.0,70.5,-47.5,5.0,3182212,1950.985248,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
616,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,7,511990.26570681954,27.191920162590012,9.838547027689655,57,114,7,11,114,0,18,-105.0,70.5,-47.5,5.0,3182212,1954.16746,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
617,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,8,531675.1975001504,25.56895028981927,11.967318748150884,55,110,8,10,110,0,18,-105.0,70.5,-47.5,5.0,2892920,1957.06038,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
618,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,11,525915.7174306572,22.176327594405144,10.721820919090224,54,108,11,11,108,0,22,-105.0,70.5,-47.5,5.0,3182212,1960.242592,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
619,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,13,531040.5295483167,20.005844264159858,9.281921708159938,53,106,13,12,106,0,25,-105.0,70.5,-47.5,5.0,3471504,1963.714096,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
620,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,8,509265.5749814567,23.12225945995255,8.718397817813877,51,102,8,11,102,0,19,-105.0,70.5,-47.5,5.0,3182212,1966.896308,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
621,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,7,531115.0309854939,25.957420538376425,9.868176559878034,52,104,7,10,104,0,17,-105.0,70.5,-47.5,5.0,2892920,1969.789228,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
622,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,8,471327.23200450005,18.83880522141698,6.1041617801272245,54,108,8,13,108,0,21,-105.0,70.5,-47.5,5.0,3760796,1973.550024,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
623,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,9,487053.5278471713,17.94862184753978,7.48743076001743,55,110,9,12,110,0,21,-105.0,70.5,-47.5,5.0,3471504,1977.021528,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
624,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,14,547726.7609912694,21.14397304585798,12.978204858114848,55,110,14,11,110,0,25,-105.0,70.5,-47.5,5.0,3182212,1980.20374,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
625,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,13,525157.4052154649,23.393776793773895,10.312635567617816,56,112,13,12,112,0,25,-105.0,70.5,-47.5,5.0,3471504,1983.675244,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
626,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,8,473140.8236980625,20.04068387567701,6.096951726826983,59,118,8,12,118,0,20,-105.0,70.5,-47.5,5.0,3471504,1987.146748,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
627,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,13,535011.4141011942,31.026826757078346,7.51802647220847,60,120,13,10,120,0,23,-105.0,70.5,-47.5,5.0,2892920,1990.039668,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
628,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,11,537386.5814676727,33.30148482577304,11.331032022652359,60,120,11,9,120,0,20,-105.0,70.5,-47.5,5.0,2603628,1992.643296,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
629,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,11,488673.8181401433,20.309173372769692,7.308350531549658,59,118,11,12,118,0,23,-105.0,70.5,-47.5,5.0,3471504,1996.1148,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
630,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,7,516617.7133631331,21.0807474998293,5.11395085090432,56,112,7,12,112,0,19,-105.0,70.5,-47.5,5.0,3471504,1999.586304,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
631,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,13,548955.155278282,29.75324050856046,10.603588864423422,65,130,13,10,130,0,23,-105.0,70.5,-47.5,5.0,2892920,2002.479224,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
632,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,9,449076.5385916579,18.45344070136852,6.0986660893792095,65,130,9,13,130,0,22,-105.0,70.5,-47.5,5.0,3760796,2006.24002,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
633,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,9,522470.0088508944,27.73240774732998,5.090149331010894,68,136,9,10,136,0,19,-105.0,70.5,-47.5,5.0,2892920,2009.13294,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
634,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,13,464446.7166128624,16.976935864076673,5.558906758554915,72,144,13,14,144,0,27,-105.0,70.5,-47.5,5.0,4050088,2013.183028,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
635,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,9,537809.3972032428,25.59783880984908,12.02159672873503,76,152,9,11,152,0,20,-105.0,70.5,-47.5,5.0,3182212,2016.36524,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
636,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,9,440666.6366677329,20.88975065550414,6.9575713489969,75,150,9,12,150,0,21,-105.0,70.5,-47.5,5.0,3471504,2019.836744,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
637,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,10,534211.0360691956,30.761724020946797,12.090968259747378,74,148,10,10,148,0,20,-105.0,70.5,-47.5,5.0,2892920,2022.729664,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
638,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,11,542524.3234505259,31.150188384843126,11.058620047348416,76,152,11,10,152,0,21,-105.0,70.5,-47.5,5.0,2892920,2025.622584,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
639,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,562500.0,36.86420139852733,19.559774104931826,70,140,14,8,140,0,22,-105.0,70.5,-47.5,5.0,2314336,2027.93692,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
640,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,495113.1442041298,28.176008710722318,5.653455463969339,63,126,12,10,126,0,22,-105.0,70.5,-47.5,5.0,2892920,2030.82984,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
641,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,10,528685.0474655757,25.400013865577364,10.51076813430983,55,110,10,11,110,0,21,-105.0,70.5,-47.5,5.0,3182212,2034.012052,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
642,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.73691295710969,24.206855581662047,53,106,9,7,106,0,16,-105.0,70.5,-47.5,5.0,2025044,2036.037096,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
643,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,13,547739.1848222056,27.536429034519323,10.594216326190004,55,110,13,11,110,0,24,-105.0,70.5,-47.5,5.0,3182212,2039.219308,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
644,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,7,541834.454409843,29.425048407036126,11.49458682007161,53,106,7,11,106,0,18,-105.0,70.5,-47.5,5.0,3182212,2042.40152,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
645,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.837630058554424,20.74062273294132,48,96,9,9,96,1,18,-105.0,70.5,-47.5,5.0,2603628,2045.005148,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
646,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.80367762972721,21.2675180892516,46,92,9,9,92,0,18,-105.0,70.5,-47.5,5.0,2603628,2047.608776,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
647,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,10,530749.2345478098,24.074670785368905,9.616747676301136,52,104,10,11,104,0,21,-105.0,70.5,-47.5,5.0,3182212,2050.790988,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
648,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,11,480052.41835440526,23.73932352149129,7.619186698032276,52,104,11,11,104,0,22,-105.0,70.5,-47.5,5.0,3182212,2053.9732,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
649,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,5,530307.7627472024,29.613631839140524,9.622404969878792,56,112,5,9,112,0,14,-105.0,70.5,-47.5,5.0,2603628,2056.576828,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
650,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,6,539856.9433629527,29.936702861673503,11.420091419685335,63,126,7,9,126,1,16,-105.0,70.5,-47.5,5.0,2603628,2059.180456,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
651,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.91759624068054,28.985022960651314,62,124,11,7,124,0,18,-105.0,70.5,-47.5,5.0,2025044,2061.2055,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
652,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,6,525464.225067864,32.83969384001659,9.046447616157028,61,122,6,8,122,0,14,-105.0,70.5,-47.5,5.0,2314336,2063.519836,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
653,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,9,545302.076617761,29.97846713491346,13.765029569042673,58,116,10,9,116,1,19,-105.0,70.5,-47.5,5.0,2603628,2066.123464,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
654,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,5,493172.48569806584,31.345570921828248,8.250625679850579,59,118,5,9,118,0,14,-105.0,70.5,-47.5,5.0,2603628,2068.727092,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
655,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,9,562500.0,30.796771967559884,18.02648883535769,61,122,9,9,122,0,18,-105.0,70.5,-47.5,5.0,2603628,2071.33072,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
656,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,8,475368.28975285694,20.52113892527212,5.812892989248941,61,122,8,10,122,0,18,-105.0,70.5,-47.5,5.0,2892920,2074.22364,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
657,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,8,513778.5065167404,31.56099585216203,7.512283481625271,61,122,8,9,122,0,17,-105.0,70.5,-47.5,5.0,2603628,2076.827268,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
658,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.80859725352777,20.342620960900053,63,126,13,8,126,1,21,-105.0,70.5,-47.5,5.0,2314336,2079.141604,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
659,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,6,498392.104012028,29.998014595173597,7.773468593899569,68,136,7,9,136,1,16,-105.0,70.5,-47.5,5.0,2603628,2081.745232,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
660,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,11,514581.45166782354,25.710909532235423,6.569158763638395,70,140,11,9,140,0,20,-105.0,70.5,-47.5,5.0,2603628,2084.34886,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
661,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,13,541460.2088621276,37.521931568226854,7.560808820105692,77,154,13,8,154,0,21,-105.0,70.5,-47.5,5.0,2314336,2086.663196,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
662,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,542828.7835414798,29.516667271740005,9.599229177969372,79,158,14,10,158,3,24,-105.0,70.5,-47.5,5.0,2892920,2089.556116,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
663,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,9,522068.4477445961,31.36557137191294,6.130834608254001,84,168,10,10,168,1,20,-105.0,70.5,-47.5,5.0,2892920,2092.449036,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
664,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,485626.7176280313,20.885686591112577,6.164531534843495,82,164,10,12,164,0,22,-105.0,70.5,-47.5,5.0,3471504,2095.92054,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
665,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,423133.1593228129,15.6141601672543,6.649342449569358,85,170,12,11,170,0,23,-105.0,70.5,-47.5,5.0,3182212,2099.102752,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
666,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,11,477052.32140827295,25.101714752022005,8.207601112347977,88,176,11,11,176,0,22,-105.0,70.5,-47.5,5.0,3182212,2102.284964,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
667,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,6,435417.71600237984,15.874696111773648,5.991036720935661,96,192,10,13,192,4,23,-105.0,70.5,-47.5,5.0,3760796,2106.04576,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
668,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,10,517292.35222657805,33.59464161248054,10.47366976204287,97,194,10,8,194,0,18,-105.0,70.5,-47.5,5.0,2314336,2108.360096,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
669,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,10,526190.8776964863,29.935353219176765,5.90661961860774,98,196,11,11,196,1,22,-105.0,70.5,-47.5,5.0,3182212,2111.542308,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
670,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,15,499460.36900898995,20.623909553691508,7.7481606596751496,100,200,16,12,200,1,28,-105.0,70.5,-47.5,5.0,3471504,2115.013812,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
671,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,12,521876.86832534417,27.164707187655086,7.594261431588149,99,198,13,10,198,1,23,-105.0,70.5,-47.5,5.0,2892920,2117.906732,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
672,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,15,517849.31873223576,33.43753666253651,9.46705348790691,98,196,15,10,196,0,25,-105.0,70.5,-47.5,5.0,2892920,2120.799652,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
673,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,14,511083.7198047047,20.964147507956877,12.045379403476089,96,192,15,11,192,1,26,-105.0,70.5,-47.5,5.0,3182212,2123.981864,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
674,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,8,562500.0,29.547104498204504,19.552711859588563,99,198,8,7,198,0,15,-105.0,70.5,-47.5,5.0,2025044,2126.006908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
675,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,16,552237.4813863991,30.140931695166437,13.23478394366864,98,196,16,10,196,0,26,-105.0,70.5,-47.5,5.0,2892920,2128.899828,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
676,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,10,457519.27105156606,17.62441785088315,7.219703603370837,96,192,12,12,192,2,24,-105.0,70.5,-47.5,5.0,3471504,2132.371332,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
677,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,525789.0691245197,24.24331445810726,7.641915728851231,95,190,9,11,190,1,20,-105.0,70.5,-47.5,5.0,3182212,2135.553544,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
678,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,12,484196.36105454614,27.640987423151213,6.531686719838474,90,180,14,11,180,2,25,-105.0,70.5,-47.5,5.0,3182212,2138.735756,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
679,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,13,469791.12524696084,25.469139334198665,8.173573712609775,91,182,14,10,182,1,24,-105.0,70.5,-47.5,5.0,2892920,2141.628676,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
680,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,11,510663.3975888355,21.135349494204586,10.78802388786459,95,190,13,11,190,2,24,-105.0,70.5,-47.5,5.0,3182212,2144.810888,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
681,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,11,494509.90894299257,20.759126889824746,7.499012382151113,89,178,11,12,178,0,23,-105.0,70.5,-47.5,5.0,3471504,2148.282392,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
682,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,8,507475.40709604695,32.48366834603599,7.2707495697880775,87,174,8,10,174,0,18,-105.0,70.5,-47.5,5.0,2892920,2151.175312,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
683,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,14,512371.8865062034,20.977604746626298,7.615325239026126,77,154,14,12,154,0,26,-105.0,70.5,-47.5,5.0,3471504,2154.646816,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
684,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,10,474905.9566609233,25.000235256463043,5.311354047544754,80,160,10,12,160,0,22,-105.0,70.5,-47.5,5.0,3471504,2158.11832,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
685,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,492200.44733666425,25.052946072897978,6.145262825054093,87,174,13,12,174,1,25,-105.0,70.5,-47.5,5.0,3471504,2161.589824,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
686,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,10,534598.7793910457,23.929298315828607,11.961074512658051,89,178,11,12,178,1,23,-105.0,70.5,-47.5,5.0,3471504,2165.061328,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
687,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,459374.8519559277,20.585431058745034,5.910474888220474,92,184,9,12,184,0,21,-105.0,70.5,-47.5,5.0,3471504,2168.532832,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
688,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,412197.3142425864,14.21050224224503,5.615429592105911,87,174,12,13,174,0,25,-105.0,70.5,-47.5,5.0,3760796,2172.293628,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
689,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,479840.4103047824,23.637181133144594,5.5337406802721345,86,172,10,12,172,0,22,-105.0,70.5,-47.5,5.0,3471504,2175.765132,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
690,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,10,450724.70168286347,17.444791174679853,5.055252278885165,88,176,11,12,176,1,23,-105.0,70.5,-47.5,5.0,3471504,2179.236636,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
691,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,12,543920.8669194251,30.030122922674746,11.224250386018698,88,176,13,10,176,1,23,-105.0,70.5,-47.5,5.0,2892920,2182.129556,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
692,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,11,521000.9914049402,20.64224687278607,9.47046968870854,87,174,13,11,174,2,24,-105.0,70.5,-47.5,5.0,3182212,2185.311768,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
