step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
277,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.32386662513298,38.60477863920119,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,94,32,15,6,11,5.0,595528,162.172344,nan,0.595528,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,15792,94,2
278,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.68717575073242,57.68717575073242,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,100,32,16,4,10,5.0,307316,162.47966,nan,0.307316,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
279,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.305592705814,25.806522487019798,22,44,1,3,44,0,4,-105.0,70.5,-47.5,192878,124,32,22,6,15,5.0,890580,163.37024,nan,0.89058,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,20832,124,3
280,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.00837707519531,63.88832092285156,21,42,1,2,42,0,3,-105.0,70.5,-47.5,192878,83,32,21,5,15,5.0,594040,163.96428,nan,0.59404,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,13944,83,2
281,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.1358757019043,60.82627487182617,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,145,32,22,7,17,5.0,604384,164.568664,nan,0.604384,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,24360,145,2
282,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.43220901489258,74.43220901489258,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,129,32,21,7,16,5.0,312476,164.88114,nan,0.312476,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,21672,129,1
283,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.00266284556017,31.103272173007824,20,40,0,4,40,0,4,-105.0,70.5,-47.5,192878,69,32,20,6,14,5.0,1170344,166.051484,nan,1.170344,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,11592,69,4
284,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.9438362121582,61.03675842285156,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,67,32,16,5,9,5.0,590848,166.642332,nan,0.590848,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
285,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.6778450012207,68.6778450012207,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,79,32,14,4,8,5.0,303500,166.945832,nan,0.3035,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,13272,79,1
286,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.66119766235352,63.63352584838867,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,64,32,11,2,2,5.0,590272,167.536104,nan,0.590272,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
287,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,33,32,11,2,4,5.0,6552,167.542656,nan,0.006552,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
288,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.35934066772461,62.35934066772461,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,103,32,12,3,6,5.0,307748,167.850404,nan,0.307748,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,17304,103,1
289,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.87335819477301,42.060195918891985,17,34,0,3,34,0,3,-105.0,70.5,-47.5,192878,137,32,17,6,16,5.0,892260,168.742664,nan,0.89226,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,23016,137,3
290,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.610178490969474,40.75313897946971,15,30,0,4,30,0,4,-105.0,70.5,-47.5,192878,197,32,15,6,13,5.0,1191848,169.934512,nan,1.191848,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,33096,197,4
291,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.42486381530762,59.60215377807617,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,197,32,15,6,14,5.0,612832,170.547344,nan,0.612832,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,33096,197,2
292,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06962203979492,63.06962203979492,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,131,32,12,5,11,5.0,312020,170.859364,nan,0.31202,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
293,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.356548819977256,40.24002068458118,13,26,1,3,26,0,4,-105.0,70.5,-47.5,192878,161,32,13,5,11,5.0,895716,171.75508,nan,0.895716,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,27048,161,3
294,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.03823471069336,60.67325973510742,12,24,1,2,24,0,3,-105.0,70.5,-47.5,192878,129,32,12,5,11,5.0,600904,172.355984,nan,0.600904,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
295,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.137841784788826,39.30141565249067,17,34,0,3,34,0,3,-105.0,70.5,-47.5,192878,153,32,17,5,16,5.0,894372,173.250356,nan,0.894372,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,25704,153,3
296,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20915222167969,60.20915222167969,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,169,32,21,7,19,5.0,318764,173.56912,nan,0.318764,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,28392,169,1
297,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.63244138316766,61.861658912464534,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,197,32,22,7,19,5.0,613192,174.182312,nan,0.613192,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,33096,197,2
298,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,168,32,23,6,20,5.0,319388,174.5017,nan,0.319388,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,28224,168,1
299,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.79389190673828,59.377098083496094,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,137,32,23,6,19,5.0,603904,175.105604,nan,0.603904,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,23016,137,2
300,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.81178193570441,30.391379337121776,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,163,32,21,7,18,5.0,897132,176.002736,nan,0.897132,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,27384,163,3
301,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.796430587768555,60.79642868041992,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,132,32,23,6,20,5.0,313268,176.316004,nan,0.313268,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
302,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.005889892578125,61.005889892578125,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,142,32,24,6,20,5.0,315596,176.6316,nan,0.315596,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,23856,142,1
303,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,129,32,25,4,18,5.0,313340,176.94494,nan,0.31334,nan,1,2376,289160,2,0,0,1,132,64,16,68,17,33,1,21672,129,1
304,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.409884071199485,39.598416161095,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,132,32,24,5,20,5.0,603208,177.548148,nan,0.603208,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
305,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.58255386352539,65.58255386352539,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,100,32,22,5,21,5.0,307964,177.856112,nan,0.307964,nan,1,1872,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
306,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.84206771850586,61.229713439941406,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,179,32,21,6,18,5.0,610672,178.466784,nan,0.610672,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,30072,179,2
307,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.84366499707382,40.03578530043171,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,140,32,24,7,22,5.0,1182992,179.649776,nan,1.182992,nan,4,2304,1156640,8,0,0,4,528,256,64,272,68,132,4,23520,140,4
308,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.660356521606445,60.49235916137695,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,169,32,21,6,18,5.0,608632,180.258408,nan,0.608632,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,28392,169,2
309,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,192878,118,32,18,5,15,5.0,21552,180.27996,nan,0.021552,nan,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,19824,118,0
310,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.21026420593262,64.89994812011719,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,116,32,22,4,17,5.0,600232,180.880192,nan,0.600232,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,19488,116,2
311,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.154441833496094,57.79189682006836,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,170,32,22,7,19,5.0,609520,181.489712,nan,0.60952,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,28560,170,2
312,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.217394620087106,43.31653376931283,26,52,1,3,52,0,4,-105.0,70.5,-47.5,192878,167,32,26,7,21,5.0,898668,182.38838,nan,0.898668,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,28056,167,3
313,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.436506146487915,40.24004708021686,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,195,32,29,7,24,5.0,613720,183.0021,nan,0.61372,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,32760,195,2
314,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.96476936340332,60.21068572998047,29,58,1,2,58,0,3,-105.0,70.5,-47.5,192878,203,32,29,8,27,5.0,615136,183.617236,nan,0.615136,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,34104,203,2
315,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46310234069824,67.4032096862793,27,54,1,2,54,0,3,-105.0,70.5,-47.5,192878,162,32,27,6,25,5.0,608032,184.225268,nan,0.608032,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
316,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.75252342224121,61.71476364135742,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,196,32,29,7,28,5.0,613816,184.839084,nan,0.613816,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,32928,196,2
317,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.885257720947266,59.88524627685547,31,62,0,1,62,0,1,-105.0,70.5,-47.5,192878,237,32,31,7,30,5.0,331700,185.170784,nan,0.3317,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,39816,237,1
318,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.01401624599708,25.12761290649316,30,60,2,4,60,0,6,-105.0,70.5,-47.5,192878,210,32,30,7,30,5.0,1195328,186.366112,nan,1.195328,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,35280,210,4
319,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.75133296635123,36.58124333522285,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,190,32,35,7,33,5.0,613528,186.97964,nan,0.613528,nan,2,3024,578320,4,0,0,2,264,128,32,136,34,66,2,31920,190,2
320,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.28431987762451,58.268672943115234,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,217,32,35,8,33,5.0,618208,187.597848,nan,0.618208,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,36456,217,2
321,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.69395065307617,58.00868225097656,29,58,1,3,58,0,4,-105.0,70.5,-47.5,192878,155,32,29,6,27,5.0,896364,188.494212,nan,0.896364,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,26040,155,3
322,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.05838427618283,35.30037271523258,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,182,32,27,6,23,5.0,900756,189.394968,nan,0.900756,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,30576,182,3
323,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.906551361083984,58.906551361083984,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,163,32,23,6,22,5.0,318476,189.713444,nan,0.318476,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
324,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.87564468383789,61.87564468383789,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,139,32,22,6,19,5.0,314012,190.027456,nan,0.314012,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,23352,139,1
325,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.92463892233736,36.014648189608465,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,167,32,18,6,16,5.0,897444,190.9249,nan,0.897444,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,28056,167,3
326,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.473480224609375,61.47347640991211,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,224,32,19,7,18,5.0,328364,191.253264,nan,0.328364,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,37632,224,1
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.47104202453884,41.340382723135704,20,40,2,3,40,0,5,-105.0,70.5,-47.5,192878,250,32,20,8,19,5.0,911604,192.164868,nan,0.911604,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,42000,250,3
328,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.29691410064697,60.519569396972656,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,169,32,17,7,17,5.0,608200,192.773068,nan,0.6082,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,28392,169,2
329,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.43218993246245,19.236453117044082,18,36,1,5,36,0,6,-105.0,70.5,-47.5,192878,169,32,18,5,15,5.0,1476076,194.249144,nan,1.476076,nan,5,1224,1445800,10,0,0,5,660,320,80,340,85,165,5,28392,169,5
330,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.049949998060896,38.196831794094884,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,196,32,15,6,15,5.0,612304,194.861448,nan,0.612304,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,32928,196,2
331,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,71.9536512906994,69.73898587779657,14,28,2,2,28,0,4,-105.0,70.5,-47.5,192878,142,32,14,6,14,5.0,603016,195.464464,nan,0.603016,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,23856,142,2
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.23838317952386,40.23541642179253,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,110,32,13,4,11,5.0,597712,196.062176,nan,0.597712,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,18480,110,2
333,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,129,32,17,5,16,5.0,22896,196.085072,nan,0.022896,nan,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,21672,129,0
334,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.077826499938965,61.08938980102539,18,36,1,2,36,0,3,-105.0,70.5,-47.5,192878,128,32,18,4,16,5.0,601528,196.6866,nan,0.601528,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
335,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.600583620646155,26.9928745164418,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,197,32,20,6,18,5.0,902412,197.589012,nan,0.902412,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,33096,197,3
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,145,32,23,6,23,5.0,25800,197.614812,nan,0.0258,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,24360,145,0
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,167,32,25,6,22,5.0,29496,197.644308,nan,0.029496,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,28056,167,0
338,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.428951263427734,60.428951263427734,28,56,0,1,56,0,1,-105.0,70.5,-47.5,192878,102,32,28,6,26,5.0,308876,197.953184,nan,0.308876,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,17136,102,1
339,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.05710220336914,63.24201583862305,26,52,2,3,52,0,5,-105.0,70.5,-47.5,192878,226,32,26,7,22,5.0,908292,198.861476,nan,0.908292,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,37968,226,3
340,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.30794525146484,63.086814880371094,26,52,1,2,52,0,3,-105.0,70.5,-47.5,192878,167,32,26,7,24,5.0,608872,199.470348,nan,0.608872,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,28056,167,2
341,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.287295343886996,29.376486406676005,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,289,32,24,9,22,5.0,918372,200.38872,nan,0.918372,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,48552,289,3
342,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.283863943667434,40.21243189570125,23,46,1,3,46,0,4,-105.0,70.5,-47.5,192878,200,32,23,8,21,5.0,903132,201.291852,nan,0.903132,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,33600,200,3
343,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,111,32,23,7,20,5.0,20016,201.311868,nan,0.020016,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,18648,111,0
344,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.75425434112549,58.677459716796875,25,50,1,2,50,0,3,-105.0,70.5,-47.5,192878,257,32,25,8,18,5.0,623560,201.935428,nan,0.62356,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,43176,257,2
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.36929893493652,68.36929702758789,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,213,32,26,8,23,5.0,327236,202.262664,nan,0.327236,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,35784,213,1
346,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,266,32,25,8,19,5.0,47064,202.309728,nan,0.047064,nan,0,2376,0,0,0,0,0,0,0,0,0,0,0,0,44688,266,0
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46190071105957,67.41997909545898,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,158,32,25,8,23,5.0,607720,202.917448,nan,0.60772,nan,2,2592,578320,4,0,0,2,264,128,32,136,34,66,2,26544,158,2
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.54233464287785,40.74412741057553,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,150,32,24,8,21,5.0,1185032,204.10248,nan,1.185032,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,25200,150,4
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.85725212097168,60.2106819152832,24,48,1,2,48,0,3,-105.0,70.5,-47.5,192878,121,32,24,8,19,5.0,601288,204.703768,nan,0.601288,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,20328,121,2
350,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.42864572571955,34.694781435013155,21,42,0,6,42,0,6,-105.0,70.5,-47.5,192878,113,32,21,6,16,5.0,1756680,206.460448,nan,1.75668,nan,6,1944,1734960,12,0,0,6,792,384,96,408,102,198,6,18984,113,6
351,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.12221303512274,46.379328261991894,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,175,32,20,8,17,5.0,898716,207.359164,nan,0.898716,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,29400,175,3
352,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,147,32,20,7,17,5.0,315212,207.674376,nan,0.315212,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,24696,147,1
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,108,32,20,6,15,5.0,19512,207.693888,nan,0.019512,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,18144,108,0
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,196,32,21,8,15,5.0,323876,208.017764,nan,0.323876,nan,1,1656,289160,2,0,0,1,132,64,16,68,17,33,1,32928,196,1
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.93304516996221,43.19700844612771,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,113,32,21,7,14,5.0,888732,208.906496,nan,0.888732,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,18984,113,3
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.2825024005867,58.113426208496094,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,143,32,21,8,16,5.0,893628,209.800124,nan,0.893628,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,24024,143,3
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41997909545898,67.41997909545898,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,24,32,20,6,15,5.0,294692,210.094816,nan,0.294692,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,4032,24,1
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4535140991211,67.40320587158203,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,108,32,20,6,12,5.0,598384,210.6932,nan,0.598384,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,79,32,20,5,11,5.0,304220,210.99742,nan,0.30422,nan,1,1656,289160,2,0,0,1,132,64,16,68,17,33,1,13272,79,1
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.868072509765625,60.2106819152832,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,57,32,21,5,9,5.0,590032,211.587452,nan,0.590032,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,9576,57,2
