step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
338,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.01709100337613,31.39460394274884,69,138,1,5,138,0,6,-105.0,70.5,-47.5,5.0,15706180,5549.970728,nan,15.70618,nan,5,1008,1445800,10,14258712,138,5,660,320,80,340,85,165,5,0,0,5
339,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.30459212524079,45.89396767901821,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251168,5565.221896,nan,15.251168,nan,2,576,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
340,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.91074752807617,60.21068572998047,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,15871184,5581.09308,nan,15.871184,nan,2,648,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
341,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.12360382080078,62.12360382080078,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14962164,5596.055244,nan,14.962164,nan,1,864,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
342,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.47404827476768,20.81628634510289,68,136,1,3,136,0,4,-105.0,70.5,-47.5,5.0,14921380,5610.976624,nan,14.92138,nan,3,1440,867480,6,14052064,136,3,396,192,48,204,51,99,3,0,0,3
343,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.03610586203193,18.04199068266366,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,15830256,5626.80688,nan,15.830256,nan,4,1080,1156640,8,14672008,142,4,528,256,64,272,68,132,4,0,0,4
344,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5490779876709,61.445308685302734,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,15457960,5642.26484,nan,15.45796,nan,2,720,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
345,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.72894302324707,29.74737653405701,75,150,0,3,150,0,3,-105.0,70.5,-47.5,5.0,16367196,5658.632036,nan,16.367196,nan,3,720,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
346,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.31149755160789,47.5548886898412,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194148,5675.826184,nan,17.194148,nan,3,1080,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
347,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.826377868652344,60.3563346862793,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,17111216,5692.9374,nan,17.111216,nan,2,792,578320,4,16531840,160,2,264,128,32,136,34,66,2,0,0,2
348,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.10483932495117,65.10483932495117,79,158,1,1,158,0,2,-105.0,70.5,-47.5,5.0,16615348,5709.552748,nan,16.615348,nan,1,864,289160,2,16325192,158,1,132,64,16,68,17,33,1,0,0,1
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.58085574875276,30.966690972972927,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,16987284,5726.540032,nan,16.987284,nan,3,864,867480,6,16118544,156,3,396,192,48,204,51,99,3,0,0,3
350,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.69925308227539,57.69923400878906,78,156,0,1,156,0,1,-105.0,70.5,-47.5,5.0,16408268,5742.9483,nan,16.408268,nan,1,432,289160,2,16118544,156,1,132,64,16,68,17,33,1,0,0,1
351,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64468955993652,61.78555679321289,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284264,5759.232564,nan,16.284264,nan,2,432,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
352,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.92487907409668,58.62877655029297,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,15664680,5774.897244,nan,15.66468,nan,2,792,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
353,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.66146850585938,61.785518646240234,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,15871616,5790.76886,nan,15.871616,nan,2,1080,578320,4,15291952,148,2,264,128,32,136,34,66,2,0,0,2
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.159427967473746,36.7680808199028,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16077760,5806.84662,nan,16.07776,nan,2,576,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
355,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.067235939414886,39.634206634124254,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16077760,5822.92438,nan,16.07776,nan,2,576,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
356,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.13800239562988,60.856021881103516,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16077760,5839.00214,nan,16.07776,nan,2,576,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
357,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.6775236753181,22.57230389841547,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16077904,5855.080044,nan,16.077904,nan,2,720,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
358,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.47510237066827,40.67394886458519,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284408,5871.364452,nan,16.284408,nan,2,576,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
359,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.26241493225098,65.10483932495117,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284264,5887.648716,nan,16.284264,nan,2,432,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
360,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.998104095458984,60.21068572998047,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,16284336,5903.933052,nan,16.284336,nan,2,504,578320,4,15705248,152,2,264,128,32,136,34,66,2,0,0,2
361,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.53960800170898,67.53960800170898,83,166,0,1,166,0,1,-105.0,70.5,-47.5,5.0,17441724,5921.374776,nan,17.441724,nan,1,648,289160,2,17151784,166,1,132,64,16,68,17,33,1,0,0,1
362,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.53741836547852,67.53741836547852,80,160,1,1,160,0,2,-105.0,70.5,-47.5,5.0,16822068,5938.196844,nan,16.822068,nan,1,936,289160,2,16531840,160,1,132,64,16,68,17,33,1,0,0,1
363,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.142628987115835,38.984647996591676,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,18434036,5956.63088,nan,18.434036,nan,3,1080,867480,6,17565080,170,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.93331336975098,60.569610595703125,85,170,1,2,170,0,3,-105.0,70.5,-47.5,5.0,18144744,5974.775624,nan,18.144744,nan,2,1080,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.627316355131946,37.39764219869855,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,19054052,5993.829676,nan,19.054052,nan,3,1152,867480,6,18185024,176,3,396,192,48,204,51,99,3,0,0,3
366,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44647979736328,61.44647979736328,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17855380,6011.685056,nan,17.85538,nan,1,1008,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
367,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.72627639770508,58.03375244140625,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,16491560,6028.176616,nan,16.49156,nan,2,1080,578320,4,15911896,154,2,264,128,32,136,34,66,2,0,0,2
368,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.034034729003906,61.48525619506836,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,15251744,6043.42836,nan,15.251744,nan,2,1152,578320,4,14672008,142,2,264,128,32,136,34,66,2,0,0,2
369,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.52808669398166,45.53593092661578,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14796656,6058.225016,nan,14.796656,nan,4,720,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.57797431945801,59.57796096801758,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,14135212,6072.360228,nan,14.135212,nan,1,504,289160,2,13845416,134,1,132,64,16,68,17,33,1,0,0,1
371,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.05620883023814,21.691600853360427,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16574060,6088.934288,nan,16.57406,nan,3,936,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.68873977661133,60.68873977661133,80,160,1,1,160,0,2,-105.0,70.5,-47.5,5.0,16821852,6105.75614,nan,16.821852,nan,1,720,289160,2,16531840,160,1,132,64,16,68,17,33,1,0,0,1
373,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.18642234802246,58.67704391479492,79,158,1,2,158,0,3,-105.0,70.5,-47.5,5.0,16905288,6122.661428,nan,16.905288,nan,2,1512,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
374,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.83730729235942,24.245061139582404,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,16574420,6139.235848,nan,16.57442,nan,3,1296,867480,6,15705248,152,3,396,192,48,204,51,99,3,0,0,3
375,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.61906560198305,41.34303269313521,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,16904352,6156.1402,nan,16.904352,nan,2,576,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
376,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.010637283325195,57.745765686035156,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,16904640,6173.04484,nan,16.90464,nan,2,864,578320,4,16325192,158,2,264,128,32,136,34,66,2,0,0,2
377,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.790409088134766,61.790409088134766,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,16615564,6189.660404,nan,16.615564,nan,1,1080,289160,2,16325192,158,1,132,64,16,68,17,33,1,0,0,1
378,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.633628845214844,60.633628845214844,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,15995620,6205.656024,nan,15.99562,nan,1,1080,289160,2,15705248,152,1,132,64,16,68,17,33,1,0,0,1
379,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.011194094263605,19.681724078078116,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,14217928,6219.873952,nan,14.217928,nan,2,576,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
380,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.014725803676935,21.238254798346897,61,122,0,2,122,0,2,-105.0,70.5,-47.5,5.0,13184688,6233.05864,nan,13.184688,nan,2,576,578320,4,12605528,122,2,264,128,32,136,34,66,2,0,0,2
381,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.84884262084961,63.84884262084961,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,13309556,6246.368196,nan,13.309556,nan,1,1440,289160,2,13018824,126,1,132,64,16,68,17,33,1,0,0,1
382,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.961130142211914,58.62038040161133,61,122,0,2,122,0,2,-105.0,70.5,-47.5,5.0,13185696,6259.553892,nan,13.185696,nan,2,1584,578320,4,12605528,122,2,264,128,32,136,34,66,2,0,0,2
383,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.54676055908203,63.5644416809082,60,120,1,2,120,0,3,-105.0,70.5,-47.5,5.0,12979552,6272.533444,nan,12.979552,nan,2,2088,578320,4,12398880,120,2,264,128,32,136,34,66,2,0,0,2
384,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.71892359894522,32.12367894467873,63,126,0,4,126,0,4,-105.0,70.5,-47.5,5.0,14177864,6286.711308,nan,14.177864,nan,4,1872,1156640,8,13018824,126,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.30677604675293,58.879737854003906,64,128,0,2,128,0,2,-105.0,70.5,-47.5,5.0,13805640,6300.516948,nan,13.80564,nan,2,1584,578320,4,13225472,128,2,264,128,32,136,34,66,2,0,0,2
386,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.31762100553005,31.36275409178015,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,14219080,6314.736028,nan,14.21908,nan,2,1728,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
387,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.380076945682205,30.439413389244308,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,15624472,6330.3605,nan,15.624472,nan,4,1944,1156640,8,14465360,140,4,528,256,64,272,68,132,4,0,0,4
388,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.46075439453125,59.46074676513672,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,13309052,6343.669552,nan,13.309052,nan,1,936,289160,2,13018824,126,1,132,64,16,68,17,33,1,0,0,1
389,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.01252555847168,58.91958236694336,61,122,1,3,122,0,4,-105.0,70.5,-47.5,5.0,13474916,6357.144468,nan,13.474916,nan,3,1512,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
390,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.0657418590982,39.967734991524864,61,122,0,3,122,0,3,-105.0,70.5,-47.5,5.0,13474844,6370.619312,nan,13.474844,nan,3,1440,867480,6,12605528,122,3,396,192,48,204,51,99,3,0,0,3
391,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.59984774270898,41.488017953776286,64,128,0,5,128,0,5,-105.0,70.5,-47.5,5.0,14673732,6385.293044,nan,14.673732,nan,5,1800,1445800,10,13225472,128,5,660,320,80,340,85,165,5,0,0,5
392,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.85311701787285,37.621172946341275,60,120,0,2,120,0,2,-105.0,70.5,-47.5,5.0,12978904,6398.271948,nan,12.978904,nan,2,1440,578320,4,12398880,120,2,264,128,32,136,34,66,2,0,0,2
393,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.31913051817458,28.62814456775076,58,116,1,3,116,0,4,-105.0,70.5,-47.5,5.0,12855044,6411.126992,nan,12.855044,nan,3,1584,867480,6,11985584,116,3,396,192,48,204,51,99,3,0,0,3
394,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.37623825288915,28.691198124629643,58,116,0,3,116,0,3,-105.0,70.5,-47.5,5.0,12855044,6423.982036,nan,12.855044,nan,3,1584,867480,6,11985584,116,3,396,192,48,204,51,99,3,0,0,3
395,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.360852936449106,38.46374540992678,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,12648108,6436.630144,nan,12.648108,nan,3,1296,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.67967987060547,60.67967224121094,64,128,0,1,128,0,1,-105.0,70.5,-47.5,5.0,13516060,6450.146204,nan,13.51606,nan,1,1296,289160,2,13225472,128,1,132,64,16,68,17,33,1,0,0,1
397,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.063332452311776,32.09704423687314,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,16161124,6466.307328,nan,16.161124,nan,3,1296,867480,6,15291952,148,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.531890869140625,60.47733688354492,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,17318728,6483.626056,nan,17.318728,nan,2,1656,578320,4,16738488,162,2,264,128,32,136,34,66,2,0,0,2
399,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.04998970031738,60.482627868652344,85,170,1,2,170,0,3,-105.0,70.5,-47.5,5.0,18145104,6501.77116,nan,18.145104,nan,2,1440,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
400,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.74039302760392,34.34241236468723,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,18640972,6520.412132,nan,18.640972,nan,3,1368,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
401,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.56782150268555,74.56782150268555,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17855164,6538.267296,nan,17.855164,nan,1,792,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
402,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.85523986816406,66.85523986816406,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,18061956,6556.329252,nan,18.061956,nan,1,936,289160,2,17771728,172,1,132,64,16,68,17,33,1,0,0,1
403,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.740902352543024,21.08383208659889,90,180,0,2,180,0,2,-105.0,70.5,-47.5,5.0,19178200,6575.507452,nan,19.1782,nan,2,1296,578320,4,18598320,180,2,264,128,32,136,34,66,2,0,0,2
404,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.636178242871864,59.04005704478876,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19881148,6595.3886,nan,19.881148,nan,3,1656,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
405,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577606201172,67.86577606201172,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,19302060,6614.69066,nan,19.30206,nan,1,1152,289160,2,19011616,184,1,132,64,16,68,17,33,1,0,0,1
406,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.056434631347656,58.056434631347656,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,19716148,6634.406808,nan,19.716148,nan,1,1944,289160,2,19424912,188,1,132,64,16,68,17,33,1,0,0,1
407,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.10212516784668,58.10212326049805,97,194,0,1,194,0,1,-105.0,70.5,-47.5,5.0,20336380,6654.743188,nan,20.33638,nan,1,2232,289160,2,20044856,194,1,132,64,16,68,17,33,1,0,0,1
408,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.70649337768555,60.958106994628906,97,194,2,2,194,0,4,-105.0,70.5,-47.5,5.0,20626032,6675.36922,nan,20.626032,nan,2,2592,578320,4,20044856,194,2,264,128,32,136,34,66,2,0,0,2
409,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.55825742085775,61.234683990478516,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,21742348,6697.111568,nan,21.742348,nan,3,3024,867480,6,20871448,202,3,396,192,48,204,51,99,3,0,0,3
410,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.997053146362305,58.82616424560547,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,21245832,6718.3574,nan,21.245832,nan,2,2448,578320,4,20664800,200,2,264,128,32,136,34,66,2,0,0,2
411,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.33245428343608,22.282975375379564,95,190,1,4,190,0,5,-105.0,70.5,-47.5,5.0,20791752,6739.149152,nan,20.791752,nan,4,3024,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
412,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.2784309387207,59.2784309387207,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20128868,6759.27802,nan,20.128868,nan,1,1368,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
413,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,85,170,0,1,170,0,1,-105.0,70.5,-47.5,5.0,17855956,6777.133976,nan,17.855956,nan,1,1584,289160,2,17565080,170,1,132,64,16,68,17,33,1,0,0,1
414,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.469033559163414,58.02326583862305,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,17608740,6794.742716,nan,17.60874,nan,3,2376,867480,6,16738488,162,3,396,192,48,204,51,99,3,0,0,3
415,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.93756484985352,65.93756484985352,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,17030012,6811.772728,nan,17.030012,nan,1,2232,289160,2,16738488,162,1,132,64,16,68,17,33,1,0,0,1
416,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.2352294921875,61.2352294921875,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,16824300,6828.597028,nan,16.8243,nan,1,3168,289160,2,16531840,160,1,132,64,16,68,17,33,1,0,0,1
417,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,88,176,0,0,176,0,0,-105.0,70.5,-47.5,5.0,18189344,6846.786372,nan,18.189344,nan,0,4320,0,0,18185024,176,0,0,0,0,0,0,0,0,0,0,0
418,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.803701400756836,57.505088806152344,89,178,0,2,178,0,2,-105.0,70.5,-47.5,5.0,18975656,6865.762028,nan,18.975656,nan,2,5400,578320,4,18391672,178,2,264,128,32,136,34,66,2,0,0,2
419,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.07951379513486,46.9335426828239,86,172,0,5,172,0,5,-105.0,70.5,-47.5,5.0,19223444,6884.985472,nan,19.223444,nan,5,5256,1445800,10,17771728,172,5,660,320,80,340,85,165,5,0,0,5
420,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.650678634643555,60.55698776245117,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20008248,6904.99372,nan,20.008248,nan,2,4752,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
421,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.62788772583008,61.62788772583008,93,186,1,1,186,0,2,-105.0,70.5,-47.5,5.0,19512236,6924.505956,nan,19.512236,nan,1,4680,289160,2,19218264,186,1,132,64,16,68,17,33,1,0,0,1
422,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.5689697265625,61.71349334716797,93,186,0,3,186,0,3,-105.0,70.5,-47.5,5.0,20091252,6944.597208,nan,20.091252,nan,3,5112,867480,6,19218264,186,3,396,192,48,204,51,99,3,0,0,3
423,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.42924737930298,57.5111083984375,94,188,1,4,188,0,5,-105.0,70.5,-47.5,5.0,20587264,6965.184472,nan,20.587264,nan,4,5184,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
424,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.1780481338501,60.82185745239258,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,18354344,6983.538816,nan,18.354344,nan,2,4032,578320,4,17771728,172,2,264,128,32,136,34,66,2,0,0,2
425,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,86,172,0,0,172,0,0,-105.0,70.5,-47.5,5.0,17775688,7001.314504,nan,17.775688,nan,0,3960,0,0,17771728,172,0,0,0,0,0,0,0,0,0,0,0
426,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.52081795228764,25.303114763030173,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,18933216,7020.24772,nan,18.933216,nan,4,4320,1156640,8,17771728,172,4,528,256,64,272,68,132,4,0,0,4
427,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.80937067667644,57.992069244384766,91,182,0,3,182,0,3,-105.0,70.5,-47.5,5.0,19677668,7039.925388,nan,19.677668,nan,3,4824,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
