step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
940,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7390832,8236.862882,nan,7.390832,nan,25,200,579348,3597700,3213584,25
941,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7372684,8244.235566,nan,7.372684,nan,25,200,576576,3597700,3198208,25
942,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7984644,8252.22021,nan,7.984644,nan,29,232,582120,4173332,3228960,29
943,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7886098,8260.106308,nan,7.886098,nan,28,224,589050,4029424,3267400,28
944,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7958690,8268.064998,nan,7.95869,nan,28,224,600138,4029424,3328904,28
945,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7769404,8275.834402,nan,7.769404,nan,27,216,593208,3885516,3290464,27
946,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8614752,8284.449154,nan,8.614752,nan,33,264,590436,4748964,3275088,33
947,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8660122,8293.109276,nan,8.660122,nan,33,264,597366,4748964,3313528,33
948,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8687344,8301.79662,nan,8.687344,nan,33,264,601524,4748964,3336592,33
949,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9301840,8311.09846,nan,9.30184,nan,35,280,651420,5036780,3613360,35
950,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9750468,8320.848928,nan,9.750468,nan,39,312,632016,5612412,3505728,39
951,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10317058,8331.165986,nan,10.317058,nan,43,344,630630,6188044,3498040,43
952,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9913800,8341.079786,nan,9.9138,nan,39,312,656964,5612412,3644112,39
953,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9922874,8351.00266,nan,9.922874,nan,39,312,658350,5612412,3651800,39
954,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9679144,8360.681804,nan,9.679144,nan,38,304,643104,5468504,3567232,38
955,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9283692,8369.965496,nan,9.283692,nan,35,280,648648,5036780,3597984,35
956,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9283692,8379.249188,nan,9.283692,nan,35,280,648648,5036780,3597984,35
957,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9185146,8388.434334,nan,9.185146,nan,34,272,655578,4892872,3636424,34
958,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9006202,8397.440536,nan,9.006202,nan,32,256,672210,4605056,3728680,32
959,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9150118,8406.590654,nan,9.150118,nan,33,264,672210,4748964,3728680,33
960,-100.0,5.0,988,494,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9087868,8415.678522,nan,9.087868,nan,32,256,684684,4605056,3797872,32
961,-100.0,5.0,924,462,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9373164,8425.051686,nan,9.373164,nan,36,288,640332,5180688,3551856,36
962,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10056448,8435.108134,nan,10.056448,nan,41,328,634788,5900228,3521104,41
963,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9399118,8444.507252,nan,9.399118,nan,37,296,622314,5324596,3451912,37
964,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8741788,8453.24904,nan,8.741788,nan,33,264,609840,4748964,3382720,33
965,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8272476,8461.521516,nan,8.272476,nan,31,248,582120,4461148,3228960,31
966,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7678664,8469.20018,nan,7.678664,nan,27,216,579348,3885516,3213584,27
967,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8129828,8477.330008,nan,8.129828,nan,29,232,604296,4173332,3351968,29
968,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8408586,8485.738594,nan,8.408586,nan,31,248,602910,4461148,3344280,31
969,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8084458,8493.823052,nan,8.084458,nan,29,232,597366,4173332,3313528,29
970,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8084458,8501.90751,nan,8.084458,nan,29,232,597366,4173332,3313528,29
971,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7966496,8509.874006,nan,7.966496,nan,29,232,579348,4173332,3213584,29
972,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7948348,8517.822354,nan,7.948348,nan,29,232,576576,4173332,3198208,29
973,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7056362,8524.878716,nan,7.056362,nan,24,192,550242,3453792,3052136,24
974,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7001918,8531.880634,nan,7.001918,nan,24,192,541926,3453792,3006008,24
975,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7135492,8539.016126,nan,7.135492,nan,26,208,518364,3741608,2875312,26
976,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7189936,8546.206062,nan,7.189936,nan,26,208,526680,3741608,2921440,26
977,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7576314,8553.782376,nan,7.576314,nan,29,232,519750,4173332,2883000,29
978,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8098802,8561.881178,nan,8.098802,nan,32,256,533610,4605056,2959880,32
979,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7226232,8569.10741,nan,7.226232,nan,26,208,532224,3741608,2952192,26
980,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7532212,8576.639622,nan,7.532212,nan,28,224,534996,4029424,2967568,28
981,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7630758,8584.27038,nan,7.630758,nan,29,232,528066,4173332,2929128,29
982,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7630758,8591.901138,nan,7.630758,nan,29,232,528066,4173332,2929128,29
983,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7685202,8599.58634,nan,7.685202,nan,29,232,536382,4173332,2975256,29
984,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7541286,8607.127626,nan,7.541286,nan,28,224,536382,4029424,2975256,28
985,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7686470,8614.814096,nan,7.68647,nan,28,224,558558,4029424,3098264,28
986,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7453082,8622.267178,nan,7.453082,nan,26,208,566874,3741608,3144392,26
987,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7193740,8629.460918,nan,7.19374,nan,23,184,593208,3309884,3290464,23
988,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7031676,8636.492594,nan,7.031676,nan,22,176,590436,3165976,3275088,22
989,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7283212,8643.775806,nan,7.283212,nan,24,192,584892,3453792,3244336,24
990,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6571438,8650.347244,nan,6.571438,nan,20,160,564102,2878160,3129016,20
991,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5356592,8655.703836,nan,5.356592,nan,12,96,554400,1726896,3075200,12
992,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5474554,8661.17839,nan,5.474554,nan,12,96,572418,1726896,3175144,12
993,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5853126,8667.031516,nan,5.853126,nan,14,112,586278,2014712,3252024,14
994,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6050218,8673.081734,nan,6.050218,nan,16,128,572418,2302528,3175144,16
995,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,5951672,8679.033406,nan,5.951672,nan,15,120,579348,2158620,3213584,15
996,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6257652,8685.291058,nan,6.257652,nan,17,136,582120,2446436,3228960,17
997,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6402836,8691.693894,nan,6.402836,nan,17,136,604296,2446436,3351968,17
998,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7113342,8698.807236,nan,7.113342,nan,22,176,602910,3165976,3344280,22
999,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6707548,8705.514784,nan,6.707548,nan,20,160,584892,2878160,3244336,20
1000,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6797020,8712.311804,nan,6.79702,nan,21,168,576576,3022068,3198208,21
