step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
394,t2_b0,37,6,2181,1004,5.438964366912842
394,t2_b0,38,5,2167,1020,9.361902236938477
394,t2_b0,43,4,2228,904,9.33178997039795
394,t2_b0,44,6,2391,1036,9.532330513000488
394,t2_b0,46,9,2367,1080,4.713778018951416
394,t2_b0,47,7,2463,1140,4.105029106140137
394,t2_b0,48,5,2215,976,6.733917713165283
394,t2_b0,49,3,2216,1080,3.346953868865967
394,t2_b0,50,5,2266,1104,3.2010505199432373
394,t2_b0,51,6,2082,1064,4.834164619445801
394,t2_b0,52,8,1966,916,6.656346321105957
394,t2_b0,53,4,2196,1020,7.601850986480713
394,t2_b0,54,62,2252,936,2.222651481628418
394,t2_b0,56,4,2301,1012,5.3935041427612305
394,t2_b0,58,2,2140,1040,7.391963005065918
395,t2_b0,1,8,2496,1084,3.7424752712249756
395,t2_b0,2,8,2135,948,4.193742752075195
395,t2_b0,3,5,2201,1020,3.719371795654297
395,t2_b0,4,3,2028,1064,7.8498687744140625
395,t2_b0,6,58,2379,1096,4.78270959854126
395,t2_b0,7,8,2044,980,3.8547403812408447
395,t2_b0,8,8,2362,992,6.210188865661621
395,t2_b0,9,5,2281,916,10.075352668762207
395,t2_b0,10,5,2293,1068,7.9544901847839355
395,t2_b0,11,8,2340,916,4.441289901733398
395,t2_b0,13,4,1934,1052,3.795786142349243
395,t2_b0,14,9,1968,936,6.61693811416626
395,t2_b0,15,8,2273,1048,7.0568060874938965
395,t2_b0,16,5,2101,1008,5.536450386047363
395,t2_b0,17,10,1956,892,11.530424118041992
395,t2_b0,18,4,2053,1012,4.893548488616943
395,t2_b0,19,3,2046,1064,6.1888251304626465
395,t2_b0,20,6,2381,1048,5.96433162689209
395,t2_b0,21,12,2363,1060,3.0086817741394043
395,t2_b0,23,11,2489,1092,4.069986820220947
395,t2_b0,24,53,2119,1040,6.893713474273682
395,t2_b0,25,4,2210,992,6.029006004333496
395,t2_b0,26,9,2188,1076,11.1451416015625
395,t2_b0,28,5,2233,1116,11.407499313354492
395,t2_b0,29,7,2324,1028,3.6632180213928223
395,t2_b0,30,6,2366,1144,3.758988618850708
395,t2_b0,31,6,2128,1144,7.015888214111328
395,t2_b0,34,5,2127,924,12.416136741638184
395,t2_b0,35,8,2101,1104,5.1930999755859375
395,t2_b0,37,8,2189,1008,4.756270885467529
395,t2_b0,38,7,2174,1024,7.508962154388428
395,t2_b0,42,5,2128,964,9.114092826843262
395,t2_b0,43,4,2232,908,9.21466064453125
395,t2_b0,44,8,2399,1040,22.659467697143555
395,t2_b0,46,6,2373,1084,5.896669387817383
395,t2_b0,47,5,2468,1144,5.68655252456665
395,t2_b0,48,6,2221,980,4.313027381896973
395,t2_b0,49,6,2222,1084,6.437656879425049
395,t2_b0,50,5,2271,1108,5.337841987609863
395,t2_b0,51,7,2089,1068,6.27325439453125
395,t2_b0,52,5,1971,920,4.912942886352539
395,t2_b0,53,5,2201,1024,17.07970428466797
395,t2_b0,56,6,2307,1016,7.22581672668457
395,t2_b0,58,10,2150,1044,4.84916877746582
396,t2_b0,1,9,2505,1088,5.850786209106445
396,t2_b0,2,6,2141,952,5.833415985107422
396,t2_b0,3,5,2206,1024,5.200863361358643
396,t2_b0,4,7,2035,1068,3.868147373199463
396,t2_b0,7,2,2046,984,5.657442092895508
396,t2_b0,8,5,2367,996,5.2493672370910645
396,t2_b0,9,5,2286,920,4.0199713706970215
396,t2_b0,10,2,2295,1072,6.398788928985596
396,t2_b0,11,4,2344,920,4.816728591918945
396,t2_b0,13,9,1943,1056,8.221691131591797
396,t2_b0,14,4,1972,940,4.267442226409912
396,t2_b0,15,5,2278,1052,4.883307456970215
396,t2_b0,16,11,2112,1012,5.17222785949707
396,t2_b0,17,10,1966,896,7.477006912231445
396,t2_b0,18,5,2058,1016,8.679888725280762
396,t2_b0,19,4,2050,1068,7.9689860343933105
396,t2_b0,20,47,2428,1052,5.867198944091797
396,t2_b0,21,9,2372,1064,4.039523601531982
396,t2_b0,23,5,2494,1096,5.786487102508545
396,t2_b0,25,5,2215,996,3.6065173149108887
396,t2_b0,26,6,2194,1080,9.534728050231934
396,t2_b0,28,6,2239,1120,8.966264724731445
396,t2_b0,29,7,2331,1032,5.374401092529297
396,t2_b0,30,9,2375,1148,5.3366241455078125
396,t2_b0,31,4,2132,1148,6.924795627593994
396,t2_b0,34,3,2130,928,7.601132392883301
396,t2_b0,35,9,2110,1108,6.681817531585693
396,t2_b0,37,9,2198,1012,28.735702514648438
396,t2_b0,38,6,2180,1028,5.431381702423096
396,t2_b0,42,8,2136,968,7.704848766326904
396,t2_b0,43,7,2239,912,4.634810447692871
396,t2_b0,44,6,2405,1044,6.25356912612915
396,t2_b0,46,7,2380,1088,4.969728946685791
396,t2_b0,47,7,2475,1148,4.314345359802246
396,t2_b0,48,9,2230,984,7.12501335144043
396,t2_b0,49,3,2225,1088,7.987553119659424
396,t2_b0,50,7,2278,1112,4.8841657638549805
396,t2_b0,51,7,2096,1072,6.227087497711182
396,t2_b0,52,7,1978,924,9.6355562210083
396,t2_b0,53,7,2208,1028,7.520859718322754
396,t2_b0,56,2,2309,1020,6.5940842628479
396,t2_b0,58,10,2160,1048,8.375142097473145
397,t2_b0,1,7,2512,1092,5.049005031585693
397,t2_b0,2,10,2151,956,30.901159286499023
397,t2_b0,3,5,2211,1028,4.562613487243652
397,t2_b0,4,4,2039,1072,8.61870002746582
397,t2_b0,7,3,2049,988,10.778030395507812
397,t2_b0,8,2,2369,1000,8.170389175415039
397,t2_b0,9,3,2289,924,56.13851547241211
397,t2_b0,10,56,2351,1076,5.345241069793701
397,t2_b0,11,9,2353,924,25.11530113220215
397,t2_b0,13,7,1950,1060,5.398336410522461
397,t2_b0,14,5,1977,944,5.574756622314453
397,t2_b0,15,7,2285,1056,7.05324649810791
397,t2_b0,16,3,2115,1016,8.587163925170898
397,t2_b0,17,10,1976,900,5.861878395080566
397,t2_b0,18,5,2063,1020,8.217148780822754
397,t2_b0,19,4,2054,1072,6.607641220092773
397,t2_b0,21,9,2381,1068,6.8626604080200195
397,t2_b0,23,7,2501,1100,8.869038581848145
397,t2_b0,25,4,2219,1000,44.96633529663086
397,t2_b0,26,5,2199,1084,12.057323455810547
397,t2_b0,28,4,2243,1124,9.658555030822754
397,t2_b0,29,5,2336,1036,6.260550022125244
397,t2_b0,30,56,2431,1152,5.302059173583984
397,t2_b0,31,6,2138,1152,6.379973888397217
397,t2_b0,34,7,2137,932,7.005856513977051
397,t2_b0,35,7,2117,1112,4.207425117492676
397,t2_b0,37,4,2202,1016,6.142218112945557
397,t2_b0,38,4,2184,1032,7.50062370300293
397,t2_b0,42,2,2138,972,4.788712501525879
397,t2_b0,43,7,2246,916,7.862939834594727
397,t2_b0,44,6,2411,1048,9.909859657287598
397,t2_b0,46,6,2386,1092,5.823776721954346
397,t2_b0,47,8,2483,1152,5.027632713317871
397,t2_b0,48,51,2281,988,4.699328899383545
397,t2_b0,49,3,2228,1092,3.9723129272460938
397,t2_b0,50,1,2279,1116,7.72917366027832
397,t2_b0,51,7,2103,1076,4.900582313537598
397,t2_b0,52,8,1986,928,13.878117561340332
397,t2_b0,53,5,2213,1032,12.16143798828125
397,t2_b0,56,3,2312,1024,3.746544361114502
397,t2_b0,58,12,2172,1052,7.939370155334473
397,t2_b0,59,9,2107,1084,6.381098747253418
398,t2_b0,0,7,2244,952,32.939937591552734
398,t2_b0,1,5,2517,1096,30.438146591186523
398,t2_b0,2,6,2157,960,4.137120723724365
398,t2_b0,3,7,2218,1032,4.947144508361816
398,t2_b0,4,5,2044,1076,5.714388370513916
398,t2_b0,7,4,2053,992,4.7125654220581055
398,t2_b0,8,7,2376,1004,6.794583797454834
398,t2_b0,9,4,2293,928,55.64827346801758
398,t2_b0,11,10,2363,928,5.96446418762207
398,t2_b0,13,8,1958,1064,6.320511817932129
398,t2_b0,14,9,1986,948,6.131344795227051
398,t2_b0,15,56,2341,1060,7.295051097869873
398,t2_b0,16,7,2122,1020,4.505760669708252
398,t2_b0,17,6,1982,904,12.925628662109375
398,t2_b0,18,2,2065,1024,9.417708396911621
398,t2_b0,19,5,2059,1076,6.184636116027832
398,t2_b0,21,8,2389,1072,5.71538782119751
398,t2_b0,23,12,2513,1104,5.1794891357421875
398,t2_b0,25,5,2224,1004,5.674671173095703
398,t2_b0,26,2,2201,1088,7.443087100982666
398,t2_b0,28,8,2251,1128,16.760190963745117
398,t2_b0,29,6,2342,1040,8.094902038574219
398,t2_b0,31,2,2140,1156,4.731220722198486
398,t2_b0,34,6,2143,936,4.971277713775635
398,t2_b0,35,6,2123,1116,26.8039608001709
398,t2_b0,37,4,2206,1020,4.252871990203857
398,t2_b0,38,4,2188,1036,5.219947814941406
398,t2_b0,42,7,2145,976,25.239973068237305
398,t2_b0,43,8,2254,920,11.225522994995117
398,t2_b0,44,5,2416,1052,7.151070594787598
398,t2_b0,46,3,2389,1096,7.768772125244141
398,t2_b0,47,10,2493,1156,3.711458206176758
398,t2_b0,49,4,2232,1096,6.421623229980469
398,t2_b0,50,3,2282,1120,4.131694316864014
398,t2_b0,51,9,2112,1080,6.504624366760254
398,t2_b0,52,4,1990,932,7.437852382659912
398,t2_b0,53,5,2218,1036,7.183077812194824
398,t2_b0,56,5,2317,1028,6.418272495269775
398,t2_b0,57,8,1999,992,3.377559185028076
398,t2_b0,58,6,2178,1056,9.63874626159668
398,t2_b0,59,9,2116,1088,7.434876441955566
399,t2_b0,0,3,2247,956,7.429891586303711
399,t2_b0,1,9,2526,1100,4.005788326263428
399,t2_b0,2,7,2164,964,3.5694966316223145
399,t2_b0,3,3,2221,1036,4.512234687805176
399,t2_b0,4,3,2047,1080,8.071152687072754
399,t2_b0,7,7,2060,996,10.527620315551758
399,t2_b0,8,3,2379,1008,6.20560359954834
399,t2_b0,9,3,2296,932,10.78801441192627
399,t2_b0,11,7,2370,932,6.040722370147705
399,t2_b0,13,6,1964,1068,3.584609270095825
399,t2_b0,14,8,1994,952,5.231191635131836
399,t2_b0,16,6,2128,1024,4.459769248962402
399,t2_b0,17,7,1989,908,5.2223615646362305
399,t2_b0,18,5,2070,1028,4.761085033416748
399,t2_b0,19,2,2061,1080,4.6631550788879395
399,t2_b0,21,7,2396,1076,4.397621154785156
399,t2_b0,23,5,2518,1108,5.6811017990112305
399,t2_b0,25,6,2230,1008,8.033738136291504
399,t2_b0,26,7,2208,1092,16.854907989501953
399,t2_b0,28,6,2257,1132,7.4191789627075195
399,t2_b0,29,4,2346,1044,4.020660400390625
399,t2_b0,31,3,2143,1160,4.671790599822998
399,t2_b0,33,7,2077,880,3.914905071258545
399,t2_b0,34,7,2150,940,35.5814323425293
399,t2_b0,35,5,2128,1120,6.659107208251953
399,t2_b0,37,8,2214,1024,7.820102691650391
399,t2_b0,38,5,2193,1040,6.4389166831970215
399,t2_b0,42,6,2151,980,7.737126350402832
399,t2_b0,43,4,2258,924,6.071237087249756
399,t2_b0,44,5,2421,1056,5.271955966949463
399,t2_b0,46,5,2394,1100,5.122718811035156
399,t2_b0,47,8,2501,1160,7.189770698547363
399,t2_b0,49,9,2241,1100,4.902223110198975
399,t2_b0,50,5,2287,1124,28.94464874267578
399,t2_b0,51,52,2164,1084,8.461383819580078
399,t2_b0,52,5,1995,936,5.845378398895264
399,t2_b0,53,6,2224,1040,6.051912784576416
399,t2_b0,56,6,2323,1032,4.997406005859375
399,t2_b0,57,6,2005,996,6.668859958648682
399,t2_b0,58,4,2182,1060,6.093984127044678
399,t2_b0,59,2,2118,1092,38.57581329345703
400,t2_b0,0,2,2249,960,11.32419204711914
400,t2_b0,1,5,2531,1104,7.912188529968262
400,t2_b0,2,6,2170,968,4.349508762359619
400,t2_b0,3,6,2227,1040,3.127486228942871
400,t2_b0,4,4,2051,1084,4.608387470245361
400,t2_b0,7,5,2065,1000,3.5889322757720947
400,t2_b0,8,7,2386,1012,9.164691925048828
400,t2_b0,9,3,2299,936,6.075089454650879
400,t2_b0,11,8,2378,936,6.421812057495117
400,t2_b0,12,11,2073,980,4.870524883270264
400,t2_b0,13,6,1970,1072,3.9275362491607666
400,t2_b0,14,6,2000,956,5.125367641448975
400,t2_b0,16,62,2190,1028,7.137320518493652
400,t2_b0,17,6,1995,912,6.309042930603027
400,t2_b0,18,6,2076,1032,4.243523597717285
400,t2_b0,19,9,2070,1084,6.516607761383057
400,t2_b0,21,6,2402,1080,6.131719589233398
400,t2_b0,23,8,2526,1112,7.495251178741455
400,t2_b0,25,2,2232,1012,7.443697452545166
400,t2_b0,26,5,2213,1096,9.376298904418945
400,t2_b0,27,8,2526,1052,8.315693855285645
400,t2_b0,28,8,2265,1136,6.596950531005859
400,t2_b0,29,8,2354,1048,8.009994506835938
400,t2_b0,31,3,2146,1164,6.161527633666992
400,t2_b0,33,2,2079,884,6.145744323730469
400,t2_b0,34,9,2159,944,8.09101390838623
400,t2_b0,35,8,2136,1124,4.132257461547852
400,t2_b0,36,7,2268,1064,5.226622581481934
400,t2_b0,37,5,2219,1028,4.075754642486572
400,t2_b0,38,6,2199,1044,8.21616268157959
400,t2_b0,41,8,2072,980,5.849733829498291
400,t2_b0,42,2,2153,984,29.522525787353516
400,t2_b0,43,6,2264,928,5.339944362640381
400,t2_b0,44,9,2430,1060,7.6403021812438965
400,t2_b0,46,12,2406,1104,4.438041687011719
400,t2_b0,47,6,2507,1164,4.52101993560791
400,t2_b0,49,6,2247,1104,6.950885772705078
400,t2_b0,50,6,2293,1128,5.338977813720703
400,t2_b0,52,7,2002,940,6.489767551422119
400,t2_b0,53,6,2230,1044,8.468053817749023
400,t2_b0,56,4,2327,1036,6.364062309265137
400,t2_b0,57,6,2011,1000,6.8684234619140625
400,t2_b0,58,7,2189,1064,5.082795143127441
400,t2_b0,59,3,2121,1096,5.534341812133789
401,t2_b0,0,5,2254,964,5.242751121520996
401,t2_b0,1,8,2539,1108,4.549118518829346
401,t2_b0,2,3,2173,972,3.8131260871887207
401,t2_b0,3,5,2232,1044,5.475590705871582
401,t2_b0,4,6,2057,1088,8.61194133758545
401,t2_b0,7,4,2069,1004,6.600600719451904
401,t2_b0,8,4,2390,1016,9.004450798034668
401,t2_b0,9,5,2304,940,7.30272102355957
401,t2_b0,11,7,2385,940,7.988607883453369
401,t2_b0,12,4,2077,984,11.806689262390137
401,t2_b0,13,3,1973,1076,4.617239952087402
401,t2_b0,14,5,2005,960,5.279664993286133
401,t2_b0,17,7,2002,916,6.651774883270264
401,t2_b0,18,5,2081,1036,7.683197498321533
401,t2_b0,19,5,2075,1088,8.725000381469727
401,t2_b0,21,7,2409,1084,5.868474006652832
401,t2_b0,23,4,2530,1116,5.090087890625
401,t2_b0,25,4,2236,1016,5.122200965881348
401,t2_b0,26,4,2217,1100,6.067661762237549
401,t2_b0,27,4,2530,1056,4.648779392242432
401,t2_b0,28,7,2272,1140,8.529273986816406
401,t2_b0,29,5,2359,1052,4.406103610992432
401,t2_b0,31,6,2152,1168,6.5566935539245605
401,t2_b0,33,8,2087,888,3.6930325031280518
401,t2_b0,34,12,2171,948,5.633833408355713
401,t2_b0,35,8,2144,1128,8.413542747497559
401,t2_b0,36,2,2270,1068,7.116962909698486
401,t2_b0,37,7,2226,1032,5.81669807434082
401,t2_b0,38,7,2206,1048,4.61553955078125
401,t2_b0,39,8,2158,1144,8.22082805633545
401,t2_b0,41,6,2078,984,4.349392890930176
401,t2_b0,42,5,2158,988,6.046392440795898
401,t2_b0,43,7,2271,932,13.369974136352539
401,t2_b0,44,3,2433,1064,5.158847808837891
401,t2_b0,46,13,2419,1108,4.692483425140381
401,t2_b0,47,5,2512,1168,21.230310440063477
401,t2_b0,49,6,2253,1108,6.5340423583984375
401,t2_b0,50,4,2297,1132,4.443869113922119
401,t2_b0,52,3,2005,944,7.208189487457275
401,t2_b0,53,4,2234,1048,6.695679664611816
401,t2_b0,56,5,2332,1040,8.32374095916748
401,t2_b0,57,5,2016,1004,6.295444488525391
401,t2_b0,58,2,2191,1068,7.871686935424805
401,t2_b0,59,6,2127,1100,4.693249702453613
402,t2_b0,0,2,2256,968,5.594507217407227
402,t2_b0,1,7,2546,1112,6.84654426574707
402,t2_b0,2,3,2176,976,5.555543422698975
402,t2_b0,3,8,2240,1048,18.08563995361328
402,t2_b0,4,6,2063,1092,5.287280559539795
402,t2_b0,7,2,2071,1008,6.119644641876221
402,t2_b0,8,10,2400,1020,8.942246437072754
402,t2_b0,9,8,2312,944,6.3141560554504395
402,t2_b0,11,4,2389,944,3.6360225677490234
402,t2_b0,12,7,2084,988,10.369141578674316
402,t2_b0,13,6,1979,1080,3.374511241912842
402,t2_b0,14,7,2012,964,4.500378131866455
402,t2_b0,17,7,2009,920,5.036661624908447
402,t2_b0,18,8,2089,1040,5.199596881866455
402,t2_b0,19,51,2126,1092,14.515254974365234
402,t2_b0,21,6,2415,1088,3.6299190521240234
402,t2_b0,22,6,2372,1052,6.536811828613281
402,t2_b0,23,57,2587,1120,7.6953606605529785
402,t2_b0,25,3,2239,1020,4.285195827484131
402,t2_b0,26,7,2224,1104,14.63566780090332
402,t2_b0,27,4,2534,1060,6.539970397949219
402,t2_b0,28,5,2277,1144,7.808572292327881
402,t2_b0,29,7,2366,1056,3.071458339691162
402,t2_b0,31,5,2157,1172,6.815024375915527
402,t2_b0,32,6,2236,984,7.458249092102051
402,t2_b0,33,6,2093,892,6.695927619934082
402,t2_b0,34,7,2178,952,8.693615913391113
402,t2_b0,35,11,2155,1132,4.766548156738281
402,t2_b0,36,4,2274,1072,6.533732891082764
402,t2_b0,37,5,2231,1036,5.056440353393555
402,t2_b0,38,6,2212,1052,2.232381820678711
402,t2_b0,39,3,2161,1148,6.377225875854492
402,t2_b0,41,6,2084,988,6.533061981201172
402,t2_b0,42,10,2168,992,7.645053386688232
402,t2_b0,43,3,2274,936,5.9825873374938965
402,t2_b0,44,9,2442,1068,5.880802154541016
402,t2_b0,46,7,2426,1112,33.79328155517578
402,t2_b0,47,9,2521,1172,48.97762680053711
402,t2_b0,49,8,2261,1112,5.040333271026611
402,t2_b0,50,4,2301,1136,3.5496859550476074
402,t2_b0,52,7,2012,948,11.793351173400879
402,t2_b0,53,4,2238,1052,9.67542839050293
402,t2_b0,55,8,2265,1028,5.222999095916748
402,t2_b0,56,7,2339,1044,7.274425029754639
402,t2_b0,57,6,2022,1008,7.274508953094482
402,t2_b0,58,9,2200,1072,6.032681465148926
402,t2_b0,59,6,2133,1104,7.154788970947266
403,t2_b0,0,4,2260,972,5.616525650024414
403,t2_b0,1,8,2554,1116,9.697473526000977
403,t2_b0,2,3,2179,980,3.5952823162078857
403,t2_b0,3,1,2241,1052,3.9188966751098633
403,t2_b0,4,8,2071,1096,5.905413627624512
403,t2_b0,5,11,2245,1024,4.387691020965576
403,t2_b0,7,3,2074,1012,23.576156616210938
403,t2_b0,8,3,2403,1024,7.469618320465088
403,t2_b0,9,6,2318,948,5.0442938804626465
403,t2_b0,11,5,2394,948,5.920718193054199
403,t2_b0,12,6,2090,992,5.53959321975708
403,t2_b0,13,3,1982,1084,5.998572826385498
403,t2_b0,14,6,2018,968,5.34693717956543
403,t2_b0,17,4,2013,924,10.175601959228516
403,t2_b0,18,8,2097,1044,5.013379096984863
403,t2_b0,21,3,2418,1092,4.878803253173828
403,t2_b0,22,9,2381,1056,4.616357803344727
403,t2_b0,25,6,2245,1024,4.515411853790283
403,t2_b0,26,4,2228,1108,51.16352844238281
403,t2_b0,27,7,2541,1064,4.314438343048096
403,t2_b0,28,7,2284,1148,10.296506881713867
403,t2_b0,29,8,2374,1060,11.999517440795898
403,t2_b0,31,5,2162,1176,4.392512321472168
403,t2_b0,32,3,2239,988,10.326752662658691
403,t2_b0,33,5,2098,896,29.25423240661621
403,t2_b0,34,7,2185,956,27.970775604248047
403,t2_b0,35,64,2219,1136,7.11433219909668
403,t2_b0,36,7,2281,1076,5.97650671005249
403,t2_b0,37,7,2238,1040,32.468868255615234
403,t2_b0,38,5,2217,1056,10.630462646484375
403,t2_b0,39,7,2168,1152,7.153430938720703
403,t2_b0,40,9,2244,1084,44.72867965698242
403,t2_b0,41,5,2089,992,3.2825701236724854
403,t2_b0,42,4,2172,996,8.2546968460083
403,t2_b0,43,5,2279,940,7.748066425323486
403,t2_b0,44,4,2446,1072,7.884847640991211
403,t2_b0,45,11,2226,1080,4.643085479736328
403,t2_b0,46,10,2436,1116,5.527844429016113
403,t2_b0,47,7,2528,1176,3.2232730388641357
403,t2_b0,49,7,2268,1116,8.237007141113281
403,t2_b0,50,4,2305,1140,8.137839317321777
403,t2_b0,52,43,2055,952,5.038785934448242
403,t2_b0,53,5,2243,1056,6.917014122009277
403,t2_b0,55,4,2269,1032,7.377486228942871
403,t2_b0,56,6,2345,1048,5.708680629730225
403,t2_b0,57,1,2023,1012,4.722983360290527
403,t2_b0,58,44,2244,1076,7.98940896987915
403,t2_b0,59,4,2137,1108,8.336960792541504
404,t2_b0,0,5,2265,976,39.40993118286133
404,t2_b0,1,46,2600,1120,29.57201385498047
404,t2_b0,2,5,2184,984,4.616425037384033
404,t2_b0,3,5,2246,1056,3.538857936859131
404,t2_b0,4,47,2118,1100,6.875099182128906
404,t2_b0,5,7,2252,1028,5.299458980560303
404,t2_b0,7,8,2082,1016,8.039735794067383
404,t2_b0,8,5,2408,1028,6.0784430503845215
404,t2_b0,9,5,2323,952,7.104226112365723
404,t2_b0,11,6,2400,952,6.434802055358887
404,t2_b0,12,5,2095,996,9.091706275939941
404,t2_b0,13,9,1991,1088,5.87155818939209
404,t2_b0,14,4,2022,972,6.778987407684326
404,t2_b0,17,2,2015,928,3.412950277328491
404,t2_b0,18,7,2104,1048,4.768006801605225
404,t2_b0,19,8,2134,1096,5.932993412017822
404,t2_b0,21,5,2423,1096,3.5192573070526123
404,t2_b0,22,5,2386,1060,8.767650604248047
404,t2_b0,25,6,2251,1028,5.970191955566406
404,t2_b0,26,7,2235,1112,8.167993545532227
404,t2_b0,27,5,2546,1068,5.6069746017456055
404,t2_b0,28,9,2293,1152,7.4803924560546875
404,t2_b0,29,4,2378,1064,4.629263877868652
404,t2_b0,31,2,2164,1180,5.082320213317871
404,t2_b0,32,7,2246,992,5.642463684082031
404,t2_b0,33,2,2100,900,7.747527599334717
404,t2_b0,34,6,2191,960,9.571520805358887
404,t2_b0,36,5,2286,1080,8.555486679077148
404,t2_b0,37,7,2245,1044,7.454484462738037
404,t2_b0,38,9,2226,1060,5.375650405883789
404,t2_b0,39,6,2174,1156,6.401108741760254
404,t2_b0,40,5,2249,1088,6.895859718322754
404,t2_b0,41,6,2095,996,4.940384864807129
404,t2_b0,42,9,2181,1000,6.798107624053955
404,t2_b0,43,1,2280,944,5.862608909606934
404,t2_b0,44,8,2454,1076,6.785317420959473
404,t2_b0,45,4,2230,1084,4.144968032836914
404,t2_b0,46,9,2445,1120,2.794945001602173
404,t2_b0,47,9,2537,1180,5.695838928222656
404,t2_b0,49,5,2273,1120,7.711244106292725
404,t2_b0,50,7,2312,1144,3.324907064437866
404,t2_b0,53,8,2251,1060,8.91661262512207
404,t2_b0,54,9,2261,940,6.314528942108154
404,t2_b0,55,7,2276,1036,8.628002166748047
404,t2_b0,56,2,2347,1052,8.738794326782227
404,t2_b0,57,4,2027,1016,7.312097549438477
404,t2_b0,59,6,2143,1112,8.341072082519531
405,t2_b0,0,8,2273,980,7.159539222717285
405,t2_b0,2,8,2192,988,4.728483200073242
405,t2_b0,3,5,2251,1060,5.391196250915527
405,t2_b0,5,34,2286,1032,6.637577056884766
405,t2_b0,6,6,2385,1100,6.3928117752075195
405,t2_b0,7,8,2090,1020,4.833315372467041
405,t2_b0,8,5,2413,1032,5.744516372680664
405,t2_b0,9,4,2327,956,6.9991326332092285
405,t2_b0,11,5,2405,956,6.959953308105469
405,t2_b0,12,10,2105,1000,8.709127426147461
405,t2_b0,13,8,1999,1092,5.660924911499023
405,t2_b0,14,4,2026,976,4.800826549530029
405,t2_b0,17,7,2022,932,4.969040870666504
405,t2_b0,18,6,2110,1052,5.641853332519531
405,t2_b0,21,6,2429,1100,3.259962558746338
405,t2_b0,22,8,2394,1064,7.829445838928223
405,t2_b0,24,11,2130,1044,6.5104265213012695
405,t2_b0,25,3,2254,1032,4.460329532623291
405,t2_b0,26,6,2241,1116,10.172717094421387
405,t2_b0,27,4,2550,1072,5.030784606933594
405,t2_b0,28,5,2298,1156,7.22191047668457
405,t2_b0,29,40,2418,1068,50.808074951171875
405,t2_b0,31,7,2171,1184,3.6950414180755615
405,t2_b0,32,5,2251,996,7.310163497924805
405,t2_b0,33,8,2108,904,7.906734943389893
405,t2_b0,34,10,2201,964,7.391165733337402
405,t2_b0,36,2,2288,1084,10.867854118347168
405,t2_b0,37,9,2254,1048,6.4028449058532715
405,t2_b0,38,7,2233,1064,5.204285621643066
405,t2_b0,39,6,2180,1160,11.298383712768555
405,t2_b0,40,4,2253,1092,5.163430213928223
405,t2_b0,41,7,2102,1000,7.953554630279541
