step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
307,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.373860118094655,37.01506436301898,24,48,10,6,48,0,16,-105.0,70.5,-47.5,5.0,1735752,586.394884,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
308,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.48147851720519,18.17820365798247,21,42,9,7,42,0,16,-105.0,70.5,-47.5,5.0,2025044,588.419928,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
309,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.03249285350556,39.32029438102499,18,36,9,5,36,0,14,-105.0,70.5,-47.5,5.0,1446460,589.866388,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
310,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.388953480403956,18.595146254317623,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,1735752,591.60214,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
311,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,521677.4175920053,39.70820392572539,10.527132521322553,22,44,9,8,44,0,17,-105.0,70.5,-47.5,5.0,2314336,593.916476,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
312,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.96963721319951,40.240024422467364,26,52,10,7,52,0,17,-105.0,70.5,-47.5,5.0,2025044,595.94152,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
313,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.027778328240466,34.23911084099343,29,58,13,5,58,0,18,-105.0,70.5,-47.5,5.0,1446460,597.38798,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
314,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.672748217688195,18.476817869592864,29,58,11,7,58,0,18,-105.0,70.5,-47.5,5.0,2025044,599.413024,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
315,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,532309.8940546477,28.098306661698835,11.944461933485242,27,54,10,7,54,0,17,-105.0,70.5,-47.5,5.0,2025044,601.438068,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
316,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.301742816954786,19.836661212586954,29,58,10,7,58,0,17,-105.0,70.5,-47.5,5.0,2025044,603.463112,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
317,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,527223.7391353514,38.268488478782345,10.52615216345229,31,62,10,8,62,0,18,-105.0,70.5,-47.5,5.0,2314336,605.777448,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
318,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.671349724801495,18.156881487027324,30,60,11,7,60,0,18,-105.0,70.5,-47.5,5.0,2025044,607.802492,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
319,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.07433593336564,24.201846744484396,35,70,12,7,70,0,19,-105.0,70.5,-47.5,5.0,2025044,609.827536,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
320,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,13,562500.0,51.60596918617467,39.02851773604462,35,70,13,6,70,0,19,-105.0,70.5,-47.5,5.0,1735752,611.563288,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
321,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,505875.5461245204,31.41049322592574,8.728098551133478,29,58,11,8,58,0,19,-105.0,70.5,-47.5,5.0,2314336,613.877624,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
322,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,10,531435.331484978,37.62439398891623,10.093271917144577,27,54,10,7,54,0,17,-105.0,70.5,-47.5,5.0,2025044,615.902668,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
323,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.76138265821619,18.946424728797982,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,2025044,617.927712,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
324,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.1639450996888,21.74054196958082,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,1735752,619.663464,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
325,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.301478637378345,25.740278383469708,18,36,10,6,36,0,16,-105.0,70.5,-47.5,5.0,1735752,621.399216,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
326,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.57079780032992,25.741898312309278,19,38,8,7,38,0,15,-105.0,70.5,-47.5,5.0,2025044,623.42426,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,516967.7379434885,36.5288791452349,10.490842579359704,20,40,9,7,40,0,16,-105.0,70.5,-47.5,5.0,2025044,625.449304,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
328,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.73507070918645,18.27558548887722,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,1735752,627.185056,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
329,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.07520399709185,26.33929399580377,18,36,9,6,36,0,15,-105.0,70.5,-47.5,5.0,1735752,628.920808,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
330,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,44.188501306268854,28.04708659494921,15,30,7,6,30,0,13,-105.0,70.5,-47.5,5.0,1735752,630.65656,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
331,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.99833816483885,39.32834217143367,14,28,8,6,28,0,14,-105.0,70.5,-47.5,5.0,1735752,632.392312,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,52.80337787774399,41.26685443304691,13,26,7,4,26,0,11,-105.0,70.5,-47.5,5.0,1157168,633.54948,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
333,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.10981717230169,26.034046544297077,17,34,9,5,34,0,14,-105.0,70.5,-47.5,5.0,1446460,634.99594,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
334,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,52.93388890903044,39.45546004391182,18,36,11,4,36,0,15,-105.0,70.5,-47.5,5.0,1157168,636.153108,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
335,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,46.6452064834769,31.633095687233386,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,1735752,637.88886,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,56.61566754653393,40.442046509757716,23,46,10,5,46,0,15,-105.0,70.5,-47.5,5.0,1446460,639.33532,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.322081224270825,26.33632257915229,25,50,9,6,50,0,15,-105.0,70.5,-47.5,5.0,1735752,641.071072,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
338,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,513497.7870734935,35.41183990148012,11.730838179305207,28,56,10,7,56,0,17,-105.0,70.5,-47.5,5.0,2025044,643.096116,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
339,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,51.42694925866224,41.153332423550424,26,52,11,6,52,0,17,-105.0,70.5,-47.5,5.0,1735752,644.831868,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
340,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,494828.0956560005,33.762728694842394,6.8406363816787055,26,52,11,8,52,0,19,-105.0,70.5,-47.5,5.0,2314336,647.146204,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
341,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,525502.0979703753,28.659378016817495,10.36591539799096,24,48,10,9,48,0,19,-105.0,70.5,-47.5,5.0,2603628,649.749832,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
342,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,534032.4040737329,31.91988403960102,9.471807653625032,23,46,11,8,46,0,19,-105.0,70.5,-47.5,5.0,2314336,652.064168,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
343,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.81923618723191,19.688885386283573,23,46,12,7,46,0,19,-105.0,70.5,-47.5,5.0,2025044,654.089212,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
344,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,555472.7034897796,32.463750338658265,14.292781673284818,25,50,12,8,50,0,20,-105.0,70.5,-47.5,5.0,2314336,656.403548,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,530848.6438555999,30.330535233666772,12.702882870612147,26,52,12,8,52,0,20,-105.0,70.5,-47.5,5.0,2314336,658.717884,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
346,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,34.765903417308145,18.232945622650586,25,50,11,9,50,0,20,-105.0,70.5,-47.5,5.0,2603628,661.321512,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,524483.9440007694,27.058748171853402,9.253015075186715,25,50,11,9,50,0,20,-105.0,70.5,-47.5,5.0,2603628,663.92514,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,29.273304490784003,17.995196730485777,24,48,11,9,48,0,20,-105.0,70.5,-47.5,5.0,2603628,666.528768,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,537360.6152517239,32.28323824622432,12.17963093152637,24,48,11,9,48,0,20,-105.0,70.5,-47.5,5.0,2603628,669.132396,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
350,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,523552.2037676007,33.889943214085406,9.872419177978927,21,42,11,8,42,0,19,-105.0,70.5,-47.5,5.0,2314336,671.446732,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
351,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.61907832253291,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,673.471776,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
352,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.04229104973824,19.68314268050154,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,675.49682,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.9938268160849,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,677.521864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.26432967946633,19.68314268050154,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,2314336,679.8362,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.34578720662468,18.1433921496319,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,2314336,682.150536,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.12001166436477,19.464996841242414,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,2314336,684.464872,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.86014800929508,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,686.489916,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.61907832253291,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,688.51496,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.86700540070057,19.68314268050154,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,2025044,690.540004,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.08770356292113,18.14339374089273,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,2025044,692.565048,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
361,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,45.14132503749156,27.323854784065198,30,60,13,7,60,0,20,-105.0,70.5,-47.5,5.0,2025044,694.590092,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
362,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,44.608618447644915,40.13440527908535,30,60,13,7,60,0,20,-105.0,70.5,-47.5,5.0,2025044,696.615136,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
363,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.920346049025895,38.92103243416042,33,66,13,7,66,0,20,-105.0,70.5,-47.5,5.0,2025044,698.64018,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,11,514378.888974229,34.52858006395843,5.178446085173247,33,66,12,8,66,1,20,-105.0,70.5,-47.5,5.0,2314336,700.954516,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
365,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,556566.7249108875,40.46816120613022,15.330172929347993,34,68,13,7,68,0,20,-105.0,70.5,-47.5,5.0,2025044,702.97956,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
366,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,12,531718.9958756748,39.537428637385,11.087354145384932,32,64,12,7,64,0,19,-105.0,70.5,-47.5,5.0,2025044,705.004604,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
367,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,562500.0,38.08058160009902,24.449494012585653,30,60,12,7,60,0,19,-105.0,70.5,-47.5,5.0,2025044,707.029648,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
368,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.74337108578226,21.225935605964136,30,60,10,7,60,0,17,-105.0,70.5,-47.5,5.0,2025044,709.054692,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
369,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.17190325497046,25.01901681791845,29,58,11,5,58,0,16,-105.0,70.5,-47.5,5.0,1446460,710.501152,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
370,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,541677.9022576291,25.509762134507206,15.24767703897771,27,54,9,8,54,0,17,-105.0,70.5,-47.5,5.0,2314336,712.815488,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
371,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.9973738032473,20.79843995206891,25,50,11,8,50,0,19,-105.0,70.5,-47.5,5.0,2314336,715.129824,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
372,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,517430.8487777027,39.803149689779595,5.878966669794323,21,42,10,7,42,0,17,-105.0,70.5,-47.5,5.0,2025044,717.154868,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
373,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.527025080388604,18.100547096520277,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,1735752,718.89062,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
374,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,56.51565324723632,44.352030662723294,14,28,9,4,28,0,13,-105.0,70.5,-47.5,5.0,1157168,720.047788,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,58.85332949279503,45.91141860705957,14,28,7,5,28,0,12,-105.0,70.5,-47.5,5.0,1446460,721.494248,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
376,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,56.92578172174653,42.111110487807295,12,24,7,5,24,0,12,-105.0,70.5,-47.5,5.0,1446460,722.940708,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
377,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.5490076875942,40.96199179837923,11,22,9,4,22,0,13,-105.0,70.5,-47.5,5.0,1157168,724.097876,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,45.41194076553223,21.070193984649002,14,28,7,6,28,0,13,-105.0,70.5,-47.5,5.0,1735752,725.833628,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
379,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.04177640254708,30.136796569746277,13,26,7,6,26,0,13,-105.0,70.5,-47.5,5.0,1735752,727.56938,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
380,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.281072333066675,23.57256536384861,17,34,10,6,34,0,16,-105.0,70.5,-47.5,5.0,1735752,729.305132,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
381,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,533323.7693964647,42.64234403361073,12.089273596016008,19,38,9,6,38,0,15,-105.0,70.5,-47.5,5.0,1735752,731.040884,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
382,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.58930009522944,19.53857374052115,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,1735752,732.776636,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
383,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,32.34399538033229,18.45174815462563,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,1735752,734.512388,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
384,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,52.54706098558378,36.1364029638382,19,38,10,5,38,0,15,-105.0,70.5,-47.5,5.0,1446460,735.958848,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
385,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,57.52261408622841,39.142036019318866,14,28,8,5,28,0,13,-105.0,70.5,-47.5,5.0,1446460,737.405308,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,58.96396576741466,44.779743907034685,10,20,6,5,20,0,11,-105.0,70.5,-47.5,5.0,1446460,738.851768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
387,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,59.5749910666063,46.12654366927387,11,22,6,5,22,0,11,-105.0,70.5,-47.5,5.0,1446460,740.298228,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.26755734792582,35.39035359147603,15,30,9,5,30,0,14,-105.0,70.5,-47.5,5.0,1446460,741.744688,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
389,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.37099648383451,28.108797539582607,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,1735752,743.48044,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
390,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.62562366290791,23.9094163921883,20,40,9,7,40,0,16,-105.0,70.5,-47.5,5.0,2025044,745.505484,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
391,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.47372605586362,31.635389559569703,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,2025044,747.530528,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
392,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.20461068663648,23.680769327967937,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,2025044,749.555572,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
393,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.751595458331664,18.42270839286329,13,26,8,6,26,0,14,-105.0,70.5,-47.5,5.0,1735752,751.291324,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
394,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,10,534886.6566998841,32.52428722405062,11.084654238420011,12,24,10,7,24,0,17,-105.0,70.5,-47.5,5.0,2025044,753.316368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
395,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.04472397977571,34.418088177647995,14,28,10,6,28,0,16,-105.0,70.5,-47.5,5.0,1735752,755.05212,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
396,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.99125260145758,33.02033880374839,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,2025044,757.077164,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
397,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,49.81683287972373,34.418088177647995,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,2025044,759.102208,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
