step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
309,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.82648849487305,60.2106819152832,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,2439352,647.555916,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
310,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.80694389343262,60.2106819152832,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439352,649.995268,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
311,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.82648849487305,60.2106819152832,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439424,652.434692,nan,2.439424,nan,2,1008,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
312,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.80694389343262,60.2106819152832,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439352,654.874044,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
313,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.82648849487305,60.2106819152832,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439424,657.313468,nan,2.439424,nan,2,1008,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
314,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.80694389343262,60.2106819152832,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439352,659.75282,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
315,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.80694389343262,60.2106819152832,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439352,662.192172,nan,2.439352,nan,2,936,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
316,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.81263542175293,61.60295486450195,10,20,5,2,20,0,7,-105.0,70.5,-47.5,5.0,2646360,664.838532,nan,2.64636,nan,2,1296,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
317,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.19429779052734,64.66410827636719,10,20,4,2,20,0,6,-105.0,70.5,-47.5,5.0,2646072,667.484604,nan,2.646072,nan,2,1008,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
318,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,68.19014739990234,64.91931533813477,11,22,5,2,22,0,7,-105.0,70.5,-47.5,5.0,2853152,670.337756,nan,2.853152,nan,2,1440,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
319,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.97430229187012,58.221920013427734,11,22,3,3,22,0,6,-105.0,70.5,-47.5,5.0,3142156,673.479912,nan,3.142156,nan,3,1152,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
320,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.60719299316406,61.092227935791016,13,26,4,2,26,0,6,-105.0,70.5,-47.5,5.0,3266448,676.74636,nan,3.266448,nan,2,1440,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
321,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.71639760335287,58.59751892089844,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935364,679.681724,nan,2.935364,nan,3,1008,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
322,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.80285263061523,62.505271911621094,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521852,682.203576,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
323,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.25119209289551,60.075340270996094,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108484,684.31206,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
324,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.8563461303711,61.05744171142578,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819120,686.13118,nan,1.81912,nan,2,648,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
325,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.0538387298584,61.012977600097656,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612472,687.743652,nan,1.612472,nan,2,648,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
326,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.82711219787598,59.90742111206055,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,1405536,689.149188,nan,1.405536,nan,2,360,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
327,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.91190219430729,25.919544321332964,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1694972,690.84416,nan,1.694972,nan,3,504,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
328,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.6508903503418,57.6053352355957,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,691.836328,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
329,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73379135131836,60.73379135131836,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,692.33234,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
330,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.48251675209942,23.266777178664512,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,693.820592,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
331,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.07406425476074,60.89164733886719,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,694.812688,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
332,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.70509338378906,57.906795501708984,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,696.300796,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
333,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.81960678100586,58.32333755493164,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,1488108,697.788904,nan,1.488108,nan,3,288,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
334,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.78631782531738,60.17656326293945,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612400,699.401304,nan,1.6124,nan,2,576,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
335,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.11071501271612,18.9867323264842,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108556,701.50986,nan,2.108556,nan,3,792,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
336,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,19.210993070367454,18.72462632425105,8,16,4,2,16,0,6,-105.0,70.5,-47.5,5.0,2232776,703.742636,nan,2.232776,nan,2,1008,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
337,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.50988833109538,62.22449493408203,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522068,706.264704,nan,2.522068,nan,3,1008,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
338,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,19.35132064021684,19.0190103269366,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232560,708.497264,nan,2.23256,nan,2,792,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
339,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.48099136352539,64.31602096557617,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522068,711.019332,nan,2.522068,nan,3,1008,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,19.033312952856146,18.52036771935426,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,2232560,713.251892,nan,2.23256,nan,2,792,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
341,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.20252044813827,18.52036771935426,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811288,716.06318,nan,2.811288,nan,4,936,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
342,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.655631590826076,18.23811798839801,7,14,3,5,14,0,8,-105.0,70.5,-47.5,5.0,2893860,718.95704,nan,2.89386,nan,5,864,1445800,10,1446536,14,5,660,320,80,340,85,165,5,0,0,5
343,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,18.88852531499161,18.23811798839801,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397776,721.354816,nan,2.397776,nan,4,720,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.66765029118551,39.41296720597085,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315204,723.67002,nan,2.315204,nan,3,792,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
345,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.56211287449653,39.50139572162064,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,726.605456,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
346,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.60457684175086,39.50134240243622,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935436,729.540892,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
347,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.40940994015253,39.50132716838334,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,732.476328,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
348,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.819992239389286,20.012392862419862,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3224728,735.701056,nan,3.224728,nan,4,1080,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
349,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.65582065388892,19.479484775725503,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,3018152,738.719208,nan,3.018152,nan,4,1152,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.383930685137045,19.12340724755955,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,741.530424,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.599870489093995,19.479484775725503,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811144,744.341568,nan,2.811144,nan,4,792,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,25.073545829549776,19.479484775725503,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811216,747.152784,nan,2.811216,nan,4,864,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
353,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.95838336751196,19.479484775725503,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397776,749.55056,nan,2.397776,nan,4,720,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.840743761663084,19.479484775725503,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108412,751.658972,nan,2.108412,nan,3,648,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
355,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.95838336751196,19.479484775725503,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397776,754.056748,nan,2.397776,nan,4,720,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.84074312589292,19.479484775725503,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315132,756.37188,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.833948794614,37.32191794873329,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604568,758.976448,nan,2.604568,nan,4,864,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.128159300246956,39.50134240243622,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315132,761.29158,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.78410072641678,19.688885386283573,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604568,763.896148,nan,2.604568,nan,4,864,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.12816054580051,39.50132716838334,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315132,766.21128,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.90435619832102,39.6736115820199,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142300,769.35358,nan,3.1423,nan,3,1296,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.589285372193125,44.63559888769094,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,3431592,772.785172,nan,3.431592,nan,4,1296,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
363,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.80155725036025,44.683406774316374,11,22,4,3,22,0,7,-105.0,70.5,-47.5,5.0,3142084,775.927256,nan,3.142084,nan,3,1080,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.961239012800036,45.116518451069595,12,24,5,3,24,0,8,-105.0,70.5,-47.5,5.0,3349020,779.276276,nan,3.34902,nan,3,1368,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.29394756509888,39.594265477583484,11,22,4,3,22,0,7,-105.0,70.5,-47.5,5.0,3142084,782.41836,nan,3.142084,nan,3,1080,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
366,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.0311333864665,34.25290021677345,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315132,784.733492,nan,2.315132,nan,3,720,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
367,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.71684750380698,22.308399465017196,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108484,786.841976,nan,2.108484,nan,3,720,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
368,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.07608652707333,21.822296588224468,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,2604640,789.446616,nan,2.60464,nan,4,936,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
369,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.579499663140396,29.26127810933419,6,12,1,4,12,0,5,-105.0,70.5,-47.5,5.0,2397560,791.844176,nan,2.39756,nan,4,504,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.33577650461565,24.86921309054619,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901620,793.745796,nan,1.90162,nan,3,504,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
371,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.67725045873078,33.981339053860225,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,795.647488,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.41043533217938,41.76589315296523,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901764,797.549252,nan,1.901764,nan,3,648,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.26339539026499,35.223684220789785,5,10,2,4,10,0,6,-105.0,70.5,-47.5,5.0,2190984,799.740236,nan,2.190984,nan,4,576,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
374,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.90901466496287,29.387290401616298,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,2397776,802.138012,nan,2.397776,nan,4,720,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.798055384142174,38.90834975979167,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,804.039704,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
376,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.37791890867313,18.050180472408805,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,1901548,805.941252,nan,1.901548,nan,3,432,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.4039230617165,18.124109298138663,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,1901692,807.842944,nan,1.901692,nan,3,576,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
378,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.40968579717659,18.140886335085366,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,2315060,810.158004,nan,2.31506,nan,3,648,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
379,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.43553862408827,18.140893964389473,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,2604568,812.762572,nan,2.604568,nan,4,864,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
380,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.64759896445978,18.59513099567915,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521852,815.284424,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
381,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.35394527515341,18.140886335085366,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2811360,818.095784,nan,2.81136,nan,4,1008,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
382,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.00127698978918,18.140886335085366,8,16,0,4,16,0,4,-105.0,70.5,-47.5,5.0,2810928,820.906712,nan,2.810928,nan,4,576,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
383,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.82073383236402,18.140893964389473,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,2521852,823.428564,nan,2.521852,nan,3,792,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.82073383236402,18.140893964389473,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,2728572,826.157136,nan,2.728572,nan,3,864,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
385,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.128874269172286,18.140893964389473,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935580,829.092716,nan,2.93558,nan,3,1224,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
386,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.1561554424798,18.140893964389473,9,18,3,4,18,0,7,-105.0,70.5,-47.5,5.0,3018008,832.110724,nan,3.018008,nan,4,1008,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
387,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.94243848319206,18.59513099567915,8,16,3,3,16,0,6,-105.0,70.5,-47.5,5.0,2521924,834.632648,nan,2.521924,nan,3,864,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
388,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.15069238893869,46.1385476662858,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3224800,837.857448,nan,3.2248,nan,4,1152,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
389,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.94243848319206,18.59513099567915,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,840.792884,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
390,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.15185110323312,46.1385476662858,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3224800,844.017684,nan,3.2248,nan,4,1152,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
391,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.86151664959824,18.260675458620522,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,846.95312,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
392,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.65995517707116,47.36300624700221,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,3224944,850.178064,nan,3.224944,nan,4,1296,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
393,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.94243848319206,18.59513099567915,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,2935436,853.1135,nan,2.935436,nan,3,1080,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
394,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.15185110323312,46.1385476662858,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,3224800,856.3383,nan,3.2248,nan,4,1152,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
395,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.94243848319206,18.59513099567915,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,2728644,859.066944,nan,2.728644,nan,3,936,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,58.41442797651134,46.1385476662858,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2728788,861.795732,nan,2.728788,nan,3,1080,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
397,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.94243848319206,18.59513099567915,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,2522068,864.3178,nan,2.522068,nan,3,1008,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.661621510859575,46.138532521535765,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,2811288,867.129088,nan,2.811288,nan,4,936,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
