step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.353682389718664,18.14339374089273,33,66,1,2,66,0,3,-105.0,70.5,-47.5,5.0,7399048,483.764736,nan,7.399048,nan,2,1080,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
89,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.25120735168457,58.59408950805664,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7688412,491.453148,nan,7.688412,nan,3,1152,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
90,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.6578311920166,63.912452697753906,33,66,1,2,66,0,3,-105.0,70.5,-47.5,5.0,7398904,498.852052,nan,7.398904,nan,2,936,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
91,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.32726257648548,32.68329002538175,36,72,1,2,72,0,3,-105.0,70.5,-47.5,5.0,8018920,506.870972,nan,8.01892,nan,2,1008,578320,4,7439328,72,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.87643171728567,34.673386328590645,37,74,0,3,74,0,3,-105.0,70.5,-47.5,5.0,8514788,515.38576,nan,8.514788,nan,3,936,867480,6,7645976,74,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.71741485595703,64.71741485595703,37,74,0,1,74,0,1,-105.0,70.5,-47.5,5.0,7935916,523.321676,nan,7.935916,nan,1,648,289160,2,7645976,74,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.86131625244238,42.42485138106452,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605552,530.927228,nan,7.605552,nan,2,936,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
95,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.74797821044922,57.70599365234375,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571880,537.499108,nan,6.57188,nan,2,504,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.861671447753906,62.861671447753906,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5456212,542.95532,nan,5.456212,nan,1,720,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.70146878560384,58.069007873535156,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4588404,547.543724,nan,4.588404,nan,3,864,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
98,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.4095770517985,57.960243225097656,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174748,551.718472,nan,4.174748,nan,3,504,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.47504806518555,62.47504806518555,13,26,1,1,26,0,2,-105.0,70.5,-47.5,5.0,2976148,554.69462,nan,2.976148,nan,1,432,289160,2,2686424,26,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.602540762092865,44.697275895273954,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4795052,559.489672,nan,4.795052,nan,3,864,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.793368339538574,57.77269744873047,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505616,563.995288,nan,4.505616,nan,2,720,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
102,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.76083750768114,44.309144207680006,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505616,568.500904,nan,4.505616,nan,2,720,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.30834367932033,40.54868047540499,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538784,574.039688,nan,5.538784,nan,2,648,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.68118667602539,58.09611129760742,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5332352,579.37204,nan,5.332352,nan,2,864,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.27446365356445,65.27446365356445,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4836340,584.20838,nan,4.83634,nan,1,792,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.54773998260498,59.033233642578125,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331992,589.540372,nan,5.331992,nan,2,504,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
107,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,4339752,593.880124,nan,4.339752,nan,0,144,0,0,4339608,42,0,0,0,0,0,0,0,0,0,0,0
108,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.35148239135742,65.35148239135742,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4216180,598.096304,nan,4.21618,nan,1,576,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
109,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.425594329833984,61.425594329833984,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4216684,602.312988,nan,4.216684,nan,1,1080,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15452003479004,61.77858352661133,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5332784,607.645772,nan,5.332784,nan,2,1296,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.08210308850835,36.0163212950251,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5622148,613.26792,nan,5.622148,nan,3,1368,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
112,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.889055252075195,61.44229507446289,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918912,618.186832,nan,4.918912,nan,2,720,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.5690803527832,65.5690803527832,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,4215964,622.402796,nan,4.215964,nan,1,360,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
114,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.05164502928064,41.48053146899087,20,40,1,5,40,0,6,-105.0,70.5,-47.5,5.0,5580572,627.983368,nan,5.580572,nan,5,1152,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
115,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.54214096069336,62.091209411621094,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,632.695272,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,3719808,636.41508,nan,3.719808,nan,0,144,0,0,3719664,36,0,0,0,0,0,0,0,0,0,0,0
117,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.73472213745117,60.73472213745117,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,640.630828,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
118,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.22606204540569,30.99818413963856,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,6117224,646.748052,nan,6.117224,nan,4,504,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
119,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.727875645976564,26.6691181440602,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5332064,652.080116,nan,5.332064,nan,2,576,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.289999643961586,58.606956481933594,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5827932,657.908048,nan,5.827932,nan,3,504,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835980,662.744028,nan,4.83598,nan,1,432,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.04800034254182,19.323546267016546,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861172,669.6052,nan,6.861172,nan,3,504,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40201568603516,67.40201568603516,29,58,1,1,58,0,2,-105.0,70.5,-47.5,5.0,6282588,675.887788,nan,6.282588,nan,1,504,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.85520935058594,60.26872253417969,30,60,1,2,60,0,3,-105.0,70.5,-47.5,5.0,6779104,682.666892,nan,6.779104,nan,2,1080,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.179138177418146,39.91090691068346,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,7274540,689.941432,nan,7.27454,nan,3,576,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.77962346424558,40.004871850145236,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,7274468,697.2159,nan,7.274468,nan,3,504,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
127,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15096664428711,62.15096664428711,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,703.911496,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.93541922753307,43.745716947889335,33,66,1,3,66,0,4,-105.0,70.5,-47.5,5.0,7687836,711.599332,nan,7.687836,nan,3,576,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
129,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.96214509629559,26.48749914506308,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7481332,719.080664,nan,7.481332,nan,3,720,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0458984375,59.0458984375,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,7109108,726.189772,nan,7.109108,nan,1,432,289160,2,6819384,66,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.0672550201416,60.2106819152832,33,66,0,2,66,0,2,-105.0,70.5,-47.5,5.0,7398544,733.588316,nan,7.398544,nan,2,576,578320,4,6819384,66,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.34745407104492,63.29526901245117,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605120,741.193436,nan,7.60512,nan,2,504,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,32,64,1,1,64,0,2,-105.0,70.5,-47.5,5.0,6902388,748.095824,nan,6.902388,nan,1,360,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
134,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.84232654421239,18.59513099567915,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7688268,755.784092,nan,7.688268,nan,3,1008,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
135,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.248135796940005,38.94587607716596,36,72,1,2,72,0,3,-105.0,70.5,-47.5,5.0,8018272,763.802364,nan,8.018272,nan,2,360,578320,4,7439328,72,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.68759367955531,41.046371925416814,39,78,0,3,78,0,3,-105.0,70.5,-47.5,5.0,8928012,772.730376,nan,8.928012,nan,3,864,867480,6,8059272,78,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.52385330200195,60.52385330200195,39,78,0,1,78,0,1,-105.0,70.5,-47.5,5.0,8348852,781.079228,nan,8.348852,nan,1,288,289160,2,8059272,78,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.112268512962437,19.80958323968674,38,76,0,2,76,0,2,-105.0,70.5,-47.5,5.0,8431640,789.510868,nan,8.43164,nan,2,432,578320,4,7852624,76,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73093223571777,61.663753509521484,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7605120,797.115988,nan,7.60512,nan,2,504,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.28529357910156,60.17853927612305,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191896,804.307884,nan,7.191896,nan,2,576,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.81112398560484,26.11770606268447,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6778528,811.086412,nan,6.778528,nan,2,504,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.39229393005371,59.39842224121094,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331632,816.418044,nan,5.331632,nan,2,144,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.10284614562988,60.102840423583984,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835620,821.253664,nan,4.83562,nan,1,72,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.015602111816406,57.70663070678711,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001556,826.25522,nan,5.001556,nan,3,720,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
145,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.125941594441734,57.705875396728516,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5207916,831.463136,nan,5.207916,nan,3,432,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.11759376525879,61.117591857910156,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4835692,836.298828,nan,4.835692,nan,1,144,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
147,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.89916130674493,34.963070116999766,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208060,841.506888,nan,5.20806,nan,3,576,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.6430549621582,60.5390510559082,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298608,845.805496,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.317074395722656,23.135902372956018,24,48,0,5,48,0,5,-105.0,70.5,-47.5,5.0,6406660,852.212156,nan,6.40666,nan,5,648,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
150,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.13480567932129,59.204139709472656,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125272,857.337428,nan,5.125272,nan,2,432,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.27781009674072,58.69553756713867,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745144,863.082572,nan,5.745144,nan,2,360,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
152,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.6984806060791,57.893131256103516,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711832,867.794404,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.11394691467285,58.459190368652344,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,872.919604,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.931583404541016,59.931583404541016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,877.342072,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,21.35655539387197,18.18809131815924,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414780,882.756852,nan,5.41478,nan,3,648,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.8698787689209,60.2106819152832,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,887.261964,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.47213389790148,37.957046518228076,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794548,892.056512,nan,4.794548,nan,3,360,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.58133316040039,59.75946044921875,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298464,896.354976,nan,4.298464,nan,2,216,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802524,900.1575,nan,3.802524,nan,1,216,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
160,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802524,903.960024,nan,3.802524,nan,1,216,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.44648361206055,61.44648361206055,19,38,1,1,38,0,2,-105.0,70.5,-47.5,5.0,4215964,908.175988,nan,4.215964,nan,1,360,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.36054184854223,37.899138968866765,21,42,0,3,42,0,3,-105.0,70.5,-47.5,5.0,5208132,913.38412,nan,5.208132,nan,3,648,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
163,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51457595825195,58.435062408447266,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918696,918.302816,nan,4.918696,nan,2,504,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,922.931932,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.03706955203949,18.21526179773062,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918768,927.8507,nan,4.918768,nan,2,576,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.00318145751953,60.794044494628906,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5332136,933.182836,nan,5.332136,nan,2,648,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.16675882593776,37.92184440732087,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621644,938.80448,nan,5.621644,nan,3,864,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.639305496346005,46.57617908695828,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414636,944.219116,nan,5.414636,nan,3,504,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
169,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.3493595123291,61.7855224609375,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5952008,950.171124,nan,5.952008,nan,2,576,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.654781341552734,60.21068572998047,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5952008,956.123132,nan,5.952008,nan,2,576,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.63348324722539,45.51204744057529,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,962.281644,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.65886306762695,63.81389617919922,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,968.440156,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51457595825195,58.435062408447266,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365304,974.80546,nan,6.365304,nan,2,576,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.18457624717323,38.817688108118695,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365232,981.170692,nan,6.365232,nan,2,504,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.03706955203949,18.21526179773062,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952152,987.122844,nan,5.952152,nan,2,720,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
176,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662500,992.785344,nan,5.6625,nan,1,360,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.94941234588623,57.68808364868164,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951936,998.73728,nan,5.951936,nan,2,504,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745144,1004.482424,nan,5.745144,nan,2,360,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
