step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.69821739196777,57.89261245727539,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18559264,1515.135668,nan,18.559264,nan,2,2304,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
87,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93008232116699,60.3563346862793,87,174,0,2,174,0,2,-105.0,70.5,-47.5,5.0,18560128,1533.695796,nan,18.560128,nan,2,3168,578320,4,17978376,174,2,264,128,32,136,34,66,2,0,0,2
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.91181552965815,36.49388975974461,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,18850140,1552.545936,nan,18.85014,nan,3,3888,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.84368626384707,20.783093986615327,87,174,1,4,174,0,5,-105.0,70.5,-47.5,5.0,19139648,1571.685584,nan,19.139648,nan,4,4104,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.391902923583984,60.391902923583984,87,174,0,1,174,0,1,-105.0,70.5,-47.5,5.0,18270836,1589.95642,nan,18.270836,nan,1,3168,289160,2,17978376,174,1,132,64,16,68,17,33,1,0,0,1
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.655210499721775,20.364168353629037,92,184,0,4,184,0,4,-105.0,70.5,-47.5,5.0,20172816,1610.129236,nan,20.172816,nan,4,4032,1156640,8,19011616,184,4,528,256,64,272,68,132,4,0,0,4
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.333242473870165,22.28652602200707,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,20007816,1630.137052,nan,20.007816,nan,2,4320,578320,4,19424912,188,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.115466151397904,18.805466560332572,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,20298404,1650.435456,nan,20.298404,nan,3,5616,867480,6,19424912,188,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.685424904650766,31.827583379608463,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,20588128,1671.023584,nan,20.588128,nan,4,6048,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.111043319543384,20.83889615881125,89,178,0,5,178,0,5,-105.0,70.5,-47.5,5.0,19843172,1690.866756,nan,19.843172,nan,5,5040,1445800,10,18391672,178,5,660,320,80,340,85,165,5,0,0,5
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.57677714029948,57.89261245727539,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,18024340,1708.891096,nan,18.02434,nan,3,4680,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.347432136535645,59.86130905151367,75,150,2,2,150,0,4,-105.0,70.5,-47.5,5.0,16081360,1724.972456,nan,16.08136,nan,2,4176,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.72947892955324,32.227637574676045,70,140,1,5,140,0,6,-105.0,70.5,-47.5,5.0,15916140,1740.888596,nan,15.91614,nan,5,4320,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.477836106149354,18.185467428751704,67,134,3,4,134,0,7,-105.0,70.5,-47.5,5.0,15007120,1755.895716,nan,15.00712,nan,4,4536,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.41139793395996,59.41139602661133,62,124,0,1,124,0,1,-105.0,70.5,-47.5,5.0,13105212,1769.000928,nan,13.105212,nan,1,3744,289160,2,12812176,124,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.84203791836143,43.003622242158606,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,14511540,1783.512468,nan,14.51154,nan,3,4896,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,548493.5253845371,35.66653497173903,14.630721395753326,70,140,2,7,140,0,9,-105.0,70.5,-47.5,5.0,16495804,1800.008272,nan,16.495804,nan,7,5400,2024120,14,14465360,140,7,924,448,112,476,119,231,7,0,0,7
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1938591003418,60.1938591003418,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,13932596,1813.940868,nan,13.932596,nan,1,4536,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.66587805404868,34.8317164591947,63,126,2,5,126,0,7,-105.0,70.5,-47.5,5.0,14470612,1828.41148,nan,14.470612,nan,5,5328,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.45924186706543,57.53208923339844,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,12651564,1841.063044,nan,12.651564,nan,3,4752,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.76727634106467,24.340011564777974,52,104,0,4,104,0,4,-105.0,70.5,-47.5,5.0,11907544,1852.970588,nan,11.907544,nan,4,4680,1156640,8,10745696,104,4,528,256,64,272,68,132,4,0,0,4
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.82378768920898,68.82378768920898,55,110,1,1,110,0,2,-105.0,70.5,-47.5,5.0,11659684,1864.630272,nan,11.659684,nan,1,4752,289160,2,11365640,110,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.08376566569011,58.8515510559082,56,112,1,3,112,0,4,-105.0,70.5,-47.5,5.0,12444556,1877.074828,nan,12.444556,nan,3,4392,867480,6,11572288,112,3,396,192,48,204,51,99,3,0,0,3
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.09635618125935,26.768330508085,56,112,1,4,112,0,5,-105.0,70.5,-47.5,5.0,12733560,1889.808388,nan,12.73356,nan,4,4104,1156640,8,11572288,112,4,528,256,64,272,68,132,4,0,0,4
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.073777752790775,30.764694997915424,63,126,0,5,126,0,5,-105.0,70.5,-47.5,5.0,14469820,1904.278208,nan,14.46982,nan,5,4536,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.251424917922975,21.605468815446564,64,128,0,6,128,0,6,-105.0,70.5,-47.5,5.0,14965256,1919.243464,nan,14.965256,nan,6,4032,1734960,12,13225472,128,6,792,384,96,408,102,198,6,0,0,6
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.65627344146671,39.96319670628894,69,138,1,3,138,0,4,-105.0,70.5,-47.5,5.0,15130404,1934.373868,nan,15.130404,nan,3,3816,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.002342224121094,60.002342224121094,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,15171980,1949.545848,nan,15.17198,nan,1,4032,289160,2,14878656,144,1,132,64,16,68,17,33,1,0,0,1
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.57220307397472,18.605436921226477,78,156,3,6,156,0,9,-105.0,70.5,-47.5,5.0,17859696,1967.405544,nan,17.859696,nan,6,5400,1734960,12,16118544,156,6,792,384,96,408,102,198,6,0,0,6
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.11825789505768,18.9640672713137,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,17569108,1984.974652,nan,17.569108,nan,5,4104,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.55499930717766,40.849341118338664,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,18148200,2003.122852,nan,18.1482,nan,2,4536,578320,4,17565080,170,2,264,128,32,136,34,66,2,0,0,2
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.63390540010017,19.965849638331324,97,194,1,3,194,0,4,-105.0,70.5,-47.5,5.0,20918924,2024.041776,nan,20.918924,nan,3,6192,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.60611152648926,58.61083984375,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,21663592,2045.705368,nan,21.663592,nan,2,6912,578320,4,21078096,204,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.14511113116491,42.05700667462979,109,218,1,4,218,0,5,-105.0,70.5,-47.5,5.0,23690008,2069.395376,nan,23.690008,nan,4,8208,1156640,8,22524632,218,4,528,256,64,272,68,132,4,0,0,4
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.93277454511197,19.091372246173727,106,212,0,3,212,0,3,-105.0,70.5,-47.5,5.0,22779764,2092.17514,nan,22.779764,nan,3,7200,867480,6,21904688,212,3,396,192,48,204,51,99,3,0,0,3
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.463422118725966,29.46362815678842,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,20588992,2112.764132,nan,20.588992,nan,4,6912,1156640,8,19424912,188,4,528,256,64,272,68,132,4,0,0,4
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.33642450968424,58.23173141479492,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19886332,2132.650464,nan,19.886332,nan,3,6840,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.759379146925497,19.954395868662694,88,176,1,2,176,0,3,-105.0,70.5,-47.5,5.0,18770736,2151.4212,nan,18.770736,nan,2,7128,578320,4,18185024,176,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.497076873292016,35.74243394514185,92,184,3,5,184,0,8,-105.0,70.5,-47.5,5.0,20465852,2171.887052,nan,20.465852,nan,5,7776,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.07056129246987,35.55956951785754,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,19679396,2191.566448,nan,19.679396,nan,3,6552,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.750555992126465,58.51698684692383,91,182,0,4,182,0,4,-105.0,70.5,-47.5,5.0,19968832,2211.53528,nan,19.968832,nan,4,6696,1156640,8,18804968,182,4,528,256,64,272,68,132,4,0,0,4
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.196683584547955,27.642330542461234,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,20381984,2231.917264,nan,20.381984,nan,4,6552,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.59653568267822,59.97208786010742,95,190,1,2,190,0,3,-105.0,70.5,-47.5,5.0,20216840,2252.134104,nan,20.21684,nan,2,6696,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.8893850392773,22.568979043627813,96,192,1,4,192,0,5,-105.0,70.5,-47.5,5.0,21002360,2273.136464,nan,21.00236,nan,4,6984,1156640,8,19838208,192,4,528,256,64,272,68,132,4,0,0,4
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.26872253417969,60.26872253417969,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,20134772,2293.271236,nan,20.134772,nan,1,7272,289160,2,19838208,192,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.01566696166992,60.96214294433594,95,190,1,3,190,0,4,-105.0,70.5,-47.5,5.0,20507716,2313.778952,nan,20.507716,nan,3,8280,867480,6,19631560,190,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.11738687012816,42.05694332011014,97,194,0,5,194,0,5,-105.0,70.5,-47.5,5.0,21499668,2335.27862,nan,21.499668,nan,5,8352,1445800,10,20044856,194,5,660,320,80,340,85,165,5,0,0,5
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.47659111022949,59.80704116821289,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20217704,2355.496324,nan,20.217704,nan,2,7560,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.99660301208496,57.81108856201172,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,20218568,2375.714892,nan,20.218568,nan,2,8424,578320,4,19631560,190,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.13516395613075,35.7814551752136,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,20383784,2396.098676,nan,20.383784,nan,4,8352,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.40999715768444,29.11658040709391,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,19680980,2415.779656,nan,19.68098,nan,3,8136,867480,6,18804968,182,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.06828117370605,59.02402114868164,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,19805416,2435.585072,nan,19.805416,nan,2,8568,578320,4,19218264,186,2,264,128,32,136,34,66,2,0,0,2
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.839028918170776,45.20503676411731,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,19888636,2455.473708,nan,19.888636,nan,3,9144,867480,6,19011616,184,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.774003125499036,19.126549179584764,88,176,4,5,176,0,9,-105.0,70.5,-47.5,5.0,19640340,2475.114048,nan,19.64034,nan,5,8856,1445800,10,18185024,176,5,660,320,80,340,85,165,5,0,0,5
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.31107627973737,36.671262030168,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,18730960,2493.845008,nan,18.73096,nan,4,8712,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.76843569987373,25.700111283464476,72,144,0,5,144,0,5,-105.0,70.5,-47.5,5.0,16332604,2510.177612,nan,16.332604,nan,5,7488,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.1021957397461,62.675323486328125,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15051072,2525.228684,nan,15.051072,nan,2,7128,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.08159891659213,36.39216388034456,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,15134220,2540.362904,nan,15.13422,nan,3,7632,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.24592876434326,58.60361099243164,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13604320,2553.967224,nan,13.60432,nan,2,6912,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.34356931389541,46.46786709958795,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,15547732,2569.514956,nan,15.547732,nan,3,7848,867480,6,14672008,142,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.57373046875,61.74425506591797,73,146,1,2,146,0,3,-105.0,70.5,-47.5,5.0,15672168,2585.187124,nan,15.672168,nan,2,8280,578320,4,15085304,146,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.636776598227186,33.169710726157106,73,146,1,4,146,0,5,-105.0,70.5,-47.5,5.0,16250608,2601.437732,nan,16.250608,nan,4,8136,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.74668340779472,41.358090177967235,72,144,0,5,144,0,5,-105.0,70.5,-47.5,5.0,16332244,2617.769976,nan,16.332244,nan,5,7128,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.45642386969982,20.154217557081967,70,140,0,5,140,0,5,-105.0,70.5,-47.5,5.0,15918300,2633.688276,nan,15.9183,nan,5,6480,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.53184763590495,61.9738655090332,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,15132924,2648.8212,nan,15.132924,nan,3,6336,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,542597.3120881144,37.71576902552373,11.808869200581933,68,136,1,7,136,0,8,-105.0,70.5,-47.5,5.0,16083156,2664.904356,nan,16.083156,nan,7,6048,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,65,130,0,0,130,0,0,-105.0,70.5,-47.5,5.0,13437376,2678.341732,nan,13.437376,nan,0,5256,0,0,13432120,130,0,0,0,0,0,0,0,0,0,0,0
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.17052959767857,40.760955475988055,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,14513124,2692.854856,nan,14.513124,nan,3,6480,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.074770804965933,25.806153640140735,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,15050568,2707.905424,nan,15.050568,nan,2,6624,578320,4,14465360,140,2,264,128,32,136,34,66,2,0,0,2
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.39681609774565,25.029478690401486,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,15133860,2723.039284,nan,15.13386,nan,3,7272,867480,6,14258712,138,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.36526107788086,67.36526107788086,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,14968860,2738.008144,nan,14.96886,nan,1,7560,289160,2,14672008,142,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.72273355487763,27.148172061651472,72,144,1,6,144,0,7,-105.0,70.5,-47.5,5.0,16622400,2754.630544,nan,16.6224,nan,6,7992,1734960,12,14878656,144,6,792,384,96,408,102,198,6,0,0,6
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.14233743128271,41.585977758605,72,144,0,5,144,0,5,-105.0,70.5,-47.5,5.0,16332388,2770.962932,nan,16.332388,nan,5,7272,1445800,10,14878656,144,5,660,320,80,340,85,165,5,0,0,5
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.997869983795873,18.57636293155436,73,146,3,4,146,0,7,-105.0,70.5,-47.5,5.0,16250248,2787.21318,nan,16.250248,nan,4,7776,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,536676.3137500389,28.920212581843593,8.050269984728741,71,142,3,8,142,0,11,-105.0,70.5,-47.5,5.0,16993616,2804.206796,nan,16.993616,nan,8,7272,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44648361206055,61.44648361206055,66,132,0,1,132,0,1,-105.0,70.5,-47.5,5.0,13933748,2818.140544,nan,13.933748,nan,1,5688,289160,2,13638768,132,1,132,64,16,68,17,33,1,0,0,1
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.73767451293388,19.56980584146529,62,124,1,5,124,0,6,-105.0,70.5,-47.5,5.0,14264684,2832.405228,nan,14.264684,nan,5,6048,1445800,10,12812176,124,5,660,320,80,340,85,165,5,0,0,5
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.06894681656726,46.450154113576964,62,124,2,4,124,0,6,-105.0,70.5,-47.5,5.0,13974384,2846.379612,nan,13.974384,nan,4,5040,1156640,8,12812176,124,4,528,256,64,272,68,132,4,0,0,4
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.900692312820766,21.344222629329398,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,14511612,2860.891224,nan,14.511612,nan,3,4968,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.324727072568216,44.75967940146823,64,128,0,4,128,0,4,-105.0,70.5,-47.5,5.0,14387464,2875.278688,nan,14.387464,nan,4,4824,1156640,8,13225472,128,4,528,256,64,272,68,132,4,0,0,4
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.9723015403787,32.97287683088099,63,126,0,2,126,0,2,-105.0,70.5,-47.5,5.0,13601800,2888.880488,nan,13.6018,nan,2,4392,578320,4,13018824,126,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,57,114,0,0,114,0,0,-105.0,70.5,-47.5,5.0,11783976,2900.664464,nan,11.783976,nan,0,5040,0,0,11778936,114,0,0,0,0,0,0,0,0,0,0,0
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.815338134765625,60.21068572998047,56,112,1,2,112,0,3,-105.0,70.5,-47.5,5.0,12156488,2912.820952,nan,12.156488,nan,2,5616,578320,4,11572288,112,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.62019435921266,36.92418969917331,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,12445996,2925.266948,nan,12.445996,nan,3,5832,867480,6,11572288,112,3,396,192,48,204,51,99,3,0,0,3
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.86859721819758,19.970289352480062,56,112,1,5,112,0,6,-105.0,70.5,-47.5,5.0,13024868,2938.291816,nan,13.024868,nan,5,6120,1445800,10,11572288,112,5,660,320,80,340,85,165,5,0,0,5
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.9272653652094,44.58655624370391,60,120,0,2,120,0,2,-105.0,70.5,-47.5,5.0,12983584,2951.2754,nan,12.983584,nan,2,6120,578320,4,12398880,120,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.64174861374336,20.244136592393907,63,126,0,5,126,0,5,-105.0,70.5,-47.5,5.0,14471836,2965.747236,nan,14.471836,nan,5,6552,1445800,10,13018824,126,5,660,320,80,340,85,165,5,0,0,5
173,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.746117409829125,47.510287114110966,63,126,2,4,126,0,6,-105.0,70.5,-47.5,5.0,14182688,2979.929924,nan,14.182688,nan,4,6696,1156640,8,13018824,126,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.44753013950047,36.448293392697224,64,128,3,4,128,0,7,-105.0,70.5,-47.5,5.0,14389192,2994.319116,nan,14.389192,nan,4,6552,1156640,8,13225472,128,4,528,256,64,272,68,132,4,0,0,4
