step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
344,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.352813924305448,18.52036771935426,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,745.723604,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
345,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.86887387970212,19.47715781039347,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,748.948692,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
346,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.58867244527075,19.479484775725503,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,752.17378,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
347,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.06589393422339,19.479484775725503,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,755.398868,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
348,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.854012759308944,18.52036771935426,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,758.623956,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
349,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,21.282295689743563,18.52036771935426,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,761.642252,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
350,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,20.997114261174495,18.52036771935426,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,764.453756,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
351,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.39800243184302,19.479484775725503,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,767.26526,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
352,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,25.073545829549776,19.479484775725503,8,16,6,4,16,0,10,-105.0,70.5,-47.5,5.0,2811504,770.076764,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
353,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.75651531026099,19.479484775725503,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,772.474684,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.75651531026099,19.479484775725503,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,774.872604,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
355,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.75651531026099,19.479484775725503,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,777.270524,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.22638052216516,20.012392862419862,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,779.875236,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.22638052216516,20.012392862419862,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,782.479948,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.539724173843837,19.318188880938106,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,785.08466,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.539724173843837,19.318188880938106,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,787.689372,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,19.539724173843837,19.318188880938106,7,14,6,4,14,0,10,-105.0,70.5,-47.5,5.0,2604712,790.294084,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
361,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.95641007781791,39.6736115820199,11,22,6,4,22,0,10,-105.0,70.5,-47.5,5.0,3431880,793.725964,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
362,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.02802899376391,43.85901019538356,11,22,6,4,22,0,10,-105.0,70.5,-47.5,5.0,3431880,797.157844,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
363,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.501281636464746,43.06595410968798,11,22,6,4,22,0,10,-105.0,70.5,-47.5,5.0,3431880,800.589724,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
364,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.613708580298095,41.10425510684869,12,24,6,4,24,0,10,-105.0,70.5,-47.5,5.0,3638672,804.228396,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.71806287336485,38.03869296781786,11,22,7,3,22,0,10,-105.0,70.5,-47.5,5.0,3142588,807.370984,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
366,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.435525492562654,24.00429140173061,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,809.686404,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
367,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.71684750380698,22.308399465017196,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,811.795032,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
368,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.4167054896423,21.822296588224468,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,814.110452,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
369,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.27856335451256,22.066639619789974,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,816.21908,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
370,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.81236447726596,23.240358062780544,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,818.120916,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
371,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.08994769287103,34.666829526385825,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,820.022752,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.07225099583326,36.51941424136132,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,821.924588,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.26339539026499,35.223684220789785,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,824.115716,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
374,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.38669455026803,27.288211160837538,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,826.513636,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.47213442591026,18.106464735208423,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,828.415472,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
376,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.402360981570155,40.234955713942085,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,830.317308,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,32.73677739206005,18.002660781292956,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,832.219144,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
378,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.795343196032775,18.140893964389473,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,834.534564,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
379,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.43553862408827,18.140893964389473,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,2604712,837.139276,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
380,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.82063553428866,18.407772115154984,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,839.661488,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
381,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.820734468139364,18.140897779041534,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,842.1837,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
382,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.13619668986016,18.140893964389473,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,844.705912,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
383,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.65371462571548,18.140893964389473,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,847.228124,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.81996195557185,19.99083840122225,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,849.957128,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
385,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.436269912886395,19.86916481716865,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,852.892924,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
386,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,57.91753152976571,44.91751091895619,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,855.621928,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
387,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.94569459535285,47.43257103651569,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,858.433432,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
388,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.47422664275395,47.432555931349484,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,861.65852,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
389,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.17706245171651,46.138532521535765,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,864.883608,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
390,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.50533263793217,47.432555931349484,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,868.108696,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
391,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.505334526077945,47.43257103651569,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,871.333784,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
392,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.505334526077945,47.43257103651569,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,874.558872,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
393,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.18179838411691,46.1385476662858,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,877.78396,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
394,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.50533263793217,47.432555931349484,10,20,6,4,20,0,10,-105.0,70.5,-47.5,5.0,3225088,881.009048,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
395,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.505334526077945,47.43257103651569,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,884.027344,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
396,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,62.50533263793217,47.432555931349484,9,18,6,4,18,0,10,-105.0,70.5,-47.5,5.0,3018296,887.04564,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
397,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.50533263793217,47.432555931349484,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,889.857144,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
398,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.50533263793217,47.432555931349484,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,892.668648,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
399,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.475387245194156,47.43257103651569,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,895.480152,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
400,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.505334526077945,47.43257103651569,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,898.291656,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
401,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.44623532869025,47.43257103651569,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,901.10316,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
402,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.44623532869025,47.43257103651569,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,903.914664,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
403,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.446233440544475,47.432555931349484,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,906.726168,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
404,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,60.79390802529954,47.432555931349484,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,909.24838,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
405,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,60.79390802529954,47.432555931349484,8,16,6,3,16,0,9,-105.0,70.5,-47.5,5.0,2522212,911.770592,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
406,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.440405249336514,32.96854136368315,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,914.706388,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
407,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.002613983023444,43.36030371948098,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,917.642184,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
408,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.67311979400958,44.28621100805952,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,920.371188,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
409,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.520038530867396,42.58727073010248,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,3225088,923.596276,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
410,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.49551145903931,41.44853999278556,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,926.532072,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
411,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.46926900230505,27.198976377297114,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,929.343576,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
412,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.48163124454505,21.686162050971145,5,10,5,3,10,0,8,-105.0,70.5,-47.5,5.0,1901836,931.245412,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
413,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.19864092138213,28.441799652258545,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,932.733664,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
414,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.14681358162202,37.34017512305981,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,934.428708,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
415,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.95566177368164,58.95566177368164,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,935.131584,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
416,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.449459075927734,60.449459075927734,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,935.627668,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
417,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.697269439697266,61.697269439697266,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,936.123752,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
418,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.93340746903796,37.678553959573065,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,937.11592,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
419,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.57927094599682,34.34015321331349,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,938.31488,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
420,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,25.64136866496275,19.767413982011814,4,8,4,2,8,0,6,-105.0,70.5,-47.5,5.0,1405752,939.720632,nan,1.405752,nan,2,576,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
421,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.5830598662942,38.135784807528054,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,941.82926,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
422,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.88028599081866,32.85813374157337,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,944.14468,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
423,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.15276978685091,38.90503165311128,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,946.4601,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
424,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.79832581829013,36.41601388861756,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,948.77552,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
425,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.88578096382742,39.451486879969664,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,950.884148,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
426,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.603666081654424,21.20242302523871,6,12,6,4,12,0,10,-105.0,70.5,-47.5,5.0,2397920,953.282068,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
427,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.358420054117836,58.200069427490234,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,954.977112,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
428,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.35953712463379,58.024295806884766,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,1612544,956.589656,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
429,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.77404594421387,59.86832046508789,6,12,5,2,12,0,7,-105.0,70.5,-47.5,5.0,1819336,958.408992,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
430,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.77704747517904,60.20252227783203,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935796,961.344788,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
431,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.1976973215739,62.27478790283203,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,964.487376,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
432,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,68.46194712320964,65.06373596191406,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,3142588,967.629964,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
433,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.73663330078125,67.44004440307617,10,20,5,3,20,0,8,-105.0,70.5,-47.5,5.0,2935796,970.56576,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
