step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8818382,10669.220494,nan,8.818382,nan,37,296,533610,5324596,2959880,37
784,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8359412,10677.579906,nan,8.359412,nan,34,272,529452,4892872,2936816,34
785,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9015474,10686.59538,nan,9.015474,nan,39,312,519750,5612412,2883000,39
786,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8368486,10694.963866,nan,8.368486,nan,34,272,530838,4892872,2944504,34
787,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8800234,10703.7641,nan,8.800234,nan,37,296,530838,5324596,2944504,37
788,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8485180,10712.24928,nan,8.48518,nan,35,280,526680,5036780,2921440,35
789,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9213834,10721.463114,nan,9.213834,nan,40,320,528066,5756320,2929128,40
790,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8898780,10730.361894,nan,8.89878,nan,38,304,523908,5468504,2906064,38
791,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8763938,10739.125832,nan,8.763938,nan,37,296,525294,5324596,2913752,37
792,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7585388,10746.71122,nan,7.585388,nan,29,232,521136,4173332,2890688,29
793,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8898780,10755.61,nan,8.89878,nan,38,304,523908,5468504,2906064,38
794,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9654656,10765.264656,nan,9.654656,nan,43,344,529452,6188044,2936816,43
795,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9645582,10774.910238,nan,9.645582,nan,43,344,528066,6188044,2929128,43
796,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8269940,10783.180178,nan,8.26994,nan,33,264,537768,4748964,2982944,33
797,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7775942,10790.95612,nan,7.775942,nan,29,232,550242,4173332,3052136,29
798,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9081528,10800.037648,nan,9.081528,nan,37,296,573804,5324596,3182832,37
799,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9304574,10809.342222,nan,9.304574,nan,40,320,541926,5756320,3006008,40
800,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10807252,10820.149474,nan,10.807252,nan,50,400,551628,7195400,3059824,50
801,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11769294,10831.918768,nan,11.769294,nan,57,456,544698,8202756,3021384,57
802,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10599818,10842.518586,nan,10.599818,nan,49,392,541926,7051492,3006008,49
803,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10796910,10853.315496,nan,10.79691,nan,51,408,528066,7339308,2929128,51
804,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11488000,10864.803496,nan,11.488,nan,57,456,501732,8202756,2783056,57
805,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10850086,10875.653582,nan,10.850086,nan,52,416,514206,7483216,2852248,52
806,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11128844,10886.782426,nan,11.128844,nan,54,432,512820,7771032,2844560,54
807,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11875646,10898.658072,nan,11.875646,nan,59,472,516978,8490572,2867624,59
808,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,10910.704856,nan,12.046784,nan,60,480,521136,8634480,2890688,60
809,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11201436,10921.906292,nan,11.201436,nan,54,432,523908,7771032,2906064,54
810,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9924340,10931.830632,nan,9.92434,nan,45,360,526680,6475860,2921440,45
811,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10258810,10942.089442,nan,10.25881,nan,46,368,555786,6619768,3082888,46
812,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9233250,10951.322692,nan,9.23325,nan,39,312,553014,5612412,3067512,39
813,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9521082,10960.843774,nan,9.521082,nan,41,328,553014,5900228,3067512,41
814,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8216764,10969.060538,nan,8.216764,nan,32,256,551628,4605056,3059824,32
815,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7604804,10976.665342,nan,7.604804,nan,28,224,546084,4029424,3029072,28
816,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7810970,10984.476312,nan,7.81097,nan,30,240,533610,4317240,2959880,30
817,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9169732,10993.646044,nan,9.169732,nan,39,312,543312,5612412,3013696,39
818,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11220852,11004.866896,nan,11.220852,nan,53,424,548856,7627124,3044448,53
819,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10213440,11015.080336,nan,10.21344,nan,46,368,548856,6619768,3044448,46
820,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10016348,11025.096684,nan,10.016348,nan,44,352,562716,6331952,3121328,44
821,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9881506,11034.97819,nan,9.881506,nan,43,344,564102,6188044,3129016,43
822,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9945024,11044.923214,nan,9.945024,nan,43,344,573804,6188044,3182832,43
823,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10061718,11054.984932,nan,10.061718,nan,44,352,569646,6331952,3159768,44
824,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11563128,11066.54806,nan,11.563128,nan,55,440,557172,7914940,3090576,55
825,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11158602,11077.706662,nan,11.158602,nan,52,416,561330,7483216,3113640,52
826,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9484786,11087.191448,nan,9.484786,nan,41,328,547470,5900228,3036760,41
827,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10437754,11097.629202,nan,10.437754,nan,48,384,539154,6907584,2990632,48
828,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9843942,11107.473144,nan,9.843942,nan,44,352,536382,6331952,2975256,44
829,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8242718,11115.715862,nan,8.242718,nan,33,264,533610,4748964,2959880,33
830,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7730572,11123.446434,nan,7.730572,nan,29,232,543312,4173332,3013696,29
831,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7353268,11130.799702,nan,7.353268,nan,26,208,551628,3741608,3059824,26
832,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8380096,11139.179798,nan,8.380096,nan,32,256,576576,4605056,3198208,32
833,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8874094,11148.053892,nan,8.874094,nan,36,288,564102,5180688,3129016,36
834,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10276958,11158.33085,nan,10.276958,nan,46,368,558558,6619768,3098264,46
835,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10061718,11168.392568,nan,10.061718,nan,44,352,569646,6331952,3159768,44
836,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9954098,11178.346666,nan,9.954098,nan,43,344,575190,6188044,3190520,43
837,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10457170,11188.803836,nan,10.45717,nan,47,376,564102,6763676,3129016,47
838,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9368092,11198.171928,nan,9.368092,nan,40,320,551628,5756320,3059824,40
839,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8918196,11207.090124,nan,8.918196,nan,37,296,548856,5324596,3044448,37
840,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8262134,11215.352258,nan,8.262134,nan,32,256,558558,4605056,3098264,32
841,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8333458,11223.685716,nan,8.333458,nan,33,264,547470,4748964,3036760,33
842,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8207690,11231.893406,nan,8.20769,nan,32,256,550242,4605056,3052136,32
843,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8692614,11240.58602,nan,8.692614,nan,36,288,536382,5180688,2975256,36
844,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9088066,11249.674086,nan,9.088066,nan,39,312,530838,5612412,2944504,39
845,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6893030,11256.567116,nan,6.89303,nan,24,192,525294,3453792,2913752,24
846,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7423324,11263.99044,nan,7.423324,nan,28,224,518364,4029424,2875312,28
847,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8035284,11272.025724,nan,8.035284,nan,32,256,523908,4605056,2906064,32
848,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8242718,11280.268442,nan,8.242718,nan,33,264,533610,4748964,2959880,33
849,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9996932,11290.265374,nan,9.996932,nan,45,360,537768,6475860,2982944,45
850,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10942094,11301.207468,nan,10.942094,nan,51,408,550242,7339308,3052136,51
851,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9898386,11311.105854,nan,9.898386,nan,44,352,544698,6331952,3021384,44
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10942094,11322.047948,nan,10.942094,nan,51,408,550242,7339308,3052136,51
853,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10960242,11333.00819,nan,10.960242,nan,51,408,553014,7339308,3067512,51
854,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10664604,11343.672794,nan,10.664604,nan,48,384,573804,6907584,3182832,48
855,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11555322,11355.228116,nan,11.555322,nan,54,432,577962,7771032,3205896,54
856,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10925214,11366.15333,nan,10.925214,nan,50,400,569646,7195400,3159768,50
857,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12076542,11378.229872,nan,12.076542,nan,58,464,569646,8346664,3159768,58
858,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,11390.675912,nan,12.44604,nan,60,480,582120,8634480,3228960,60
859,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12643132,11403.319044,nan,12.643132,nan,62,496,568260,8922296,3152080,62
860,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12615910,11415.934954,nan,12.61591,nan,62,496,564102,8922296,3129016,62
861,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11967654,11427.902608,nan,11.967654,nan,58,464,553014,8346664,3067512,58
862,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9808914,11437.711522,nan,9.808914,nan,43,344,553014,6188044,3067512,43
863,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11636988,11449.34851,nan,11.636988,nan,54,432,590436,7771032,3275088,54
864,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11538442,11460.886952,nan,11.538442,nan,53,424,597366,7627124,3313528,53
865,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12050588,11472.93754,nan,12.050588,nan,57,456,587664,8202756,3259712,57
866,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10970584,11483.908124,nan,10.970584,nan,50,400,576576,7195400,3198208,50
867,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10809788,11494.717912,nan,10.809788,nan,48,384,595980,6907584,3305840,48
868,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12221726,11506.939638,nan,12.221726,nan,58,464,591822,8346664,3282776,58
869,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10953704,11517.893342,nan,10.953704,nan,49,392,595980,7051492,3305840,49
870,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12197040,11530.090382,nan,12.19704,nan,56,448,632016,8058848,3505728,56
871,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946772,11542.037154,nan,11.946772,nan,53,424,659736,7627124,3659488,53
872,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11442432,11553.479586,nan,11.442432,nan,50,400,648648,7195400,3597984,50
873,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12315002,11565.794588,nan,12.315002,nan,56,448,650034,8058848,3605672,56
874,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11171480,11576.966068,nan,11.17148,nan,49,392,629244,7051492,3490352,49
875,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10349550,11587.315618,nan,10.34955,nan,46,368,569646,6619768,3159768,46
876,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11140454,11598.456072,nan,11.140454,nan,52,416,558558,7483216,3098264,52
877,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10601086,11609.057158,nan,10.601086,nan,48,384,564102,6907584,3129016,48
878,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11725192,11620.78235,nan,11.725192,nan,56,448,559944,8058848,3105952,56
879,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9898386,11630.680736,nan,9.898386,nan,44,352,544698,6331952,3021384,44
880,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10940826,11641.621562,nan,10.940826,nan,52,416,528066,7483216,2929128,52
881,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9412194,11651.033756,nan,9.412194,nan,41,328,536382,5900228,2975256,41
882,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9213834,11660.24759,nan,9.213834,nan,40,320,528066,5756320,2929128,40
883,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9833600,11670.08119,nan,9.8336,nan,45,360,512820,6475860,2844560,45
884,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9374630,11679.45582,nan,9.37463,nan,42,336,508662,6044136,2821496,42
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9626166,11689.081986,nan,9.626166,nan,44,352,503118,6331952,2790744,44
886,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9868628,11698.950614,nan,9.868628,nan,46,368,496188,6619768,2752304,46
887,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10066988,11709.017602,nan,10.066988,nan,47,376,504504,6763676,2798432,47
888,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9067382,11718.084984,nan,9.067382,nan,41,328,483714,5900228,2683112,41
889,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9158122,11727.243106,nan,9.158122,nan,41,328,497574,5900228,2759992,41
890,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8196080,11735.439186,nan,8.19608,nan,34,272,504504,4892872,2798432,34
891,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9545768,11744.984954,nan,9.545768,nan,43,344,512820,6188044,2844560,43
892,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11398528,11756.383482,nan,11.398528,nan,56,448,510048,8058848,2829184,56
893,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9679342,11766.062824,nan,9.679342,nan,45,360,489258,6475860,2713864,45
894,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7261260,11773.324084,nan,7.26126,nan,27,216,515592,3885516,2859936,27
895,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7836924,11781.161008,nan,7.836924,nan,31,248,515592,4461148,2859936,31
896,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7323510,11788.484518,nan,7.32351,nan,28,224,503118,4029424,2790744,28
897,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8411320,11796.895838,nan,8.41132,nan,36,288,493416,5180688,2736928,36
898,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7602268,11804.498106,nan,7.602268,nan,30,240,501732,4317240,2783056,30
899,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,6738772,11811.236878,nan,6.738772,nan,24,192,501732,3453792,2783056,24
900,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8826188,11820.063066,nan,8.826188,nan,38,304,512820,5468504,2844560,38
901,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8727642,11828.790708,nan,8.727642,nan,37,296,519750,5324596,2883000,37
902,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7935470,11836.726178,nan,7.93547,nan,32,256,508662,4605056,2821496,32
903,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7862878,11844.589056,nan,7.862878,nan,32,256,497574,4605056,2759992,32
904,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7538750,11852.127806,nan,7.53875,nan,30,240,492030,4317240,2729240,30
905,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8393172,11860.520978,nan,8.393172,nan,36,288,490644,5180688,2721552,36
906,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,7638564,11868.159542,nan,7.638564,nan,30,240,507276,4317240,2813808,30
907,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8789892,11876.949434,nan,8.789892,nan,38,304,507276,5468504,2813808,38
908,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8664124,11885.613558,nan,8.664124,nan,37,296,510048,5324596,2829184,37
909,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9492592,11895.10615,nan,9.492592,nan,42,336,526680,6044136,2921440,42
910,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9817988,11904.924138,nan,9.817988,nan,43,344,554400,6188044,3075200,43
911,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8810576,11913.734714,nan,8.810576,nan,36,288,554400,5180688,3075200,36
912,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8836530,11922.571244,nan,8.83653,nan,37,296,536382,5324596,2975256,37
913,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9628702,11932.199946,nan,9.628702,nan,42,336,547470,6044136,3036760,42
914,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11561860,11943.761806,nan,11.56186,nan,56,448,534996,8058848,2967568,56
915,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9574258,11953.336064,nan,9.574258,nan,42,336,539154,6044136,2990632,42
916,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9430342,11962.766406,nan,9.430342,nan,41,328,539154,5900228,2990632,41
917,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9790766,11972.557172,nan,9.790766,nan,43,344,550242,6188044,3052136,43
918,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10248468,11982.80564,nan,10.248468,nan,47,376,532224,6763676,2952192,47
919,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9996932,11992.802572,nan,9.996932,nan,45,360,537768,6475860,2982944,45
920,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10041034,12002.843606,nan,10.041034,nan,46,368,522522,6619768,2898376,46
921,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9456296,12012.299902,nan,9.456296,nan,42,336,521136,6044136,2890688,42
922,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11219584,12023.519486,nan,11.219584,nan,54,432,526680,7771032,2921440,54
923,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11569666,12035.089152,nan,11.569666,nan,57,456,514206,8202756,2852248,57
924,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12459116,12047.548268,nan,12.459116,nan,64,512,496188,9210112,2752304,64
925,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12919354,12060.467622,nan,12.919354,nan,66,528,522522,9497928,2898376,66
926,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12748216,12073.215838,nan,12.748216,nan,65,520,518364,9354020,2875312,65
927,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13260362,12086.4762,nan,13.260362,nan,69,552,508662,9929652,2821496,69
928,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13098298,12099.574498,nan,13.098298,nan,68,544,505890,9785744,2806120,68
929,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12586152,12112.16065,nan,12.586152,nan,64,512,515592,9210112,2859936,64
930,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12416282,12124.576932,nan,12.416282,nan,62,496,533610,8922296,2959880,62
931,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11896330,12136.473262,nan,11.89633,nan,57,456,564102,8202756,3129016,57
932,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11985802,12148.459064,nan,11.985802,nan,58,464,555786,8346664,3082888,58
933,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13111176,12161.57024,nan,13.111176,nan,65,520,573804,9354020,3182832,65
934,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12149134,12173.719374,nan,12.149134,nan,58,464,580734,8346664,3221272,58
935,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11959848,12185.679222,nan,11.959848,nan,57,456,573804,8202756,3182832,57
936,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12941306,12198.620528,nan,12.941306,nan,63,504,591822,9066204,3282776,63
937,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12023366,12210.643894,nan,12.023366,nan,57,456,583506,8202756,3236648,57
938,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12185430,12222.829324,nan,12.18543,nan,58,464,586278,8346664,3252024,58
939,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11537174,12234.366498,nan,11.537174,nan,54,432,575190,7771032,3190520,54
