step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,493851.1355780441,21.411121412179323,9.27675320947969,79,158,12,10,158,2,22,-105.0,70.5,-47.5,5.0,2892920,274.538108,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
87,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,14,542011.698601355,24.920389306095384,13.503756992858225,78,156,15,11,156,1,26,-105.0,70.5,-47.5,5.0,3182212,277.72032,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
88,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,552453.6469656063,24.25460143239695,15.785731695875755,79,158,11,11,158,0,22,-105.0,70.5,-47.5,5.0,3182212,280.902532,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
89,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,18,496385.7529909083,21.376859137207223,9.178493484541807,79,158,18,12,158,0,30,-105.0,70.5,-47.5,5.0,3471504,284.374036,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
90,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,10,495288.6507174969,23.28910523245355,5.231730630449154,81,162,10,12,162,0,22,-105.0,70.5,-47.5,5.0,3471504,287.84554,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
91,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,10,534449.9911196637,34.52139967250755,12.22115609249461,90,180,10,8,180,0,18,-105.0,70.5,-47.5,5.0,2314336,290.159876,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
92,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,18,506685.2651176629,23.184553546311065,5.5402120049503,90,180,18,11,180,0,29,-105.0,70.5,-47.5,5.0,3182212,293.342088,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
93,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,15,524154.99986233347,20.859745038086768,10.109088565747742,93,186,15,13,186,0,28,-105.0,70.5,-47.5,5.0,3760796,297.102884,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
94,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.37892293611734,18.88408369197178,95,190,11,9,190,1,20,-105.0,70.5,-47.5,5.0,2603628,299.706512,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
95,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,10,461673.8967804218,21.174219547879847,7.741432891887099,96,192,11,12,192,1,23,-105.0,70.5,-47.5,5.0,3471504,303.178016,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
96,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,11,482884.0433691416,18.04366022299003,9.567911589969837,88,176,12,12,176,1,24,-105.0,70.5,-47.5,5.0,3471504,306.64952,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
97,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,13,444274.2926275932,21.197712581947012,6.921693902020268,82,164,13,12,164,0,25,-105.0,70.5,-47.5,5.0,3471504,310.121024,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
98,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,496586.94713223446,22.040407714228255,5.059909740177487,71,142,11,11,142,0,22,-105.0,70.5,-47.5,5.0,3182212,313.303236,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
99,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,11,486025.7734049722,25.69823878805873,7.684740831393259,76,152,11,11,152,0,22,-105.0,70.5,-47.5,5.0,3182212,316.485448,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
100,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,12,478944.1239511431,21.282281308249043,9.013516499043178,72,144,15,10,144,3,25,-105.0,70.5,-47.5,5.0,2892920,319.378368,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
101,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,505123.53353068867,25.739835385842543,7.757980820820588,72,144,7,10,144,0,17,-105.0,70.5,-47.5,5.0,2892920,322.271288,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
102,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,476483.2750563025,16.95915238852018,6.332887038937535,73,146,10,11,146,0,21,-105.0,70.5,-47.5,5.0,3182212,325.4535,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
103,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,522244.02146742266,31.054387398960834,8.46140918736944,73,146,10,9,146,1,19,-105.0,70.5,-47.5,5.0,2603628,328.057128,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
104,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,15,495456.1310231543,22.785665689522897,8.307213462256538,79,158,15,12,158,0,27,-105.0,70.5,-47.5,5.0,3471504,331.528632,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
105,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,11,448427.7452157664,17.141548472659505,6.41645145572171,79,158,11,12,158,0,23,-105.0,70.5,-47.5,5.0,3471504,335.000136,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
106,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,14,483793.20236151107,24.00888959120824,5.485288351800963,83,166,15,11,166,1,26,-105.0,70.5,-47.5,5.0,3182212,338.182348,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
107,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,10,479778.4142982268,26.166578970649585,7.526175850349908,78,156,12,8,156,2,20,-105.0,70.5,-47.5,5.0,2314336,340.496684,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
108,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,13,489287.92508693447,21.837046442799302,6.5714298690986315,75,150,13,11,150,0,24,-105.0,70.5,-47.5,5.0,3182212,343.678896,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
109,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,510863.00256564084,34.41143095871346,6.760882762346973,72,144,7,9,144,0,16,-105.0,70.5,-47.5,5.0,2603628,346.282524,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
110,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,7,535224.8333335224,33.757506429974384,9.957410723463934,71,142,8,8,142,1,16,-105.0,70.5,-47.5,5.0,2314336,348.59686,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
111,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,8,451818.7057427373,21.993030882359587,5.871616957017391,73,146,8,10,146,0,18,-105.0,70.5,-47.5,5.0,2892920,351.48978,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
112,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,8,514150.26285774563,28.146745273587996,8.8886592458127,71,142,9,9,142,1,18,-105.0,70.5,-47.5,5.0,2603628,354.093408,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,8,471010.50107992045,17.58628764252227,8.681017418643417,72,144,9,11,144,1,20,-105.0,70.5,-47.5,5.0,3182212,357.27562,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
114,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,519124.25215017836,23.62250523451269,10.199441795949628,74,148,12,11,148,0,23,-105.0,70.5,-47.5,5.0,3182212,360.457832,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
115,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,9,489371.07967068854,24.35711739190017,5.523536524255328,80,160,12,11,160,3,23,-105.0,70.5,-47.5,5.0,3182212,363.640044,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
116,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,9,526886.2234651921,28.028268689964204,8.516598107940315,86,172,9,10,172,0,19,-105.0,70.5,-47.5,5.0,2892920,366.532964,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
117,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,9,541556.1638497323,35.10528423769378,10.486412581143696,85,170,11,8,170,2,19,-105.0,70.5,-47.5,5.0,2314336,368.8473,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
118,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,10,473136.86626272503,20.11246015759688,6.91341086388665,85,170,10,11,170,0,21,-105.0,70.5,-47.5,5.0,3182212,372.029512,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
119,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,15,562500.0,47.16019086265311,30.443447898822452,88,176,15,7,176,0,22,-105.0,70.5,-47.5,5.0,2025044,374.054556,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
120,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,13,463104.16025309754,16.76358187395667,5.904480265749605,87,174,14,13,174,1,27,-105.0,70.5,-47.5,5.0,3760796,377.815352,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
121,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,9,467015.0405711221,25.603487245234692,5.4220935212593435,91,182,10,10,182,1,20,-105.0,70.5,-47.5,5.0,2892920,380.708272,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
122,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,12,502632.0244582267,22.365200637409302,8.37404287483676,95,190,12,11,190,0,23,-105.0,70.5,-47.5,5.0,3182212,383.890484,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
123,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,10,418157.3777715953,14.552897158281915,5.238014810503271,95,190,12,11,190,2,23,-105.0,70.5,-47.5,5.0,3182212,387.072696,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
124,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,11,411199.00290560786,14.892138681179473,6.457782123235562,93,186,12,13,186,1,25,-105.0,70.5,-47.5,5.0,3760796,390.833492,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
125,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,11,408202.77426723216,13.285334522538834,6.5412727293193065,93,186,11,13,186,0,24,-105.0,70.5,-47.5,5.0,3760796,394.594288,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
126,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,10,496992.9753989037,21.895020241128115,5.665377050935714,93,186,10,10,186,0,20,-105.0,70.5,-47.5,5.0,2892920,397.487208,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
127,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,6,443589.20478378696,17.456902795554257,5.878161881770987,95,190,6,12,190,0,18,-105.0,70.5,-47.5,5.0,3471504,400.958712,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
128,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,11,469877.0564022397,22.340835967302066,6.23222772303253,92,184,12,11,184,1,23,-105.0,70.5,-47.5,5.0,3182212,404.140924,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
129,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,7,429406.5615078605,20.248605721373924,6.78300040725232,94,188,9,12,188,2,21,-105.0,70.5,-47.5,5.0,3471504,407.612428,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
130,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,10,337720.4151774015,10.69548100944986,5.251899068206448,97,194,11,13,194,1,24,-105.0,70.5,-47.5,5.0,3760796,411.373224,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
131,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,487853.57428712735,19.468054718893296,5.347832902858518,93,186,12,10,186,0,22,-105.0,70.5,-47.5,5.0,2892920,414.266144,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
132,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,13,537040.8559229744,28.430011600717897,11.168316358321624,86,172,15,8,172,2,23,-105.0,70.5,-47.5,5.0,2314336,416.58048,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
133,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,506588.0456979183,22.59562609601543,6.717079503073941,84,168,10,10,168,0,20,-105.0,70.5,-47.5,5.0,2892920,419.4734,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
134,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,10,419624.6194501173,17.90285399267079,7.36152810196007,83,166,10,12,166,0,22,-105.0,70.5,-47.5,5.0,3471504,422.944904,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
135,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,6,504806.02344035555,37.28744678398036,7.199077131274004,81,162,9,8,162,3,17,-105.0,70.5,-47.5,5.0,2314336,425.25924,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
136,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,15,500905.1556687031,23.45612577161777,5.185800861345359,90,180,15,10,180,0,25,-105.0,70.5,-47.5,5.0,2892920,428.15216,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
137,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,9,526281.2797221409,32.126780289865344,10.345070820635488,91,182,12,9,182,3,21,-105.0,70.5,-47.5,5.0,2603628,430.755788,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
138,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.4896518621987,21.646459880873255,93,186,12,9,186,1,21,-105.0,70.5,-47.5,5.0,2603628,433.359416,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
139,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,12,488562.11828561575,22.515922237821567,6.338523342469413,91,182,14,11,182,2,25,-105.0,70.5,-47.5,5.0,3182212,436.541628,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
140,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,17,478155.4455668377,23.696800291609673,6.357669263452931,92,184,19,10,184,2,29,-105.0,70.5,-47.5,5.0,2892920,439.434548,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
141,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,8,503338.168475084,18.97653835768084,7.107005848326969,92,184,9,10,184,1,19,-105.0,70.5,-47.5,5.0,2892920,442.327468,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
142,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,13,523359.3628913044,32.37820534040171,9.635621471048305,94,188,13,7,188,0,20,-105.0,70.5,-47.5,5.0,2025044,444.352512,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
143,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,14,479412.20009005873,22.35303272202208,5.747212628770719,88,176,14,10,176,0,24,-105.0,70.5,-47.5,5.0,2892920,447.245432,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
144,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,13,501221.2919536858,26.187056788257976,8.131113365181408,86,172,14,9,172,1,23,-105.0,70.5,-47.5,5.0,2603628,449.84906,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
145,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,9,439035.1326896485,19.31404801490032,6.3289102621156115,89,178,10,11,178,1,21,-105.0,70.5,-47.5,5.0,3182212,453.031272,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
146,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,13,478146.6932246971,23.606015738058378,7.2781935142071745,85,170,13,9,170,0,22,-105.0,70.5,-47.5,5.0,2603628,455.6349,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
147,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,9,503666.4499870488,24.774905026948986,7.832550866670973,86,172,12,9,172,3,21,-105.0,70.5,-47.5,5.0,2603628,458.238528,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,11,490057.3454144664,23.89392305685005,6.7730550199285116,88,176,14,10,176,3,24,-105.0,70.5,-47.5,5.0,2892920,461.131448,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
149,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,12,470693.3604495848,22.017881390071487,7.115602992545755,89,178,12,11,178,0,23,-105.0,70.5,-47.5,5.0,3182212,464.31366,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
150,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,11,488520.52144676074,18.600542644666817,6.949172675573011,83,166,11,11,166,0,22,-105.0,70.5,-47.5,5.0,3182212,467.495872,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
151,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,493139.1084964528,22.949273736384136,7.82621013458793,85,170,12,10,170,0,22,-105.0,70.5,-47.5,5.0,2892920,470.388792,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
152,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,8,466365.5529257305,20.421491607235563,5.910188024357803,82,164,8,11,164,0,19,-105.0,70.5,-47.5,5.0,3182212,473.571004,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
153,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,11,484142.3234420876,26.253520418703506,6.71505344926834,78,156,13,9,156,2,22,-105.0,70.5,-47.5,5.0,2603628,476.174632,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
154,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,12,532401.1274197897,26.331095049466583,11.407623201840513,74,148,12,9,148,0,21,-105.0,70.5,-47.5,5.0,2603628,478.77826,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
155,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,491410.11978114065,35.19302702366165,8.34695918193723,74,148,9,7,148,0,16,-105.0,70.5,-47.5,5.0,2025044,480.803304,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
156,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,513896.1211124547,24.00118719292673,8.324546413948083,67,134,13,10,134,1,23,-105.0,70.5,-47.5,5.0,2892920,483.696224,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
157,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,6,517192.7631373517,25.986030046710415,10.268059970037669,65,130,8,10,130,2,18,-105.0,70.5,-47.5,5.0,2892920,486.589144,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
158,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,14,537585.4920915808,21.163828682286063,11.395912223156605,63,126,14,11,126,0,25,-105.0,70.5,-47.5,5.0,3182212,489.771356,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
159,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,11,545701.0060119668,29.140432012030647,9.934054842781656,62,124,11,10,124,0,21,-105.0,70.5,-47.5,5.0,2892920,492.664276,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
160,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,9,528819.4497627848,25.293137594378624,7.393522505712447,59,118,9,10,118,0,19,-105.0,70.5,-47.5,5.0,2892920,495.557196,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
161,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,11,548060.1541717695,30.79568910662679,14.470124796034105,59,118,12,10,118,1,22,-105.0,70.5,-47.5,5.0,2892920,498.450116,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
162,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,12,546416.5000401569,25.018864563178294,11.250454443933348,56,112,12,11,112,0,23,-105.0,70.5,-47.5,5.0,3182212,501.632328,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
163,-47.5,57.5,102,51,0,0.0,0.0,0,0.0,57.5,13,537858.2589585492,26.08449832454723,8.717771379149408,51,102,13,12,102,0,25,-105.0,70.5,-47.5,5.0,3471504,505.103832,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
164,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,9,494887.9693374457,25.011187446444143,5.309112667560171,46,92,9,9,92,0,18,-105.0,70.5,-47.5,5.0,2603628,507.70746,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
165,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,14,526261.6716818303,26.259796023826926,6.65446078726829,53,106,14,12,106,0,26,-105.0,70.5,-47.5,5.0,3471504,511.178964,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
166,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,9,538236.0128702226,32.70897673349379,11.7335608467687,54,108,9,9,108,0,18,-105.0,70.5,-47.5,5.0,2603628,513.782592,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
167,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,8,503056.51211118646,20.658656235524187,5.758760558308326,55,110,9,12,110,1,21,-105.0,70.5,-47.5,5.0,3471504,517.254096,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
168,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,10,494298.30539259687,21.813079727509162,6.094815395607556,64,128,12,11,128,2,23,-105.0,70.5,-47.5,5.0,3182212,520.436308,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
169,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,529789.8576081955,23.70601740424015,9.665319164913772,66,132,11,11,132,0,22,-105.0,70.5,-47.5,5.0,3182212,523.61852,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
170,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,10,509693.80361515546,24.472963663320723,9.659760320571193,67,134,10,12,134,0,22,-105.0,70.5,-47.5,5.0,3471504,527.090024,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
171,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,487854.0474820812,24.43768496993623,5.203293936216744,67,134,12,12,134,0,24,-105.0,70.5,-47.5,5.0,3471504,530.561528,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
172,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,10,562500.0,28.866376984357846,18.816207778149344,62,124,10,9,124,0,19,-105.0,70.5,-47.5,5.0,2603628,533.165156,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
173,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,9,495556.43664739956,21.020442214134675,5.147046717596889,61,122,11,11,122,2,22,-105.0,70.5,-47.5,5.0,3182212,536.347368,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
174,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,11,462733.70187965874,21.15071273942886,7.398473806231238,57,114,11,11,114,0,22,-105.0,70.5,-47.5,5.0,3182212,539.52958,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
