step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
928,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46523106,43271.067958,nan,46.523106,nan,300,2400,511434,43172400,2836872,300
929,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,43317.636434,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
930,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46559402,43364.195836,nan,46.559402,nan,300,2400,516978,43172400,2867624,300
931,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,43410.764312,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
932,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,43457.332788,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
933,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46515300,43503.848088,nan,46.5153,nan,299,2392,532224,43028492,2952192,299
934,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,43550.525452,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
935,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46813474,43597.338926,nan,46.813474,nan,300,2400,555786,43172400,3082888,300
936,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,43644.070734,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
937,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,43690.82069,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
938,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,43737.597868,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
939,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,43784.29338,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
940,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,43831.043336,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
941,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,43877.738848,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
942,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,43924.407138,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
943,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,43971.075428,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
944,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,44017.698348,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
945,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,44064.312194,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
946,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,44110.916966,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
947,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,44157.567108,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
948,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,44204.17188,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
949,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,44250.685912,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
950,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46468662,44297.154574,nan,46.468662,nan,300,2400,503118,43172400,2790744,300
951,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46523106,44343.67768,nan,46.523106,nan,300,2400,511434,43172400,2836872,300
952,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46459588,44390.137268,nan,46.459588,nan,300,2400,501732,43172400,2783056,300
953,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46459588,44436.596856,nan,46.459588,nan,300,2400,501732,43172400,2783056,300
954,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46514032,44483.110888,nan,46.514032,nan,300,2400,510048,43172400,2829184,300
955,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,44529.788252,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
956,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,44576.529134,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
957,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,44623.288164,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
958,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,44670.019972,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
959,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,44716.688262,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
960,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,44763.32933,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
961,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,44809.95225,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
962,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46595698,44856.547948,nan,46.595698,nan,300,2400,522522,43172400,2898376,300
963,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,44903.179942,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
964,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,44949.875454,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
965,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46577550,44996.453004,nan,46.57755,nan,300,2400,519750,43172400,2883000,300
966,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,45043.221108,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
967,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46913288,45090.134396,nan,46.913288,nan,300,2400,571032,43172400,3167456,300
968,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46858844,45136.99324,nan,46.858844,nan,300,2400,562716,43172400,3121328,300
969,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,45183.743196,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
970,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,45230.438708,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
971,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,45277.170516,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
972,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,45323.866028,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
973,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,45370.615984,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
974,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,45417.347792,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
975,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,45463.997934,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
976,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,45510.70252,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
977,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46506226,45557.208746,nan,46.506226,nan,299,2392,530838,43028492,2944504,299
978,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,45603.940554,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
979,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,45650.708658,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
980,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46578818,45697.287476,nan,46.578818,nan,299,2392,541926,43028492,3006008,299
981,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46615114,45743.90259,nan,46.615114,nan,299,2392,547470,43028492,3036760,299
982,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46606040,45790.50863,nan,46.60604,nan,299,2392,546084,43028492,3029072,299
983,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46551596,45837.060226,nan,46.551596,nan,299,2392,537768,43028492,2982944,299
984,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,45883.819256,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
985,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,45930.750692,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
986,-100.0,5.0,864,432,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47094768,45977.84546,nan,47.094768,nan,300,2400,598752,43172400,3321216,300
987,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46976806,46024.822266,nan,46.976806,nan,300,2400,580734,43172400,3221272,300
988,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,46071.72648,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
989,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46967732,46118.694212,nan,46.967732,nan,300,2400,579348,43172400,3213584,300
990,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47112916,46165.807128,nan,47.112916,nan,300,2400,601524,43172400,3336592,300
991,-100.0,5.0,902,451,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47267174,46213.074302,nan,47.267174,nan,300,2400,625086,43172400,3467288,300
992,-100.0,5.0,906,453,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46565742,46259.640044,nan,46.565742,nan,295,2360,627858,42452860,3482664,295
993,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46088624,46305.728668,nan,46.088624,nan,292,2336,620928,42021136,3444224,292
994,-100.0,5.0,882,441,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46025106,46351.753774,nan,46.025106,nan,292,2336,611226,42021136,3390408,292
995,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45907144,46397.660918,nan,45.907144,nan,292,2336,593208,42021136,3290464,292
996,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46220930,46443.881848,nan,46.22093,nan,295,2360,575190,42452860,3190520,295
997,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46831622,46490.71347,nan,46.831622,nan,300,2400,558558,43172400,3098264,300
998,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46849770,46537.56324,nan,46.84977,nan,300,2400,561330,43172400,3113640,300
999,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46858844,46584.422084,nan,46.858844,nan,300,2400,562716,43172400,3121328,300
1000,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,46631.181114,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
