step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
588,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,18,462558.2771575779,18.63195427935202,5.374256073452369,117,234,19,13,234,1,32,-105.0,70.5,-47.5,5.0,27952004,12023.508376,nan,27.952004,nan,13,13392,3759080,26,24177816,234,13,1716,832,208,884,221,429,13,0,0,13
589,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,19,486604.6587286294,25.634646121382353,7.50329927375723,118,236,21,11,236,2,32,-105.0,70.5,-47.5,5.0,27582228,12051.090604,nan,27.582228,nan,11,15552,3180760,22,24384464,236,11,1452,704,176,748,187,363,11,0,0,11
590,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,21,468400.46299234376,23.799846585404946,6.949118745349372,116,232,22,10,232,1,32,-105.0,70.5,-47.5,5.0,26877912,12077.968516,nan,26.877912,nan,10,13824,2891600,20,23971168,232,10,1320,640,160,680,170,330,10,0,0,10
591,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,20,447486.91483573115,16.206677166110886,5.488865185181133,111,222,21,10,222,1,31,-105.0,70.5,-47.5,5.0,25844888,12103.813404,nan,25.844888,nan,10,14040,2891600,20,22937928,222,10,1320,640,160,680,170,330,10,0,0,10
592,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,15,436182.034837324,16.54083695240252,5.610988161115356,96,192,18,12,192,3,30,-105.0,70.5,-47.5,5.0,23321880,12127.135284,nan,23.32188,nan,12,12168,3469920,24,19838208,192,12,1584,768,192,816,204,396,12,0,0,12
593,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,18,420965.8987907402,15.700742869385634,6.668073052395453,85,170,18,13,170,0,31,-105.0,70.5,-47.5,5.0,21336316,12148.4716,nan,21.336316,nan,13,10440,3759080,26,17565080,170,13,1716,832,208,884,221,429,13,0,0,13
594,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,17,555546.8540559933,28.023246776171323,13.402509997995429,78,156,17,10,156,0,27,-105.0,70.5,-47.5,5.0,19020464,12167.492064,nan,19.020464,nan,10,9000,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
595,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,456301.6796845201,17.29488480415106,5.9690258401393415,84,168,18,13,168,2,31,-105.0,70.5,-47.5,5.0,21129452,12188.621516,nan,21.129452,nan,13,10224,3759080,26,17358432,168,13,1716,832,208,884,221,429,13,0,0,13
596,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,18,461710.05249838275,17.440063176052785,5.406547458865648,79,158,18,11,158,0,29,-105.0,70.5,-47.5,5.0,19516548,12208.138064,nan,19.516548,nan,11,9144,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
597,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,16,479862.9343531737,17.789882953108513,5.184224753509513,80,160,16,13,160,0,29,-105.0,70.5,-47.5,5.0,20300916,12228.43898,nan,20.300916,nan,13,8280,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
598,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,14,524419.617417371,25.56270277732178,8.333953338170128,82,164,18,12,164,4,30,-105.0,70.5,-47.5,5.0,20426000,12248.86498,nan,20.426,nan,12,9360,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
599,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,15,494110.7952871514,20.994477704036715,7.338926183128476,74,148,15,12,148,0,27,-105.0,70.5,-47.5,5.0,18771952,12267.636932,nan,18.771952,nan,12,8496,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
600,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,16,486378.39345712675,24.46492119796135,8.260320267727323,83,166,16,11,166,0,27,-105.0,70.5,-47.5,5.0,20343572,12287.980504,nan,20.343572,nan,11,9576,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
601,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,511444.10962992365,23.44521136102363,6.9766042275527145,84,168,18,11,168,2,29,-105.0,70.5,-47.5,5.0,20550004,12308.530508,nan,20.550004,nan,11,9360,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
602,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,16,436510.22092014435,15.390592199770746,6.291928700419325,87,174,16,13,174,0,29,-105.0,70.5,-47.5,5.0,21749468,12330.279976,nan,21.749468,nan,13,10296,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
603,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,17,541947.0701267954,31.939791718620352,9.702826268280049,84,168,18,9,168,1,27,-105.0,70.5,-47.5,5.0,19971636,12350.251612,nan,19.971636,nan,9,9576,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
604,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,15,464039.01124001626,17.93712264097964,5.507233574317054,83,166,17,12,166,2,29,-105.0,70.5,-47.5,5.0,20633008,12370.88462,nan,20.633008,nan,12,9720,3469920,24,17151784,166,12,1584,768,192,816,204,396,12,0,0,12
605,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,16,463430.17739177536,20.78007189519248,6.041452262845162,88,176,17,13,176,1,30,-105.0,70.5,-47.5,5.0,21955900,12392.84052,nan,21.9559,nan,13,10080,3759080,26,18185024,176,13,1716,832,208,884,221,429,13,0,0,13
606,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,14,463544.5853104748,23.75585006427182,5.029964639327442,84,168,15,11,168,1,26,-105.0,70.5,-47.5,5.0,20549716,12413.390236,nan,20.549716,nan,11,9072,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
607,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,15,505239.02188235807,21.88595919831692,8.116900715957415,82,164,17,11,164,2,28,-105.0,70.5,-47.5,5.0,20136852,12433.527088,nan,20.136852,nan,11,9504,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
608,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,13,465887.3396832372,17.96671890465799,6.726542545274611,77,154,15,12,154,2,27,-105.0,70.5,-47.5,5.0,19391824,12452.918912,nan,19.391824,nan,12,8424,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
609,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,18,490346.42496758304,17.259967873289042,7.75760813258996,77,154,18,12,154,0,30,-105.0,70.5,-47.5,5.0,19392760,12472.311672,nan,19.39276,nan,12,9360,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
610,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,13,457991.89637119387,16.01553738075981,5.569047389398887,72,144,13,14,144,0,27,-105.0,70.5,-47.5,5.0,18936016,12491.247688,nan,18.936016,nan,14,7272,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
611,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,12,438259.1217786035,15.185217476755625,6.395474682891653,72,144,12,14,144,0,26,-105.0,70.5,-47.5,5.0,18935800,12510.183488,nan,18.9358,nan,14,7056,4048240,28,14878656,144,14,1848,896,224,952,238,462,14,0,0,14
612,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,12,467375.63416457415,16.842379386640424,6.382564732074064,68,136,13,12,136,1,25,-105.0,70.5,-47.5,5.0,17530696,12527.714184,nan,17.530696,nan,12,7128,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
613,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,13,469990.12679685146,21.907280066616465,5.2055634685799035,69,138,13,12,138,0,25,-105.0,70.5,-47.5,5.0,17737920,12545.452104,nan,17.73792,nan,12,7704,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
614,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,11,448878.86424022866,16.388112045290004,7.17039072341808,65,130,11,12,130,0,23,-105.0,70.5,-47.5,5.0,16909888,12562.361992,nan,16.909888,nan,12,6264,3469920,24,13432120,130,12,1584,768,192,816,204,396,12,0,0,12
615,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,13,510641.94939579966,26.425528005074774,11.047323948709044,65,130,14,11,130,1,25,-105.0,70.5,-47.5,5.0,16620812,12578.982804,nan,16.620812,nan,11,6480,3180760,22,13432120,130,11,1452,704,176,748,187,363,11,0,0,11
616,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,14,460266.81336790975,15.531529478036408,6.5316010266333855,62,124,14,13,124,0,27,-105.0,70.5,-47.5,5.0,16579956,12595.56276,nan,16.579956,nan,13,6984,3759080,26,12812176,124,13,1716,832,208,884,221,429,13,0,0,13
617,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,13,514761.7700123005,21.25777965593046,8.847577694304567,61,122,14,12,122,1,26,-105.0,70.5,-47.5,5.0,16083440,12611.6462,nan,16.08344,nan,12,6408,3469920,24,12605528,122,12,1584,768,192,816,204,396,12,0,0,12
618,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,470134.3294555582,17.88278458363213,7.8311013776045835,61,122,12,13,122,0,25,-105.0,70.5,-47.5,5.0,16372804,12628.019004,nan,16.372804,nan,13,6480,3759080,26,12605528,122,13,1716,832,208,884,221,429,13,0,0,13
619,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,11,514159.2680259757,18.262175947872237,10.127588200241851,63,126,12,12,126,1,24,-105.0,70.5,-47.5,5.0,16496736,12644.51574,nan,16.496736,nan,12,6408,3469920,24,13018824,126,12,1584,768,192,816,204,396,12,0,0,12
620,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,15,538261.4182979903,21.530948014238135,9.710602780929301,67,134,15,12,134,0,27,-105.0,70.5,-47.5,5.0,17324120,12661.83986,nan,17.32412,nan,12,7200,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
621,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,15,512677.5629013568,18.765717985464946,9.644366840059238,72,144,15,12,144,0,27,-105.0,70.5,-47.5,5.0,18357792,12680.197652,nan,18.357792,nan,12,7632,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
622,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,479866.882567353,20.00263416361537,8.086916943560048,73,146,13,13,146,0,26,-105.0,70.5,-47.5,5.0,18853516,12699.051168,nan,18.853516,nan,13,7416,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
623,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,13,485005.6148283292,19.04409498530809,9.173059035341158,75,150,13,13,150,0,26,-105.0,70.5,-47.5,5.0,19267244,12718.318412,nan,19.267244,nan,13,7848,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
624,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,465924.83804497716,16.68392134704307,9.375393172030302,75,150,11,14,150,0,25,-105.0,70.5,-47.5,5.0,19556104,12737.874516,nan,19.556104,nan,14,7416,4048240,28,15498600,150,14,1848,896,224,952,238,462,14,0,0,14
625,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,491592.1119733976,17.521368945271185,8.650905057712505,74,148,9,14,148,0,23,-105.0,70.5,-47.5,5.0,19348880,12757.223396,nan,19.34888,nan,14,6840,4048240,28,15291952,148,14,1848,896,224,952,238,462,14,0,0,14
626,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,503148.83331379434,19.03471035273748,9.966390513315723,73,146,13,12,146,0,25,-105.0,70.5,-47.5,5.0,18564440,12775.787836,nan,18.56444,nan,12,7632,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
627,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,11,498083.8777716733,20.07717867223889,9.322362158293828,72,144,11,13,144,0,24,-105.0,70.5,-47.5,5.0,18646364,12794.4342,nan,18.646364,nan,13,6912,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
628,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,13,471919.99086437345,17.031066945808192,9.966390513315723,74,148,13,13,148,0,26,-105.0,70.5,-47.5,5.0,19060524,12813.494724,nan,19.060524,nan,13,7776,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
629,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,11,474147.1635680283,18.15244062175495,9.237443787802137,74,148,11,14,148,0,25,-105.0,70.5,-47.5,5.0,19349168,12832.843892,nan,19.349168,nan,14,7128,4048240,28,15291952,148,14,1848,896,224,952,238,462,14,0,0,14
630,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,12,479340.0040493814,20.56405120978835,8.295429098405506,75,150,12,14,150,0,26,-105.0,70.5,-47.5,5.0,19556320,12852.400212,nan,19.55632,nan,14,7632,4048240,28,15498600,150,14,1848,896,224,952,238,462,14,0,0,14
631,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,15,525835.0880419536,25.440133302045002,10.094422604722801,81,162,15,12,162,0,27,-105.0,70.5,-47.5,5.0,20218488,12872.6187,nan,20.218488,nan,12,8496,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
632,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,19,490224.22100907465,20.87468312081754,7.223832842764619,79,158,19,12,158,0,31,-105.0,70.5,-47.5,5.0,19806056,12892.424756,nan,19.806056,nan,12,9360,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
633,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,16,487164.634337193,17.837017014378638,6.434090337976953,80,160,16,13,160,0,29,-105.0,70.5,-47.5,5.0,20301996,12912.726752,nan,20.301996,nan,13,9360,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
634,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,14,501352.49989961385,25.5871818339477,9.50121308506619,76,152,14,12,152,0,26,-105.0,70.5,-47.5,5.0,19184528,12931.91128,nan,19.184528,nan,12,7776,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
635,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,14,453305.56215684983,17.84491856761607,6.907132067132596,84,168,14,12,168,0,26,-105.0,70.5,-47.5,5.0,20838648,12952.749928,nan,20.838648,nan,12,8712,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
636,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,13,494614.15532171144,18.692170071058488,6.323321256788277,85,170,13,13,170,0,26,-105.0,70.5,-47.5,5.0,21334948,12974.084876,nan,21.334948,nan,13,9072,3759080,26,17565080,170,13,1716,832,208,884,221,429,13,0,0,13
637,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,14,495932.57753561524,19.022559265815968,6.24420973069488,85,170,14,13,170,0,27,-105.0,70.5,-47.5,5.0,21335164,12995.42004,nan,21.335164,nan,13,9288,3759080,26,17565080,170,13,1716,832,208,884,221,429,13,0,0,13
638,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,16,486638.67835346825,20.29706721774285,6.288320370235465,73,146,16,12,146,0,28,-105.0,70.5,-47.5,5.0,18566168,13013.986208,nan,18.566168,nan,12,9360,3469920,24,15085304,146,12,1584,768,192,816,204,396,12,0,0,12
639,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,17,526926.5353286855,26.120777019170454,11.4654090520932,74,148,17,11,148,0,28,-105.0,70.5,-47.5,5.0,18483236,13032.469444,nan,18.483236,nan,11,9072,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
640,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,13,513136.2468424307,20.930691467017585,11.028470162468674,64,128,13,12,128,0,25,-105.0,70.5,-47.5,5.0,16704104,13049.173548,nan,16.704104,nan,12,7128,3469920,24,13225472,128,12,1584,768,192,816,204,396,12,0,0,12
641,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,13,514175.5488271163,26.118723229905637,9.334257440160687,64,128,13,11,128,0,24,-105.0,70.5,-47.5,5.0,16414164,13065.587712,nan,16.414164,nan,11,6480,3180760,22,13225472,128,11,1452,704,176,748,187,363,11,0,0,11
642,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,16,543920.7700042608,35.5987131778314,11.92945513451309,56,112,16,9,112,0,25,-105.0,70.5,-47.5,5.0,14182540,13079.770252,nan,14.18254,nan,9,6624,2602440,18,11572288,112,9,1188,576,144,612,153,297,9,0,0,9
643,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,12,538442.8347837596,26.903476069544244,11.005573026793982,53,106,12,13,106,0,25,-105.0,70.5,-47.5,5.0,14719692,13094.489944,nan,14.719692,nan,13,6552,3759080,26,10952344,106,13,1716,832,208,884,221,429,13,0,0,13
644,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,12,534916.6387301241,26.608847331810257,12.049355249170784,56,112,12,13,112,0,25,-105.0,70.5,-47.5,5.0,15338412,13109.828356,nan,15.338412,nan,13,5328,3759080,26,11572288,112,13,1716,832,208,884,221,429,13,0,0,13
645,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,10,508957.25833095645,26.580253219055336,10.83019452725267,57,114,10,13,114,0,23,-105.0,70.5,-47.5,5.0,15545348,13125.373704,nan,15.545348,nan,13,5616,3759080,26,11778936,114,13,1716,832,208,884,221,429,13,0,0,13
646,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,10,522541.4455693184,28.173370600723572,8.271299740319778,58,116,11,13,116,1,24,-105.0,70.5,-47.5,5.0,15752140,13141.125844,nan,15.75214,nan,13,5760,3759080,26,11985584,116,13,1716,832,208,884,221,429,13,0,0,13
647,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,9,488257.4718779945,26.630742210075066,6.548464925886057,54,108,9,10,108,0,19,-105.0,70.5,-47.5,5.0,14057600,13155.183444,nan,14.0576,nan,10,5688,2891600,20,11158992,108,10,1320,640,160,680,170,330,10,0,0,10
648,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,11,482779.4296168138,22.719408184278223,7.804781376510621,50,100,11,12,100,0,23,-105.0,70.5,-47.5,5.0,13809880,13168.993324,nan,13.80988,nan,12,5976,3469920,24,10332400,100,12,1584,768,192,816,204,396,12,0,0,12
649,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,10,552181.2971592112,34.20002936580232,14.091215916173606,48,96,10,9,96,0,19,-105.0,70.5,-47.5,5.0,12527196,13181.52052,nan,12.527196,nan,9,4464,2602440,18,9919104,96,9,1188,576,144,612,153,297,9,0,0,9
650,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,10,547215.2888593578,28.388767979758164,12.909420839700882,49,98,13,11,98,3,24,-105.0,70.5,-47.5,5.0,13313148,13194.833668,nan,13.313148,nan,11,5184,3180760,22,10125752,98,11,1452,704,176,748,187,363,11,0,0,11
651,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,12,536162.971737861,25.76790165213159,8.271066255876889,52,104,12,11,104,0,23,-105.0,70.5,-47.5,5.0,13933236,13208.766904,nan,13.933236,nan,11,5328,3180760,22,10745696,104,11,1452,704,176,748,187,363,11,0,0,11
652,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,10,483225.1746667586,20.62843431320545,6.923823411867211,58,116,10,11,116,0,21,-105.0,70.5,-47.5,5.0,15173916,13223.94082,nan,15.173916,nan,11,6120,3180760,22,11985584,116,11,1452,704,176,748,187,363,11,0,0,11
653,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.43258151667199,19.314202426468814,61,122,12,10,122,0,22,-105.0,70.5,-47.5,5.0,15505000,13239.44582,nan,15.505,nan,10,6552,2891600,20,12605528,122,10,1320,640,160,680,170,330,10,0,0,10
654,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,13,510720.0266511455,26.963611717805648,10.853212740966613,68,136,13,11,136,0,24,-105.0,70.5,-47.5,5.0,17241620,13256.68744,nan,17.24162,nan,11,7344,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
655,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,521922.6386370666,24.986518072037995,9.371285972627033,70,140,13,12,140,0,25,-105.0,70.5,-47.5,5.0,17944352,13274.631792,nan,17.944352,nan,12,7488,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
656,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,11,479744.7397055288,18.92797904090148,5.7562719633653465,72,144,12,12,144,1,24,-105.0,70.5,-47.5,5.0,18357504,13292.989296,nan,18.357504,nan,12,7344,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
657,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,12,487962.4069995505,27.12583905223393,8.177383778882845,72,144,14,11,144,2,25,-105.0,70.5,-47.5,5.0,18069148,13311.058444,nan,18.069148,nan,11,8280,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
658,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,13,488556.1131135326,18.64673767871282,7.464727257733516,78,156,13,12,156,0,25,-105.0,70.5,-47.5,5.0,19598832,13330.657276,nan,19.598832,nan,12,8784,3469920,24,16118544,156,12,1584,768,192,816,204,396,12,0,0,12
659,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,13,461672.5038434987,18.33164986760283,6.466773493589231,87,174,13,13,174,0,26,-105.0,70.5,-47.5,5.0,21749108,13352.406384,nan,21.749108,nan,13,9936,3759080,26,17978376,174,13,1716,832,208,884,221,429,13,0,0,13
660,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,15,508634.60194761364,28.48589376275259,7.450186191074538,96,192,18,10,192,3,28,-105.0,70.5,-47.5,5.0,22741856,13375.14824,nan,22.741856,nan,10,10728,2891600,20,19838208,192,10,1320,640,160,680,170,330,10,0,0,10
661,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,16,510734.5075317202,25.902653705426854,11.086231111672642,102,204,19,10,204,3,29,-105.0,70.5,-47.5,5.0,23982752,13399.130992,nan,23.982752,nan,10,11736,2891600,20,21078096,204,10,1320,640,160,680,170,330,10,0,0,10
662,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,16,492853.7115966139,20.78623628613442,6.905657112889503,101,202,18,11,202,2,29,-105.0,70.5,-47.5,5.0,24066332,13423.197324,nan,24.066332,nan,11,12672,3180760,22,20871448,202,11,1452,704,176,748,187,363,11,0,0,11
663,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,14,499115.9636164948,23.398947753883885,6.985834229762919,98,196,14,11,196,0,25,-105.0,70.5,-47.5,5.0,23444228,13446.641552,nan,23.444228,nan,11,10512,3180760,22,20251504,196,11,1452,704,176,748,187,363,11,0,0,11
664,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,16,465765.4964702756,17.71348777907149,6.431415023555004,101,202,19,12,202,3,31,-105.0,70.5,-47.5,5.0,24355408,13470.99696,nan,24.355408,nan,12,12456,3469920,24,20871448,202,12,1584,768,192,816,204,396,12,0,0,12
665,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,15,532496.8301618006,30.762100235801093,11.715608988732637,104,208,17,10,208,2,27,-105.0,70.5,-47.5,5.0,24396336,13495.393296,nan,24.396336,nan,10,12024,2891600,20,21491392,208,10,1320,640,160,680,170,330,10,0,0,10
666,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,10,497670.8587094633,20.06412342460845,9.338553654158252,106,212,14,11,212,4,25,-105.0,70.5,-47.5,5.0,25097988,13520.491284,nan,25.097988,nan,11,11088,3180760,22,21904688,212,11,1452,704,176,748,187,363,11,0,0,11
667,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,17,540297.0743967133,24.98142295717634,8.407573198315708,107,214,19,10,214,2,29,-105.0,70.5,-47.5,5.0,25017000,13545.508284,nan,25.017,nan,10,12744,2891600,20,22111336,214,10,1320,640,160,680,170,330,10,0,0,10
668,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,15,559515.864566442,25.06293838421609,16.691176952232887,106,212,18,10,212,3,28,-105.0,70.5,-47.5,5.0,24809344,13570.317628,nan,24.809344,nan,10,11736,2891600,20,21904688,212,10,1320,640,160,680,170,330,10,0,0,10
669,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,14,525440.1129733201,27.636803891784183,11.055594901315482,105,210,17,10,210,3,27,-105.0,70.5,-47.5,5.0,24602336,13594.919964,nan,24.602336,nan,10,11376,2891600,20,21698040,210,10,1320,640,160,680,170,330,10,0,0,10
670,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,15,470624.2310390693,16.595951563314646,10.196595879813247,95,190,15,12,190,0,27,-105.0,70.5,-47.5,5.0,23113864,13618.033828,nan,23.113864,nan,12,10800,3469920,24,19631560,190,12,1584,768,192,816,204,396,12,0,0,12
671,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,15,525720.4431104946,23.55204396027976,5.751459623165945,91,182,18,10,182,3,28,-105.0,70.5,-47.5,5.0,21709048,13639.742876,nan,21.709048,nan,10,11160,2891600,20,18804968,182,10,1320,640,160,680,170,330,10,0,0,10
672,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,14,449315.45137061516,17.5901152393514,6.7810590103809005,87,174,14,11,174,0,25,-105.0,70.5,-47.5,5.0,21169588,13660.912464,nan,21.169588,nan,11,9000,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
673,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,12,493535.7548013222,19.589884723959596,9.028773772061001,83,166,14,9,166,2,23,-105.0,70.5,-47.5,5.0,19765420,13680.677884,nan,19.76542,nan,9,10008,2602440,18,17151784,166,9,1188,576,144,612,153,297,9,0,0,9
