step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
279,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,22,562500.0,41.89071788463133,18.99330486282481,69,138,22,8,138,0,30,-105.0,70.5,-47.5,5.0,16582264,5172.799836,nan,16.582264,nan,8,9216,2313280,16,14258712,138,8,1056,512,128,544,136,264,8,0,0,8
280,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,18,562500.0,39.826613233051994,18.711624507890505,62,124,18,7,124,0,25,-105.0,70.5,-47.5,5.0,14844780,5187.644616,nan,14.84478,nan,7,7560,2024120,14,12812176,124,7,924,448,112,476,119,231,7,0,0,7
281,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,19,562500.0,33.900051491085115,18.410732798374163,58,116,19,10,116,0,29,-105.0,70.5,-47.5,5.0,14886280,5202.530896,nan,14.88628,nan,10,7776,2891600,20,11985584,116,10,1320,640,160,680,170,330,10,0,0,10
282,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,14,478817.3120592709,22.907939675296884,5.772119837804727,61,122,16,9,122,2,25,-105.0,70.5,-47.5,5.0,15215924,5217.74682,nan,15.215924,nan,9,6768,2602440,18,12605528,122,9,1188,576,144,612,153,297,9,0,0,9
283,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,17,542621.8595647669,29.421552266048334,11.513462297275652,66,132,18,9,132,1,27,-105.0,70.5,-47.5,5.0,16249740,5233.99656,nan,16.24974,nan,9,7344,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
284,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,16,521331.1054625946,28.269360063596604,6.434820059444169,67,134,16,9,134,0,25,-105.0,70.5,-47.5,5.0,16456964,5250.453524,nan,16.456964,nan,9,7920,2602440,18,13845416,134,9,1188,576,144,612,153,297,9,0,0,9
285,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,16,543868.2459094746,32.55272997320293,12.041746913054972,68,136,16,10,136,0,26,-105.0,70.5,-47.5,5.0,16953192,5267.406716,nan,16.953192,nan,10,8208,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
286,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,478181.6958582223,23.62826277760428,7.5836025495587265,70,140,17,9,140,0,26,-105.0,70.5,-47.5,5.0,17077124,5284.48384,nan,17.077124,nan,9,8136,2602440,18,14465360,140,9,1188,576,144,612,153,297,9,0,0,9
287,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,17,483435.18276705785,20.935657855860242,5.982803149504411,69,138,17,12,138,0,29,-105.0,70.5,-47.5,5.0,17738496,5302.222336,nan,17.738496,nan,12,8280,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
288,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,18,551723.2242898543,26.843614021677062,13.770813061683498,65,130,18,10,130,0,28,-105.0,70.5,-47.5,5.0,16333176,5318.555512,nan,16.333176,nan,10,8136,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
289,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,16,435401.0818021754,22.897834326422522,5.246191006864976,68,136,16,11,136,0,27,-105.0,70.5,-47.5,5.0,17242844,5335.798356,nan,17.242844,nan,11,8568,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
290,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,19,562500.0,42.64668845055723,23.600164188932,72,144,19,7,144,0,26,-105.0,70.5,-47.5,5.0,16911836,5352.710192,nan,16.911836,nan,7,8136,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
291,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,19,553391.0725373669,28.17026322534165,11.942939541917506,75,150,19,10,150,0,29,-105.0,70.5,-47.5,5.0,18400664,5371.110856,nan,18.400664,nan,10,9144,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
292,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,562500.0,32.48150144961862,18.90471635937431,77,154,20,9,154,1,29,-105.0,70.5,-47.5,5.0,18525100,5389.635956,nan,18.5251,nan,9,9576,2602440,18,15911896,154,9,1188,576,144,612,153,297,9,0,0,9
293,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,470618.4768911588,22.805596612384925,6.76800466890152,76,152,19,10,152,0,29,-105.0,70.5,-47.5,5.0,18607816,5408.243772,nan,18.607816,nan,10,9648,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
294,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,19,541684.8783310747,30.790063087276287,11.363450013412306,75,150,19,9,150,0,28,-105.0,70.5,-47.5,5.0,18111588,5426.35536,nan,18.111588,nan,9,9360,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
295,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,20,515216.00663279847,23.818632690501367,12.410011537435086,79,158,20,9,158,0,29,-105.0,70.5,-47.5,5.0,18938756,5445.294116,nan,18.938756,nan,9,9936,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
296,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,19,534184.9521085455,29.93149104954413,8.281431361266135,78,156,19,10,156,0,29,-105.0,70.5,-47.5,5.0,19020608,5464.314724,nan,19.020608,nan,10,9144,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
297,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,532490.8997048743,31.19776950500603,9.535474599497206,83,166,20,10,166,0,30,-105.0,70.5,-47.5,5.0,20055504,5484.370228,nan,20.055504,nan,10,10800,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
298,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,20,554328.9697110772,28.93146682398258,12.581061802240448,87,174,21,10,174,1,31,-105.0,70.5,-47.5,5.0,20882096,5505.252324,nan,20.882096,nan,10,10800,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
299,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,18,559884.9252719567,31.597866612203575,16.109371402967195,80,160,19,11,160,1,30,-105.0,70.5,-47.5,5.0,19723988,5524.976312,nan,19.723988,nan,11,9936,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
300,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,22,528536.7215823143,31.860025707507987,7.898294639601708,84,168,22,10,168,0,32,-105.0,70.5,-47.5,5.0,20262224,5545.238536,nan,20.262224,nan,10,10872,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
301,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,20,521654.1701187264,22.621893579568706,10.823939035108996,88,176,20,9,176,0,29,-105.0,70.5,-47.5,5.0,20799452,5566.037988,nan,20.799452,nan,9,10800,2602440,18,18185024,176,9,1188,576,144,612,153,297,9,0,0,9
302,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,20,525022.0974961037,31.56660681885099,5.063250900679393,90,180,20,10,180,0,30,-105.0,70.5,-47.5,5.0,21501896,5587.539884,nan,21.501896,nan,10,10656,2891600,20,18598320,180,10,1320,640,160,680,170,330,10,0,0,10
303,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,22,551473.47116499,31.3314268445772,13.543331472715272,90,180,22,8,180,0,30,-105.0,70.5,-47.5,5.0,20923816,5608.4637,nan,20.923816,nan,8,11160,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
304,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,22,517658.3512581347,31.802751705221826,8.571358366304533,87,174,22,9,174,0,31,-105.0,70.5,-47.5,5.0,20592876,5629.056576,nan,20.592876,nan,9,10872,2602440,18,17978376,174,9,1188,576,144,612,153,297,9,0,0,9
305,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,553028.2659038904,29.433124350867416,14.26938564376512,83,166,21,10,166,1,31,-105.0,70.5,-47.5,5.0,20055000,5649.111576,nan,20.055,nan,10,10296,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
306,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,20,541857.0110291115,26.918752206224667,9.871665578455746,79,158,21,10,158,1,31,-105.0,70.5,-47.5,5.0,19228120,5668.339696,nan,19.22812,nan,10,10008,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
307,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,18,562500.0,39.233027980059774,22.81850649646083,73,146,18,9,146,0,27,-105.0,70.5,-47.5,5.0,17696852,5686.036548,nan,17.696852,nan,9,7920,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
308,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,493853.5453564556,22.901536142416983,6.954857867928567,82,164,20,10,164,0,30,-105.0,70.5,-47.5,5.0,19847848,5705.884396,nan,19.847848,nan,10,9792,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
309,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,22,562500.0,34.785391369644714,18.149044008579807,84,168,22,8,168,0,30,-105.0,70.5,-47.5,5.0,19682272,5725.566668,nan,19.682272,nan,8,9504,2313280,16,17358432,168,8,1056,512,128,544,136,264,8,0,0,8
310,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,20,562500.0,30.240802019987864,18.03853056947633,79,158,20,10,158,0,30,-105.0,70.5,-47.5,5.0,19227904,5744.794572,nan,19.227904,nan,10,9792,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
311,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,18,562500.0,37.014771276477816,18.08387372499637,75,150,18,9,150,0,27,-105.0,70.5,-47.5,5.0,18110508,5762.90508,nan,18.110508,nan,9,8280,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
312,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,507909.2791442266,22.21333903360108,6.100177964417504,76,152,20,13,152,0,33,-105.0,70.5,-47.5,5.0,19476052,5782.381132,nan,19.476052,nan,13,10008,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
313,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,21,535934.1352291022,32.1532986898049,12.245231470480181,76,152,21,11,152,0,32,-105.0,70.5,-47.5,5.0,18896892,5801.278024,nan,18.896892,nan,11,9432,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
314,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,21,549115.9287078092,25.43981053794082,13.58599208285041,74,148,21,11,148,0,32,-105.0,70.5,-47.5,5.0,18483236,5819.76126,nan,18.483236,nan,11,9072,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
315,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,16,523279.64003447234,28.44418484898541,7.223865663849223,76,152,17,11,152,1,28,-105.0,70.5,-47.5,5.0,18896028,5838.657288,nan,18.896028,nan,11,8568,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
316,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,16,507553.5632714702,24.656974804337167,9.741846858984616,79,158,17,11,158,1,28,-105.0,70.5,-47.5,5.0,19516620,5858.173908,nan,19.51662,nan,11,9216,3180760,22,16325192,158,11,1452,704,176,748,187,363,11,0,0,11
317,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,19,447753.2422429912,24.504167906951707,5.875029279422561,83,166,19,11,166,0,30,-105.0,70.5,-47.5,5.0,20344364,5878.518272,nan,20.344364,nan,11,10368,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
318,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,19,525171.0675070239,24.151545105558938,9.905083838823888,86,172,19,10,172,0,29,-105.0,70.5,-47.5,5.0,20674872,5899.193144,nan,20.674872,nan,10,10224,2891600,20,17771728,172,10,1320,640,160,680,170,330,10,0,0,10
319,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,22,520062.42017046665,30.106753974278913,11.386893333909555,88,176,22,8,176,0,30,-105.0,70.5,-47.5,5.0,20509584,5919.702728,nan,20.509584,nan,8,10224,2313280,16,18185024,176,8,1056,512,128,544,136,264,8,0,0,8
320,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,19,468870.04979299614,22.484129749684506,6.4956284760521354,88,176,20,10,176,1,30,-105.0,70.5,-47.5,5.0,21088816,5940.791544,nan,21.088816,nan,10,10872,2891600,20,18185024,176,10,1320,640,160,680,170,330,10,0,0,10
321,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,507275.6707730145,25.171247067840568,8.111860682352805,82,164,21,11,164,0,32,-105.0,70.5,-47.5,5.0,20137572,5960.929116,nan,20.137572,nan,11,10224,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
322,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,18,559519.620332303,33.60884884868859,16.237123047111655,81,162,19,9,162,1,28,-105.0,70.5,-47.5,5.0,19351188,5980.280304,nan,19.351188,nan,9,9072,2602440,18,16738488,162,9,1188,576,144,612,153,297,9,0,0,9
323,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,22,562119.1946661432,32.023418743978,17.71999090107137,81,162,22,11,162,0,33,-105.0,70.5,-47.5,5.0,19930852,6000.211156,nan,19.930852,nan,11,10152,3180760,22,16738488,162,11,1452,704,176,748,187,363,11,0,0,11
324,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,19,474595.1153778527,31.201148355355617,5.3617843923417805,78,156,20,10,156,1,30,-105.0,70.5,-47.5,5.0,19021256,6019.232412,nan,19.021256,nan,10,9792,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
325,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,23,562500.0,29.822422503480684,18.57636293155436,84,168,23,9,168,0,32,-105.0,70.5,-47.5,5.0,19973076,6039.205488,nan,19.973076,nan,9,11016,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
326,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,19,551452.5968856642,36.57032006935957,13.087892894495003,85,170,19,8,170,0,27,-105.0,70.5,-47.5,5.0,19888776,6059.094264,nan,19.888776,nan,8,9360,2313280,16,17565080,170,8,1056,512,128,544,136,264,8,0,0,8
327,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,22,562500.0,46.36583835128405,38.30022126367888,81,162,22,7,162,0,29,-105.0,70.5,-47.5,5.0,18773828,6077.868092,nan,18.773828,nan,7,10296,2024120,14,16738488,162,7,924,448,112,476,119,231,7,0,0,7
328,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,19,545402.63876304,32.338589418729256,12.229524134538954,81,162,19,10,162,0,29,-105.0,70.5,-47.5,5.0,19640696,6097.508788,nan,19.640696,nan,10,9288,2891600,20,16738488,162,10,1320,640,160,680,170,330,10,0,0,10
329,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,530856.7618082574,26.726872309630686,11.352434827970106,84,168,22,11,168,1,33,-105.0,70.5,-47.5,5.0,20551228,6118.060016,nan,20.551228,nan,11,10584,3180760,22,17358432,168,11,1452,704,176,748,187,363,11,0,0,11
330,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,24,562500.0,44.65411217788658,31.132415465209647,87,174,24,7,174,0,31,-105.0,70.5,-47.5,5.0,20013500,6138.073516,nan,20.0135,nan,7,10080,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
331,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,25,514999.9653340659,23.712279445737714,10.240220637417321,79,158,25,10,158,0,35,-105.0,70.5,-47.5,5.0,19228480,6157.301996,nan,19.22848,nan,10,10368,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
332,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,22,526594.8786445081,36.78618487767933,10.719223140679759,76,152,22,8,152,0,30,-105.0,70.5,-47.5,5.0,18028080,6175.330076,nan,18.02808,nan,8,8496,2313280,16,15705248,152,8,1056,512,128,544,136,264,8,0,0,8
333,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,540479.5746506182,29.08286682941025,9.566871702635328,77,154,24,11,154,0,35,-105.0,70.5,-47.5,5.0,19104188,6194.434264,nan,19.104188,nan,11,10080,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,513472.5722727328,25.2887063600057,10.871798651204916,76,152,20,11,152,1,31,-105.0,70.5,-47.5,5.0,18896532,6213.330796,nan,18.896532,nan,11,9072,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
335,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,488946.3327110368,21.174887582492186,9.790477349335987,68,136,23,10,136,0,33,-105.0,70.5,-47.5,5.0,16954416,6230.285212,nan,16.954416,nan,10,9432,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
336,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,20,562500.0,31.5226494465757,18.59315904336502,64,128,20,8,128,0,28,-105.0,70.5,-47.5,5.0,15547224,6245.832436,nan,15.547224,nan,8,7416,2313280,16,13225472,128,8,1056,512,128,544,136,264,8,0,0,8
337,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,21,513208.87045030954,22.585448176381007,9.032076571188298,70,140,21,11,140,0,32,-105.0,70.5,-47.5,5.0,17656572,6263.489008,nan,17.656572,nan,11,9000,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
338,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,18,544466.8788525506,25.781304809438886,11.469710960259189,69,138,18,10,138,0,28,-105.0,70.5,-47.5,5.0,17159264,6280.648272,nan,17.159264,nan,10,7632,2891600,20,14258712,138,10,1320,640,160,680,170,330,10,0,0,10
339,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,531359.7511293101,26.937273130892343,11.529966869424541,71,142,19,10,142,0,29,-105.0,70.5,-47.5,5.0,17573208,6298.22148,nan,17.573208,nan,10,8280,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
340,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,18,501225.62716310704,25.729685914115784,8.952211239805198,74,148,19,10,148,1,29,-105.0,70.5,-47.5,5.0,18193728,6316.415208,nan,18.193728,nan,10,8856,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
341,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,496549.07641545945,23.83424075755613,6.954372833183652,71,142,19,12,142,0,31,-105.0,70.5,-47.5,5.0,18152368,6334.567576,nan,18.152368,nan,12,8856,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
342,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,17,508519.75545177254,23.193260456755024,6.046521590785632,68,136,17,11,136,0,28,-105.0,70.5,-47.5,5.0,17242124,6351.8097,nan,17.242124,nan,11,7848,3180760,22,14052064,136,11,1452,704,176,748,187,363,11,0,0,11
343,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,546333.2735486496,26.650147838970362,12.553426338056703,71,142,18,11,142,0,29,-105.0,70.5,-47.5,5.0,17861852,6369.671552,nan,17.861852,nan,11,7632,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
344,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,16,494232.4752311481,21.042734217979525,9.386476712856272,72,144,16,12,144,0,28,-105.0,70.5,-47.5,5.0,18358368,6388.02992,nan,18.358368,nan,12,8208,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
345,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,550335.6412706686,30.283598123254727,9.819203665144622,75,150,22,10,150,0,32,-105.0,70.5,-47.5,5.0,18400736,6406.430656,nan,18.400736,nan,10,9216,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
346,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,523542.33333616564,29.013369651317845,8.300543249274394,79,158,22,10,158,0,32,-105.0,70.5,-47.5,5.0,19227472,6425.658128,nan,19.227472,nan,10,9360,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
347,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,24,535661.0909054877,24.611989838057315,13.625687602540413,80,160,24,10,160,0,34,-105.0,70.5,-47.5,5.0,19435056,6445.093184,nan,19.435056,nan,10,10296,2891600,20,16531840,160,10,1320,640,160,680,170,330,10,0,0,10
348,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,23,547389.7266709324,24.522685780555335,13.175393375953774,79,158,23,9,158,0,32,-105.0,70.5,-47.5,5.0,18938540,6464.031724,nan,18.93854,nan,9,9720,2602440,18,16325192,158,9,1188,576,144,612,153,297,9,0,0,9
349,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,503435.9421541095,20.41181826247059,7.417106543030351,78,156,22,11,156,0,33,-105.0,70.5,-47.5,5.0,19310548,6483.342272,nan,19.310548,nan,11,9792,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
350,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,20,538192.1509032028,25.046062473873224,7.520198120264063,78,156,20,11,156,0,31,-105.0,70.5,-47.5,5.0,19310332,6502.652604,nan,19.310332,nan,11,9576,3180760,22,16118544,156,11,1452,704,176,748,187,363,11,0,0,11
351,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,23,535688.1264260076,24.618012228745705,10.786434291921672,76,152,23,10,152,0,33,-105.0,70.5,-47.5,5.0,18607600,6521.260204,nan,18.6076,nan,10,9432,2891600,20,15705248,152,10,1320,640,160,680,170,330,10,0,0,10
352,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,18,547615.3387362259,29.173266669870827,8.175358264054388,73,146,18,11,146,0,29,-105.0,70.5,-47.5,5.0,18275796,6539.536,nan,18.275796,nan,11,8280,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
353,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,22,553014.3316987328,25.323903968849823,11.031301377410024,74,148,22,11,148,0,33,-105.0,70.5,-47.5,5.0,18483308,6558.019308,nan,18.483308,nan,11,9144,3180760,22,15291952,148,11,1452,704,176,748,187,363,11,0,0,11
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,17,517001.60846027365,25.297399006658814,7.996771046812469,75,150,17,11,150,0,28,-105.0,70.5,-47.5,5.0,18688948,6576.708256,nan,18.688948,nan,11,8136,3180760,22,15498600,150,11,1452,704,176,748,187,363,11,0,0,11
355,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,25,562500.0,28.490924576892596,19.56721390971799,75,150,25,9,150,0,34,-105.0,70.5,-47.5,5.0,18111876,6594.820132,nan,18.111876,nan,9,9648,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
356,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,18,481731.9943679625,20.798010813638488,5.480786161414734,75,150,18,12,150,0,30,-105.0,70.5,-47.5,5.0,18978888,6613.79902,nan,18.978888,nan,12,8784,3469920,24,15498600,150,12,1584,768,192,816,204,396,12,0,0,12
357,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,22,562500.0,27.678175852002504,18.05386397659088,75,150,22,10,150,0,32,-105.0,70.5,-47.5,5.0,18400520,6632.19954,nan,18.40052,nan,10,9000,2891600,20,15498600,150,10,1320,640,160,680,170,330,10,0,0,10
358,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,18,463163.0916078833,18.65937244291619,5.311525724719223,76,152,18,12,152,0,30,-105.0,70.5,-47.5,5.0,19185824,6651.385364,nan,19.185824,nan,12,9072,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
359,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,24,562500.0,31.826383361404414,19.540737209305327,76,152,24,9,152,0,33,-105.0,70.5,-47.5,5.0,18318236,6669.7036,nan,18.318236,nan,9,9360,2602440,18,15705248,152,9,1188,576,144,612,153,297,9,0,0,9
360,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,471471.5819230755,18.550691552756984,7.437127755819168,76,152,19,12,152,0,31,-105.0,70.5,-47.5,5.0,19186112,6688.889712,nan,19.186112,nan,12,9360,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
361,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,20,477483.42562278797,22.93490319565753,6.5088974069543895,83,166,20,12,166,0,32,-105.0,70.5,-47.5,5.0,20633080,6709.522792,nan,20.63308,nan,12,9792,3469920,24,17151784,166,12,1584,768,192,816,204,396,12,0,0,12
362,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,21,562500.0,50.66443791142433,35.61649726223046,80,160,21,6,160,0,27,-105.0,70.5,-47.5,5.0,18276376,6727.799168,nan,18.276376,nan,6,8784,1734960,12,16531840,160,6,792,384,96,408,102,198,6,0,0,6
363,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,23,539781.8870890575,25.002373415580703,11.388799241132968,85,170,23,11,170,0,34,-105.0,70.5,-47.5,5.0,20757660,6748.556828,nan,20.75766,nan,11,10368,3180760,22,17565080,170,11,1452,704,176,748,187,363,11,0,0,11
364,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,21,489543.1936139864,22.32160864477845,7.435171734257362,85,170,21,11,170,0,32,-105.0,70.5,-47.5,5.0,20757444,6769.314272,nan,20.757444,nan,11,10152,3180760,22,17565080,170,11,1452,704,176,748,187,363,11,0,0,11
365,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,23,562500.0,33.79570362278546,18.571919415838718,88,176,23,10,176,0,33,-105.0,70.5,-47.5,5.0,21088672,6790.402944,nan,21.088672,nan,10,10728,2891600,20,18185024,176,10,1320,640,160,680,170,330,10,0,0,10
