step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
24,t2_b0.25,44,7,73,8,1.9729254245758057
24,t2_b0.25,45,8,92,16,1.7745866775512695
24,t2_b0.25,47,6,102,24,2.7251429557800293
24,t2_b0.25,48,6,73,8,1.337056040763855
24,t2_b0.25,49,6,62,0,
24,t2_b0.25,50,3,95,20,1.2122501134872437
24,t2_b0.25,51,2,62,0,
24,t2_b0.25,52,7,92,16,27.238561630249023
24,t2_b0.25,53,2,69,12,2.2839369773864746
24,t2_b0.25,54,10,77,8,30.584749221801758
24,t2_b0.25,55,10,100,20,3.6874475479125977
24,t2_b0.25,56,7,76,12,25.48500633239746
24,t2_b0.25,57,3,45,0,
24,t2_b0.25,58,10,95,16,17.297040939331055
24,t2_b0.25,59,9,96,16,1.068583369255066
25,t2_b0.25,0,11,110,24,1.414352536201477
25,t2_b0.25,1,8,78,12,0.7951347827911377
25,t2_b0.25,3,8,69,4,1.2514595985412598
25,t2_b0.25,4,9,93,20,1.152034044265747
25,t2_b0.25,5,1,45,0,
25,t2_b0.25,6,3,55,0,
25,t2_b0.25,7,6,45,0,
25,t2_b0.25,8,3,44,0,
25,t2_b0.25,9,6,71,8,4.127383232116699
25,t2_b0.25,10,3,89,24,2.315476894378662
25,t2_b0.25,11,4,94,20,1.1554747819900513
25,t2_b0.25,12,8,105,28,1.3989644050598145
25,t2_b0.25,13,8,100,24,24.5216007232666
25,t2_b0.25,14,7,105,28,1.3234740495681763
25,t2_b0.25,15,10,108,24,1.4667922258377075
25,t2_b0.25,16,4,102,8,19.45852279663086
25,t2_b0.25,17,5,69,8,24.286672592163086
25,t2_b0.25,18,7,92,20,0.8424160480499268
25,t2_b0.25,19,5,61,0,
25,t2_b0.25,20,4,67,4,1.098910927772522
25,t2_b0.25,21,6,95,20,2.1403303146362305
25,t2_b0.25,22,6,90,16,47.1429328918457
25,t2_b0.25,23,6,107,28,1.1680139303207397
25,t2_b0.25,24,5,101,20,1.3139817714691162
25,t2_b0.25,25,7,95,24,1.384372353553772
25,t2_b0.25,27,7,104,24,1.698412537574768
25,t2_b0.25,28,7,99,20,2.3227150440216064
25,t2_b0.25,29,10,101,20,30.667083740234375
25,t2_b0.25,30,9,111,28,1.7504591941833496
25,t2_b0.25,31,5,84,20,1.3175326585769653
25,t2_b0.25,33,39,110,12,1.6365344524383545
25,t2_b0.25,34,7,47,0,
25,t2_b0.25,35,6,92,16,3.231222629547119
25,t2_b0.25,36,8,87,16,1.3484429121017456
25,t2_b0.25,38,3,67,8,1.2442095279693604
25,t2_b0.25,39,7,109,24,3.2347798347473145
25,t2_b0.25,40,9,103,20,1.187730312347412
25,t2_b0.25,41,1,78,16,3.161052703857422
25,t2_b0.25,42,4,96,24,3.6873159408569336
25,t2_b0.25,44,6,79,12,24.22441864013672
25,t2_b0.25,45,8,100,20,2.0821468830108643
25,t2_b0.25,47,8,110,28,3.262248992919922
25,t2_b0.25,48,4,77,12,1.1564483642578125
25,t2_b0.25,49,9,71,4,37.6496696472168
25,t2_b0.25,50,6,101,24,0.7226113677024841
25,t2_b0.25,51,5,67,4,1.1259304285049438
25,t2_b0.25,52,67,159,20,27.30866050720215
25,t2_b0.25,54,7,84,12,31.004817962646484
25,t2_b0.25,55,8,108,24,3.882089376449585
25,t2_b0.25,56,5,81,16,1.590733528137207
25,t2_b0.25,57,4,49,0,
25,t2_b0.25,58,9,104,20,17.490766525268555
25,t2_b0.25,59,8,104,20,32.73462677001953
26,t2_b0.25,0,2,112,28,0.5939555168151855
26,t2_b0.25,1,5,83,16,11.897425651550293
26,t2_b0.25,3,3,72,8,2.4486465454101562
26,t2_b0.25,4,7,100,24,1.6429003477096558
26,t2_b0.25,5,1,46,0,
26,t2_b0.25,6,4,59,0,
26,t2_b0.25,7,4,49,0,
26,t2_b0.25,8,3,47,0,
26,t2_b0.25,9,10,81,12,2.8572702407836914
26,t2_b0.25,10,2,91,28,1.9309370517730713
26,t2_b0.25,11,5,99,24,1.88653564453125
26,t2_b0.25,12,10,115,32,2.133655548095703
26,t2_b0.25,13,10,110,28,1.0482369661331177
26,t2_b0.25,14,9,114,32,0.6792826652526855
26,t2_b0.25,15,9,117,28,1.1547765731811523
26,t2_b0.25,16,4,106,12,19.436595916748047
26,t2_b0.25,17,4,73,12,0.8911168575286865
26,t2_b0.25,18,8,100,24,1.5256544351577759
26,t2_b0.25,19,5,66,4,0.9114327430725098
26,t2_b0.25,20,8,75,8,1.5436697006225586
26,t2_b0.25,21,82,177,24,1.613472819328308
26,t2_b0.25,22,9,99,20,48.01359939575195
26,t2_b0.25,23,60,167,32,1.0542387962341309
26,t2_b0.25,24,5,106,24,1.0659279823303223
26,t2_b0.25,25,3,98,28,1.2994316816329956
26,t2_b0.25,26,10,59,0,
26,t2_b0.25,27,64,168,28,1.0099904537200928
26,t2_b0.25,28,5,104,24,2.9365639686584473
26,t2_b0.25,29,3,104,24,0.8058587908744812
26,t2_b0.25,30,7,118,32,2.071078300476074
26,t2_b0.25,31,4,88,24,1.3181393146514893
26,t2_b0.25,34,5,52,0,
26,t2_b0.25,35,5,97,20,4.801050662994385
26,t2_b0.25,36,6,93,20,1.5090889930725098
26,t2_b0.25,38,4,71,12,1.2551898956298828
26,t2_b0.25,39,6,115,28,1.749016284942627
26,t2_b0.25,40,71,174,24,1.3968939781188965
26,t2_b0.25,41,6,84,20,2.640565872192383
26,t2_b0.25,42,10,106,28,3.613504409790039
26,t2_b0.25,44,11,90,16,2.6993887424468994
26,t2_b0.25,45,5,105,24,1.8980377912521362
26,t2_b0.25,47,7,117,32,3.083707571029663
26,t2_b0.25,48,5,82,16,0.9047179222106934
26,t2_b0.25,49,8,79,8,37.2371711730957
26,t2_b0.25,50,9,110,28,0.9528265595436096
26,t2_b0.25,51,9,76,8,0.9967392086982727
26,t2_b0.25,54,8,92,16,3.717654228210449
26,t2_b0.25,55,10,118,28,3.259979009628296
26,t2_b0.25,56,8,89,20,25.685890197753906
26,t2_b0.25,57,4,53,0,
26,t2_b0.25,58,11,115,24,1.5829761028289795
26,t2_b0.25,59,6,110,24,1.1250195503234863
27,t2_b0.25,0,6,118,32,1.114194393157959
27,t2_b0.25,1,5,88,20,12.059678077697754
27,t2_b0.25,3,2,74,12,1.6173361539840698
27,t2_b0.25,4,7,107,28,0.958554208278656
27,t2_b0.25,5,3,49,0,
27,t2_b0.25,6,6,65,4,2.9485113620758057
27,t2_b0.25,7,4,53,0,
27,t2_b0.25,8,4,51,0,
27,t2_b0.25,9,7,88,16,35.5080451965332
27,t2_b0.25,10,2,93,32,2.1575615406036377
27,t2_b0.25,11,11,110,28,1.7602983713150024
27,t2_b0.25,12,6,121,36,1.5802597999572754
27,t2_b0.25,13,4,114,32,1.064244031906128
27,t2_b0.25,14,10,124,36,1.327669382095337
27,t2_b0.25,15,6,123,32,0.9016820192337036
27,t2_b0.25,16,7,113,16,19.512672424316406
27,t2_b0.25,17,7,80,16,24.156810760498047
27,t2_b0.25,18,7,107,28,1.5351581573486328
27,t2_b0.25,19,7,73,8,0.9653971791267395
27,t2_b0.25,20,12,87,12,1.488377332687378
27,t2_b0.25,22,9,108,24,3.046959638595581
27,t2_b0.25,24,11,117,28,1.2874300479888916
27,t2_b0.25,25,7,105,32,0.9597214460372925
27,t2_b0.25,26,12,71,4,63.74128341674805
27,t2_b0.25,28,7,111,28,3.2624242305755615
27,t2_b0.25,29,10,114,28,1.0788583755493164
27,t2_b0.25,30,6,124,36,2.726499080657959
27,t2_b0.25,31,2,90,28,1.3347383737564087
27,t2_b0.25,32,4,113,8,2.3634793758392334
27,t2_b0.25,34,5,57,0,
27,t2_b0.25,35,6,103,24,2.9644691944122314
27,t2_b0.25,36,5,98,24,1.2011821269989014
27,t2_b0.25,38,7,78,16,1.2068867683410645
27,t2_b0.25,39,8,123,32,1.7020150423049927
27,t2_b0.25,41,6,90,24,1.9426988363265991
27,t2_b0.25,42,6,112,32,3.3826889991760254
27,t2_b0.25,44,7,97,20,23.602657318115234
27,t2_b0.25,45,7,112,28,2.065648317337036
27,t2_b0.25,47,83,200,36,2.093848466873169
27,t2_b0.25,48,6,88,20,1.3749752044677734
27,t2_b0.25,49,6,85,12,37.499290466308594
27,t2_b0.25,50,5,115,32,0.9986276030540466
27,t2_b0.25,51,9,85,12,1.0966951847076416
27,t2_b0.25,53,1,70,16,0.9404442310333252
27,t2_b0.25,54,13,105,20,3.879110336303711
27,t2_b0.25,55,9,127,32,3.5945465564727783
27,t2_b0.25,56,9,98,24,25.63556671142578
27,t2_b0.25,57,4,57,0,
27,t2_b0.25,58,8,123,28,17.67705726623535
27,t2_b0.25,59,5,115,28,33.10637283325195
28,t2_b0.25,0,5,123,36,0.9319784045219421
28,t2_b0.25,1,10,98,24,0.5726500153541565
28,t2_b0.25,3,5,79,16,2.5532591342926025
28,t2_b0.25,4,8,115,32,0.9676721096038818
28,t2_b0.25,5,4,53,0,
28,t2_b0.25,6,5,70,8,2.8165340423583984
28,t2_b0.25,7,6,59,0,
28,t2_b0.25,8,6,57,0,
28,t2_b0.25,9,5,93,20,2.3096206188201904
28,t2_b0.25,10,7,100,36,1.7876948118209839
28,t2_b0.25,11,4,114,32,1.129329800605774
28,t2_b0.25,12,10,131,40,1.5218570232391357
28,t2_b0.25,13,6,120,36,24.002378463745117
28,t2_b0.25,14,7,131,40,0.5396095514297485
28,t2_b0.25,15,6,129,36,0.68262779712677
28,t2_b0.25,16,3,116,20,0.6873517632484436
28,t2_b0.25,17,6,86,20,24.439157485961914
28,t2_b0.25,18,10,117,32,1.4470367431640625
28,t2_b0.25,19,5,78,12,1.1091169118881226
28,t2_b0.25,20,7,94,16,1.1949372291564941
28,t2_b0.25,22,7,115,28,3.404322624206543
28,t2_b0.25,24,6,123,32,0.9693726897239685
28,t2_b0.25,25,4,109,36,0.8498830795288086
28,t2_b0.25,26,6,77,8,62.8486442565918
28,t2_b0.25,28,11,122,32,3.1503677368164062
28,t2_b0.25,29,4,118,32,1.329499363899231
28,t2_b0.25,30,7,131,40,1.7748568058013916
28,t2_b0.25,31,6,96,32,1.3381121158599854
28,t2_b0.25,32,5,118,12,13.86319351196289
28,t2_b0.25,34,8,65,4,27.43964195251465
28,t2_b0.25,35,3,106,28,5.183851718902588
28,t2_b0.25,36,7,105,28,1.196752667427063
28,t2_b0.25,37,3,129,8,1.1681355237960815
28,t2_b0.25,38,10,88,20,0.7583168745040894
28,t2_b0.25,39,8,131,36,3.634965181350708
28,t2_b0.25,41,6,96,28,2.9016811847686768
28,t2_b0.25,42,9,121,36,3.8341565132141113
28,t2_b0.25,44,8,105,24,2.479862928390503
28,t2_b0.25,45,9,121,32,1.6966524124145508
28,t2_b0.25,48,4,92,24,1.0707532167434692
28,t2_b0.25,49,76,161,16,1.5603828430175781
28,t2_b0.25,50,7,122,36,0.7517615556716919
28,t2_b0.25,51,10,95,16,0.9848416447639465
28,t2_b0.25,54,12,117,24,29.69664192199707
28,t2_b0.25,55,11,138,36,2.7196669578552246
28,t2_b0.25,56,7,105,28,1.4003243446350098
28,t2_b0.25,57,5,62,0,
28,t2_b0.25,58,11,134,32,18.272153854370117
28,t2_b0.25,59,6,121,32,0.9273356795310974
29,t2_b0.25,0,7,130,40,1.423385500907898
29,t2_b0.25,1,6,104,28,11.687095642089844
29,t2_b0.25,2,5,100,8,39.30020523071289
29,t2_b0.25,3,7,86,20,2.0988359451293945
29,t2_b0.25,4,7,122,36,1.1080142259597778
29,t2_b0.25,5,5,58,0,
29,t2_b0.25,6,6,76,12,2.840766429901123
29,t2_b0.25,7,3,62,0,
29,t2_b0.25,8,3,60,0,
29,t2_b0.25,9,6,99,24,34.308956146240234
29,t2_b0.25,10,9,109,40,1.3094654083251953
29,t2_b0.25,11,5,119,36,2.2662298679351807
29,t2_b0.25,12,9,140,44,1.1676156520843506
29,t2_b0.25,13,7,127,40,24.49599838256836
29,t2_b0.25,14,8,139,44,0.3657134473323822
29,t2_b0.25,15,63,192,40,1.4237816333770752
29,t2_b0.25,16,5,121,24,19.79976463317871
29,t2_b0.25,17,10,96,24,24.348386764526367
29,t2_b0.25,18,8,125,36,1.4928514957427979
29,t2_b0.25,19,5,83,16,0.5097188949584961
29,t2_b0.25,20,8,102,20,1.1595057249069214
29,t2_b0.25,22,7,122,32,45.384857177734375
29,t2_b0.25,24,4,127,36,0.7823687791824341
29,t2_b0.25,25,8,117,40,1.1520726680755615
29,t2_b0.25,26,11,88,12,63.39171600341797
29,t2_b0.25,28,66,188,36,1.3986626863479614
29,t2_b0.25,29,8,126,36,0.7972637414932251
29,t2_b0.25,30,6,137,44,2.608323097229004
29,t2_b0.25,31,6,102,36,0.7370223999023438
29,t2_b0.25,32,4,122,16,1.557621717453003
29,t2_b0.25,34,5,70,8,27.625295639038086
29,t2_b0.25,35,8,114,32,3.692605972290039
29,t2_b0.25,36,8,113,32,1.1502363681793213
29,t2_b0.25,37,2,131,12,1.0771632194519043
29,t2_b0.25,38,7,95,24,1.0393823385238647
29,t2_b0.25,39,7,138,40,2.124755620956421
29,t2_b0.25,41,5,101,32,1.7790277004241943
29,t2_b0.25,42,5,126,40,4.1704792976379395
29,t2_b0.25,44,9,114,28,1.7366852760314941
29,t2_b0.25,45,10,131,36,1.403667688369751
29,t2_b0.25,48,6,98,28,1.2295101881027222
29,t2_b0.25,50,8,130,40,0.7819221019744873
29,t2_b0.25,51,47,142,20,1.107602834701538
29,t2_b0.25,53,92,162,20,1.5677831172943115
29,t2_b0.25,54,6,123,28,2.849306344985962
29,t2_b0.25,55,9,147,40,2.5905582904815674
29,t2_b0.25,56,6,111,32,25.92833709716797
29,t2_b0.25,57,2,64,4,13.695846557617188
29,t2_b0.25,58,7,141,36,18.433349609375
29,t2_b0.25,59,7,128,36,0.8872040510177612
30,t2_b0.25,0,8,138,44,1.1178454160690308
30,t2_b0.25,1,6,110,32,0.4700854420661926
30,t2_b0.25,2,6,106,12,38.831268310546875
30,t2_b0.25,3,8,94,24,2.3984432220458984
30,t2_b0.25,4,5,127,40,1.2841306924819946
30,t2_b0.25,5,5,63,0,
30,t2_b0.25,6,2,78,16,2.7940256595611572
30,t2_b0.25,7,3,65,4,11.863609313964844
30,t2_b0.25,8,3,63,0,
30,t2_b0.25,9,9,108,28,32.38862228393555
30,t2_b0.25,10,8,117,44,1.8574954271316528
30,t2_b0.25,11,9,128,40,1.746971845626831
30,t2_b0.25,12,9,149,48,1.493810772895813
30,t2_b0.25,13,10,137,44,1.1220319271087646
30,t2_b0.25,14,7,146,48,0.8532798290252686
30,t2_b0.25,16,4,125,28,19.584075927734375
30,t2_b0.25,17,5,101,28,24.22025489807129
30,t2_b0.25,18,6,131,40,0.8535804748535156
30,t2_b0.25,19,9,92,20,1.3940660953521729
30,t2_b0.25,20,14,116,24,1.3218289613723755
30,t2_b0.25,22,9,131,36,2.3845419883728027
30,t2_b0.25,24,11,138,40,0.8948506712913513
30,t2_b0.25,25,11,128,44,0.7223321199417114
30,t2_b0.25,26,8,96,16,63.273216247558594
30,t2_b0.25,29,8,134,40,30.579692840576172
30,t2_b0.25,30,5,142,48,2.507322311401367
30,t2_b0.25,31,4,106,40,1.4885139465332031
30,t2_b0.25,32,3,125,20,14.775428771972656
30,t2_b0.25,34,7,77,12,27.846464157104492
30,t2_b0.25,35,10,124,36,4.301623344421387
30,t2_b0.25,36,7,120,36,1.233933687210083
30,t2_b0.25,37,3,134,16,0.9676052331924438
30,t2_b0.25,38,8,103,28,0.728485107421875
30,t2_b0.25,39,7,145,44,2.062899351119995
30,t2_b0.25,41,7,108,36,3.791348934173584
30,t2_b0.25,42,12,138,44,3.6600420475006104
30,t2_b0.25,44,7,121,32,24.72170639038086
30,t2_b0.25,45,10,141,40,1.3330810070037842
30,t2_b0.25,48,4,102,32,2.0336387157440186
30,t2_b0.25,50,10,140,44,1.0738202333450317
30,t2_b0.25,54,5,128,32,2.98590087890625
30,t2_b0.25,55,9,156,44,1.8225549459457397
30,t2_b0.25,56,5,116,36,25.795536041259766
30,t2_b0.25,57,6,70,8,14.410037994384766
30,t2_b0.25,58,6,147,40,18.08452033996582
30,t2_b0.25,59,6,134,40,33.07081985473633
31,t2_b0.25,0,7,145,48,1.2711366415023804
31,t2_b0.25,1,4,114,36,11.864084243774414
31,t2_b0.25,2,7,113,16,0.7220450043678284
31,t2_b0.25,3,8,102,28,1.8431353569030762
31,t2_b0.25,4,8,135,44,0.712378740310669
31,t2_b0.25,5,7,70,4,17.495595932006836
31,t2_b0.25,6,6,84,20,2.222447395324707
31,t2_b0.25,7,7,72,8,12.003867149353027
31,t2_b0.25,8,5,68,4,1.6119216680526733
31,t2_b0.25,9,6,114,32,33.01663589477539
31,t2_b0.25,10,10,127,48,1.5226030349731445
31,t2_b0.25,11,10,138,44,1.9852927923202515
31,t2_b0.25,12,11,160,52,2.0256426334381104
31,t2_b0.25,13,7,144,48,0.9831257462501526
31,t2_b0.25,14,7,153,52,0.8192892074584961
31,t2_b0.25,16,4,129,32,0.987917423248291
31,t2_b0.25,17,39,140,32,2.774858236312866
31,t2_b0.25,18,8,139,44,1.1058939695358276
31,t2_b0.25,19,38,130,24,4.393239974975586
31,t2_b0.25,20,8,124,28,1.164803385734558
31,t2_b0.25,22,11,142,40,46.58662796020508
31,t2_b0.25,24,7,145,44,0.669755220413208
31,t2_b0.25,25,8,136,48,1.0102983713150024
31,t2_b0.25,26,8,104,20,37.4668083190918
31,t2_b0.25,29,6,140,44,30.090898513793945
31,t2_b0.25,30,7,149,52,1.711147427558899
31,t2_b0.25,31,6,112,44,1.647962212562561
31,t2_b0.25,32,3,128,24,1.9955697059631348
31,t2_b0.25,34,7,84,16,27.893362045288086
31,t2_b0.25,35,8,132,40,3.423379421234131
31,t2_b0.25,36,9,129,40,0.7381231784820557
31,t2_b0.25,37,1,135,20,1.2427043914794922
31,t2_b0.25,38,6,109,32,1.2705708742141724
31,t2_b0.25,39,9,154,48,2.2137160301208496
31,t2_b0.25,41,6,114,40,2.353743553161621
31,t2_b0.25,42,11,149,48,2.009434700012207
31,t2_b0.25,43,10,149,16,1.2332756519317627
31,t2_b0.25,44,9,130,36,23.342153549194336
31,t2_b0.25,45,9,150,44,1.0228798389434814
31,t2_b0.25,48,6,108,36,1.5683534145355225
31,t2_b0.25,50,6,146,48,1.078228235244751
31,t2_b0.25,54,7,135,36,1.7198114395141602
31,t2_b0.25,55,6,162,48,1.7580164670944214
31,t2_b0.25,56,9,125,40,2.09248423576355
31,t2_b0.25,57,5,75,12,14.37967586517334
31,t2_b0.25,58,8,155,44,1.481480360031128
31,t2_b0.25,59,7,141,44,1.5545179843902588
32,t2_b0.25,0,4,149,52,1.147756576538086
32,t2_b0.25,1,8,122,40,11.904510498046875
32,t2_b0.25,2,5,118,20,39.3972053527832
32,t2_b0.25,3,10,112,32,2.3032851219177246
32,t2_b0.25,4,7,142,48,0.9496780633926392
32,t2_b0.25,5,5,75,8,17.67893409729004
32,t2_b0.25,6,5,89,24,2.2883496284484863
32,t2_b0.25,7,44,116,12,13.217455863952637
32,t2_b0.25,8,4,72,8,1.5842037200927734
32,t2_b0.25,9,10,124,36,2.252216339111328
32,t2_b0.25,10,11,138,52,1.3674691915512085
32,t2_b0.25,11,10,148,48,2.23045015335083
32,t2_b0.25,12,12,172,56,1.4297224283218384
32,t2_b0.25,13,7,151,52,1.3744748830795288
32,t2_b0.25,14,8,161,56,0.7678786516189575
32,t2_b0.25,16,6,135,36,19.930341720581055
32,t2_b0.25,18,7,146,48,1.610277771949768
32,t2_b0.25,20,9,133,32,0.9034308195114136
32,t2_b0.25,22,11,153,44,1.9804742336273193
32,t2_b0.25,24,5,150,48,0.8625481128692627
32,t2_b0.25,25,10,146,52,1.2995330095291138
32,t2_b0.25,26,7,111,24,37.38662338256836
32,t2_b0.25,29,8,148,48,29.924053192138672
32,t2_b0.25,30,10,159,56,2.2206461429595947
32,t2_b0.25,31,5,117,48,0.7175818681716919
32,t2_b0.25,32,2,130,28,1.6538851261138916
32,t2_b0.25,34,5,89,20,2.318464517593384
32,t2_b0.25,35,9,141,44,2.5838022232055664
32,t2_b0.25,36,7,136,44,1.188697099685669
32,t2_b0.25,37,4,139,24,1.3770179748535156
32,t2_b0.25,38,7,116,36,0.6977543830871582
32,t2_b0.25,39,6,160,52,2.473536729812622
32,t2_b0.25,41,4,118,44,3.5753304958343506
32,t2_b0.25,42,73,222,52,2.680449962615967
32,t2_b0.25,43,7,156,20,43.89396667480469
32,t2_b0.25,44,7,137,40,2.034508466720581
32,t2_b0.25,45,7,157,48,1.8227779865264893
32,t2_b0.25,48,5,113,40,1.8783239126205444
32,t2_b0.25,50,8,154,52,0.9436432719230652
32,t2_b0.25,54,9,144,40,2.268244743347168
32,t2_b0.25,55,7,169,52,2.218153715133667
32,t2_b0.25,56,5,130,44,2.1155996322631836
32,t2_b0.25,57,3,78,16,14.434258460998535
32,t2_b0.25,58,6,161,48,2.0391006469726562
32,t2_b0.25,59,8,149,48,1.2633843421936035
33,t2_b0.25,0,12,161,56,1.0141326189041138
33,t2_b0.25,1,6,128,44,0.6587857604026794
33,t2_b0.25,2,7,125,24,39.05047607421875
33,t2_b0.25,3,7,119,36,2.2868757247924805
33,t2_b0.25,4,6,148,52,1.4714586734771729
33,t2_b0.25,5,3,78,12,16.33757781982422
33,t2_b0.25,6,5,94,28,2.365795612335205
33,t2_b0.25,8,5,77,12,1.3809895515441895
33,t2_b0.25,9,64,188,40,34.98526382446289
33,t2_b0.25,10,71,209,56,0.9176384806632996
33,t2_b0.25,11,12,160,52,1.8413923978805542
33,t2_b0.25,12,4,176,60,0.7765766382217407
33,t2_b0.25,13,10,161,56,24.370878219604492
33,t2_b0.25,14,9,170,60,0.8806347846984863
33,t2_b0.25,16,8,143,40,1.203273057937622
33,t2_b0.25,18,7,153,52,0.805080235004425
33,t2_b0.25,20,8,141,36,0.7432062029838562
33,t2_b0.25,22,7,160,48,2.51846981048584
33,t2_b0.25,24,3,153,52,1.42315673828125
33,t2_b0.25,25,8,154,56,0.9415546655654907
33,t2_b0.25,26,3,114,28,1.6915194988250732
33,t2_b0.25,29,5,153,52,1.2987985610961914
33,t2_b0.25,30,6,165,60,1.977631688117981
33,t2_b0.25,31,6,123,52,1.315286636352539
33,t2_b0.25,32,2,132,32,2.402048110961914
33,t2_b0.25,34,4,93,24,28.258304595947266
33,t2_b0.25,35,6,147,48,2.8643150329589844
33,t2_b0.25,36,6,142,48,0.8908884525299072
33,t2_b0.25,37,1,140,28,0.9248116612434387
33,t2_b0.25,38,10,126,40,0.9276705980300903
33,t2_b0.25,39,10,170,56,1.2352237701416016
33,t2_b0.25,41,5,123,48,3.6262524127960205
33,t2_b0.25,43,11,167,24,1.0908482074737549
33,t2_b0.25,44,6,143,44,23.854841232299805
33,t2_b0.25,45,6,163,52,1.2830824851989746
33,t2_b0.25,46,45,164,8,2.487380027770996
33,t2_b0.25,48,4,117,44,1.5007869005203247
33,t2_b0.25,50,6,160,56,0.6163459420204163
33,t2_b0.25,54,8,152,44,28.857635498046875
33,t2_b0.25,55,7,176,56,2.72996187210083
33,t2_b0.25,56,5,135,48,26.647838592529297
33,t2_b0.25,57,9,87,20,14.35946273803711
33,t2_b0.25,58,10,171,52,18.71311378479004
33,t2_b0.25,59,4,153,52,32.93355178833008
34,t2_b0.25,0,7,168,60,1.4066922664642334
34,t2_b0.25,1,6,134,48,0.4902799427509308
34,t2_b0.25,2,6,131,28,39.24739456176758
34,t2_b0.25,3,5,124,40,2.224090337753296
34,t2_b0.25,4,8,156,56,0.9501674175262451
34,t2_b0.25,5,4,82,16,16.42790412902832
34,t2_b0.25,6,5,99,32,1.3265408277511597
34,t2_b0.25,8,6,83,16,1.2335317134857178
34,t2_b0.25,11,5,165,56,0.6270603537559509
34,t2_b0.25,12,11,187,64,1.2686166763305664
34,t2_b0.25,13,6,167,60,1.4257025718688965
34,t2_b0.25,14,5,175,64,0.5026582479476929
34,t2_b0.25,16,5,148,44,1.3151700496673584
34,t2_b0.25,18,7,160,56,1.7793474197387695
34,t2_b0.25,20,11,152,40,1.3158864974975586
34,t2_b0.25,22,9,169,52,45.61699676513672
34,t2_b0.25,24,9,162,56,1.28032648563385
34,t2_b0.25,25,7,161,60,2.02193284034729
34,t2_b0.25,26,5,119,32,1.41379714012146
34,t2_b0.25,29,6,159,56,30.314374923706055
34,t2_b0.25,30,10,175,64,1.8216081857681274
34,t2_b0.25,31,3,126,56,1.344864010810852
34,t2_b0.25,32,1,133,36,14.921659469604492
34,t2_b0.25,34,3,96,28,28.203535079956055
34,t2_b0.25,35,10,157,52,2.5825657844543457
34,t2_b0.25,36,7,149,52,0.9540879726409912
34,t2_b0.25,37,3,143,32,1.1014580726623535
34,t2_b0.25,38,51,177,44,1.235244631767273
34,t2_b0.25,39,7,177,60,1.3660571575164795
34,t2_b0.25,41,7,130,52,3.471371650695801
34,t2_b0.25,43,6,173,28,1.2054319381713867
34,t2_b0.25,44,11,154,48,1.9825124740600586
34,t2_b0.25,45,6,169,56,1.6875511407852173
34,t2_b0.25,48,7,124,48,1.4744995832443237
34,t2_b0.25,50,7,167,60,1.0826828479766846
34,t2_b0.25,54,9,161,48,28.8338565826416
34,t2_b0.25,55,7,183,60,2.450089931488037
34,t2_b0.25,56,2,137,52,2.1388511657714844
34,t2_b0.25,57,4,91,24,14.55064868927002
34,t2_b0.25,58,8,179,56,19.186662673950195
34,t2_b0.25,59,8,161,56,33.219356536865234
35,t2_b0.25,0,8,176,64,0.8948739171028137
35,t2_b0.25,1,8,142,52,11.821207046508789
35,t2_b0.25,2,5,136,32,39.04688262939453
35,t2_b0.25,3,5,129,44,2.1039931774139404
35,t2_b0.25,4,5,161,60,0.742524266242981
35,t2_b0.25,5,7,89,20,17.55930519104004
35,t2_b0.25,6,7,106,36,1.427778959274292
35,t2_b0.25,8,4,87,20,1.0521609783172607
35,t2_b0.25,11,8,173,60,1.556502342224121
35,t2_b0.25,12,6,193,68,1.1407849788665771
35,t2_b0.25,13,6,173,64,1.1501424312591553
35,t2_b0.25,14,6,181,68,0.5367536544799805
35,t2_b0.25,16,6,154,48,19.762176513671875
35,t2_b0.25,18,7,167,60,1.9203333854675293
35,t2_b0.25,20,10,162,44,0.9754781126976013
35,t2_b0.25,22,8,177,56,45.9379997253418
35,t2_b0.25,24,7,169,60,0.616265058517456
35,t2_b0.25,25,45,206,64,1.8651235103607178
35,t2_b0.25,26,10,129,36,36.92023468017578
35,t2_b0.25,29,7,166,60,30.03333854675293
35,t2_b0.25,30,4,179,68,2.355886459350586
35,t2_b0.25,31,7,133,60,0.698275089263916
35,t2_b0.25,32,4,137,40,2.1865904331207275
35,t2_b0.25,33,8,118,16,51.35844421386719
35,t2_b0.25,34,5,101,32,29.193010330200195
35,t2_b0.25,35,11,168,56,2.1552340984344482
35,t2_b0.25,36,7,156,56,1.0054101943969727
35,t2_b0.25,37,6,149,36,0.9698401689529419
35,t2_b0.25,39,8,185,64,2.140111207962036
35,t2_b0.25,41,6,136,56,2.094740629196167
35,t2_b0.25,43,8,181,32,1.009623408317566
35,t2_b0.25,44,10,164,52,2.105221748352051
35,t2_b0.25,45,6,175,60,1.3665287494659424
35,t2_b0.25,48,3,127,52,0.976908802986145
35,t2_b0.25,50,9,176,64,0.587345540523529
35,t2_b0.25,52,3,162,24,2.3551199436187744
35,t2_b0.25,54,13,174,52,28.986873626708984
35,t2_b0.25,55,9,192,64,2.775830030441284
35,t2_b0.25,56,6,143,56,1.4094703197479248
35,t2_b0.25,57,5,96,28,1.5465407371520996
35,t2_b0.25,58,7,186,60,2.2119054794311523
35,t2_b0.25,59,6,167,60,0.8860650658607483
36,t2_b0.25,0,6,182,68,1.7025530338287354
