step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
327,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.17071467859461,36.412851355418454,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117800,1995.980596,nan,6.1178,nan,4,1080,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
328,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.53136704516629,38.7477145643167,21,42,2,2,42,0,4,-105.0,70.5,-47.5,5.0,4918984,2000.89958,nan,4.918984,nan,2,792,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
329,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.3009259283518,38.92352336802724,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001772,2005.901352,nan,5.001772,nan,3,936,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
330,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.12864512624063,20.506385258952463,18,36,2,4,36,0,6,-105.0,70.5,-47.5,5.0,4877840,2010.779192,nan,4.87784,nan,4,1008,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
331,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.14250348905236,30.870400941171717,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,4257608,2015.0368,nan,4.257608,nan,4,720,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.895912735933635,36.27611284662078,13,26,1,4,26,0,5,-105.0,70.5,-47.5,5.0,3844312,2018.881112,nan,3.844312,nan,4,720,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
333,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.53135647750873,29.374263957120668,16,32,4,4,32,0,8,-105.0,70.5,-47.5,5.0,4464256,2023.345368,nan,4.464256,nan,4,720,1156640,8,3306368,32,4,528,256,64,272,68,132,4,0,0,4
334,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.77275403787539,39.09107682048612,20,40,4,4,40,0,8,-105.0,70.5,-47.5,5.0,5291352,2028.63672,nan,5.291352,nan,4,1224,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
335,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.24341223464943,20.044416978338376,24,48,3,6,48,0,9,-105.0,70.5,-47.5,5.0,6696816,2035.333536,nan,6.696816,nan,6,1512,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.97202508786026,37.8395766460904,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910864,2041.2444,nan,5.910864,nan,4,792,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
337,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.098818304179616,19.625162400093174,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704432,2046.948832,nan,5.704432,nan,4,1008,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
338,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.12148592958782,35.94914403111778,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,4877552,2051.826384,nan,4.877552,nan,4,720,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
339,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.719223439316764,39.68209489795691,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497640,2057.324024,nan,5.49764,nan,4,864,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
340,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.77851562830502,30.10901731553835,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,5910864,2063.234888,nan,5.910864,nan,4,792,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
341,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.15664868045273,18.505726793159212,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324304,2069.559192,nan,6.324304,nan,4,936,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
342,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.87449283703572,39.56558590064491,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324592,2075.883784,nan,6.324592,nan,4,1224,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
343,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.241388879492646,33.660859451759336,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,6117872,2082.001656,nan,6.117872,nan,4,1152,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
344,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.210853814844455,26.54349236774873,23,46,0,6,46,0,6,-105.0,70.5,-47.5,5.0,6489736,2088.491392,nan,6.489736,nan,6,1080,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
345,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.90612364449779,29.073804073927512,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,5414492,2093.905884,nan,5.414492,nan,3,360,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
346,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.01570757048325,18.52036771935426,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290848,2099.196732,nan,5.290848,nan,4,720,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
347,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.76144822919306,19.141294469902345,19,38,2,3,38,0,5,-105.0,70.5,-47.5,5.0,4795124,2103.991856,nan,4.795124,nan,3,936,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
348,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.782346024065724,18.995063594332603,19,38,3,3,38,0,6,-105.0,70.5,-47.5,5.0,4795124,2108.78698,nan,4.795124,nan,3,936,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
349,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.97593524811147,30.51455710220639,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,5084488,2113.871468,nan,5.084488,nan,4,1008,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
350,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.98812128837386,40.24001686988392,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,5084056,2118.955524,nan,5.084056,nan,4,576,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
351,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.80045977028594,21.00805143522335,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,5786932,2124.742456,nan,5.786932,nan,5,864,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
352,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.79231097322455,19.714142496942365,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,5415140,2130.157596,nan,5.41514,nan,3,1008,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
353,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.806150313825285,19.014766845565305,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,5911152,2136.068748,nan,5.911152,nan,4,1080,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.50755769134369,30.6512179407122,24,48,3,4,48,0,7,-105.0,70.5,-47.5,5.0,6118088,2142.186836,nan,6.118088,nan,4,1368,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
355,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.26059166686646,40.240009317300334,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,6406948,2148.593784,nan,6.406948,nan,5,936,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
356,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.21785028593735,18.52036771935426,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910792,2154.504576,nan,5.910792,nan,4,720,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
357,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.76144822919306,19.141294469902345,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208492,2159.713068,nan,5.208492,nan,3,1008,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.77617227405084,18.841340776718408,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,5291064,2165.004132,nan,5.291064,nan,4,936,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
359,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.772199985250744,40.24003952763383,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,5497784,2170.501916,nan,5.497784,nan,4,1008,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
360,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.524882915330394,40.866649329879934,23,46,2,4,46,0,6,-105.0,70.5,-47.5,5.0,5911008,2176.412924,nan,5.911008,nan,4,936,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
361,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.34838344045522,29.414040921028487,29,58,2,4,58,0,6,-105.0,70.5,-47.5,5.0,7151112,2183.564036,nan,7.151112,nan,4,1152,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
362,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.54031316417983,41.062332925254346,28,56,2,4,56,0,6,-105.0,70.5,-47.5,5.0,6944752,2190.508788,nan,6.944752,nan,4,1440,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
363,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.436647070542925,43.606712933097526,29,58,3,3,58,0,6,-105.0,70.5,-47.5,5.0,6862036,2197.370824,nan,6.862036,nan,3,1368,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.445440260373907,19.974538223991996,30,60,3,4,60,0,7,-105.0,70.5,-47.5,5.0,7358264,2204.729088,nan,7.358264,nan,4,1656,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
365,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.45037597296567,18.253521773622506,31,62,2,5,62,0,7,-105.0,70.5,-47.5,5.0,7853916,2212.583004,nan,7.853916,nan,5,1368,1445800,10,6406088,62,5,660,320,80,340,85,165,5,0,0,5
366,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.81949817514588,20.50832371423962,28,56,1,5,56,0,6,-105.0,70.5,-47.5,5.0,7233828,2219.816832,nan,7.233828,nan,5,1224,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
367,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.30529403686523,59.9483642578125,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,5828220,2225.645052,nan,5.82822,nan,3,792,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
368,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11764335632324,58.30753707885742,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174820,2229.819872,nan,4.17482,nan,3,576,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
369,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.96216145291898,22.844383521812745,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3761452,2233.581324,nan,3.761452,nan,3,504,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
370,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.65829184881414,19.667383849767216,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,2934716,2236.51604,nan,2.934716,nan,3,360,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
371,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.89389489509182,30.739602731772738,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,3844168,2240.360208,nan,3.844168,nan,4,576,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
372,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.7781391311174,19.58341714812302,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,4670976,2245.031184,nan,4.670976,nan,4,792,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
373,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,28.653020919505792,18.79613804579677,15,30,2,2,30,0,4,-105.0,70.5,-47.5,5.0,3679024,2248.710208,nan,3.679024,nan,2,720,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
374,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.63625844865325,23.6495661334388,13,26,1,4,26,0,5,-105.0,70.5,-47.5,5.0,3844240,2252.554448,nan,3.84424,nan,4,648,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
375,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.549931829204162,18.84104588274962,11,22,1,2,22,0,3,-105.0,70.5,-47.5,5.0,2852216,2255.406664,nan,2.852216,nan,2,504,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
376,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.53125762939453,61.53125762939453,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,2257.349212,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
377,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.01657158357833,25.41847271774346,12,24,2,4,24,0,6,-105.0,70.5,-47.5,5.0,3637592,2260.986804,nan,3.637592,nan,4,648,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.7979086912768,58.35866928100586,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3761452,2264.748256,nan,3.761452,nan,3,504,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
379,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.482511692667664,21.380507636246158,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,4257680,2269.005936,nan,4.25768,nan,4,792,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
380,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.96912012029626,21.923354981312627,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,3967956,2272.973892,nan,3.967956,nan,3,360,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
381,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.103506785148568,18.816621888295245,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472088,2276.44598,nan,3.472088,nan,2,432,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
382,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.32979916644653,31.04972099011126,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3761668,2280.207648,nan,3.761668,nan,3,720,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
383,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.7305845250305,21.973400148225572,18,36,2,3,36,0,5,-105.0,70.5,-47.5,5.0,4588116,2284.795764,nan,4.588116,nan,3,576,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.364604622256884,32.37140997458085,24,48,2,5,48,0,7,-105.0,70.5,-47.5,5.0,6407308,2291.203072,nan,6.407308,nan,5,1296,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
385,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.52296542098585,42.58083720951805,25,50,2,5,50,0,7,-105.0,70.5,-47.5,5.0,6613884,2297.816956,nan,6.613884,nan,5,1224,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
386,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.73903134860607,24.31074371499954,28,56,3,3,56,0,6,-105.0,70.5,-47.5,5.0,6655532,2304.472488,nan,6.655532,nan,3,1512,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
387,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.10154607976725,28.786724652031282,27,54,2,3,54,0,5,-105.0,70.5,-47.5,5.0,6448668,2310.921156,nan,6.448668,nan,3,1296,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
388,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.507863113594006,24.209953156062404,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,5414636,2316.335792,nan,5.414636,nan,3,504,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
389,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.96268195768041,31.23946407106437,22,44,2,5,44,0,7,-105.0,70.5,-47.5,5.0,5994012,2322.329804,nan,5.994012,nan,5,1296,1445800,10,4546256,44,5,660,320,80,340,85,165,5,0,0,5
390,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.02712569139112,38.02621453223743,24,48,1,5,48,0,6,-105.0,70.5,-47.5,5.0,6406948,2328.736752,nan,6.406948,nan,5,936,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
391,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.556914190098716,28.880618985190907,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,5828436,2334.565188,nan,5.828436,nan,3,1008,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
392,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.826165991258094,18.238722492897786,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,5414996,2339.980184,nan,5.414996,nan,3,864,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
393,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.12439722156979,27.420177665748145,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,6117800,2346.097984,nan,6.1178,nan,4,1080,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
394,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.338735476550234,34.408528767947274,28,56,2,3,56,0,5,-105.0,70.5,-47.5,5.0,6655388,2352.753372,nan,6.655388,nan,3,1368,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
395,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.02439410843772,18.436765429306675,27,54,2,3,54,0,5,-105.0,70.5,-47.5,5.0,6448740,2359.202112,nan,6.44874,nan,3,1368,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.84822301529177,29.22099557978634,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,6448452,2365.650564,nan,6.448452,nan,3,1080,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
397,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.79202725583434,20.91474586422671,29,58,2,4,58,0,6,-105.0,70.5,-47.5,5.0,7151112,2372.801676,nan,7.151112,nan,4,1152,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
398,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.78359651330508,37.99838478307564,30,60,2,5,60,0,7,-105.0,70.5,-47.5,5.0,7647340,2380.449016,nan,7.64734,nan,5,1440,1445800,10,6199440,60,5,660,320,80,340,85,165,5,0,0,5
399,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.617773202148705,36.38645898514068,30,60,2,3,60,0,5,-105.0,70.5,-47.5,5.0,7068612,2387.517628,nan,7.068612,nan,3,1296,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
400,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.46421051382103,46.44616952121419,28,56,1,4,56,0,5,-105.0,70.5,-47.5,5.0,6944536,2394.462164,nan,6.944536,nan,4,1224,1156640,8,5786144,56,4,528,256,64,272,68,132,4,0,0,4
401,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.15061999023271,18.83847687220136,26,52,0,4,52,0,4,-105.0,70.5,-47.5,5.0,6530952,2400.993116,nan,6.530952,nan,4,936,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
402,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.62403334561279,19.518322448828666,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,5828148,2406.821264,nan,5.828148,nan,3,720,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
403,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.66381058844493,40.166293589023894,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910864,2412.732128,nan,5.910864,nan,4,792,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
404,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.758601535040505,42.51472408460146,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621716,2418.353844,nan,5.621716,nan,3,936,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
405,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.906614143582175,27.555058116065204,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5332424,2423.686268,nan,5.332424,nan,2,936,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
406,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.08661876138978,24.4086298318811,32,64,2,5,64,0,7,-105.0,70.5,-47.5,5.0,8060780,2431.747048,nan,8.06078,nan,5,1584,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
407,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.01442059210852,26.635644796247004,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,7977992,2439.72504,nan,7.977992,nan,4,1440,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
408,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.10653929502837,43.55312503882971,37,74,2,5,74,0,7,-105.0,70.5,-47.5,5.0,9094236,2448.819276,nan,9.094236,nan,5,1800,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
409,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.70577531974877,45.8996867945486,40,80,3,3,80,0,6,-105.0,70.5,-47.5,5.0,9135596,2457.954872,nan,9.135596,nan,3,1800,867480,6,8265920,80,3,396,192,48,204,51,99,3,0,0,3
410,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.455463182071,33.074233997609475,40,80,2,5,80,0,7,-105.0,70.5,-47.5,5.0,9714252,2467.669124,nan,9.714252,nan,5,1872,1445800,10,8265920,80,5,660,320,80,340,85,165,5,0,0,5
411,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.26790332994357,27.559771727784245,39,78,1,5,78,0,6,-105.0,70.5,-47.5,5.0,9507388,2477.176512,nan,9.507388,nan,5,1656,1445800,10,8059272,78,5,660,320,80,340,85,165,5,0,0,5
412,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.768159418917435,40.37146120483611,31,62,1,4,62,0,5,-105.0,70.5,-47.5,5.0,7564624,2484.741136,nan,7.564624,nan,4,1368,1156640,8,6406088,62,4,528,256,64,272,68,132,4,0,0,4
413,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.39992460444293,35.21957593670759,27,54,1,4,54,0,5,-105.0,70.5,-47.5,5.0,6738032,2491.479168,nan,6.738032,nan,4,1368,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
414,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.84194755554199,59.016361236572266,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5332280,2496.811448,nan,5.33228,nan,2,792,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
415,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.7772545430885,18.415629696437183,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290920,2502.102368,nan,5.29092,nan,4,792,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
