step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
348,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.56755256652832,67.50382995605469,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,268.752136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
349,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.58017539978027,67.5290756225586,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,269.33072,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
350,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.83058989305639,29.968695751451364,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,270.487888,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
351,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.5511589050293,64.49312591552734,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,271.355764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
352,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.71674926878203,18.389306165399187,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,272.22364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
353,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.65014775594076,60.2106819152832,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,273.091516,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
354,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.45102460961727,18.517987348260515,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,274.248684,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
355,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.46614265441895,67.4032096862793,7,14,2,2,14,0,4,-105.0,70.5,-47.5,5.0,578584,274.827268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.27260273902857,18.23811798839801,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,275.984436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.156843379223176,37.880527499383874,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,276.852312,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.15709544185768,26.417603545109948,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,278.00948,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.59403573227814,19.318188880938106,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,279.166648,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.58772431565216,19.318188880938106,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,280.323816,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
361,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.570238749186196,61.550148010253906,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,281.191692,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
362,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.176775426556986,43.13378063994266,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,282.34886,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
363,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.33029095583732,26.173098879851175,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,283.506028,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
364,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.22246161507974,40.45050151826349,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,284.373904,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.44307058038142,37.46404501297975,11,22,2,4,22,0,6,-105.0,70.5,-47.5,5.0,1157168,285.531072,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
366,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,71.07015895843506,67.8276138305664,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,578584,286.109656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
367,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.24422454833984,61.22945785522461,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,286.68824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
368,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.4010124206543,61.277618408203125,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,287.266824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
369,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.3260659306905,24.025115254584794,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,288.1347,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
370,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.194091796875,61.194091796875,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,288.423992,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.826204868926915,46.47159166164133,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,289.291868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.42990361829235,46.61127578993398,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,290.159744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.97189298389187,45.123680294983416,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,290.738328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
374,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.93613709083886,32.127500327435556,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,291.606204,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.944167953297054,59.89030728892938,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,292.184788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
376,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.06932258605957,61.85737991333008,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,292.763372,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
377,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.06034469604492,72.06034469604492,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,293.052664,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
378,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.11253356933594,73.11253356933594,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,293.341956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
379,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.495513916015625,59.495513916015625,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,293.631248,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
380,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.839223861694336,59.53890609741211,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,294.209832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
381,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.5290412902832,59.5290412902832,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,294.499124,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
382,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.382957458496094,60.992897033691406,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,295.077708,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
383,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.44904041290283,57.73075485229492,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,295.656292,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
384,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,295.945584,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
385,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.69316945628778,62.12666974620477,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,296.524168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
386,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.51540361003534,61.763998847767276,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,297.102752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
387,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.95240741717017,42.52117342169335,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,297.970628,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
388,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.95460033416748,60.21068572998047,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,298.549212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
389,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.56796930829086,39.50746067604559,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,299.70638,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
390,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.30129642481429,42.10909797095585,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,300.574256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
391,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.27992715141529,18.683250499685293,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,301.731424,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
392,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.66641954551279,47.8260115903429,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,302.5993,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
393,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.91428675353566,28.697521410471527,8,16,3,4,16,0,7,-105.0,70.5,-47.5,5.0,1157168,303.756468,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
394,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.18500061672974,26.93739955164359,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,304.335052,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
395,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.0518614265574,39.50746067604559,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,305.202928,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.02574875634367,47.432578589098604,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,306.070804,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
397,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,60.35810017569363,46.138532521535765,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,306.93868,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.79778671264648,67.79778671264648,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,307.227972,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
399,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,60.40059722231442,46.13849465965893,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,308.095848,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
400,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.87241916761983,40.24001686988392,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,308.963724,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
401,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.006677800408625,19.606190082009498,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,309.8316,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
402,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.24335943149236,19.66769341733732,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,310.699476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
403,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.850961088664675,19.66769341733732,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,311.856644,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
404,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.1642720544606,43.07822094401349,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,312.435228,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
405,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.319280472406575,39.50745686134832,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,1157168,313.592396,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
406,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.234249785990635,36.32002472569141,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,314.460272,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
407,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.6456354109881,43.84105341224561,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,315.328148,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
408,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.16068662393773,44.992257743348276,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,316.196024,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
409,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.26017244388582,44.42651006243796,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,317.353192,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
410,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.13648529559819,44.647959418522575,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,318.221068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
411,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.25646532534502,37.928157364695416,6,12,2,4,12,0,6,-105.0,70.5,-47.5,5.0,1157168,319.378236,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
412,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.1594352722168,58.88938903808594,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,319.95682,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
413,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.95845413208008,59.95845413208008,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,320.246112,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
414,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.787750244140625,59.787750244140625,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,320.535404,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
415,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.75221633911133,59.75221633911133,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,320.824696,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
416,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.102142333984375,61.102142333984375,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,321.113988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
417,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.37697219848633,62.37697219848633,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,321.40328,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
418,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.585670471191406,63.585670471191406,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,321.692572,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
419,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.67517852783203,57.67517852783203,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,321.981864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
420,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.303428649902344,57.61307907104492,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,322.560448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
421,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.81843333657372,36.92030424218934,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,323.139032,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
422,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.98429944101333,40.62920224308702,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,323.717616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
423,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.28164600369317,39.568994783089785,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,324.585492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
424,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.461531748098935,44.16783141606455,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,325.453368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
425,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.6090709661066,44.22068705332491,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,326.610536,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
426,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.17234201082227,45.093162436482295,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,327.478412,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
427,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.47981196270377,45.47541557499132,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,328.346288,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
428,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.50984191894531,60.50984191894531,9,18,3,1,18,0,4,-105.0,70.5,-47.5,5.0,289292,328.63558,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
429,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.44977315763723,45.88887581751475,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,329.503456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
430,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.60643302661803,47.55224459275843,8,16,2,2,16,0,4,-105.0,70.5,-47.5,5.0,578584,330.08204,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
431,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.77723503112793,66.02900695800781,8,16,3,2,16,0,5,-105.0,70.5,-47.5,5.0,578584,330.660624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
432,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.761044442733315,46.477741588842505,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,331.5285,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
433,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.54447888688324,46.519159226455415,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,332.396376,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
434,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.88018608093262,60.21068572998047,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,332.97496,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
435,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.60661115952522,46.50159306378222,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,333.553544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
436,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.240630667460465,39.76965086451047,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,334.132128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
437,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.11742304706055,45.48093550196164,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,335.000004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
438,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.23815638626016,40.81566865429324,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,335.578588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
439,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.11501345789961,46.52695329174441,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,336.446464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
