step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
302,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.647846463714906,43.55229350442025,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874596,269.9312,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
303,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.40067436569527,19.49809815751009,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,66,32,9,4,9,5.0,1169408,271.100608,nan,1.169408,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
304,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,7,562500.0,51.61495423946351,43.223503952450706,11,22,7,3,22,0,10,-105.0,70.5,-47.5,192878,67,32,11,4,11,5.0,880572,271.98118,nan,0.880572,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
305,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.012999396239366,35.603045677853935,12,24,7,3,24,0,10,-105.0,70.5,-47.5,192878,105,32,12,4,11,5.0,887100,272.86828,nan,0.8871,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,17640,105,3
306,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.16974767049153,61.44229507446289,10,20,5,3,20,0,8,-105.0,70.5,-47.5,192878,36,32,10,3,9,5.0,875292,273.743572,nan,0.875292,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
307,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,64.53754552205403,58.80622100830078,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,122,32,10,4,9,5.0,889740,274.633312,nan,0.88974,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,20496,122,3
308,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.85764164340129,22.537885187754938,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,62,32,7,4,7,5.0,879300,275.512612,nan,0.8793,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,10416,62,3
309,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.26636055653454,27.648500559709998,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,874764,276.387376,nan,0.874764,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
310,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.62864660877304,26.50931755079494,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,874764,277.26214,nan,0.874764,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
311,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.38060875939556,36.15713031029153,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,98,32,8,4,8,5.0,1174784,278.436924,nan,1.174784,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
312,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.959899780443926,41.84489605571842,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,67,32,7,4,7,5.0,880140,279.317064,nan,0.88014,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
313,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.804895985111486,43.090333437005626,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,1169336,280.4864,nan,1.169336,nan,4,1080,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
314,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.77824603827837,39.52266998254806,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,67,32,8,4,8,5.0,1169576,281.655976,nan,1.169576,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
315,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.946226755778,66.03226470947266,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,35,32,8,3,8,5.0,874908,282.530884,nan,0.874908,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
316,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.4984499613444,65.8066520690918,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,35,32,9,3,9,5.0,875052,283.405936,nan,0.875052,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
317,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.96996116638184,64.29441452026367,9,18,5,2,18,0,7,-105.0,70.5,-47.5,192878,34,32,9,3,9,5.0,585592,283.991528,nan,0.585592,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
318,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.71708297729492,63.85822677612305,9,18,5,2,18,0,7,-105.0,70.5,-47.5,192878,10,32,9,2,8,5.0,581560,284.573088,nan,0.58156,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,1680,10,2
319,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,69.1275634765625,63.37150955200195,10,20,5,2,20,0,7,-105.0,70.5,-47.5,192878,42,32,10,3,9,5.0,587080,285.160168,nan,0.58708,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,7056,42,2
320,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,58.88352391162111,49.31786749795145,12,24,5,4,24,0,9,-105.0,70.5,-47.5,192878,89,32,12,3,11,5.0,1173704,286.333872,nan,1.173704,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,14952,89,4
321,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.94339001634017,46.59335470597156,11,22,4,3,22,0,7,-105.0,70.5,-47.5,192878,65,32,11,3,11,5.0,880236,287.214108,nan,0.880236,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
322,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.963532393284886,44.28929456427787,10,20,4,3,20,0,7,-105.0,70.5,-47.5,192878,67,32,10,3,10,5.0,880428,288.094536,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
323,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.067083798321555,45.46742620808999,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,67,32,9,3,9,5.0,880284,288.97482,nan,0.880284,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
324,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.10981886322819,44.113028589714574,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,49,32,7,3,7,5.0,876972,289.851792,nan,0.876972,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,8232,49,3
325,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.60150153807058,46.98719947869705,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,874308,290.7261,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
326,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.676882523466524,48.221824484491485,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874164,291.600264,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
327,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.23017139155735,46.78180742843304,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874164,292.474428,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
328,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.89193822072182,43.94088939443702,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,873948,293.348376,nan,0.873948,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
329,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.75017792982559,44.863383001982726,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,873948,294.222324,nan,0.873948,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
330,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.41364441750641,42.43822820169993,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,873948,295.096272,nan,0.873948,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
331,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.11767963879416,44.19323493975583,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,98,32,5,4,5,5.0,1174136,296.270408,nan,1.174136,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
332,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.159617991428355,47.44520437316825,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,65,32,5,4,5,5.0,1168592,297.439,nan,1.168592,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,10920,65,4
333,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.49834060668945,58.15350341796875,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,873948,298.312948,nan,0.873948,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
334,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.44939422607422,61.8218994140625,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874116,299.187064,nan,0.874116,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
335,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.49340947469075,64.63516235351562,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874116,300.06118,nan,0.874116,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
336,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.39645587539762,38.542513756140586,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,67,32,5,4,5,5.0,1168928,301.230108,nan,1.168928,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
337,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.59822649548499,44.10866699686943,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,67,32,5,4,5,5.0,1168928,302.399036,nan,1.168928,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
338,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.3846782377544,39.07022006428861,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874092,303.273128,nan,0.874092,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
339,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.56755256652832,67.50382995605469,5,10,3,2,10,0,5,-105.0,70.5,-47.5,192878,2,32,5,2,5,5.0,579424,303.852552,nan,0.579424,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
340,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.56755256652832,67.50382995605469,7,14,4,2,14,0,6,-105.0,70.5,-47.5,192878,2,32,7,2,7,5.0,579640,304.432192,nan,0.57964,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
341,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.56755256652832,67.50382995605469,9,18,4,2,18,0,6,-105.0,70.5,-47.5,192878,2,32,9,2,9,5.0,579856,305.012048,nan,0.579856,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
342,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.56755256652832,67.50382995605469,9,18,4,2,18,0,6,-105.0,70.5,-47.5,192878,74,32,9,3,9,5.0,591952,305.604,nan,0.591952,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,12432,74,2
343,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.57901763916016,67.52676010131836,10,20,4,2,20,0,6,-105.0,70.5,-47.5,192878,65,32,10,3,10,5.0,590584,306.194584,nan,0.590584,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
344,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.97099685668945,67.63127517700195,9,18,4,2,18,0,6,-105.0,70.5,-47.5,192878,66,32,9,3,9,5.0,590680,306.785264,nan,0.59068,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
345,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,69.27504348754883,67.63127517700195,8,16,4,2,16,0,6,-105.0,70.5,-47.5,192878,51,32,8,3,8,5.0,588088,307.373352,nan,0.588088,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,8568,51,2
346,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.58017539978027,67.5290756225586,8,16,4,2,16,0,6,-105.0,70.5,-47.5,192878,68,32,8,3,7,5.0,590944,307.964296,nan,0.590944,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
347,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.58017539978027,67.5290756225586,7,14,4,2,14,0,6,-105.0,70.5,-47.5,192878,34,32,7,2,7,5.0,585088,308.549384,nan,0.585088,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
348,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.58017539978027,67.5290756225586,5,10,3,2,10,0,5,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,584800,309.134184,nan,0.5848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
349,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.58017539978027,67.5290756225586,5,10,3,2,10,0,5,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,584800,309.718984,nan,0.5848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
350,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.250631714562715,20.044312111225913,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,101,32,7,4,7,5.0,1174928,310.893912,nan,1.174928,nan,4,792,1156640,8,0,0,4,528,256,64,272,68,132,4,16968,101,4
351,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.54145675659443,23.738206152098293,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,99,32,7,4,7,5.0,1174592,312.068504,nan,1.174592,nan,4,792,1156640,8,0,0,4,528,256,64,272,68,132,4,16632,99,4
352,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.24110571591818,18.10705643444293,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,99,32,7,4,7,5.0,1174808,313.243312,nan,1.174808,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,16632,99,4
353,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.26807135238192,18.21910172252887,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,95,32,7,4,7,5.0,1174136,314.417448,nan,1.174136,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,15960,95,4
354,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.27203720974314,18.235737617304263,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,67,32,7,4,7,5.0,1169432,315.58688,nan,1.169432,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
355,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.27260512318084,18.23811798839801,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,67,32,7,4,7,5.0,1169432,316.756312,nan,1.169432,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
356,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.27260273902857,18.23811798839801,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,57,32,7,4,7,5.0,1167752,317.924064,nan,1.167752,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,9576,57,4
357,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.27260273902857,18.23811798839801,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,36,32,7,4,7,5.0,1164224,319.088288,nan,1.164224,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
358,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.15709544185768,26.417603545109948,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,36,32,7,4,7,5.0,1164224,320.252512,nan,1.164224,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
359,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.15709544185768,26.417603545109948,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,36,32,7,4,7,5.0,1164224,321.416736,nan,1.164224,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
360,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.15709544185768,26.417603545109948,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,36,32,7,4,7,5.0,1164224,322.58096,nan,1.164224,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
361,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.806290501678276,25.03678994647714,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,36,32,9,4,9,5.0,1164512,323.745472,nan,1.164512,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
362,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.85060404529499,23.435061737393276,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,99,32,9,4,9,5.0,1175096,324.920568,nan,1.175096,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,16632,99,4
363,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.06674975771372,41.74617958657766,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,78,32,9,4,9,5.0,1171568,326.092136,nan,1.171568,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,13104,78,4
364,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.74528973853148,40.45050151826349,10,20,5,4,20,0,9,-105.0,70.5,-47.5,192878,131,32,10,4,10,5.0,1180616,327.272752,nan,1.180616,nan,4,1440,1156640,8,0,0,4,528,256,64,272,68,132,4,22008,131,4
365,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.009863467537045,35.401164338530194,11,22,5,4,22,0,9,-105.0,70.5,-47.5,192878,119,32,11,4,11,5.0,1178744,328.451496,nan,1.178744,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,19992,119,4
366,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,60.68452898661295,57.910560607910156,9,18,4,3,18,0,7,-105.0,70.5,-47.5,192878,92,32,9,3,9,5.0,884628,329.336124,nan,0.884628,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,15456,92,3
367,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.48347028096517,58.96195602416992,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879684,330.215808,nan,0.879684,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
368,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.83953348795573,63.050086975097656,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,101,32,5,3,5,5.0,885564,331.101372,nan,0.885564,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16968,101,3
369,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.3260659306905,24.025115254584794,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,98,32,4,3,4,5.0,884916,331.986288,nan,0.884916,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
370,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.4906987941016,21.540125669058398,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,66,32,3,3,3,5.0,879396,332.865684,nan,0.879396,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
371,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.206046968265376,35.452590139135694,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,76,32,4,3,4,5.0,881148,333.746832,nan,0.881148,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,12768,76,3
372,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,57.42990361829235,46.61127578993398,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879540,334.626372,nan,0.87954,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
373,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.6131729491408,45.123680294983416,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879684,335.506056,nan,0.879684,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
374,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.94156408557522,24.071874438457044,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,60,32,5,3,5,5.0,878676,336.384732,nan,0.878676,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,10080,60,3
375,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,28.878946287296163,18.63813071938369,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874308,337.25904,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
376,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.89314079284668,61.85737991333008,4,8,3,2,8,0,5,-105.0,70.5,-47.5,192878,36,32,4,2,4,5.0,585208,337.844248,nan,0.585208,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
377,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,72.06034469604492,72.06034469604492,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,338.139204,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
378,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.11253356933594,73.11253356933594,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,338.434016,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
379,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.4561824798584,59.495513916015625,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,65,32,3,2,2,5.0,589864,339.02388,nan,0.589864,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
380,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.01781272888184,60.13954162597656,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,65,32,3,2,3,5.0,589936,339.613816,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
381,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.736366271972656,59.74876403808594,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,34,32,3,2,3,5.0,584728,340.198544,nan,0.584728,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
382,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.382957458496094,60.992897033691406,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,33,32,3,2,3,5.0,584560,340.783104,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
383,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.44904041290283,57.73075485229492,3,6,2,2,6,0,4,-105.0,70.5,-47.5,192878,33,32,3,2,3,5.0,584560,341.367664,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
384,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.35219955444336,67.35219955444336,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294956,341.66262,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
