step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
588,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.53055838354263,38.40914125242011,103,206,1,3,206,0,4,-105.0,70.5,-47.5,192878,413,32,103,14,95,5.0,940716,694.807188,nan,0.940716,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,69384,413,3
589,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.12932014465332,58.40804672241211,101,202,0,2,202,0,2,-105.0,70.5,-47.5,192878,374,32,101,14,86,5.0,644944,695.452132,nan,0.644944,nan,2,3528,578320,4,0,0,2,264,128,32,136,34,66,2,62832,374,2
590,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.049331960380776,30.854807987040974,100,200,0,3,200,0,3,-105.0,70.5,-47.5,192878,408,32,100,13,89,5.0,940956,696.393088,nan,0.940956,nan,3,4536,867480,6,0,0,3,396,192,48,204,51,99,3,68544,408,3
591,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.430547287839616,18.907437558529356,86,172,2,5,172,0,7,-105.0,70.5,-47.5,192878,392,32,86,13,77,5.0,1516204,697.909292,nan,1.516204,nan,5,3888,1445800,10,0,0,5,660,320,80,340,85,165,5,65856,392,5
592,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.315821170806885,60.0149040222168,84,168,1,4,168,0,5,-105.0,70.5,-47.5,192878,338,32,84,11,76,5.0,1218128,699.12742,nan,1.218128,nan,4,4176,1156640,8,0,0,4,528,256,64,272,68,132,4,56784,338,4
593,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.36822296410422,28.331284031956606,81,162,1,4,162,0,5,-105.0,70.5,-47.5,192878,468,32,81,13,75,5.0,1238672,700.366092,nan,1.238672,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,78624,468,4
594,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.157880783081055,58.02798080444336,77,154,0,2,154,0,2,-105.0,70.5,-47.5,192878,368,32,77,13,74,5.0,642568,701.00866,nan,0.642568,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,61824,368,2
595,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.93978404998779,57.605953216552734,75,150,1,2,150,0,3,-105.0,70.5,-47.5,192878,396,32,75,12,72,5.0,647560,701.65622,nan,0.64756,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,66528,396,2
596,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.58115413494393,40.380060149896394,78,156,1,4,156,0,5,-105.0,70.5,-47.5,192878,426,32,78,16,76,5.0,1232696,702.888916,nan,1.232696,nan,4,3960,1156640,8,0,0,4,528,256,64,272,68,132,4,71568,426,4
597,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.90200277710368,20.700899126025604,82,164,1,5,164,0,6,-105.0,70.5,-47.5,192878,477,32,82,16,77,5.0,1530124,704.41904,nan,1.530124,nan,5,3528,1445800,10,0,0,5,660,320,80,340,85,165,5,80136,477,5
598,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.06406011137352,28.02860111335233,78,156,1,5,156,0,6,-105.0,70.5,-47.5,192878,364,32,78,16,76,5.0,1512148,705.931188,nan,1.512148,nan,5,4536,1445800,10,0,0,5,660,320,80,340,85,165,5,61152,364,5
599,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,514978.93069760274,38.432048983186796,9.676919383976527,83,166,3,6,166,0,9,-105.0,70.5,-47.5,192878,378,32,83,13,76,5.0,1804152,707.73534,nan,1.804152,nan,6,4896,1734960,12,0,0,6,792,384,96,408,102,198,6,63504,378,6
600,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.4423828125,59.333927154541016,83,166,1,2,166,0,3,-105.0,70.5,-47.5,192878,308,32,83,13,78,5.0,633712,708.369052,nan,0.633712,nan,2,3384,578320,4,0,0,2,264,128,32,136,34,66,2,51744,308,2
601,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.113944852683595,32.455715991871116,81,162,1,5,162,0,6,-105.0,70.5,-47.5,192878,210,32,81,12,76,5.0,1486348,709.8554,nan,1.486348,nan,5,4608,1445800,10,0,0,5,660,320,80,340,85,165,5,35280,210,5
602,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.442581492356176,18.272071094822543,77,154,0,3,154,0,3,-105.0,70.5,-47.5,192878,390,32,77,14,70,5.0,937356,710.792756,nan,0.937356,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,65520,390,3
603,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.87941932678223,61.563987731933594,75,150,2,3,150,0,5,-105.0,70.5,-47.5,192878,317,32,75,15,68,5.0,925524,711.71828,nan,0.925524,nan,3,4392,867480,6,0,0,3,396,192,48,204,51,99,3,53256,317,3
604,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.469443095817496,41.01244564185932,82,164,0,4,164,0,4,-105.0,70.5,-47.5,192878,370,32,82,14,69,5.0,1223576,712.941856,nan,1.223576,nan,4,4248,1156640,8,0,0,4,528,256,64,272,68,132,4,62160,370,4
605,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.271321611221126,19.136205010056713,80,160,0,5,160,0,5,-105.0,70.5,-47.5,192878,399,32,80,13,65,5.0,1517812,714.459668,nan,1.517812,nan,5,4320,1445800,10,0,0,5,660,320,80,340,85,165,5,67032,399,5
606,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.8392462193987,22.753325440977164,80,160,0,5,160,0,5,-105.0,70.5,-47.5,192878,340,32,80,14,74,5.0,1507972,715.96764,nan,1.507972,nan,5,4392,1445800,10,0,0,5,660,320,80,340,85,165,5,57120,340,5
607,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.1231663411187,33.569497222853,74,148,0,3,148,0,3,-105.0,70.5,-47.5,192878,438,32,74,15,68,5.0,945564,716.913204,nan,0.945564,nan,3,4104,867480,6,0,0,3,396,192,48,204,51,99,3,73584,438,3
608,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.64830176521984,22.983332425071215,76,152,1,5,152,0,6,-105.0,70.5,-47.5,192878,354,32,76,17,72,5.0,1510252,718.423456,nan,1.510252,nan,5,4320,1445800,10,0,0,5,660,320,80,340,85,165,5,59472,354,5
609,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.923540115356445,62.67433166503906,75,150,0,2,150,0,2,-105.0,70.5,-47.5,192878,335,32,75,16,66,5.0,638752,719.062208,nan,0.638752,nan,2,3888,578320,4,0,0,2,264,128,32,136,34,66,2,56280,335,2
610,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.38914148225794,20.465078635436864,76,152,1,4,152,0,5,-105.0,70.5,-47.5,192878,416,32,76,16,67,5.0,1231880,720.294088,nan,1.23188,nan,4,4824,1156640,8,0,0,4,528,256,64,272,68,132,4,69888,416,4
611,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,550201.6869474933,33.38138928767339,10.590182595977677,77,154,1,9,154,0,10,-105.0,70.5,-47.5,192878,379,32,77,16,72,5.0,2672484,722.966572,nan,2.672484,nan,9,5184,2602440,18,0,0,9,1188,576,144,612,153,297,9,63672,379,9
612,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.08902850121971,41.09332085712215,77,154,0,3,154,0,3,-105.0,70.5,-47.5,192878,311,32,77,16,72,5.0,923724,723.890296,nan,0.923724,nan,3,3600,867480,6,0,0,3,396,192,48,204,51,99,3,52248,311,3
613,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.602891097933835,30.442190690616705,80,160,1,4,160,0,5,-105.0,70.5,-47.5,192878,390,32,80,16,74,5.0,1226720,725.117016,nan,1.22672,nan,4,4032,1156640,8,0,0,4,528,256,64,272,68,132,4,65520,390,4
614,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.3183411390942,34.49029277885802,74,148,0,4,148,0,4,-105.0,70.5,-47.5,192878,442,32,74,16,69,5.0,1235024,726.35204,nan,1.235024,nan,4,3600,1156640,8,0,0,4,528,256,64,272,68,132,4,74256,442,4
615,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,72,144,1,1,144,0,2,-105.0,70.5,-47.5,192878,284,32,72,14,62,5.0,340604,726.692644,nan,0.340604,nan,1,3600,289160,2,0,0,1,132,64,16,68,17,33,1,47712,284,1
616,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.11231998960417,31.571706542608066,67,134,1,3,134,0,4,-105.0,70.5,-47.5,192878,301,32,67,13,58,5.0,922692,727.615336,nan,0.922692,nan,3,4248,867480,6,0,0,3,396,192,48,204,51,99,3,50568,301,3
617,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.23164705343046,18.794460958637774,60,120,0,3,120,0,3,-105.0,70.5,-47.5,192878,336,32,60,15,53,5.0,928356,728.543692,nan,0.928356,nan,3,4032,867480,6,0,0,3,396,192,48,204,51,99,3,56448,336,3
618,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.27432296359354,39.1147379287237,59,118,2,2,118,0,4,-105.0,70.5,-47.5,192878,273,32,59,13,49,5.0,628552,729.172244,nan,0.628552,nan,2,4104,578320,4,0,0,2,264,128,32,136,34,66,2,45864,273,2
619,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.05890409284403,26.59886702057333,64,128,2,5,128,0,7,-105.0,70.5,-47.5,192878,311,32,64,13,50,5.0,1503532,730.675776,nan,1.503532,nan,5,4824,1445800,10,0,0,5,660,320,80,340,85,165,5,52248,311,5
620,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.77455260735964,20.233339711349352,64,128,0,4,128,0,4,-105.0,70.5,-47.5,192878,314,32,64,13,55,5.0,1214024,731.8898,nan,1.214024,nan,4,4104,1156640,8,0,0,4,528,256,64,272,68,132,4,52752,314,4
621,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.597643433024146,26.480010747991145,67,134,1,5,134,0,6,-105.0,70.5,-47.5,192878,345,32,67,13,53,5.0,1508452,733.398252,nan,1.508452,nan,5,4032,1445800,10,0,0,5,660,320,80,340,85,165,5,57960,345,5
622,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.9034538269043,59.480464935302734,70,140,0,3,140,0,3,-105.0,70.5,-47.5,192878,311,32,70,14,64,5.0,924084,734.322336,nan,0.924084,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,52248,311,3
623,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.14534568786621,58.08000564575195,72,144,1,2,144,0,3,-105.0,70.5,-47.5,192878,371,32,72,16,61,5.0,645088,734.967424,nan,0.645088,nan,2,4176,578320,4,0,0,2,264,128,32,136,34,66,2,62328,371,2
624,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.559518342580454,19.701474870573264,72,144,1,5,144,0,6,-105.0,70.5,-47.5,192878,299,32,72,14,63,5.0,1501084,736.468508,nan,1.501084,nan,5,4392,1445800,10,0,0,5,660,320,80,340,85,165,5,50232,299,5
625,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.09664115243794,37.099969401834755,73,146,0,2,146,0,2,-105.0,70.5,-47.5,192878,353,32,73,16,62,5.0,641992,737.1105,nan,0.641992,nan,2,4104,578320,4,0,0,2,264,128,32,136,34,66,2,59304,353,2
626,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.62505082195821,31.571706542608066,70,140,1,6,140,0,7,-105.0,70.5,-47.5,192878,288,32,70,14,59,5.0,1789104,738.899604,nan,1.789104,nan,6,4968,1734960,12,0,0,6,792,384,96,408,102,198,6,48384,288,6
627,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.13441468327311,32.10497660087421,69,138,0,5,138,0,5,-105.0,70.5,-47.5,192878,328,32,69,16,61,5.0,1505812,740.405416,nan,1.505812,nan,5,4248,1445800,10,0,0,5,660,320,80,340,85,165,5,55104,328,5
628,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.810986305785846,19.590047630077926,71,142,2,4,142,0,6,-105.0,70.5,-47.5,192878,273,32,71,15,64,5.0,1207136,741.612552,nan,1.207136,nan,4,4104,1156640,8,0,0,4,528,256,64,272,68,132,4,45864,273,4
629,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.03636129072412,20.335515046286112,74,148,2,6,148,0,8,-105.0,70.5,-47.5,192878,163,32,74,14,62,5.0,1767384,743.379936,nan,1.767384,nan,6,4248,1734960,12,0,0,6,792,384,96,408,102,198,6,27384,163,6
630,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,74,148,0,0,148,0,0,-105.0,70.5,-47.5,192878,201,32,74,13,56,5.0,37080,743.417016,nan,0.03708,nan,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,33768,201,0
631,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.792555491129555,58.12740707397461,81,162,0,3,162,0,3,-105.0,70.5,-47.5,192878,418,32,81,16,65,5.0,942708,744.359724,nan,0.942708,nan,3,4608,867480,6,0,0,3,396,192,48,204,51,99,3,70224,418,3
632,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.29738162287668,37.582637321548596,79,158,1,3,158,0,4,-105.0,70.5,-47.5,192878,282,32,79,16,70,5.0,920076,745.2798,nan,0.920076,nan,3,4824,867480,6,0,0,3,396,192,48,204,51,99,3,47376,282,3
633,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.94245982194707,35.296894366198416,83,166,2,3,166,0,5,-105.0,70.5,-47.5,192878,186,32,83,14,72,5.0,904308,746.184108,nan,0.904308,nan,3,5184,867480,6,0,0,3,396,192,48,204,51,99,3,31248,186,3
634,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.331124777552503,24.058897951893986,84,168,2,2,168,0,4,-105.0,70.5,-47.5,192878,323,32,84,14,71,5.0,638248,746.822356,nan,0.638248,nan,2,5400,578320,4,0,0,2,264,128,32,136,34,66,2,54264,323,2
635,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.35635178727483,26.688715939460216,91,182,2,5,182,0,7,-105.0,70.5,-47.5,192878,235,32,91,14,78,5.0,1491916,748.314272,nan,1.491916,nan,5,5976,1445800,10,0,0,5,660,320,80,340,85,165,5,39480,235,5
636,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.12641062903757,28.199503482785097,87,174,1,6,174,0,7,-105.0,70.5,-47.5,192878,292,32,87,14,77,5.0,1790208,750.10448,nan,1.790208,nan,6,5400,1734960,12,0,0,6,792,384,96,408,102,198,6,49056,292,6
637,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.79648363311397,29.24747762414258,81,162,1,6,162,0,7,-105.0,70.5,-47.5,192878,225,32,81,13,71,5.0,1778304,751.882784,nan,1.778304,nan,6,4752,1734960,12,0,0,6,792,384,96,408,102,198,6,37800,225,6
638,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.262128829956055,57.999515533447266,72,144,1,3,144,0,4,-105.0,70.5,-47.5,192878,208,32,72,13,66,5.0,906348,752.789132,nan,0.906348,nan,3,3528,867480,6,0,0,3,396,192,48,204,51,99,3,34944,208,3
639,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.688682556152344,58.01148223876953,74,148,2,3,148,0,5,-105.0,70.5,-47.5,192878,387,32,74,15,64,5.0,936564,753.725696,nan,0.936564,nan,3,3672,867480,6,0,0,3,396,192,48,204,51,99,3,65016,387,3
640,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.06412163965269,36.72976200231008,75,150,2,4,150,0,6,-105.0,70.5,-47.5,192878,303,32,75,13,70,5.0,1211744,754.93744,nan,1.211744,nan,4,3672,1156640,8,0,0,4,528,256,64,272,68,132,4,50904,303,4
641,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.05947708874642,23.02378981284976,79,158,1,6,158,0,7,-105.0,70.5,-47.5,192878,419,32,79,14,73,5.0,1809744,756.747184,nan,1.809744,nan,6,3600,1734960,12,0,0,6,792,384,96,408,102,198,6,70392,419,6
642,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.10036696965762,39.534656044691665,86,172,2,3,172,0,5,-105.0,70.5,-47.5,192878,447,32,86,16,83,5.0,946932,757.694116,nan,0.946932,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,75096,447,3
643,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.01877708555676,18.2982068574184,93,186,5,3,186,0,8,-105.0,70.5,-47.5,192878,389,32,93,13,86,5.0,937548,758.631664,nan,0.937548,nan,3,4320,867480,6,0,0,3,396,192,48,204,51,99,3,65352,389,3
644,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.0411004727772,22.280218042685295,87,174,2,4,174,0,6,-105.0,70.5,-47.5,192878,453,32,87,15,83,5.0,1237520,759.869184,nan,1.23752,nan,4,4248,1156640,8,0,0,4,528,256,64,272,68,132,4,76104,453,4
645,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.50878406126654,22.856807967465937,88,176,0,5,176,0,5,-105.0,70.5,-47.5,192878,443,32,88,15,84,5.0,1525492,761.394676,nan,1.525492,nan,5,4608,1445800,10,0,0,5,660,320,80,340,85,165,5,74424,443,5
646,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.68229293823242,59.841590881347656,86,172,1,2,172,0,3,-105.0,70.5,-47.5,192878,459,32,86,16,82,5.0,660016,762.054692,nan,0.660016,nan,2,4320,578320,4,0,0,2,264,128,32,136,34,66,2,77112,459,2
647,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.85049541727177,27.334263654146568,92,184,0,4,184,0,4,-105.0,70.5,-47.5,192878,415,32,92,15,84,5.0,1231280,763.285972,nan,1.23128,nan,4,4392,1156640,8,0,0,4,528,256,64,272,68,132,4,69720,415,4
648,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.66211835425116,18.014601735750094,92,184,0,3,184,0,3,-105.0,70.5,-47.5,192878,410,32,92,15,84,5.0,941508,764.22748,nan,0.941508,nan,3,4752,867480,6,0,0,3,396,192,48,204,51,99,3,68880,410,3
649,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.087381889154784,39.51841958458112,88,176,0,3,176,0,3,-105.0,70.5,-47.5,192878,513,32,88,15,82,5.0,959100,765.18658,nan,0.9591,nan,3,5040,867480,6,0,0,3,396,192,48,204,51,99,3,86184,513,3
650,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.7850923538208,60.143089294433594,80,160,0,2,160,0,2,-105.0,70.5,-47.5,192878,410,32,80,15,77,5.0,652504,765.839084,nan,0.652504,nan,2,5040,578320,4,0,0,2,264,128,32,136,34,66,2,68880,410,2
651,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.668069203694664,61.34224319458008,84,168,0,3,168,0,3,-105.0,70.5,-47.5,192878,409,32,84,14,79,5.0,941844,766.780928,nan,0.941844,nan,3,5256,867480,6,0,0,3,396,192,48,204,51,99,3,68712,409,3
652,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.54797146930972,31.000261312552038,77,154,0,3,154,0,3,-105.0,70.5,-47.5,192878,367,32,77,14,75,5.0,934860,767.715788,nan,0.93486,nan,3,5328,867480,6,0,0,3,396,192,48,204,51,99,3,61656,367,3
653,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.788014857513915,20.04543362175383,74,148,2,7,148,0,9,-105.0,70.5,-47.5,192878,329,32,74,12,67,5.0,2086580,769.802368,nan,2.08658,nan,7,6264,2024120,14,0,0,7,924,448,112,476,119,231,7,55272,329,7
654,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.92927219629737,32.667372397080015,72,144,1,4,144,0,5,-105.0,70.5,-47.5,192878,363,32,72,12,66,5.0,1223336,771.025704,nan,1.223336,nan,4,5184,1156640,8,0,0,4,528,256,64,272,68,132,4,60984,363,4
655,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.065748717443576,29.152000611641174,74,148,2,3,148,0,5,-105.0,70.5,-47.5,192878,357,32,74,13,71,5.0,932532,771.958236,nan,0.932532,nan,3,4680,867480,6,0,0,3,396,192,48,204,51,99,3,59976,357,3
656,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.673160552978516,60.673160552978516,75,150,0,1,150,0,1,-105.0,70.5,-47.5,192878,355,32,75,12,71,5.0,353756,772.311992,nan,0.353756,nan,1,4824,289160,2,0,0,1,132,64,16,68,17,33,1,59640,355,1
657,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.63216304779053,58.02471160888672,78,156,0,2,156,0,2,-105.0,70.5,-47.5,192878,327,32,78,12,70,5.0,639208,772.9512,nan,0.639208,nan,2,5688,578320,4,0,0,2,264,128,32,136,34,66,2,54936,327,2
658,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.465129361633544,27.772742552682356,80,160,1,6,160,0,7,-105.0,70.5,-47.5,192878,333,32,80,12,70,5.0,1797672,774.748872,nan,1.797672,nan,6,5976,1734960,12,0,0,6,792,384,96,408,102,198,6,55944,333,6
659,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.084625244140625,57.90052795410156,80,160,0,2,160,0,2,-105.0,70.5,-47.5,192878,373,32,80,13,68,5.0,647440,775.396312,nan,0.64744,nan,2,6192,578320,4,0,0,2,264,128,32,136,34,66,2,62664,373,2
660,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.89460421083474,23.628452151115958,81,162,1,4,162,0,5,-105.0,70.5,-47.5,192878,263,32,81,14,75,5.0,1208120,776.604432,nan,1.20812,nan,4,6768,1156640,8,0,0,4,528,256,64,272,68,132,4,44184,263,4
661,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.719005294957434,36.68590760421604,79,158,0,2,158,0,2,-105.0,70.5,-47.5,192878,317,32,79,13,65,5.0,637816,777.242248,nan,0.637816,nan,2,5976,578320,4,0,0,2,264,128,32,136,34,66,2,53256,317,2
662,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.47545414771934,39.76494183405598,83,166,1,5,166,0,6,-105.0,70.5,-47.5,192878,318,32,83,13,74,5.0,1507732,778.74998,nan,1.507732,nan,5,7848,1445800,10,0,0,5,660,320,80,340,85,165,5,53424,318,5
663,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.300806994466505,20.64419860579472,84,168,0,4,168,0,4,-105.0,70.5,-47.5,192878,412,32,84,15,77,5.0,1233656,779.983636,nan,1.233656,nan,4,7272,1156640,8,0,0,4,528,256,64,272,68,132,4,69216,412,4
664,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,502687.6796130799,41.61448074818272,9.553461728389234,88,176,2,6,176,0,8,-105.0,70.5,-47.5,192878,276,32,88,12,85,5.0,1789608,781.773244,nan,1.789608,nan,6,7488,1734960,12,0,0,6,792,384,96,408,102,198,6,46368,276,6
665,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.59662096776791,57.82514572143555,86,172,0,4,172,0,4,-105.0,70.5,-47.5,192878,325,32,86,12,80,5.0,1217816,782.99106,nan,1.217816,nan,4,6048,1156640,8,0,0,4,528,256,64,272,68,132,4,54600,325,4
666,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.826324027896824,52.460221476503825,88,176,0,4,176,0,4,-105.0,70.5,-47.5,192878,299,32,88,13,84,5.0,1214312,784.205372,nan,1.214312,nan,4,6912,1156640,8,0,0,4,528,256,64,272,68,132,4,50232,299,4
667,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.29639902085172,44.182217340299275,89,178,1,4,178,0,5,-105.0,70.5,-47.5,192878,313,32,89,16,84,5.0,1216304,785.421676,nan,1.216304,nan,4,6552,1156640,8,0,0,4,528,256,64,272,68,132,4,52584,313,4
668,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.01547502002161,40.240024422467364,89,178,1,4,178,0,5,-105.0,70.5,-47.5,192878,313,32,89,13,81,5.0,1216232,786.637908,nan,1.216232,nan,4,6480,1156640,8,0,0,4,528,256,64,272,68,132,4,52584,313,4
669,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.77282194427281,27.23286781271225,93,186,1,6,186,0,7,-105.0,70.5,-47.5,192878,309,32,93,15,85,5.0,1794000,788.431908,nan,1.794,nan,6,6336,1734960,12,0,0,6,792,384,96,408,102,198,6,51912,309,6
670,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.271358004601524,24.972808474105022,92,184,1,3,184,0,4,-105.0,70.5,-47.5,192878,368,32,92,16,84,5.0,935820,789.367728,nan,0.93582,nan,3,6120,867480,6,0,0,3,396,192,48,204,51,99,3,61824,368,3
