step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.1499724657737,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,2361.768276,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.93496085984556,19.318188880938106,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,6656968,2368.425244,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.1217170068162,19.318188880938106,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,6656968,2375.082212,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.61620893682499,19.318188880938106,21,42,12,8,42,0,20,-105.0,70.5,-47.5,5.0,6656968,2381.73918,nan,6.656968,nan,8,3024,2313280,16,4339608,42,8,1056,512,128,544,136,264,8,0,0,8
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.149969743229825,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,2387.900064,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.1499724657737,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,2394.060948,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,39.1499724657737,19.318188880938106,20,40,11,7,40,0,18,-105.0,70.5,-47.5,5.0,6160884,2400.221832,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.03133716510404,19.318188880938106,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,2406.589508,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
361,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,14,562500.0,47.28067354830017,24.934742979924405,30,60,14,6,60,0,20,-105.0,70.5,-47.5,5.0,7939512,2414.52902,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
362,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,45.486383142543126,39.44913618210508,30,60,13,7,60,0,20,-105.0,70.5,-47.5,5.0,8228804,2422.757824,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
363,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,14,562500.0,43.08303549612622,18.76070923203028,33,66,14,6,66,0,20,-105.0,70.5,-47.5,5.0,8559888,2431.317712,nan,8.559888,nan,6,4752,1734960,12,6819384,66,6,792,384,96,408,102,198,6,0,0,6
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,562500.0,31.978570927716614,18.25473723808094,33,66,13,7,66,0,20,-105.0,70.5,-47.5,5.0,8849180,2440.166892,nan,8.84918,nan,7,4752,2024120,14,6819384,66,7,924,448,112,476,119,231,7,0,0,7
365,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.67578148062291,35.49903366860724,34,68,13,7,68,0,20,-105.0,70.5,-47.5,5.0,9055972,2449.222864,nan,9.055972,nan,7,4896,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
366,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,13,562500.0,39.712833036003055,22.321503589597135,32,64,13,6,64,0,19,-105.0,70.5,-47.5,5.0,8353096,2457.57596,nan,8.353096,nan,6,4608,1734960,12,6612736,64,6,792,384,96,408,102,198,6,0,0,6
367,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.878005195739966,30.480311483783833,30,60,13,6,60,0,19,-105.0,70.5,-47.5,5.0,7939512,2465.515472,nan,7.939512,nan,6,4320,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
368,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.73461038899011,27.421598666311844,30,60,10,7,60,0,17,-105.0,70.5,-47.5,5.0,8228804,2473.744276,nan,8.228804,nan,7,4320,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
369,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.11965160916779,31.010373369341604,29,58,10,6,58,0,16,-105.0,70.5,-47.5,5.0,7732720,2481.476996,nan,7.73272,nan,6,4176,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
370,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,540592.4586093101,28.55304421255931,14.260264918275592,27,54,9,8,54,0,17,-105.0,70.5,-47.5,5.0,7897720,2489.374716,nan,7.89772,nan,8,3888,2313280,16,5579496,54,8,1056,512,128,544,136,264,8,0,0,8
371,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,36.19041957658169,20.796599557238316,25,50,11,8,50,0,19,-105.0,70.5,-47.5,5.0,7484136,2496.858852,nan,7.484136,nan,8,3600,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
372,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.39163934408053,18.827786422884692,21,42,10,7,42,0,17,-105.0,70.5,-47.5,5.0,6367676,2503.226528,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
373,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.87618069020091,18.124183044772366,17,34,9,6,34,0,15,-105.0,70.5,-47.5,5.0,5251216,2508.477744,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
374,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,53.13201631474756,30.83206202718155,14,28,8,5,28,0,13,-105.0,70.5,-47.5,5.0,4341548,2512.819292,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
375,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,59.36265280990247,45.91141860705957,14,28,8,4,28,0,12,-105.0,70.5,-47.5,5.0,4052256,2516.871548,nan,4.052256,nan,4,2016,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
376,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,56.351566904380434,42.111110487807295,12,24,8,4,24,0,12,-105.0,70.5,-47.5,5.0,3638672,2520.51022,nan,3.638672,nan,4,1728,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
377,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,56.83179670782323,41.46059813475313,11,22,8,5,22,0,13,-105.0,70.5,-47.5,5.0,3721172,2524.231392,nan,3.721172,nan,5,1584,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,59.8512721959291,39.8483286998714,14,28,8,5,28,0,13,-105.0,70.5,-47.5,5.0,4341548,2528.57294,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
379,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.04450866869188,30.383208678616647,13,26,7,6,26,0,13,-105.0,70.5,-47.5,5.0,4424048,2532.996988,nan,4.424048,nan,6,1872,1734960,12,2686424,26,6,792,384,96,408,102,198,6,0,0,6
380,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.641351292943796,31.894140281146598,17,34,10,6,34,0,16,-105.0,70.5,-47.5,5.0,5251216,2538.248204,nan,5.251216,nan,6,2448,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
381,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,53.63472615145468,41.157181261938156,19,38,9,6,38,0,15,-105.0,70.5,-47.5,5.0,5664800,2543.913004,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
382,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,8,562500.0,42.78191795424404,19.763507882444642,19,38,8,5,38,0,13,-105.0,70.5,-47.5,5.0,5375508,2549.288512,nan,5.375508,nan,5,2736,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
383,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,61.601715608921445,48.86754750098098,20,40,10,4,40,0,14,-105.0,70.5,-47.5,5.0,5293008,2554.58152,nan,5.293008,nan,4,2880,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
384,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,562500.0,64.7147554663641,63.66942868785516,19,38,11,4,38,0,15,-105.0,70.5,-47.5,5.0,5086216,2559.667736,nan,5.086216,nan,4,2736,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
385,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,8,562500.0,54.35314120685268,43.445200999832835,14,28,8,5,28,0,13,-105.0,70.5,-47.5,5.0,4341548,2564.009284,nan,4.341548,nan,5,2016,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
386,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,58.96396576741466,44.779743907034685,10,20,6,5,20,0,11,-105.0,70.5,-47.5,5.0,3514380,2567.523664,nan,3.51438,nan,5,1440,1445800,10,2066480,20,5,660,320,80,340,85,165,5,0,0,5
387,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,59.5749910666063,46.12654366927387,11,22,6,5,22,0,11,-105.0,70.5,-47.5,5.0,3721172,2571.244836,nan,3.721172,nan,5,1584,1445800,10,2273128,22,5,660,320,80,340,85,165,5,0,0,5
388,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,8,562500.0,46.49822776757956,34.87930072774583,15,30,8,6,30,0,14,-105.0,70.5,-47.5,5.0,4837632,2576.082468,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
389,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.593843427183476,20.148307040886277,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664800,2581.747268,nan,5.6648,nan,6,2736,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
390,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.68189669878572,22.51333504526222,20,40,10,6,40,0,16,-105.0,70.5,-47.5,5.0,5871592,2587.61886,nan,5.871592,nan,6,2880,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
391,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.366236686658034,26.09036521967676,19,38,10,7,38,0,17,-105.0,70.5,-47.5,5.0,5954092,2593.572952,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
392,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.98877626850713,23.680769327967937,16,32,9,7,32,0,16,-105.0,70.5,-47.5,5.0,5333716,2598.906668,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
393,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.805304797674566,18.66198168278632,13,26,8,6,26,0,14,-105.0,70.5,-47.5,5.0,4424048,2603.330716,nan,4.424048,nan,6,1872,1734960,12,2686424,26,6,792,384,96,408,102,198,6,0,0,6
394,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.36893753160003,18.683256126968647,12,24,10,7,24,0,17,-105.0,70.5,-47.5,5.0,4506548,2607.837264,nan,4.506548,nan,7,1728,2024120,14,2479776,24,7,924,448,112,476,119,231,7,0,0,7
395,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.50613603525915,34.418088177647995,14,28,10,6,28,0,16,-105.0,70.5,-47.5,5.0,4630840,2612.468104,nan,4.63084,nan,6,2016,1734960,12,2893072,28,6,792,384,96,408,102,198,6,0,0,6
396,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,10,562500.0,48.69926147435318,30.38108264299902,23,46,10,7,46,0,17,-105.0,70.5,-47.5,5.0,6781260,2619.249364,nan,6.78126,nan,7,3312,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
397,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,55.119405284105575,40.67451625005936,25,50,11,7,50,0,18,-105.0,70.5,-47.5,5.0,7194844,2626.444208,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
398,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.02031795834168,28.575076155517458,29,58,12,8,58,0,20,-105.0,70.5,-47.5,5.0,8311304,2634.755512,nan,8.311304,nan,8,4176,2313280,16,5992792,58,8,1056,512,128,544,136,264,8,0,0,8
399,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,13,562500.0,55.32383443664643,43.77119051788742,28,56,13,7,56,0,20,-105.0,70.5,-47.5,5.0,7815220,2642.570732,nan,7.81522,nan,7,4032,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
400,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,51.02250725224309,31.155888775792526,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,2649.972368,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
401,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,52.779034433105224,45.58525606063255,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,7194844,2657.167212,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
402,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,47.99344055449056,34.418088177647995,25,50,12,7,50,0,19,-105.0,70.5,-47.5,5.0,7194844,2664.362056,nan,7.194844,nan,7,3600,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
403,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.83900528798032,18.690499738055294,26,52,11,8,52,0,19,-105.0,70.5,-47.5,5.0,7690928,2672.052984,nan,7.690928,nan,8,3744,2313280,16,5372848,52,8,1056,512,128,544,136,264,8,0,0,8
404,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,12,562500.0,50.81263639948512,39.7190906145194,26,52,12,7,52,0,19,-105.0,70.5,-47.5,5.0,7401636,2679.45462,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
405,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,44.986458173984865,25.340476656405755,24,48,12,6,48,0,18,-105.0,70.5,-47.5,5.0,6698760,2686.15338,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
406,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.89760184320665,28.804111149605415,26,52,11,6,52,0,17,-105.0,70.5,-47.5,5.0,7112344,2693.265724,nan,7.112344,nan,6,3744,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
407,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,54.657142345042395,39.15905286390063,27,54,11,6,54,0,17,-105.0,70.5,-47.5,5.0,7319136,2700.58486,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
408,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,57.038726272376266,43.56679931592966,27,54,11,6,54,0,17,-105.0,70.5,-47.5,5.0,7319136,2707.903996,nan,7.319136,nan,6,3888,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
409,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,537878.4007458768,39.744660097872504,10.074178564946658,26,52,10,7,52,0,17,-105.0,70.5,-47.5,5.0,7401636,2715.305632,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
410,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,35.2021329520881,18.160297345827818,24,48,10,6,48,0,16,-105.0,70.5,-47.5,5.0,6698760,2722.004392,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
411,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,49.95491320462734,38.906383619165695,21,42,10,6,42,0,16,-105.0,70.5,-47.5,5.0,6078384,2728.082776,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
412,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.58056731943693,22.979042184392803,22,44,10,6,44,0,16,-105.0,70.5,-47.5,5.0,6285176,2734.367952,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
413,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,48.881321020193816,30.555918259944846,22,44,11,6,44,0,17,-105.0,70.5,-47.5,5.0,6285176,2740.653128,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
414,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.99921272500966,24.45122303879776,22,44,9,6,44,0,15,-105.0,70.5,-47.5,5.0,6285176,2746.938304,nan,6.285176,nan,6,3168,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
415,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,53.16789555016757,25.67062692332069,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,6698760,2753.637064,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
416,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,42.63933202271374,33.462392252920885,26,52,9,7,52,0,16,-105.0,70.5,-47.5,5.0,7401636,2761.0387,nan,7.401636,nan,7,3744,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
417,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.53876639882318,18.64045993646535,24,48,9,6,48,0,15,-105.0,70.5,-47.5,5.0,6698760,2767.73746,nan,6.69876,nan,6,3456,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
418,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.486499413012254,28.438556328962488,20,40,10,5,40,0,15,-105.0,70.5,-47.5,5.0,5582300,2773.31976,nan,5.5823,nan,5,2880,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
419,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.46513910973996,22.93332382822138,21,42,11,5,42,0,16,-105.0,70.5,-47.5,5.0,5789092,2779.108852,nan,5.789092,nan,5,3024,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
420,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.30703315917605,18.835148114816587,18,36,10,4,36,0,14,-105.0,70.5,-47.5,5.0,4879424,2783.988276,nan,4.879424,nan,4,2592,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
421,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,45.52005626491745,39.997996461868624,19,38,12,4,38,0,16,-105.0,70.5,-47.5,5.0,5086216,2789.074492,nan,5.086216,nan,4,2736,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
422,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.51789172875575,42.5473444170046,18,36,11,5,36,0,16,-105.0,70.5,-47.5,5.0,5168716,2794.243208,nan,5.168716,nan,5,2592,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
423,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,46.71499736171026,31.113397055722317,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,2799.701216,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
424,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.60115992701719,20.05342007690917,20,40,10,7,40,0,17,-105.0,70.5,-47.5,5.0,6160884,2805.8621,nan,6.160884,nan,7,2880,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
425,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.59181159240729,23.322200850963576,21,42,11,7,42,0,18,-105.0,70.5,-47.5,5.0,6367676,2812.229776,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
426,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.4272719023648,19.52562993021552,18,36,11,6,36,0,17,-105.0,70.5,-47.5,5.0,5458008,2817.687784,nan,5.458008,nan,6,2592,1734960,12,3719664,36,6,792,384,96,408,102,198,6,0,0,6
427,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,11,562500.0,30.30265086004615,18.94718100534886,15,30,11,5,30,0,16,-105.0,70.5,-47.5,5.0,4548340,2822.236124,nan,4.54834,nan,5,2160,1445800,10,3099720,30,5,660,320,80,340,85,165,5,0,0,5
428,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.31185558606154,18.993334048837784,15,30,10,6,30,0,16,-105.0,70.5,-47.5,5.0,4837632,2827.073756,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
429,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.173051940602114,18.595793975696807,16,32,10,7,32,0,17,-105.0,70.5,-47.5,5.0,5333716,2832.407472,nan,5.333716,nan,7,2304,2024120,14,3306368,32,7,924,448,112,476,119,231,7,0,0,7
430,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.27243519937077,17.995217020805057,15,30,10,6,30,0,16,-105.0,70.5,-47.5,5.0,4837632,2837.245104,nan,4.837632,nan,6,2160,1734960,12,3099720,30,6,792,384,96,408,102,198,6,0,0,6
431,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.101038624305644,18.91005688046542,17,34,10,4,34,0,14,-105.0,70.5,-47.5,5.0,4672632,2841.917736,nan,4.672632,nan,4,2448,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
432,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.45861032136689,44.12394697216159,18,36,9,5,36,0,14,-105.0,70.5,-47.5,5.0,5168716,2847.086452,nan,5.168716,nan,5,2592,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
433,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,51.6393846500009,29.985316723172815,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,2853.164836,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
434,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.47124565223094,19.688885386283573,21,42,12,6,42,0,18,-105.0,70.5,-47.5,5.0,6078384,2859.24322,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
435,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,524851.5748050337,37.43530119272894,11.485178369295836,19,38,11,7,38,0,18,-105.0,70.5,-47.5,5.0,5954092,2865.197312,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
436,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,11,532922.3338968636,33.29052084214864,9.98209293001891,19,38,11,8,38,0,19,-105.0,70.5,-47.5,5.0,6243384,2871.440696,nan,6.243384,nan,8,2736,2313280,16,3926312,38,8,1056,512,128,544,136,264,8,0,0,8
437,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.45542506516527,19.373120817442416,19,38,12,7,38,0,19,-105.0,70.5,-47.5,5.0,5954092,2877.394788,nan,5.954092,nan,7,2736,2024120,14,3926312,38,7,924,448,112,476,119,231,7,0,0,7
438,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,533967.2860398616,35.056001375270654,10.991366867980084,20,40,11,8,40,0,19,-105.0,70.5,-47.5,5.0,6450176,2883.844964,nan,6.450176,nan,8,2880,2313280,16,4132960,40,8,1056,512,128,544,136,264,8,0,0,8
439,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,32.45196689402366,18.952550513295023,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,2890.21264,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
440,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.707402378382945,19.688885386283573,21,42,12,7,42,0,19,-105.0,70.5,-47.5,5.0,6367676,2896.580316,nan,6.367676,nan,7,3024,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
441,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.36530135177167,31.633781379926944,21,42,13,6,42,0,19,-105.0,70.5,-47.5,5.0,6078384,2902.6587,nan,6.078384,nan,6,3024,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
