step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
558,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.47517635835219,41.79078444720602,26,52,0,3,52,0,3,-105.0,70.5,-47.5,192878,144,32,26,5,20,5.0,893436,200.58074,nan,0.893436,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,24192,144,3
559,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.42410499852809,24.53355521623722,28,56,0,2,56,0,2,-105.0,70.5,-47.5,192878,164,32,28,7,23,5.0,607792,201.188532,nan,0.607792,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
560,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.08440685272217,57.71778869628906,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,159,32,31,8,30,5.0,606808,201.79534,nan,0.606808,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,26712,159,2
561,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,174,32,30,5,25,5.0,30816,201.826156,nan,0.030816,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,29232,174,0
562,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.77929033975175,29.67830245310767,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,129,32,26,4,22,5.0,602056,202.428212,nan,0.602056,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,21672,129,2
563,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,129,32,23,4,20,5.0,23040,202.451252,nan,0.02304,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,21672,129,0
564,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.27639389038086,59.27639389038086,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,112,32,24,5,21,5.0,309620,202.760872,nan,0.30962,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,18816,112,1
565,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.36833095550537,57.89256286621094,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,146,32,26,5,22,5.0,604624,203.365496,nan,0.604624,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,24528,146,2
566,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.678537049994418,26.60829563847074,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,136,32,26,5,24,5.0,602296,203.967792,nan,0.602296,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
567,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95544242858887,58.9554328918457,28,56,0,1,56,0,1,-105.0,70.5,-47.5,192878,187,32,28,6,26,5.0,321428,204.28922,nan,0.321428,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,31416,187,1
568,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,162,32,29,6,28,5.0,28224,204.317444,nan,0.028224,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,27216,162,0
569,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.68414306640625,62.68414306640625,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,169,32,29,6,26,5.0,319196,204.63664,nan,0.319196,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,28392,169,1
570,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,144,32,30,6,26,5.0,25992,204.662632,nan,0.025992,nan,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,24192,144,0
571,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,192878,170,32,32,7,28,5.0,31080,204.693712,nan,0.03108,nan,0,2520,0,0,0,0,0,0,0,0,0,0,0,0,28560,170,0
572,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.95566368103027,58.10255813598633,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,135,32,35,6,32,5.0,604144,205.297856,nan,0.604144,nan,2,2880,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
573,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.90917365304227,19.748479051679517,35,70,1,3,70,0,4,-105.0,70.5,-47.5,192878,195,32,35,8,33,5.0,903084,206.20094,nan,0.903084,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,32760,195,3
574,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.49582862854004,60.201499938964844,36,72,0,2,72,0,2,-105.0,70.5,-47.5,192878,172,32,36,8,32,5.0,609568,206.810508,nan,0.609568,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,28896,172,2
575,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,40,80,0,0,80,0,0,-105.0,70.5,-47.5,192878,169,32,40,8,37,5.0,30192,206.8407,nan,0.030192,nan,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,28392,169,0
576,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,41,82,0,0,82,0,0,-105.0,70.5,-47.5,192878,143,32,41,7,36,5.0,26040,206.86674,nan,0.02604,nan,0,2016,0,0,0,0,0,0,0,0,0,0,0,0,24024,143,0
577,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.285579681396484,58.60942840576172,42,84,0,2,84,0,2,-105.0,70.5,-47.5,192878,173,32,42,8,39,5.0,610024,207.476764,nan,0.610024,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,29064,173,2
578,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.703808941872165,19.377793662383493,42,84,0,2,84,0,2,-105.0,70.5,-47.5,192878,147,32,42,7,36,5.0,605584,208.082348,nan,0.605584,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,24696,147,2
579,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.8514607688131,28.58477079306716,43,86,0,3,86,0,3,-105.0,70.5,-47.5,192878,107,32,43,8,39,5.0,887940,208.970288,nan,0.88794,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,17976,107,3
580,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.842890093092507,22.38877266339758,43,86,0,2,86,0,2,-105.0,70.5,-47.5,192878,85,32,43,7,40,5.0,594664,209.564952,nan,0.594664,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,14280,85,2
581,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,44,88,0,1,88,0,1,-105.0,70.5,-47.5,192878,116,32,44,7,41,5.0,309860,209.874812,nan,0.30986,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,19488,116,1
582,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,46,92,0,0,92,0,0,-105.0,70.5,-47.5,192878,144,32,46,7,40,5.0,25272,209.900084,nan,0.025272,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,24192,144,0
583,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.91288757324219,66.91288757324219,47,94,0,1,94,0,1,-105.0,70.5,-47.5,192878,105,32,47,7,43,5.0,308156,210.20824,nan,0.308156,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,17640,105,1
584,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,49,98,0,0,98,0,0,-105.0,70.5,-47.5,192878,174,32,49,9,45,5.0,30672,210.238912,nan,0.030672,nan,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,29232,174,0
585,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.56782913208008,74.56782913208008,50,100,1,1,100,0,2,-105.0,70.5,-47.5,192878,139,32,50,7,42,5.0,314588,210.5535,nan,0.314588,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,23352,139,1
586,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.876821517944336,61.005252838134766,46,92,0,2,92,0,2,-105.0,70.5,-47.5,192878,177,32,46,7,29,5.0,610336,211.163836,nan,0.610336,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,29736,177,2
587,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,47,94,0,0,94,0,0,-105.0,70.5,-47.5,192878,175,32,47,8,39,5.0,31200,211.195036,nan,0.0312,nan,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,29400,175,0
588,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,46,92,0,0,92,0,0,-105.0,70.5,-47.5,192878,162,32,46,7,37,5.0,29304,211.22434,nan,0.029304,nan,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,27216,162,0
589,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.07721900939941,60.561073303222656,43,86,0,2,86,0,2,-105.0,70.5,-47.5,192878,182,32,43,8,33,5.0,611680,211.83602,nan,0.61168,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,30576,182,2
590,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72857093811035,59.1911735534668,41,82,0,2,82,0,2,-105.0,70.5,-47.5,192878,172,32,41,8,33,5.0,609928,212.445948,nan,0.609928,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,28896,172,2
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.929697036743164,59.321937561035156,37,74,0,2,74,0,2,-105.0,70.5,-47.5,192878,168,32,37,7,28,5.0,608824,213.054772,nan,0.608824,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,28224,168,2
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.59746170043945,57.59745407104492,31,62,0,1,62,0,1,-105.0,70.5,-47.5,192878,136,32,31,6,26,5.0,312932,213.367704,nan,0.312932,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,22848,136,1
593,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.321292877197266,59.321285247802734,24,48,1,1,48,0,2,-105.0,70.5,-47.5,192878,100,32,24,5,21,5.0,306956,213.67466,nan,0.306956,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
594,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06876754760742,63.06876754760742,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,142,32,20,6,17,5.0,313796,213.988456,nan,0.313796,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,23856,142,1
595,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,127,32,20,6,17,5.0,21912,214.010368,nan,0.021912,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,21336,127,0
596,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,75.20196533203125,75.20196533203125,16,32,1,1,32,0,2,-105.0,70.5,-47.5,192878,125,32,16,5,13,5.0,310868,214.321236,nan,0.310868,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,21000,125,1
597,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.52868325610477,36.14292908019442,22,44,0,4,44,0,4,-105.0,70.5,-47.5,192878,167,32,22,6,18,5.0,1186160,215.507396,nan,1.18616,nan,4,936,1156640,8,0,0,4,528,256,64,272,68,132,4,28056,167,4
598,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.85929748915524,40.475443570150176,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,113,32,21,6,16,5.0,598216,216.105612,nan,0.598216,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,18984,113,2
599,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,140,32,21,7,18,5.0,24096,216.129708,nan,0.024096,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,23520,140,0
600,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.445194244384766,60.445194244384766,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,134,32,19,7,16,5.0,312596,216.442304,nan,0.312596,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,22512,134,1
601,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,182,32,17,7,14,5.0,30936,216.47324,nan,0.030936,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,30576,182,0
602,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.7632692206971,28.18274100552502,15,30,0,3,30,0,3,-105.0,70.5,-47.5,192878,130,32,15,6,13,5.0,890364,217.363604,nan,0.890364,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,21840,130,3
603,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,89,32,11,6,10,5.0,15384,217.378988,nan,0.015384,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,14952,89,0
604,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,69,32,9,3,5,5.0,11880,217.390868,nan,0.01188,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
605,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.31539726257324,59.31538772583008,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,101,32,10,3,4,5.0,306692,217.69756,nan,0.306692,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
606,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.76075553894043,62.049888610839844,12,24,1,2,24,0,3,-105.0,70.5,-47.5,192878,37,32,12,2,6,5.0,585304,218.282864,nan,0.585304,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
607,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.05873314209991,40.84580945372622,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,130,32,17,6,13,5.0,601216,218.88408,nan,0.601216,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,21840,130,2
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.57049767084782,26.636785923411622,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,115,32,19,6,16,5.0,887772,219.771852,nan,0.887772,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,19320,115,3
609,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.84463882446289,59.779842376708984,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,164,32,26,6,23,5.0,606928,220.37878,nan,0.606928,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
610,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.796661376953125,60.796661376953125,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,197,32,26,7,23,5.0,323324,220.702104,nan,0.323324,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,33096,197,1
611,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.438350677490234,60.438350677490234,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,162,32,25,6,21,5.0,317372,221.019476,nan,0.317372,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,27216,162,1
612,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.57813262939453,60.57813262939453,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,202,32,23,6,19,5.0,324092,221.343568,nan,0.324092,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,33936,202,1
613,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.17241468609135,46.501577925533475,22,44,1,4,44,0,5,-105.0,70.5,-47.5,192878,135,32,22,7,20,5.0,1180640,222.524208,nan,1.18064,nan,4,792,1156640,8,0,0,4,528,256,64,272,68,132,4,22680,135,4
614,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,142,32,22,7,18,5.0,24576,222.548784,nan,0.024576,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,23856,142,0
615,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.46523475646973,59.465232849121094,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,81,32,21,4,13,5.0,303692,222.852476,nan,0.303692,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,13608,81,1
616,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,165,32,20,6,12,5.0,317876,223.170352,nan,0.317876,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,27720,165,1
617,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,133,32,22,6,18,5.0,312500,223.482852,nan,0.3125,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
618,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,192878,179,32,24,7,18,5.0,31080,223.513932,nan,0.03108,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,30072,179,0
619,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.30792862884741,36.44530037353796,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,144,32,24,7,20,5.0,603928,224.11786,nan,0.603928,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,24192,144,2
620,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,176,32,25,7,22,5.0,319940,224.4378,nan,0.31994,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,29568,176,1
621,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,133,32,24,7,19,5.0,312716,224.750516,nan,0.312716,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
622,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,178,32,23,6,14,5.0,320204,225.07072,nan,0.320204,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,29904,178,1
623,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,101,32,21,5,13,5.0,17904,225.088624,nan,0.017904,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,16968,101,0
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.99786122269278,38.78194459566505,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,162,32,20,5,10,5.0,606880,225.695504,nan,0.60688,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,131,32,20,6,16,5.0,312236,226.00774,nan,0.312236,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,131,32,20,6,14,5.0,312236,226.319976,nan,0.312236,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,131,32,20,6,14,5.0,312164,226.63214,nan,0.312164,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
628,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,131,32,21,6,14,5.0,22728,226.654868,nan,0.022728,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,22008,131,0
629,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.0331563949585,60.54084777832031,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,162,32,23,7,19,5.0,607024,227.261892,nan,0.607024,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
630,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.356428523982743,19.029710552766677,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,128,32,24,5,15,5.0,601168,227.86306,nan,0.601168,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
631,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,133,32,30,7,25,5.0,23496,227.886556,nan,0.023496,nan,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,22344,133,0
632,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,134,32,30,6,21,5.0,23880,227.910436,nan,0.02388,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,22512,134,0
633,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,31,62,0,1,62,0,1,-105.0,70.5,-47.5,192878,131,32,31,6,26,5.0,312812,228.223248,nan,0.312812,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
634,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,192878,137,32,35,7,30,5.0,24888,228.248136,nan,0.024888,nan,0,1872,0,0,0,0,0,0,0,0,0,0,0,0,23016,137,0
635,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.97084045410156,65.97084045410156,36,72,0,1,72,0,1,-105.0,70.5,-47.5,192878,194,32,36,7,27,5.0,323972,228.572108,nan,0.323972,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,32592,194,1
636,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95183563232422,58.951820373535156,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,168,32,34,7,27,5.0,319532,228.89164,nan,0.319532,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,28224,168,1
637,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.13869094848633,58.44286346435547,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,155,32,30,5,23,5.0,606424,229.498064,nan,0.606424,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,26040,155,2
638,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.89886755877596,43.301491411911535,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,146,32,25,6,20,5.0,604552,230.102616,nan,0.604552,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,24528,146,2
639,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.05187946077448,20.660362777636387,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,189,32,22,7,18,5.0,900780,231.003396,nan,0.90078,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,31752,189,3
640,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.78142929077148,66.78142929077148,18,36,1,1,36,0,2,-105.0,70.5,-47.5,192878,119,32,18,4,13,5.0,309932,231.313328,nan,0.309932,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,19992,119,1
641,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.436805725097656,61.02705383300781,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,149,32,22,7,19,5.0,605128,231.918456,nan,0.605128,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,25032,149,2
642,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,19,38,0,0,38,0,0,-105.0,70.5,-47.5,192878,147,32,19,6,16,5.0,25632,231.944088,nan,0.025632,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,24696,147,0
