step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
605,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.24023723602295,60.2106819152832,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,55,32,5,3,4,5.0,588184,98.252836,nan,0.588184,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,9240,55,2
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,6,32,4,2,2,5.0,1152,98.253988,nan,0.001152,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
607,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,36,32,5,2,2,5.0,295556,98.549544,nan,0.295556,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
608,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,5520,98.555064,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
609,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.78653717041016,65.78653717041016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,294812,98.849876,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
610,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,1,2,5.0,5616,98.855492,nan,0.005616,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
611,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.52166309489331,18.14339374089273,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,23,32,6,1,2,5.0,871956,99.727448,nan,0.871956,nan,3,216,867480,6,0,0,3,396,192,48,204,51,99,3,3864,23,3
612,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,5,32,6,4,4,5.0,1056,99.728504,nan,0.001056,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,2,32,6,2,2,5.0,552,99.729056,nan,0.000552,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,0,32,6,0,0,5.0,360,99.729416,nan,0.00036,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.182680964771066,18.07600407379946,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,0,32,6,0,0,5.0,578944,100.30836,nan,0.578944,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
616,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,2,2,5.0,289916,100.598276,nan,0.289916,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
617,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,2,32,5,2,3,5.0,480,100.598756,nan,0.00048,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,289676,100.888432,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,34,32,8,2,4,5.0,6072,100.894504,nan,0.006072,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.84101867675781,59.84101867675781,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,35,32,8,3,6,5.0,295676,101.19018,nan,0.295676,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
621,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,1,3,5.0,5832,101.196012,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,32,32,7,1,3,5.0,5664,101.201676,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,32,32,6,1,2,5.0,5664,101.20734,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,1,32,6,1,2,5.0,456,101.207796,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,384,101.20818,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,38,32,7,1,2,5.0,296108,101.504288,nan,0.296108,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6384,38,1
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,7,32,7,1,4,5.0,1464,101.505752,nan,0.001464,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,39,32,7,2,3,5.0,296132,101.801884,nan,0.296132,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.34170804623359,18.14339374089273,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,584344,102.386228,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,34,32,7,3,4,5.0,5784,102.392012,nan,0.005784,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
631,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.24961471557617,66.24961471557617,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,1,32,9,1,3,5.0,289748,102.68176,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
632,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.60466384887695,64.60466384887695,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,2,32,9,2,3,5.0,290132,102.971892,nan,0.290132,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
633,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,1,32,10,1,2,5.0,528,102.97242,nan,0.000528,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
634,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,1,32,9,1,2,5.0,672,102.973092,nan,0.000672,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.47694778442383,72.47694778442383,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,289724,103.262816,nan,0.289724,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
636,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.22320556640625,58.22320556640625,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,1,32,8,1,2,5.0,289748,103.552564,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.571807861328125,62.571807861328125,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,289532,103.842096,nan,0.289532,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,1,32,4,1,2,5.0,168,103.842264,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,38,32,4,1,1,5.0,6384,103.848648,nan,0.006384,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6384,38,0
640,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,47,32,4,3,4,5.0,8040,103.856688,nan,0.00804,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,7896,47,0
641,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,6,32,4,1,1,5.0,1152,103.85784,nan,0.001152,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,1008,6,0
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.1315803527832,58.1315803527832,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,289364,104.147204,nan,0.289364,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
643,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,104.147276,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,104.147348,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,104.14742,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.79978370666504,64.19636154174805,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,584104,104.731524,nan,0.584104,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
647,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.352006912231445,58.35200500488281,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,295220,105.026744,nan,0.29522,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
648,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,1,3,5.0,5832,105.032576,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
649,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,1,3,5.0,5904,105.03848,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
650,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.27910041809082,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,584488,105.622968,nan,0.584488,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
651,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,5,5.0,295052,105.91802,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
652,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.3546085357666,65.30601119995117,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,68,32,6,3,5,5.0,590080,106.5081,nan,0.59008,nan,2,72,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
653,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.79620361328125,57.79620361328125,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,3,7,5.0,300356,106.808456,nan,0.300356,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
654,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.45020294189453,60.45020294189453,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,99,32,8,3,7,5.0,306284,107.11474,nan,0.306284,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
655,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,68,32,8,2,7,5.0,11496,107.126236,nan,0.011496,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,11424,68,0
656,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.49041748046875,64.49041748046875,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,64,32,11,2,10,5.0,300620,107.426856,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
657,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,65,32,11,2,10,5.0,11208,107.438064,nan,0.011208,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
658,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.74543762207031,58.74543762207031,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,64,32,10,2,9,5.0,300332,107.738396,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
659,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,65,32,8,2,7,5.0,10920,107.749316,nan,0.01092,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
660,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,1,4,5.0,5688,107.755004,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
661,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,5520,107.760524,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
662,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,5520,107.766044,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
663,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.757850646972656,60.757850646972656,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,300260,108.066304,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
664,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,65,32,4,3,3,5.0,300356,108.36666,nan,0.300356,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
665,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,10,32,4,2,3,5.0,1824,108.368484,nan,0.001824,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,1680,10,0
666,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.09247589111328,59.09247589111328,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,36,32,4,2,2,5.0,295484,108.663968,nan,0.295484,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
667,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.88076972961426,62.880767822265625,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,295052,108.95902,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
668,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,2,2,5.0,295052,109.254072,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
669,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,5760,109.259832,nan,0.00576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
670,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.52279472351074,57.64238357543945,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,2,5.0,584344,109.844176,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
671,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,2,3,5.0,295148,110.139324,nan,0.295148,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
672,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,5688,110.145012,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
673,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,2,5.0,294812,110.439824,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
674,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,5448,110.445272,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
675,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,67,32,5,2,4,5.0,11544,110.456816,nan,0.011544,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
676,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,98,32,7,3,6,5.0,16752,110.473568,nan,0.016752,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
677,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,128,32,9,4,9,5.0,22008,110.495576,nan,0.022008,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,21504,128,0
678,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.486106872558594,59.486106872558594,11,22,0,1,22,0,1,-105.0,70.5,-47.5,192878,128,32,11,4,11,5.0,311444,110.80702,nan,0.311444,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,21504,128,1
679,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,12,24,0,0,24,0,0,-105.0,70.5,-47.5,192878,133,32,12,4,12,5.0,22776,110.829796,nan,0.022776,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,22344,133,0
680,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,99,32,11,3,11,5.0,17208,110.847004,nan,0.017208,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,16632,99,0
681,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.21252822875977,70.21252822875977,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,64,32,9,2,9,5.0,300620,111.147624,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
682,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.82170867919922,63.82170867919922,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,97,32,8,3,8,5.0,306020,111.453644,nan,0.30602,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
683,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,97,32,6,3,6,5.0,16584,111.470228,nan,0.016584,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
684,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,80,32,7,3,7,5.0,13800,111.484028,nan,0.0138,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,13440,80,0
685,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.01704025268555,59.01704025268555,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,67,32,6,3,5,5.0,300980,111.785008,nan,0.30098,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
686,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02168655395508,59.02165985107422,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,36,32,4,1,3,5.0,295628,112.080636,nan,0.295628,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
687,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.89558029174805,57.89558029174805,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,6,32,4,2,4,5.0,290588,112.371224,nan,0.290588,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
688,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,2,5.0,5520,112.376744,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
689,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,3,5.0,5520,112.382264,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
690,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.87415313720703,58.87415313720703,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294740,112.677004,nan,0.29474,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
691,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5448,112.682452,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
