step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
306,t2_b0,57,1,677,464,17.14992904663086
307,t2_b0,5,5,625,480,45.95189666748047
307,t2_b0,6,5,673,472,6.263251781463623
307,t2_b0,16,5,609,444,4.426019191741943
307,t2_b0,19,3,597,436,7.6755805015563965
307,t2_b0,26,5,588,416,4.903820037841797
307,t2_b0,38,5,634,440,9.781578063964844
307,t2_b0,46,5,598,384,3.3077850341796875
307,t2_b0,54,5,621,512,9.331106185913086
308,t2_b0,3,5,599,516,11.358378410339355
308,t2_b0,6,1,674,476,11.817033767700195
308,t2_b0,17,5,636,344,7.419549942016602
308,t2_b0,24,5,636,468,7.475049018859863
308,t2_b0,37,4,597,368,6.70230770111084
308,t2_b0,40,5,710,476,25.711021423339844
308,t2_b0,46,5,603,388,4.578261852264404
309,t2_b0,5,5,630,484,2.7740705013275146
309,t2_b0,14,5,606,440,12.077217102050781
309,t2_b0,23,5,668,452,4.418580055236816
309,t2_b0,27,5,610,364,6.156109809875488
309,t2_b0,33,5,670,404,5.846764087677002
309,t2_b0,37,5,602,372,43.5452880859375
309,t2_b0,40,1,711,480,4.810961723327637
309,t2_b0,48,5,608,412,5.405556678771973
310,t2_b0,5,5,635,488,30.974123001098633
310,t2_b0,17,5,641,348,40.632362365722656
310,t2_b0,22,5,586,348,2.81827974319458
310,t2_b0,26,5,593,420,10.517629623413086
310,t2_b0,27,5,615,368,6.112918853759766
310,t2_b0,29,5,646,408,5.866182327270508
310,t2_b0,48,5,613,416,5.574590682983398
310,t2_b0,51,5,533,380,4.729701519012451
311,t2_b0,4,5,695,484,27.475976943969727
311,t2_b0,5,1,636,492,17.694074630737305
311,t2_b0,6,5,679,480,8.186737060546875
311,t2_b0,9,12,669,428,73.55123138427734
311,t2_b0,18,5,573,384,6.037320613861084
311,t2_b0,23,5,673,456,6.137518882751465
311,t2_b0,31,5,590,420,38.4445915222168
311,t2_b0,33,5,675,408,3.4917328357696533
311,t2_b0,34,5,655,448,2.4330315589904785
311,t2_b0,55,5,677,500,32.63594055175781
311,t2_b0,58,8,621,440,7.336111545562744
311,t2_b0,59,5,581,368,5.5926384925842285
312,t2_b0,6,5,684,484,5.8126935958862305
312,t2_b0,7,5,653,408,24.109403610229492
312,t2_b0,15,5,657,440,4.9906768798828125
312,t2_b0,25,5,569,372,12.430116653442383
312,t2_b0,33,5,680,412,30.616649627685547
312,t2_b0,34,5,660,452,75.36720275878906
312,t2_b0,37,5,607,376,9.360077857971191
312,t2_b0,46,5,608,392,4.892706394195557
312,t2_b0,49,5,622,360,10.542998313903809
312,t2_b0,59,5,586,372,32.5518684387207
313,t2_b0,7,1,654,412,9.340401649475098
313,t2_b0,14,5,611,444,6.348516941070557
313,t2_b0,15,5,662,444,27.758678436279297
313,t2_b0,17,5,646,352,65.61289978027344
313,t2_b0,20,5,667,468,35.041507720947266
313,t2_b0,37,5,612,380,6.503600597381592
313,t2_b0,38,5,639,444,5.911351203918457
313,t2_b0,41,5,621,392,31.57647705078125
313,t2_b0,51,5,538,384,52.072845458984375
313,t2_b0,52,5,616,376,7.351099491119385
314,t2_b0,3,5,604,520,45.62677764892578
314,t2_b0,4,5,700,488,48.37327575683594
314,t2_b0,6,5,689,488,4.6882734298706055
314,t2_b0,15,5,667,448,6.7132463455200195
314,t2_b0,32,10,685,492,3.6293694972991943
314,t2_b0,39,5,624,484,4.0600786209106445
314,t2_b0,43,5,634,468,17.920242309570312
314,t2_b0,45,15,616,432,5.937718391418457
314,t2_b0,50,5,635,512,11.018655776977539
315,t2_b0,5,5,641,496,6.665282726287842
315,t2_b0,8,5,613,472,3.470261335372925
315,t2_b0,28,5,612,396,16.633678436279297
315,t2_b0,33,5,685,416,4.704463005065918
315,t2_b0,39,2,626,488,23.04503059387207
315,t2_b0,47,5,637,456,6.461881160736084
315,t2_b0,53,5,639,456,7.122779846191406
316,t2_b0,11,5,692,476,14.635169982910156
316,t2_b0,18,5,578,388,43.88300323486328
316,t2_b0,46,5,613,396,4.92799186706543
316,t2_b0,47,2,639,460,24.341537475585938
316,t2_b0,53,2,641,460,8.259551048278809
316,t2_b0,54,5,626,516,30.063337326049805
316,t2_b0,56,5,582,344,70.9218978881836
317,t2_b0,11,5,697,480,7.1527838706970215
317,t2_b0,16,5,614,448,6.513739585876465
317,t2_b0,18,1,579,392,27.370624542236328
317,t2_b0,27,5,620,372,3.6177785396575928
317,t2_b0,31,5,595,424,14.494606971740723
317,t2_b0,46,7,620,400,4.7909040451049805
317,t2_b0,54,5,631,520,11.889104843139648
318,t2_b0,12,5,670,488,30.64913558959961
318,t2_b0,13,15,709,488,7.644144058227539
318,t2_b0,14,5,616,448,34.870845794677734
318,t2_b0,27,6,626,376,57.29582595825195
318,t2_b0,31,3,598,428,4.995162487030029
318,t2_b0,36,5,662,460,4.52128267288208
318,t2_b0,48,10,623,420,4.754909992218018
318,t2_b0,54,5,636,524,35.736061096191406
319,t2_b0,8,5,618,476,2.8977537155151367
319,t2_b0,12,5,675,492,4.4025983810424805
319,t2_b0,36,5,667,464,4.085773468017578
319,t2_b0,40,5,716,484,5.012176036834717
319,t2_b0,49,5,627,364,18.81028938293457
319,t2_b0,51,4,542,388,48.59311294555664
320,t2_b0,1,5,646,372,5.052592754364014
320,t2_b0,18,5,584,396,37.353179931640625
320,t2_b0,29,5,651,412,6.500555992126465
320,t2_b0,30,12,706,440,5.12960958480835
320,t2_b0,57,5,682,468,6.317019939422607
321,t2_b0,4,5,705,492,6.290032386779785
321,t2_b0,9,5,674,432,9.737470626831055
321,t2_b0,26,5,598,424,10.097800254821777
321,t2_b0,29,2,653,416,7.607788562774658
321,t2_b0,53,5,646,464,4.441054821014404
321,t2_b0,58,5,626,444,7.980117321014404
321,t2_b0,59,5,591,376,3.1243457794189453
322,t2_b0,0,5,683,388,27.45136260986328
322,t2_b0,1,5,651,376,4.776401519775391
322,t2_b0,7,5,659,416,5.952472686767578
322,t2_b0,12,5,680,496,6.014186859130859
322,t2_b0,31,5,603,432,8.491564750671387
322,t2_b0,34,5,665,456,48.04072189331055
322,t2_b0,49,5,632,368,4.445569038391113
322,t2_b0,52,5,621,380,6.108219146728516
322,t2_b0,54,5,641,528,32.406517028808594
322,t2_b0,58,2,628,448,5.912731170654297
323,t2_b0,0,3,686,392,28.067188262939453
323,t2_b0,1,5,656,380,37.70216369628906
323,t2_b0,20,5,672,472,5.1277055740356445
323,t2_b0,21,5,634,436,32.75798416137695
323,t2_b0,22,5,591,352,7.226350784301758
323,t2_b0,23,5,678,460,27.770570755004883
323,t2_b0,37,5,617,384,4.247149467468262
323,t2_b0,39,5,631,492,21.542522430419922
324,t2_b0,3,5,609,524,6.480985641479492
324,t2_b0,16,4,618,452,7.984859943389893
324,t2_b0,23,5,683,464,6.51732873916626
324,t2_b0,32,5,690,496,4.732071876525879
324,t2_b0,36,5,672,468,7.221811294555664
324,t2_b0,39,10,641,496,47.391380310058594
324,t2_b0,42,5,665,444,2.9479970932006836
324,t2_b0,45,5,621,436,4.232450008392334
325,t2_b0,3,5,614,528,10.810811996459961
325,t2_b0,5,5,646,500,2.9946579933166504
325,t2_b0,9,5,679,436,5.494532585144043
325,t2_b0,14,5,621,452,12.403709411621094
325,t2_b0,28,5,617,400,8.578526496887207
325,t2_b0,42,1,666,448,17.83265495300293
325,t2_b0,43,5,639,472,5.131171703338623
325,t2_b0,47,5,644,464,27.449207305908203
325,t2_b0,50,11,646,516,4.831784725189209
325,t2_b0,54,10,651,532,6.114213466644287
326,t2_b0,9,5,684,440,22.852493286132812
326,t2_b0,12,15,695,500,2.626824140548706
326,t2_b0,17,5,651,356,7.550052642822266
326,t2_b0,32,5,695,500,2.157938241958618
326,t2_b0,33,5,690,420,6.500540256500244
326,t2_b0,38,5,644,448,6.715263843536377
326,t2_b0,40,5,721,488,3.06552791595459
326,t2_b0,43,5,644,476,2.3800933361053467
326,t2_b0,45,5,626,440,6.546558380126953
327,t2_b0,1,5,661,384,6.484602451324463
327,t2_b0,10,5,708,452,15.840497970581055
327,t2_b0,17,5,656,360,5.639192581176758
327,t2_b0,23,5,688,468,10.173531532287598
327,t2_b0,25,5,574,376,14.295646667480469
327,t2_b0,26,15,613,428,15.011730194091797
327,t2_b0,28,5,622,404,9.832716941833496
327,t2_b0,33,5,695,424,5.006094932556152
327,t2_b0,37,5,622,388,8.89066219329834
327,t2_b0,38,1,645,452,4.065925121307373
327,t2_b0,40,1,722,492,4.6549272537231445
327,t2_b0,46,5,625,404,3.848001480102539
327,t2_b0,55,6,683,504,42.36630630493164
328,t2_b0,1,1,662,388,11.537851333618164
328,t2_b0,13,5,714,492,9.05550479888916
328,t2_b0,17,1,657,364,7.609177112579346
328,t2_b0,20,5,677,476,3.3131332397460938
328,t2_b0,27,5,631,380,20.144084930419922
328,t2_b0,48,5,628,424,7.543952941894531
328,t2_b0,49,5,637,372,6.036857604980469
328,t2_b0,58,5,633,452,6.085781574249268
329,t2_b0,2,5,573,400,3.95527982711792
329,t2_b0,8,5,623,480,47.05369567871094
329,t2_b0,13,4,718,496,6.634100914001465
329,t2_b0,27,3,634,384,41.07524108886719
329,t2_b0,33,5,700,428,5.688590049743652
329,t2_b0,48,1,629,428,4.630418300628662
329,t2_b0,51,5,547,392,50.04045867919922
330,t2_b0,0,5,691,396,18.99696922302246
330,t2_b0,8,1,624,484,4.410856246948242
330,t2_b0,13,1,719,500,8.458089828491211
330,t2_b0,23,5,693,472,3.9608516693115234
330,t2_b0,25,10,584,380,7.814233303070068
330,t2_b0,30,5,711,444,25.316301345825195
330,t2_b0,51,5,552,396,6.255647659301758
330,t2_b0,57,5,687,472,29.614925384521484
331,t2_b0,4,5,710,496,27.35782814025879
331,t2_b0,17,5,662,368,46.66042709350586
331,t2_b0,23,1,694,476,10.507512092590332
331,t2_b0,27,5,639,388,4.670280933380127
331,t2_b0,40,5,727,496,25.414588928222656
331,t2_b0,53,5,651,468,4.636814594268799
331,t2_b0,57,5,692,476,4.732816696166992
332,t2_b0,7,5,664,420,7.637641429901123
332,t2_b0,23,1,695,480,8.149288177490234
332,t2_b0,25,5,589,384,8.888654708862305
332,t2_b0,30,5,716,448,5.363417625427246
332,t2_b0,35,5,560,420,6.9822096824646
332,t2_b0,40,2,729,500,3.6835224628448486
332,t2_b0,41,5,626,396,4.610174655914307
332,t2_b0,45,5,631,444,33.87994384765625
332,t2_b0,52,5,626,384,5.223928928375244
332,t2_b0,57,5,697,480,4.334970474243164
332,t2_b0,59,5,596,380,4.302353382110596
333,t2_b0,4,5,715,500,5.593771934509277
333,t2_b0,23,8,703,484,33.56853103637695
333,t2_b0,46,5,630,408,7.400341987609863
333,t2_b0,52,5,631,388,6.545504093170166
333,t2_b0,57,5,702,484,4.919785499572754
334,t2_b0,4,2,717,504,7.662633895874023
334,t2_b0,16,5,623,456,5.176388740539551
334,t2_b0,30,5,721,452,7.565628528594971
334,t2_b0,36,5,677,472,7.03225040435791
334,t2_b0,39,5,646,500,4.400198936462402
334,t2_b0,41,11,637,400,6.641458034515381
334,t2_b0,52,1,632,392,10.572260856628418
334,t2_b0,57,5,707,488,4.707819938659668
335,t2_b0,3,5,619,532,8.186668395996094
335,t2_b0,4,4,721,508,8.6920747756958
335,t2_b0,14,5,626,456,19.394834518432617
335,t2_b0,16,5,628,460,5.325560569763184
335,t2_b0,22,5,596,356,5.1675028800964355
335,t2_b0,29,5,658,420,37.13810348510742
335,t2_b0,39,1,647,504,5.489960670471191
335,t2_b0,40,5,734,504,26.349950790405273
335,t2_b0,46,5,635,412,5.503825664520264
335,t2_b0,47,5,649,468,5.149688243865967
335,t2_b0,49,5,642,376,6.604291915893555
335,t2_b0,50,5,651,520,8.264758110046387
335,t2_b0,54,5,656,536,13.869049072265625
335,t2_b0,57,4,711,492,14.155434608459473
336,t2_b0,12,5,700,504,4.809156894683838
336,t2_b0,14,5,631,460,36.22722625732422
336,t2_b0,27,5,644,392,6.087289810180664
336,t2_b0,29,2,660,424,8.251243591308594
336,t2_b0,39,5,652,508,4.0585126876831055
336,t2_b0,42,5,671,452,17.71453094482422
336,t2_b0,47,5,654,472,3.6360554695129395
336,t2_b0,54,1,657,540,11.45020580291748
336,t2_b0,57,1,712,496,3.514190912246704
337,t2_b0,10,5,713,456,4.58661413192749
337,t2_b0,11,5,702,484,9.285955429077148
337,t2_b0,14,3,634,464,5.603934288024902
337,t2_b0,19,1,598,440,8.105796813964844
337,t2_b0,21,5,639,440,4.927188873291016
337,t2_b0,24,5,641,472,47.573848724365234
337,t2_b0,26,5,618,432,13.65887451171875
337,t2_b0,29,1,661,428,9.412193298339844
337,t2_b0,37,5,627,392,4.889405727386475
337,t2_b0,43,5,649,480,6.00773811340332
337,t2_b0,55,5,688,508,2.907597541809082
338,t2_b0,2,5,578,404,5.1229424476623535
338,t2_b0,10,3,716,460,6.68736457824707
338,t2_b0,13,10,729,504,3.929640293121338
338,t2_b0,26,2,620,436,23.611448287963867
338,t2_b0,35,5,565,424,2.317342519760132
338,t2_b0,39,5,657,512,3.3625779151916504
338,t2_b0,47,5,659,476,1.5638346672058105
339,t2_b0,2,5,583,408,13.932415962219238
339,t2_b0,8,5,629,488,4.744516372680664
339,t2_b0,9,5,689,444,7.9464616775512695
339,t2_b0,10,5,721,464,6.4921159744262695
339,t2_b0,26,1,621,440,10.111307144165039
339,t2_b0,30,5,726,456,4.3455023765563965
339,t2_b0,34,5,670,460,47.01430892944336
339,t2_b0,36,5,682,476,7.364748954772949
339,t2_b0,39,2,659,516,46.80719757080078
339,t2_b0,44,5,601,416,2.8899006843566895
340,t2_b0,0,5,696,400,7.932718276977539
340,t2_b0,6,5,694,492,4.355184555053711
340,t2_b0,10,1,722,468,4.6406569480896
340,t2_b0,20,5,682,480,64.02474212646484
340,t2_b0,21,5,644,444,9.227685928344727
340,t2_b0,22,5,601,360,7.137759685516357
340,t2_b0,26,1,622,444,8.824901580810547
340,t2_b0,36,3,685,480,4.279353141784668
340,t2_b0,57,5,717,500,14.494606971740723
340,t2_b0,59,5,601,384,2.1978018283843994
341,t2_b0,1,5,667,392,7.629634380340576
341,t2_b0,4,5,726,512,66.85169219970703
341,t2_b0,10,1,723,472,8.001330375671387
341,t2_b0,20,5,687,484,47.124168395996094
341,t2_b0,24,10,651,476,26.85110855102539
341,t2_b0,33,5,705,432,12.069657325744629
341,t2_b0,38,5,650,456,6.353030204772949
341,t2_b0,50,5,656,524,7.673947811126709
341,t2_b0,52,5,637,396,30.085662841796875
341,t2_b0,56,5,587,348,6.97419548034668
341,t2_b0,57,2,719,504,5.933378219604492
341,t2_b0,59,5,606,388,4.941629886627197
342,t2_b0,15,5,672,452,4.415746688842773
342,t2_b0,16,10,638,464,4.47876501083374
342,t2_b0,18,5,589,400,37.17848205566406
342,t2_b0,22,5,606,364,4.7364044189453125
342,t2_b0,25,5,594,388,23.915868759155273
342,t2_b0,26,5,627,448,47.461856842041016
342,t2_b0,37,5,632,396,30.744544982910156
342,t2_b0,38,1,651,460,7.285531044006348
342,t2_b0,56,1,588,352,35.079105377197266
342,t2_b0,57,1,720,508,4.624422073364258
343,t2_b0,5,5,651,504,19.85645294189453
343,t2_b0,7,5,669,424,31.875093460083008
343,t2_b0,18,4,593,404,5.117524147033691
343,t2_b0,23,5,708,488,7.437786102294922
343,t2_b0,25,1,595,392,8.578827857971191
343,t2_b0,30,5,731,460,8.826851844787598
343,t2_b0,34,5,675,464,6.208029747009277
343,t2_b0,45,5,636,448,6.024095058441162
344,t2_b0,10,5,728,476,18.902732849121094
344,t2_b0,14,5,639,468,18.166101455688477
344,t2_b0,16,5,643,468,6.182307243347168
344,t2_b0,18,5,598,408,27.67957878112793
344,t2_b0,23,5,713,492,32.323055267333984
344,t2_b0,27,5,649,396,3.833038091659546
344,t2_b0,36,5,690,484,4.796367645263672
344,t2_b0,41,5,642,404,4.334578037261963
344,t2_b0,52,5,642,400,10.957594871520996
345,t2_b0,10,2,730,480,4.472621440887451
345,t2_b0,14,1,640,472,7.179293632507324
345,t2_b0,18,5,603,412,8.347772598266602
345,t2_b0,27,1,650,400,8.23953914642334
345,t2_b0,28,5,627,408,8.691946983337402
345,t2_b0,37,5,637,400,76.05735778808594
345,t2_b0,41,3,645,408,26.224306106567383
345,t2_b0,46,5,640,416,4.177326679229736
345,t2_b0,49,5,647,380,5.379096984863281
345,t2_b0,56,5,593,356,35.93108367919922
346,t2_b0,14,5,645,476,19.468538284301758
346,t2_b0,18,1,604,416,43.462806701660156
346,t2_b0,26,5,632,452,10.698444366455078
346,t2_b0,42,5,676,456,5.340792655944824
346,t2_b0,46,5,645,420,3.91534686088562
346,t2_b0,52,5,647,404,9.306415557861328
346,t2_b0,54,5,662,544,16.630128860473633
346,t2_b0,56,2,595,360,7.136404037475586
347,t2_b0,11,5,707,488,26.650415420532227
347,t2_b0,14,5,650,480,5.505087852478027
347,t2_b0,27,5,655,404,7.519670486450195
347,t2_b0,42,1,677,460,6.092284679412842
347,t2_b0,45,5,641,452,33.159454345703125
347,t2_b0,53,5,656,472,5.140416622161865
347,t2_b0,55,5,693,512,11.554927825927734
347,t2_b0,56,1,596,364,6.021884441375732
348,t2_b0,7,5,674,428,23.894865036010742
348,t2_b0,11,1,708,492,8.845271110534668
348,t2_b0,13,5,734,508,7.720787525177002
348,t2_b0,14,5,655,484,32.17483901977539
348,t2_b0,21,5,649,448,30.355932235717773
348,t2_b0,31,5,608,436,27.29880142211914
348,t2_b0,32,5,700,504,8.597994804382324
348,t2_b0,35,5,570,428,26.460796356201172
348,t2_b0,40,5,739,508,38.44236755371094
348,t2_b0,42,5,682,464,16.61301040649414
348,t2_b0,47,5,664,480,5.272416114807129
348,t2_b0,55,2,695,516,7.041623115539551
349,t2_b0,2,5,588,412,6.199406623840332
349,t2_b0,3,17,636,536,12.796809196472168
349,t2_b0,9,5,694,448,10.512760162353516
349,t2_b0,18,5,609,420,5.252091407775879
349,t2_b0,55,5,700,520,5.673882007598877
350,t2_b0,0,5,701,404,7.544471740722656
350,t2_b0,2,3,591,416,37.71923828125
350,t2_b0,6,5,699,496,39.30587387084961
350,t2_b0,12,5,705,508,5.991112232208252
350,t2_b0,13,5,739,512,3.9880495071411133
350,t2_b0,21,5,654,452,6.813615798950195
350,t2_b0,29,5,666,432,33.6051139831543
350,t2_b0,42,5,687,468,4.895639419555664
350,t2_b0,47,5,669,484,28.7767276763916
351,t2_b0,1,5,672,396,14.382640838623047
351,t2_b0,6,5,704,500,6.902688026428223
351,t2_b0,13,1,740,516,4.917158603668213
351,t2_b0,20,5,692,488,9.989133834838867
351,t2_b0,24,10,661,480,72.3776626586914
351,t2_b0,31,5,613,440,47.09279251098633
351,t2_b0,33,5,710,436,2.9092535972595215
351,t2_b0,37,10,647,404,33.120914459228516
351,t2_b0,47,5,674,488,16.403234481811523
352,t2_b0,2,5,596,420,5.527594089508057
352,t2_b0,5,12,663,508,30.998342514038086
352,t2_b0,18,5,614,424,7.644496917724609
352,t2_b0,19,5,603,444,30.018556594848633
352,t2_b0,22,5,611,368,6.755654335021973
352,t2_b0,33,2,712,440,10.340601921081543
352,t2_b0,40,5,744,512,26.927719116210938
352,t2_b0,46,5,650,424,5.094653129577637
352,t2_b0,47,1,675,492,26.915973663330078
352,t2_b0,59,5,611,392,4.972602844238281
353,t2_b0,6,5,709,504,36.778663635253906
353,t2_b0,7,10,684,432,52.08478927612305
353,t2_b0,11,5,713,496,9.728774070739746
353,t2_b0,15,2,674,456,2.939204692840576
353,t2_b0,18,1,615,428,5.713866233825684
353,t2_b0,19,1,604,448,11.448454856872559
353,t2_b0,26,5,637,456,13.382625579833984
353,t2_b0,30,5,736,464,4.044867515563965
353,t2_b0,41,5,650,412,6.17687463760376
353,t2_b0,48,5,634,432,4.292150974273682
354,t2_b0,2,5,601,424,6.4166083335876465
354,t2_b0,5,5,668,512,6.0817084312438965
354,t2_b0,11,5,718,500,5.067707061767578
354,t2_b0,15,3,677,460,4.9385223388671875
354,t2_b0,16,5,648,472,2.93345308303833
354,t2_b0,22,5,616,372,6.161247730255127
354,t2_b0,26,1,638,460,11.957324981689453
354,t2_b0,36,5,695,488,4.043354034423828
354,t2_b0,42,5,692,472,27.62104606628418
354,t2_b0,51,5,557,400,51.06093215942383
354,t2_b0,53,5,661,476,17.815937042236328
355,t2_b0,2,5,606,428,13.549549102783203
355,t2_b0,6,5,714,508,10.116860389709473
355,t2_b0,8,5,634,492,95.94251251220703
355,t2_b0,15,3,680,464,3.6859536170959473
355,t2_b0,22,1,617,376,19.801937103271484
355,t2_b0,29,5,671,436,6.603771209716797
355,t2_b0,42,1,693,476,5.0023345947265625
355,t2_b0,51,1,558,404,53.576290130615234
355,t2_b0,55,5,705,524,4.865013122558594
356,t2_b0,6,5,719,512,7.327048301696777
356,t2_b0,8,3,637,496,3.9150805473327637
356,t2_b0,11,5,723,504,5.250066757202148
356,t2_b0,13,5,745,520,5.043932914733887
356,t2_b0,25,10,605,396,7.09943151473999
356,t2_b0,26,5,643,464,14.06840991973877
356,t2_b0,28,5,632,412,6.322929382324219
356,t2_b0,29,2,673,440,39.18321990966797
356,t2_b0,38,5,656,464,4.889560699462891
356,t2_b0,42,1,694,480,6.742124080657959
356,t2_b0,52,5,652,408,4.619086265563965
357,t2_b0,8,5,642,500,95.8817367553711
357,t2_b0,11,3,726,508,7.915610313415527
357,t2_b0,13,3,748,524,7.3486738204956055
357,t2_b0,15,1,681,468,4.840653896331787
357,t2_b0,22,5,622,380,5.478732585906982
357,t2_b0,23,15,728,496,7.752488613128662
357,t2_b0,27,5,660,408,6.224455833435059
357,t2_b0,29,5,678,444,7.86964750289917
357,t2_b0,31,5,618,444,3.746101140975952
357,t2_b0,45,5,646,456,7.3836870193481445
357,t2_b0,50,15,671,528,7.024089336395264
357,t2_b0,52,5,657,412,7.939091682434082
358,t2_b0,14,5,660,488,7.837798118591309
358,t2_b0,15,1,682,472,4.22670841217041
358,t2_b0,17,5,667,372,21.945125579833984
358,t2_b0,29,1,679,448,7.092752933502197
358,t2_b0,32,5,705,508,8.155172348022461
358,t2_b0,33,5,717,444,6.167914390563965
358,t2_b0,46,5,655,428,13.103986740112305
358,t2_b0,49,5,652,384,4.729429721832275
358,t2_b0,54,5,667,548,3.4666907787323
359,t2_b0,0,5,706,408,6.139424800872803
359,t2_b0,3,5,641,540,15.046235084533691
359,t2_b0,8,5,647,504,3.788215160369873
359,t2_b0,14,2,662,492,13.483217239379883
359,t2_b0,17,2,669,376,6.9234619140625
359,t2_b0,26,6,649,468,20.798992156982422
359,t2_b0,29,1,680,452,6.640251159667969
359,t2_b0,35,5,575,432,4.917511940002441
359,t2_b0,49,1,653,388,7.14148473739624
359,t2_b0,52,5,662,416,6.998691558837891
359,t2_b0,58,5,638,456,4.616023540496826
360,t2_b0,6,5,724,516,10.108925819396973
360,t2_b0,8,1,648,508,42.099796295166016
360,t2_b0,9,11,705,452,39.34785461425781
360,t2_b0,12,5,710,512,4.773606300354004
360,t2_b0,13,5,753,528,27.27642059326172
360,t2_b0,21,5,659,456,35.064369201660156
360,t2_b0,22,5,627,384,4.852082252502441
360,t2_b0,32,5,710,512,5.892444133758545
360,t2_b0,54,5,672,552,20.930652618408203
360,t2_b0,56,5,601,368,30.41877555847168
360,t2_b0,58,1,639,460,7.547778129577637
361,t2_b0,12,4,714,516,7.663683891296387
361,t2_b0,14,5,667,496,4.504307270050049
361,t2_b0,17,5,674,380,5.736662864685059
361,t2_b0,19,5,609,452,5.704257011413574
