step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
297,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.272223674661916,25.539206262141274,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704432,1788.777052,nan,5.704432,nan,4,1008,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
298,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.79429650267895,18.355643552618062,23,46,1,4,46,0,5,-105.0,70.5,-47.5,5.0,5910936,1794.687988,nan,5.910936,nan,4,864,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
299,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.90686321258545,59.377098083496094,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,5332280,1800.020268,nan,5.33228,nan,2,792,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
300,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.83200910272467,40.24002823716464,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497424,1805.517692,nan,5.497424,nan,4,648,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
301,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.55791914651917,48.36680373710104,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621788,1811.13948,nan,5.621788,nan,3,1008,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
302,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.623110167824564,41.4212211713129,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6118376,1817.257856,nan,6.118376,nan,4,1656,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
303,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.65331771717081,40.625136712515236,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324232,1823.582088,nan,6.324232,nan,4,864,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
304,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.27867126464844,60.21068572998047,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5539288,1829.121376,nan,5.539288,nan,2,1152,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
305,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.6914587020874,60.2106819152832,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5126136,1834.247512,nan,5.126136,nan,2,1296,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
306,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.51910001836377,20.622651395322773,21,42,2,3,42,0,5,-105.0,70.5,-47.5,5.0,5208924,1839.456436,nan,5.208924,nan,3,1440,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
307,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.92461035866972,45.61979889701852,24,48,3,3,48,0,6,-105.0,70.5,-47.5,5.0,5829300,1845.285736,nan,5.8293,nan,3,1872,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
308,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.26149961732329,23.61775396480308,21,42,2,5,42,0,7,-105.0,70.5,-47.5,5.0,5787364,1851.0731,nan,5.787364,nan,5,1296,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
309,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.55277823744627,39.2673428999497,18,36,2,3,36,0,5,-105.0,70.5,-47.5,5.0,4588692,1855.661792,nan,4.588692,nan,3,1152,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
310,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.92898009566242,41.579530331837745,22,44,3,4,44,0,7,-105.0,70.5,-47.5,5.0,5704864,1861.366656,nan,5.704864,nan,4,1440,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
311,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.14180150813138,21.207340292625553,22,44,4,4,44,0,8,-105.0,70.5,-47.5,5.0,5704720,1867.071376,nan,5.70472,nan,4,1296,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
312,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.873895001330325,33.84954010244535,26,52,2,5,52,0,7,-105.0,70.5,-47.5,5.0,6820748,1873.892124,nan,6.820748,nan,5,1440,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
313,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,33.711602634777485,19.553596905990123,29,58,4,2,58,0,6,-105.0,70.5,-47.5,5.0,6572672,1880.464796,nan,6.572672,nan,2,1296,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
314,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.6612839909933,39.3052771236585,29,58,5,3,58,0,8,-105.0,70.5,-47.5,5.0,6862756,1887.327552,nan,6.862756,nan,3,2088,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
315,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.23169592039574,23.223854566003396,27,54,3,4,54,0,7,-105.0,70.5,-47.5,5.0,6738464,1894.066016,nan,6.738464,nan,4,1800,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
316,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.85528448829789,23.598131523240703,29,58,2,5,58,0,7,-105.0,70.5,-47.5,5.0,7440908,1901.506924,nan,7.440908,nan,5,1656,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
317,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,520235.889439079,37.34139176561479,9.376106672216782,31,62,0,6,62,0,6,-105.0,70.5,-47.5,5.0,8143208,1909.650132,nan,8.143208,nan,6,1368,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
318,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.390254974365234,58.000885009765625,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,7068180,1916.718312,nan,7.06818,nan,3,864,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
319,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.82267968545553,42.27248290390183,35,70,3,3,70,0,6,-105.0,70.5,-47.5,5.0,8102284,1924.820596,nan,8.102284,nan,3,1728,867480,6,7232680,70,3,396,192,48,204,51,99,3,0,0,3
320,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.941777882829015,38.15752956892555,35,70,1,5,70,0,6,-105.0,70.5,-47.5,5.0,8680724,1933.50132,nan,8.680724,nan,5,1584,1445800,10,7232680,70,5,660,320,80,340,85,165,5,0,0,5
321,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.95750127187974,25.938491286117284,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,7150680,1940.652,nan,7.15068,nan,4,720,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
322,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.492861583548496,35.88948946251831,27,54,1,3,54,0,4,-105.0,70.5,-47.5,5.0,6448452,1947.100452,nan,6.448452,nan,3,1080,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
323,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.421669006347656,60.456172943115234,23,46,2,3,46,0,5,-105.0,70.5,-47.5,5.0,5621716,1952.722168,nan,5.621716,nan,3,936,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
324,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.0831211228338,23.380297908090142,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704360,1958.426528,nan,5.70436,nan,4,936,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
325,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.87388048339576,40.15413305142701,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,4877624,1963.304152,nan,4.877624,nan,4,792,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
326,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.05431811014811,58.52927017211914,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,4794908,1968.09906,nan,4.794908,nan,3,720,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
327,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.53928087177466,35.49682153511081,20,40,1,5,40,0,6,-105.0,70.5,-47.5,5.0,5580284,1973.679344,nan,5.580284,nan,5,864,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
328,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.979322493022394,18.613438564247794,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,4670904,1978.350248,nan,4.670904,nan,4,720,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
329,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.41356191752896,25.35931770992874,18,36,2,2,36,0,4,-105.0,70.5,-47.5,5.0,4298896,1982.649144,nan,4.298896,nan,2,648,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
330,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.68976801330163,39.63176036086891,15,30,2,4,30,0,6,-105.0,70.5,-47.5,5.0,4257752,1986.906896,nan,4.257752,nan,4,864,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
331,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.66596893901263,32.57663311673657,14,28,1,4,28,0,5,-105.0,70.5,-47.5,5.0,4050672,1990.957568,nan,4.050672,nan,4,432,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
332,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.93221664428711,60.46360397338867,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,3265368,1994.222936,nan,3.265368,nan,2,360,578320,4,2686424,26,2,264,128,32,136,34,66,2,0,0,2
333,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.60618257166676,26.034046544297077,17,34,3,3,34,0,6,-105.0,70.5,-47.5,5.0,4381972,1998.604908,nan,4.381972,nan,3,1080,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
334,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.33113549301853,25.505994660558006,18,36,3,3,36,0,6,-105.0,70.5,-47.5,5.0,4588404,2003.193312,nan,4.588404,nan,3,864,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
335,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.325954126618505,36.4735404376987,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,5291136,2008.484448,nan,5.291136,nan,4,1008,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
336,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.219673033349714,39.25417671390112,23,46,3,3,46,0,6,-105.0,70.5,-47.5,5.0,5622220,2014.106668,nan,5.62222,nan,3,1440,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.252772364842805,31.930077644896855,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6035084,2020.141752,nan,6.035084,nan,3,1008,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
338,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.576434351192844,41.71104730415378,28,56,1,5,56,0,6,-105.0,70.5,-47.5,5.0,7233828,2027.37558,nan,7.233828,nan,5,1224,1445800,10,5786144,56,5,660,320,80,340,85,165,5,0,0,5
339,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.0367099801858,34.82259679331405,26,52,2,3,52,0,5,-105.0,70.5,-47.5,5.0,6241804,2033.617384,nan,6.241804,nan,3,1080,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.774734094426535,35.0511191562883,26,52,2,5,52,0,7,-105.0,70.5,-47.5,5.0,6820316,2040.4377,nan,6.820316,nan,5,1008,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
341,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.96916942885917,23.67717090245794,24,48,0,6,48,0,6,-105.0,70.5,-47.5,5.0,6696312,2047.134012,nan,6.696312,nan,6,1008,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
342,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.02982076009114,60.188262939453125,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,5621140,2052.755152,nan,5.62114,nan,3,360,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
343,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.41554794694856,42.327664923296986,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621572,2058.376724,nan,5.621572,nan,3,792,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
344,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.31154499390173,34.82259679331405,25,50,1,5,50,0,6,-105.0,70.5,-47.5,5.0,6613380,2064.990104,nan,6.61338,nan,5,720,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
345,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.922484741810194,34.79735024300271,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,6530952,2071.521056,nan,6.530952,nan,4,936,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
346,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.96976458774671,40.240009317300334,25,50,2,3,50,0,5,-105.0,70.5,-47.5,5.0,6035156,2077.556212,nan,6.035156,nan,3,1080,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
347,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.475938990346755,19.001203320100664,25,50,1,5,50,0,6,-105.0,70.5,-47.5,5.0,6613812,2084.170024,nan,6.613812,nan,5,1152,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
348,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.92143003176352,34.82259679331405,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,5828580,2089.998604,nan,5.82858,nan,3,1152,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
349,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.9210244988915,19.609362034067367,24,48,2,4,48,0,6,-105.0,70.5,-47.5,5.0,6117800,2096.116404,nan,6.1178,nan,4,1080,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
350,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.21714335585872,36.83081793480637,21,42,1,5,42,0,6,-105.0,70.5,-47.5,5.0,5787076,2101.90348,nan,5.787076,nan,5,1008,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
351,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,4712192,2106.615672,nan,4.712192,nan,2,648,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
352,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.27592550931024,34.84044297591194,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001628,2111.6173,nan,5.001628,nan,3,792,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
353,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.01207867495274,37.92190889684528,20,40,2,4,40,0,6,-105.0,70.5,-47.5,5.0,5291208,2116.908508,nan,5.291208,nan,4,1080,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.044784932531165,19.60917494509658,21,42,1,6,42,0,7,-105.0,70.5,-47.5,5.0,6076224,2122.984732,nan,6.076224,nan,6,864,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
355,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.119244436042074,36.83081793480637,21,42,0,5,42,0,5,-105.0,70.5,-47.5,5.0,5786788,2128.77152,nan,5.786788,nan,5,720,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
356,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.55706074422857,25.135967512582337,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208204,2133.979724,nan,5.208204,nan,3,720,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
357,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.922329509540333,18.07600407379946,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290920,2139.270644,nan,5.29092,nan,4,792,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
358,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.74315571703092,36.37087418890516,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001772,2144.272416,nan,5.001772,nan,3,936,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
359,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.23190640699043,19.609186572850412,20,40,0,5,40,0,5,-105.0,70.5,-47.5,5.0,5580068,2149.852484,nan,5.580068,nan,5,648,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
360,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.2908565552742,19.688885386283573,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,5497568,2155.350052,nan,5.497568,nan,4,792,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
361,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.5758407240619,38.53914585811049,30,60,2,3,60,0,5,-105.0,70.5,-47.5,5.0,7068324,2162.418376,nan,7.068324,nan,3,1008,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
362,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.105648041819855,36.13949856805634,30,60,2,4,60,0,6,-105.0,70.5,-47.5,5.0,7357832,2169.776208,nan,7.357832,nan,4,1224,1156640,8,6199440,60,4,528,256,64,272,68,132,4,0,0,4
363,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.09918804475318,35.44738196945653,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,7977992,2177.7542,nan,7.977992,nan,4,1440,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.67140137018618,19.8625960151362,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,7977920,2185.73212,nan,7.97792,nan,4,1368,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
365,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.55217283087808,43.4059304302113,34,68,2,4,68,0,6,-105.0,70.5,-47.5,5.0,8184712,2193.916832,nan,8.184712,nan,4,1512,1156640,8,7026032,68,4,528,256,64,272,68,132,4,0,0,4
366,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.45588896060275,34.727961696450606,32,64,0,5,64,0,5,-105.0,70.5,-47.5,5.0,8060420,2201.977252,nan,8.06042,nan,5,1224,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
367,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.97521018981934,59.36711883544922,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,7068108,2209.04536,nan,7.068108,nan,3,792,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
368,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.01931856648927,40.67506136065668,30,60,2,3,60,0,5,-105.0,70.5,-47.5,5.0,7068324,2216.113684,nan,7.068324,nan,3,1008,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
369,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.42861707643119,36.67148996442536,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,7151400,2223.265084,nan,7.1514,nan,4,1440,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.37853369501283,37.90941038389007,27,54,1,4,54,0,5,-105.0,70.5,-47.5,5.0,6737672,2230.002756,nan,6.737672,nan,4,1008,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
371,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.931726325773035,34.02340176711464,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,6324304,2236.32706,nan,6.324304,nan,4,936,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
372,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.378915797423076,43.53819835840782,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497280,2241.82434,nan,5.49728,nan,4,504,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
373,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.96202278137207,60.465965270996094,17,34,2,2,34,0,4,-105.0,70.5,-47.5,5.0,4092176,2245.916516,nan,4.092176,nan,2,576,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
374,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.93692970275879,60.35073471069336,14,28,3,2,28,0,5,-105.0,70.5,-47.5,5.0,3472664,2249.38918,nan,3.472664,nan,2,1008,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
375,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.14498392740885,60.26256561279297,14,28,1,3,28,0,4,-105.0,70.5,-47.5,5.0,3761668,2253.150848,nan,3.761668,nan,3,720,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
376,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.71300712372794,40.25560707489496,12,24,1,3,24,0,4,-105.0,70.5,-47.5,5.0,3348228,2256.499076,nan,3.348228,nan,3,576,867480,6,2479776,24,3,396,192,48,204,51,99,3,0,0,3
377,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.20030667734536,41.46059813475313,11,22,2,3,22,0,5,-105.0,70.5,-47.5,5.0,3141580,2259.640656,nan,3.14158,nan,3,576,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
378,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.319789727549164,40.22781334608601,14,28,3,3,28,0,6,-105.0,70.5,-47.5,5.0,3761812,2263.402468,nan,3.761812,nan,3,864,867480,6,2893072,28,3,396,192,48,204,51,99,3,0,0,3
379,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.566968880733626,43.26669162571371,13,26,2,5,26,0,7,-105.0,70.5,-47.5,5.0,4133748,2267.536216,nan,4.133748,nan,5,864,1445800,10,2686424,26,5,660,320,80,340,85,165,5,0,0,5
380,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.66297912597656,58.8026237487793,17,34,3,3,34,0,6,-105.0,70.5,-47.5,5.0,4381756,2271.917972,nan,4.381756,nan,3,864,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
381,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.346707514051296,41.4774770195665,19,38,1,4,38,0,5,-105.0,70.5,-47.5,5.0,5084272,2277.002244,nan,5.084272,nan,4,792,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
382,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.26083183288574,58.310977935791016,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4505400,2281.507644,nan,4.5054,nan,2,504,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
383,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.31124006392025,42.81663117295565,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001844,2286.509488,nan,5.001844,nan,3,1008,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.155867352513255,22.06687665414782,19,38,2,5,38,0,7,-105.0,70.5,-47.5,5.0,5373780,2291.883268,nan,5.37378,nan,5,1008,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
385,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.30949020385742,58.40827941894531,14,28,1,2,28,0,3,-105.0,70.5,-47.5,5.0,3472088,2295.355356,nan,3.472088,nan,2,432,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
