step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
82,t2_b0.25,38,6,385,168,1.084537386894226
82,t2_b0.25,40,7,424,252,5.2890729904174805
82,t2_b0.25,41,8,500,252,2.802793025970459
82,t2_b0.25,42,5,302,160,2.7993783950805664
82,t2_b0.25,44,2,443,192,4.656167030334473
82,t2_b0.25,45,11,461,216,2.7247297763824463
82,t2_b0.25,46,9,479,220,3.75890851020813
82,t2_b0.25,47,8,526,216,6.970952987670898
82,t2_b0.25,48,6,424,224,2.7009811401367188
82,t2_b0.25,49,4,460,204,2.9193224906921387
82,t2_b0.25,51,9,343,196,1.0004991292953491
82,t2_b0.25,53,4,417,172,3.9684109687805176
82,t2_b0.25,54,9,421,164,5.887167930603027
82,t2_b0.25,56,7,494,224,3.160682201385498
82,t2_b0.25,57,2,410,204,12.141396522521973
82,t2_b0.25,58,2,358,180,5.6288676261901855
82,t2_b0.25,59,3,398,180,21.908689498901367
83,t2_b0.25,0,3,328,188,23.172273635864258
83,t2_b0.25,1,5,453,184,10.181074142456055
83,t2_b0.25,2,6,404,160,9.402955055236816
83,t2_b0.25,4,7,439,208,33.34337615966797
83,t2_b0.25,5,10,455,204,5.693699359893799
83,t2_b0.25,6,4,352,156,8.025276184082031
83,t2_b0.25,7,9,351,148,42.532806396484375
83,t2_b0.25,8,8,376,184,2.1946825981140137
83,t2_b0.25,9,5,471,172,3.443291187286377
83,t2_b0.25,10,7,485,188,4.334890365600586
83,t2_b0.25,11,5,460,192,5.5136189460754395
83,t2_b0.25,12,10,514,184,8.179606437683105
83,t2_b0.25,13,5,436,180,24.830297470092773
83,t2_b0.25,14,4,416,224,1.325740933418274
83,t2_b0.25,15,9,420,176,2.2924137115478516
83,t2_b0.25,18,5,330,160,13.526580810546875
83,t2_b0.25,20,6,487,224,4.076085090637207
83,t2_b0.25,21,6,386,228,4.651020526885986
83,t2_b0.25,23,9,457,212,1.686423897743225
83,t2_b0.25,24,4,463,228,1.8694486618041992
83,t2_b0.25,26,6,476,160,4.079294204711914
83,t2_b0.25,28,5,439,188,3.7837750911712646
83,t2_b0.25,29,5,392,156,6.801008701324463
83,t2_b0.25,30,42,393,204,8.608209609985352
83,t2_b0.25,31,6,445,188,6.25942850112915
83,t2_b0.25,32,10,436,200,2.1711227893829346
83,t2_b0.25,34,5,408,184,6.428649425506592
83,t2_b0.25,36,6,460,188,35.22208023071289
83,t2_b0.25,37,8,493,224,2.7106144428253174
83,t2_b0.25,38,6,391,172,34.190704345703125
83,t2_b0.25,40,7,431,256,7.72706413269043
83,t2_b0.25,41,5,505,256,2.137019634246826
83,t2_b0.25,42,7,309,164,3.211184024810791
83,t2_b0.25,44,5,448,196,5.044067859649658
83,t2_b0.25,45,5,466,220,36.6464958190918
83,t2_b0.25,46,5,484,224,2.7132954597473145
83,t2_b0.25,47,8,534,220,4.858028888702393
83,t2_b0.25,48,8,432,228,25.26894187927246
83,t2_b0.25,49,9,469,208,3.729217767715454
83,t2_b0.25,51,7,350,200,39.16337585449219
83,t2_b0.25,53,52,469,176,25.06889533996582
83,t2_b0.25,54,10,431,168,7.22256326675415
83,t2_b0.25,56,8,502,228,2.9073445796966553
83,t2_b0.25,57,6,416,208,6.145471096038818
83,t2_b0.25,58,4,362,184,6.560413360595703
83,t2_b0.25,59,8,406,184,21.101360321044922
84,t2_b0.25,0,5,333,192,22.279314041137695
84,t2_b0.25,1,3,456,188,3.6007790565490723
84,t2_b0.25,2,6,410,164,43.994354248046875
84,t2_b0.25,3,7,432,164,72.09590148925781
84,t2_b0.25,4,66,505,212,2.133690118789673
84,t2_b0.25,5,5,460,208,4.969141960144043
84,t2_b0.25,6,7,359,160,6.053780555725098
84,t2_b0.25,7,8,359,152,2.20857834815979
84,t2_b0.25,8,9,385,188,40.79936981201172
84,t2_b0.25,9,7,478,176,58.95309066772461
84,t2_b0.25,10,9,494,192,41.36859893798828
84,t2_b0.25,11,6,466,196,4.485905647277832
84,t2_b0.25,12,9,523,188,42.51079559326172
84,t2_b0.25,13,6,442,184,3.121119499206543
84,t2_b0.25,14,6,422,228,0.9125893712043762
84,t2_b0.25,15,8,428,180,2.1909265518188477
84,t2_b0.25,18,5,335,164,8.163923263549805
84,t2_b0.25,20,2,489,228,2.925767421722412
84,t2_b0.25,21,42,428,232,2.9932918548583984
84,t2_b0.25,23,3,460,216,3.784809112548828
84,t2_b0.25,24,7,470,232,2.9329452514648438
84,t2_b0.25,25,5,478,192,3.999619245529175
84,t2_b0.25,26,7,483,164,7.148453712463379
84,t2_b0.25,28,4,443,192,3.958019971847534
84,t2_b0.25,29,3,395,160,25.952590942382812
84,t2_b0.25,31,33,478,192,41.252742767333984
84,t2_b0.25,32,6,442,204,2.133943557739258
84,t2_b0.25,34,5,413,188,2.981271266937256
84,t2_b0.25,36,7,467,192,5.841965198516846
84,t2_b0.25,37,5,498,228,2.5530049800872803
84,t2_b0.25,38,6,397,176,0.9544997811317444
84,t2_b0.25,40,8,439,260,5.918201446533203
84,t2_b0.25,41,4,509,260,2.096808910369873
84,t2_b0.25,42,6,315,168,2.471402406692505
84,t2_b0.25,44,7,455,200,5.352335453033447
84,t2_b0.25,45,6,472,224,1.9715839624404907
84,t2_b0.25,46,7,491,228,3.2547738552093506
84,t2_b0.25,47,5,539,224,3.4712109565734863
84,t2_b0.25,48,7,439,232,3.3393850326538086
84,t2_b0.25,49,6,475,212,37.42437744140625
84,t2_b0.25,51,8,358,204,1.021072268486023
84,t2_b0.25,54,8,439,172,8.218814849853516
84,t2_b0.25,56,6,508,232,2.7601375579833984
84,t2_b0.25,57,3,419,212,41.681419372558594
84,t2_b0.25,58,10,372,188,3.1491265296936035
84,t2_b0.25,59,5,411,188,22.494678497314453
85,t2_b0.25,0,3,336,196,23.721731185913086
85,t2_b0.25,1,7,463,192,6.139620304107666
85,t2_b0.25,2,5,415,168,4.0229387283325195
85,t2_b0.25,3,5,437,168,3.485548973083496
85,t2_b0.25,5,5,465,212,22.34835433959961
85,t2_b0.25,6,8,367,164,3.182799816131592
85,t2_b0.25,7,7,366,156,43.206871032714844
85,t2_b0.25,8,69,454,192,2.9044530391693115
85,t2_b0.25,9,5,483,180,3.801243782043457
85,t2_b0.25,10,6,500,196,3.5011134147644043
85,t2_b0.25,11,7,473,200,5.961711406707764
85,t2_b0.25,12,6,529,192,15.810591697692871
85,t2_b0.25,13,5,447,188,1.6510189771652222
85,t2_b0.25,14,6,428,232,19.213897705078125
85,t2_b0.25,15,6,434,184,2.0520083904266357
85,t2_b0.25,18,7,342,168,23.20207405090332
85,t2_b0.25,20,2,491,232,4.141281604766846
85,t2_b0.25,23,6,466,220,1.2149298191070557
85,t2_b0.25,24,7,477,236,2.463271379470825
85,t2_b0.25,25,4,482,196,2.805271625518799
85,t2_b0.25,26,5,488,168,4.289035797119141
85,t2_b0.25,28,5,448,196,16.020132064819336
85,t2_b0.25,29,5,400,164,7.074702262878418
85,t2_b0.25,32,9,451,208,1.928945779800415
85,t2_b0.25,34,4,417,192,2.2939364910125732
85,t2_b0.25,36,9,476,196,8.0968599319458
85,t2_b0.25,37,8,506,232,3.3532280921936035
85,t2_b0.25,38,7,404,180,1.8536385297775269
85,t2_b0.25,40,6,445,264,4.596018314361572
85,t2_b0.25,41,7,516,264,2.235927104949951
85,t2_b0.25,42,5,320,172,2.1209514141082764
85,t2_b0.25,43,7,446,188,5.547194480895996
85,t2_b0.25,44,6,461,204,4.877316474914551
85,t2_b0.25,45,3,475,228,3.0907750129699707
85,t2_b0.25,46,7,498,232,4.140665054321289
85,t2_b0.25,47,5,544,228,4.925839424133301
85,t2_b0.25,48,7,446,236,26.11144256591797
85,t2_b0.25,49,8,483,216,3.161885976791382
85,t2_b0.25,51,9,367,208,1.0086437463760376
85,t2_b0.25,54,6,445,176,34.83675003051758
85,t2_b0.25,56,12,520,236,4.391853332519531
85,t2_b0.25,57,1,420,216,39.689788818359375
85,t2_b0.25,58,3,375,192,22.7614803314209
85,t2_b0.25,59,6,417,192,0.6036040782928467
86,t2_b0.25,0,3,339,200,1.516790747642517
86,t2_b0.25,1,7,470,196,3.36480712890625
86,t2_b0.25,2,6,421,172,6.085977554321289
86,t2_b0.25,3,2,439,172,31.771787643432617
86,t2_b0.25,5,5,470,216,23.778440475463867
86,t2_b0.25,6,6,373,168,9.879179954528809
86,t2_b0.25,7,74,440,160,5.152185440063477
86,t2_b0.25,9,7,490,184,3.8662705421447754
86,t2_b0.25,10,5,505,200,41.129966735839844
86,t2_b0.25,11,8,481,204,6.049768447875977
86,t2_b0.25,12,9,538,196,7.106423377990723
86,t2_b0.25,13,3,450,192,1.9801217317581177
86,t2_b0.25,14,3,431,236,1.022226095199585
86,t2_b0.25,15,9,443,188,2.717824697494507
86,t2_b0.25,17,5,449,164,4.028587818145752
86,t2_b0.25,18,3,345,172,16.470638275146484
86,t2_b0.25,20,5,496,236,7.110302448272705
86,t2_b0.25,23,71,537,224,2.666245937347412
86,t2_b0.25,24,5,482,240,2.223109006881714
86,t2_b0.25,25,1,483,200,1.7490020990371704
86,t2_b0.25,26,4,492,172,3.686037302017212
86,t2_b0.25,28,5,453,200,3.7140684127807617
86,t2_b0.25,29,3,403,168,11.593100547790527
86,t2_b0.25,32,5,456,212,2.456881284713745
86,t2_b0.25,33,5,444,232,3.5174248218536377
86,t2_b0.25,34,4,421,196,2.877896308898926
86,t2_b0.25,36,9,485,200,6.471221446990967
86,t2_b0.25,37,76,582,236,5.877115249633789
86,t2_b0.25,38,12,416,184,1.6329245567321777
86,t2_b0.25,40,5,450,268,5.614950656890869
86,t2_b0.25,41,8,524,268,2.7851521968841553
86,t2_b0.25,42,5,325,176,17.57514190673828
86,t2_b0.25,43,11,457,192,3.7375195026397705
86,t2_b0.25,44,6,467,208,4.878676891326904
86,t2_b0.25,45,9,484,232,3.721132755279541
86,t2_b0.25,46,3,501,236,4.604580879211426
86,t2_b0.25,47,6,550,232,8.019946098327637
86,t2_b0.25,48,5,451,240,2.1515324115753174
86,t2_b0.25,49,6,489,220,4.22987699508667
86,t2_b0.25,51,6,373,212,1.8345160484313965
86,t2_b0.25,54,7,452,180,6.112377166748047
86,t2_b0.25,55,5,392,164,27.07668685913086
86,t2_b0.25,56,7,527,240,3.528780460357666
86,t2_b0.25,57,6,426,220,4.226445198059082
86,t2_b0.25,58,8,383,196,42.77002716064453
86,t2_b0.25,59,3,420,196,42.03791809082031
87,t2_b0.25,0,2,341,204,23.569156646728516
87,t2_b0.25,1,7,477,200,7.314000606536865
87,t2_b0.25,2,4,425,176,4.869903087615967
87,t2_b0.25,3,3,442,176,2.4850454330444336
87,t2_b0.25,5,6,476,220,5.462461471557617
87,t2_b0.25,6,34,407,172,22.87965965270996
87,t2_b0.25,9,3,493,188,2.354585647583008
87,t2_b0.25,10,1,506,204,2.1025190353393555
87,t2_b0.25,11,4,485,208,5.870251178741455
87,t2_b0.25,12,7,545,200,8.503313064575195
87,t2_b0.25,13,6,456,196,3.589355945587158
87,t2_b0.25,14,2,433,240,1.3058964014053345
87,t2_b0.25,15,8,451,192,24.198596954345703
87,t2_b0.25,17,5,454,168,3.5740880966186523
87,t2_b0.25,18,6,351,176,15.916181564331055
87,t2_b0.25,19,8,330,124,33.32951354980469
87,t2_b0.25,20,2,498,240,5.048755645751953
87,t2_b0.25,24,10,492,244,2.3506994247436523
87,t2_b0.25,25,5,488,204,1.738566517829895
87,t2_b0.25,26,4,496,176,7.231503963470459
87,t2_b0.25,28,5,458,204,15.900636672973633
87,t2_b0.25,29,6,409,172,4.421184539794922
87,t2_b0.25,32,5,461,216,1.6618753671646118
87,t2_b0.25,33,6,450,236,4.114773273468018
87,t2_b0.25,34,10,431,200,27.863544464111328
87,t2_b0.25,36,5,490,204,36.4158821105957
87,t2_b0.25,38,10,426,188,14.824021339416504
87,t2_b0.25,40,3,453,272,4.834269046783447
87,t2_b0.25,41,6,530,272,3.575857639312744
87,t2_b0.25,42,5,330,180,3.3336310386657715
87,t2_b0.25,43,9,466,196,31.533653259277344
87,t2_b0.25,44,5,472,212,3.58321475982666
87,t2_b0.25,45,6,490,236,3.457732677459717
87,t2_b0.25,46,6,507,240,3.9753105640411377
87,t2_b0.25,47,3,553,236,4.551880359649658
87,t2_b0.25,48,7,458,244,25.957304000854492
87,t2_b0.25,49,5,494,224,38.656211853027344
87,t2_b0.25,50,3,463,156,3.7108492851257324
87,t2_b0.25,51,7,380,216,0.8678219318389893
87,t2_b0.25,54,4,456,184,32.76524353027344
87,t2_b0.25,55,5,397,168,26.916349411010742
87,t2_b0.25,56,7,534,244,2.36611008644104
87,t2_b0.25,57,5,431,224,35.30049514770508
87,t2_b0.25,58,4,387,200,23.207990646362305
87,t2_b0.25,59,7,427,200,1.2279622554779053
88,t2_b0.25,0,8,349,208,3.2300198078155518
88,t2_b0.25,1,6,483,204,8.549610137939453
88,t2_b0.25,2,8,433,180,39.67255783081055
88,t2_b0.25,3,3,445,180,7.700169563293457
88,t2_b0.25,5,7,483,224,3.295722484588623
88,t2_b0.25,9,5,498,192,3.360107421875
88,t2_b0.25,10,6,512,208,3.632279396057129
88,t2_b0.25,11,4,489,212,3.099780559539795
88,t2_b0.25,12,5,550,204,10.316981315612793
88,t2_b0.25,13,8,464,200,2.568875312805176
88,t2_b0.25,14,3,436,244,0.7661148309707642
88,t2_b0.25,15,8,459,196,2.6456892490386963
88,t2_b0.25,17,5,459,172,3.760108232498169
88,t2_b0.25,18,3,354,180,13.341259002685547
88,t2_b0.25,19,9,339,128,30.40333366394043
88,t2_b0.25,20,4,502,244,3.23872447013855
88,t2_b0.25,24,7,499,248,2.74082350730896
88,t2_b0.25,25,3,491,208,2.482776165008545
88,t2_b0.25,26,4,500,180,6.7584686279296875
88,t2_b0.25,28,7,465,208,43.24712371826172
88,t2_b0.25,29,4,413,176,10.280969619750977
88,t2_b0.25,32,10,471,220,40.729408264160156
88,t2_b0.25,33,4,454,240,3.8294122219085693
88,t2_b0.25,34,5,436,204,2.0918102264404297
88,t2_b0.25,36,2,492,208,8.790018081665039
88,t2_b0.25,38,63,489,192,1.2424777746200562
88,t2_b0.25,39,4,339,184,1.9214551448822021
88,t2_b0.25,40,8,461,276,4.135812282562256
88,t2_b0.25,41,72,602,276,2.3893544673919678
88,t2_b0.25,42,3,333,184,3.495849609375
88,t2_b0.25,43,6,472,200,3.780714750289917
88,t2_b0.25,44,6,478,216,2.758695602416992
88,t2_b0.25,45,71,561,240,4.329905986785889
88,t2_b0.25,46,6,513,244,4.273103713989258
88,t2_b0.25,47,3,556,240,3.907590866088867
88,t2_b0.25,48,2,460,248,2.7282257080078125
88,t2_b0.25,49,5,499,228,35.7625617980957
88,t2_b0.25,50,4,467,160,6.537947177886963
88,t2_b0.25,51,9,389,220,1.4717224836349487
88,t2_b0.25,54,5,461,188,34.4412841796875
88,t2_b0.25,55,6,403,172,3.7249345779418945
88,t2_b0.25,56,8,542,248,3.3816280364990234
88,t2_b0.25,57,5,436,228,8.559552192687988
88,t2_b0.25,58,4,391,204,5.622737884521484
88,t2_b0.25,59,5,432,204,21.626981735229492
89,t2_b0.25,0,7,356,212,1.4447816610336304
89,t2_b0.25,1,6,489,208,6.492567539215088
89,t2_b0.25,2,4,437,184,41.1781120300293
89,t2_b0.25,3,6,451,184,75.43382263183594
89,t2_b0.25,5,7,490,228,4.203133583068848
89,t2_b0.25,7,12,452,164,2.660961627960205
89,t2_b0.25,9,4,502,196,18.852853775024414
89,t2_b0.25,10,4,516,212,3.9229376316070557
89,t2_b0.25,11,4,493,216,6.268308639526367
89,t2_b0.25,12,7,557,208,9.349735260009766
89,t2_b0.25,13,6,470,204,37.364463806152344
89,t2_b0.25,14,3,439,248,1.3775907754898071
89,t2_b0.25,15,10,469,200,1.696995735168457
89,t2_b0.25,16,12,382,128,3.1475565433502197
89,t2_b0.25,17,6,465,176,4.7860260009765625
89,t2_b0.25,18,6,360,184,18.703405380249023
89,t2_b0.25,19,7,346,132,29.279518127441406
89,t2_b0.25,20,2,504,248,2.938796043395996
89,t2_b0.25,24,7,506,252,2.873018980026245
89,t2_b0.25,25,6,497,212,34.044734954833984
89,t2_b0.25,26,3,503,184,10.733004570007324
89,t2_b0.25,27,5,397,196,0.9520893096923828
89,t2_b0.25,28,6,471,212,3.9323959350585938
89,t2_b0.25,29,7,420,180,9.172463417053223
89,t2_b0.25,32,9,480,224,2.7455549240112305
89,t2_b0.25,33,9,463,244,4.579705238342285
89,t2_b0.25,34,8,444,208,3.1668529510498047
89,t2_b0.25,36,2,494,212,4.152866363525391
89,t2_b0.25,39,4,343,188,1.691298007965088
89,t2_b0.25,40,2,463,280,5.0505290031433105
89,t2_b0.25,42,5,338,188,2.4555580615997314
89,t2_b0.25,43,2,474,204,7.012472152709961
89,t2_b0.25,44,3,481,220,3.8721671104431152
89,t2_b0.25,46,9,522,248,3.165593385696411
89,t2_b0.25,47,4,560,244,5.262653827667236
89,t2_b0.25,48,5,465,252,3.6556789875030518
89,t2_b0.25,49,4,503,232,2.48296856880188
89,t2_b0.25,50,3,470,164,4.466859817504883
89,t2_b0.25,51,6,395,224,38.696773529052734
89,t2_b0.25,52,11,469,228,5.001960277557373
89,t2_b0.25,54,8,469,192,6.68308162689209
89,t2_b0.25,55,4,407,176,3.5377397537231445
89,t2_b0.25,56,3,545,252,4.277400970458984
89,t2_b0.25,57,2,438,232,4.794839382171631
89,t2_b0.25,58,6,397,208,2.3918392658233643
89,t2_b0.25,59,4,436,208,0.8031308650970459
90,t2_b0.25,0,7,363,216,3.549576997756958
90,t2_b0.25,1,5,494,212,5.146457672119141
90,t2_b0.25,2,3,440,188,5.174572944641113
90,t2_b0.25,3,5,456,188,3.930821418762207
90,t2_b0.25,5,5,495,232,6.466609001159668
90,t2_b0.25,9,5,507,200,3.618579864501953
90,t2_b0.25,10,1,517,216,2.330615520477295
90,t2_b0.25,11,5,498,220,5.3182573318481445
90,t2_b0.25,12,5,562,212,10.380304336547852
90,t2_b0.25,13,5,475,208,24.46942138671875
90,t2_b0.25,14,7,446,252,1.3601341247558594
90,t2_b0.25,15,4,473,204,2.8387610912323
90,t2_b0.25,16,7,389,132,16.319631576538086
90,t2_b0.25,17,3,468,180,33.183448791503906
90,t2_b0.25,18,7,367,188,10.108165740966797
90,t2_b0.25,19,6,352,136,8.02355670928955
90,t2_b0.25,20,3,507,252,4.566341876983643
90,t2_b0.25,22,6,432,144,2.2233903408050537
90,t2_b0.25,24,6,512,256,2.9496798515319824
90,t2_b0.25,25,5,502,216,17.803546905517578
90,t2_b0.25,26,2,505,188,27.1175537109375
90,t2_b0.25,27,5,402,200,1.3311246633529663
90,t2_b0.25,28,8,479,216,3.0171804428100586
90,t2_b0.25,29,9,429,184,6.333743095397949
90,t2_b0.25,32,8,488,228,2.0484001636505127
90,t2_b0.25,33,5,468,248,23.74901580810547
90,t2_b0.25,34,9,453,212,4.690763473510742
90,t2_b0.25,36,3,497,216,5.54865837097168
90,t2_b0.25,39,2,345,192,3.3573849201202393
90,t2_b0.25,40,4,467,284,4.118637561798096
90,t2_b0.25,42,2,340,192,15.83652114868164
90,t2_b0.25,43,5,479,208,50.562660217285156
90,t2_b0.25,44,4,485,224,5.717679023742676
90,t2_b0.25,46,9,531,252,4.2068047523498535
90,t2_b0.25,47,5,565,248,3.1471898555755615
90,t2_b0.25,48,6,471,256,2.3614375591278076
90,t2_b0.25,49,5,508,236,3.5967984199523926
90,t2_b0.25,50,5,475,168,3.7623424530029297
90,t2_b0.25,51,9,404,228,1.8353908061981201
90,t2_b0.25,52,7,476,232,3.207242250442505
90,t2_b0.25,54,6,475,196,6.507607936859131
90,t2_b0.25,55,4,411,180,36.23130798339844
90,t2_b0.25,56,5,550,256,3.7473084926605225
90,t2_b0.25,57,3,441,236,40.02993392944336
90,t2_b0.25,58,2,399,212,22.9553165435791
90,t2_b0.25,59,8,444,212,0.7212874889373779
91,t2_b0.25,0,6,369,220,22.0133056640625
91,t2_b0.25,1,7,501,216,45.331634521484375
91,t2_b0.25,2,8,448,192,39.28593063354492
91,t2_b0.25,3,6,462,192,42.34347915649414
91,t2_b0.25,5,3,498,236,4.275693893432617
91,t2_b0.25,9,6,513,204,3.2707455158233643
91,t2_b0.25,10,5,522,220,2.659360885620117
91,t2_b0.25,11,4,502,224,5.185647964477539
91,t2_b0.25,12,4,566,216,10.276975631713867
91,t2_b0.25,13,5,480,212,36.252586364746094
91,t2_b0.25,14,2,448,256,1.3272411823272705
91,t2_b0.25,15,11,484,208,2.5747721195220947
91,t2_b0.25,16,6,395,136,4.360013008117676
91,t2_b0.25,17,3,471,184,3.5183968544006348
91,t2_b0.25,18,7,374,192,15.208294868469238
91,t2_b0.25,19,10,362,140,6.221952438354492
91,t2_b0.25,20,3,510,256,3.770071506500244
91,t2_b0.25,22,7,439,148,2.895933151245117
91,t2_b0.25,24,6,518,260,3.267322063446045
91,t2_b0.25,25,10,512,220,17.73533058166504
91,t2_b0.25,26,2,507,192,6.551242351531982
91,t2_b0.25,27,7,409,204,32.447357177734375
91,t2_b0.25,28,4,483,220,2.5684337615966797
91,t2_b0.25,29,2,431,188,23.296031951904297
91,t2_b0.25,32,7,495,232,41.641841888427734
91,t2_b0.25,33,4,472,252,3.805906295776367
91,t2_b0.25,34,10,463,216,4.097553253173828
91,t2_b0.25,35,1,487,236,2.388105869293213
91,t2_b0.25,36,2,499,220,7.105243682861328
91,t2_b0.25,39,3,348,196,2.365731716156006
91,t2_b0.25,40,4,471,288,4.241459846496582
91,t2_b0.25,41,10,612,280,33.186439514160156
91,t2_b0.25,42,3,343,196,1.8944319486618042
91,t2_b0.25,43,5,484,212,4.202852725982666
91,t2_b0.25,44,3,488,228,5.637392044067383
91,t2_b0.25,46,61,592,256,5.961609840393066
91,t2_b0.25,47,3,568,252,6.287132740020752
91,t2_b0.25,48,5,476,260,3.4996182918548584
91,t2_b0.25,49,3,511,240,3.7374777793884277
91,t2_b0.25,50,1,476,172,4.334358215332031
91,t2_b0.25,51,9,413,232,0.9998801350593567
91,t2_b0.25,52,9,485,236,33.99833297729492
91,t2_b0.25,54,7,482,200,31.222740173339844
91,t2_b0.25,55,2,413,184,3.963901996612549
91,t2_b0.25,56,3,553,260,42.72325897216797
91,t2_b0.25,57,3,444,240,5.9961838722229
91,t2_b0.25,58,5,404,216,3.7382049560546875
91,t2_b0.25,59,5,449,216,2.507600784301758
92,t2_b0.25,0,5,374,224,22.177684783935547
92,t2_b0.25,1,4,505,220,6.424814224243164
92,t2_b0.25,2,6,454,196,8.627744674682617
92,t2_b0.25,3,4,466,196,32.585628509521484
92,t2_b0.25,5,4,502,240,22.606121063232422
92,t2_b0.25,9,4,517,208,2.4788498878479004
92,t2_b0.25,10,36,558,224,2.725855827331543
92,t2_b0.25,11,48,550,228,5.904057025909424
92,t2_b0.25,12,5,571,220,37.84928894042969
92,t2_b0.25,13,6,486,216,3.210698366165161
92,t2_b0.25,14,5,453,260,1.459915280342102
92,t2_b0.25,15,8,492,212,3.170947551727295
92,t2_b0.25,16,11,406,140,17.66278076171875
92,t2_b0.25,17,3,474,188,4.108902931213379
92,t2_b0.25,18,7,381,196,15.054366111755371
92,t2_b0.25,19,7,369,144,6.871005058288574
92,t2_b0.25,20,3,513,260,3.406092405319214
92,t2_b0.25,22,2,441,152,2.732712507247925
92,t2_b0.25,24,8,526,264,49.8957405090332
92,t2_b0.25,25,6,518,224,2.229783773422241
92,t2_b0.25,26,4,511,196,23.083772659301758
92,t2_b0.25,27,9,418,208,1.6256673336029053
92,t2_b0.25,28,4,487,224,3.92574143409729
92,t2_b0.25,29,6,437,192,25.314414978027344
92,t2_b0.25,32,7,502,236,2.06058669090271
92,t2_b0.25,33,4,476,256,3.349228620529175
92,t2_b0.25,34,7,470,220,3.2230591773986816
92,t2_b0.25,35,2,489,240,3.388364315032959
92,t2_b0.25,36,3,502,224,4.206593990325928
92,t2_b0.25,39,4,352,200,22.32037353515625
92,t2_b0.25,40,4,475,292,1.8842880725860596
92,t2_b0.25,42,1,344,200,2.5907797813415527
92,t2_b0.25,43,6,490,216,4.115664482116699
92,t2_b0.25,44,3,491,232,5.191493988037109
92,t2_b0.25,47,3,571,256,4.558133602142334
92,t2_b0.25,48,6,482,264,2.696760892868042
92,t2_b0.25,49,3,514,244,4.369983673095703
92,t2_b0.25,50,2,478,176,45.39293670654297
92,t2_b0.25,51,7,420,236,1.4949829578399658
92,t2_b0.25,52,6,491,240,4.532840251922607
92,t2_b0.25,54,9,491,204,9.965261459350586
92,t2_b0.25,55,6,419,188,27.10877227783203
92,t2_b0.25,56,11,564,264,43.69422149658203
92,t2_b0.25,57,7,451,244,11.706269264221191
92,t2_b0.25,58,49,453,220,4.826962471008301
92,t2_b0.25,59,5,454,220,21.595170974731445
93,t2_b0.25,0,1,375,228,43.716060638427734
93,t2_b0.25,1,4,509,224,7.936582565307617
93,t2_b0.25,2,7,461,200,6.113949298858643
93,t2_b0.25,3,7,473,200,3.5482475757598877
93,t2_b0.25,5,3,505,244,5.381141185760498
93,t2_b0.25,9,7,524,212,3.950347900390625
93,t2_b0.25,12,4,575,224,12.17604923248291
93,t2_b0.25,13,2,488,220,2.225947380065918
93,t2_b0.25,14,4,457,264,1.058768391609192
93,t2_b0.25,15,5,497,216,1.684214472770691
93,t2_b0.25,16,9,415,144,4.757314205169678
93,t2_b0.25,17,4,478,192,52.78730773925781
