step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
89,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.71720472629961,18.86777272966738,29,58,1,5,58,0,6,-105.0,70.5,-47.5,5.0,1446460,91.705564,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
90,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.32089480275542,34.735612047230624,29,58,2,4,58,0,6,-105.0,70.5,-47.5,5.0,1157168,92.862732,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
91,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.689481203404654,36.69552887763017,34,68,4,4,68,0,8,-105.0,70.5,-47.5,5.0,1157168,94.0199,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
92,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.123108428197874,33.70625495754246,33,66,1,3,66,0,4,-105.0,70.5,-47.5,5.0,867876,94.887776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.13879028892428,39.64117017109481,33,66,5,6,66,0,11,-105.0,70.5,-47.5,5.0,1735752,96.623528,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
94,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.47980808730148,26.430698270852588,34,68,0,4,68,0,4,-105.0,70.5,-47.5,5.0,1157168,97.780696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.56684684753418,58.89664840698242,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,98.35928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.91909216288051,18.103864399460903,24,48,0,6,48,0,6,-105.0,70.5,-47.5,5.0,1735752,100.095032,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
97,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.60277675742244,30.129586308847824,16,32,1,4,32,0,5,-105.0,70.5,-47.5,5.0,1157168,101.2522,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
98,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.83537292480469,59.83537292480469,11,22,1,1,22,0,2,-105.0,70.5,-47.5,5.0,289292,101.541492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.202798302609985,19.070564174831887,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,102.120076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
100,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.547918955485024,58.20864486694336,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,102.987952,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.90718078613281,58.7984733581543,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,578584,103.566536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
102,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.36166527674151,40.426627932689556,11,22,2,4,22,0,6,-105.0,70.5,-47.5,5.0,1157168,104.723704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
103,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.3090549308571,47.10882817116182,11,22,0,4,22,0,4,-105.0,70.5,-47.5,5.0,1157168,105.880872,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
104,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.7428174260218,18.62013244148868,13,26,0,4,26,0,4,-105.0,70.5,-47.5,5.0,1157168,107.03804,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
105,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.32978970522435,45.06455772180216,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,107.616624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.39666875203451,58.77354431152344,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,108.4845,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
107,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.50885391235352,70.50885391235352,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,108.773792,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.89108265809835,21.520754360030253,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,109.352376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.10816560491054,22.68543777677808,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,109.93096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.13949996781572,42.21714361380546,9,18,2,4,18,0,6,-105.0,70.5,-47.5,5.0,1157168,111.088128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
111,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.40825703658322,41.00932068680507,14,28,1,4,28,0,5,-105.0,70.5,-47.5,5.0,1157168,112.245296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
112,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.76428767612892,21.184145833977123,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,867876,113.113172,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.35897402797917,24.103329985953454,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,113.981048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.576995849609375,59.576995849609375,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,114.27034,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.47976910356689,37.39299945344235,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,114.848924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.305650110433028,19.071183879051958,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,1157168,116.006092,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
117,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.270866434867386,45.40359696358517,25,50,3,4,50,0,7,-105.0,70.5,-47.5,5.0,1157168,117.16326,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
118,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.494298770615345,18.944921214257036,26,52,3,5,52,0,8,-105.0,70.5,-47.5,5.0,1446460,118.60972,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
119,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.01047843780397,24.989587048532634,25,50,2,5,50,0,7,-105.0,70.5,-47.5,5.0,1446460,120.05618,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
120,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.7985668182373,63.1750602722168,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,578584,120.634764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.13702360479622,40.18593021142359,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,867876,121.50264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.917558670043945,59.62443542480469,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,578584,122.081224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.05522537231445,60.66815185546875,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,578584,122.659808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
124,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.96346563160434,42.14089571307207,28,56,2,5,56,0,7,-105.0,70.5,-47.5,5.0,1446460,124.106268,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
125,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.31432308994465,18.417746045181186,34,68,2,4,68,0,6,-105.0,70.5,-47.5,5.0,1157168,125.263436,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
126,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.684728897133624,23.62611776012094,32,64,1,5,64,0,6,-105.0,70.5,-47.5,5.0,1446460,126.709896,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
127,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.15827306111654,57.90052795410156,30,60,2,3,60,0,5,-105.0,70.5,-47.5,5.0,867876,127.577772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.281470668495956,27.627146200237426,27,54,0,7,54,0,7,-105.0,70.5,-47.5,5.0,2025044,129.602816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
129,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.16553115844727,60.2106819152832,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,130.470692,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
130,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.16117773704264,21.92009171842909,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,131.338568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
131,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.064735868641804,31.651342740928463,23,46,3,4,46,0,7,-105.0,70.5,-47.5,5.0,1157168,132.495736,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
132,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.72605802717877,31.65983421231504,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,133.07432,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.97058103342325,39.07444748765292,26,52,0,5,52,0,5,-105.0,70.5,-47.5,5.0,1446460,134.52078,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.6860481028305,42.720020150006434,26,52,2,4,52,0,6,-105.0,70.5,-47.5,5.0,1157168,135.677948,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.37095832824707,63.21444320678711,26,52,2,2,52,0,4,-105.0,70.5,-47.5,5.0,578584,136.256532,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.337526424987374,37.61830594960025,30,60,4,4,60,0,8,-105.0,70.5,-47.5,5.0,1157168,137.4137,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
137,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.02462750624417,28.440103686017913,30,60,2,4,60,0,6,-105.0,70.5,-47.5,5.0,1157168,138.570868,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,5.0,0,138.570868,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.84169389556539,32.28578812606378,33,66,3,5,66,0,8,-105.0,70.5,-47.5,5.0,1446460,140.017328,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
140,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.358040874418194,18.380625977146604,37,74,2,4,74,0,6,-105.0,70.5,-47.5,5.0,1157168,141.174496,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.45528043367087,21.044152893686423,38,76,1,7,76,0,8,-105.0,70.5,-47.5,5.0,2025044,143.19954,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.01200418233189,19.134634957458946,35,70,0,5,70,0,5,-105.0,70.5,-47.5,5.0,1446460,144.646,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
143,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.44582938634721,28.179535690358968,37,74,0,3,74,0,3,-105.0,70.5,-47.5,5.0,867876,145.513876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.8778367514156,39.413990421399355,41,82,1,3,82,0,4,-105.0,70.5,-47.5,5.0,867876,146.381752,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
145,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.19817677160599,21.158179777211128,43,86,1,3,86,0,4,-105.0,70.5,-47.5,5.0,867876,147.249628,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.76156607773788,25.407080482573416,41,82,0,3,82,0,3,-105.0,70.5,-47.5,5.0,867876,148.117504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.028542383442826,27.78650012465027,35,70,1,4,70,0,5,-105.0,70.5,-47.5,5.0,1157168,149.274672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
148,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.80852529668214,45.5824352125638,32,64,2,3,64,0,5,-105.0,70.5,-47.5,5.0,867876,150.142548,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
149,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.20892438396336,41.296109214676875,31,62,2,3,62,0,5,-105.0,70.5,-47.5,5.0,867876,151.010424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
150,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.51839828491211,61.509925842285156,20,40,1,2,40,0,3,-105.0,70.5,-47.5,5.0,578584,151.589008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
151,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.60767727072055,19.968552838860727,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,152.746176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
152,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.60259299004188,39.8487594546,19,38,1,3,38,0,4,-105.0,70.5,-47.5,5.0,867876,153.614052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.36181421821668,22.449358039478206,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,1157168,154.77122,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
154,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.69510382631786,43.86736754509392,16,32,3,4,32,0,7,-105.0,70.5,-47.5,5.0,1157168,155.928388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
155,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.59792328696455,37.450265785218534,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,867876,156.796264,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.01672500645149,23.648259545208298,15,30,0,3,30,0,3,-105.0,70.5,-47.5,5.0,867876,157.66414,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.21965118534565,19.532779075738436,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,578584,158.242724,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.26035103806683,37.3652529641671,18,36,1,4,36,0,5,-105.0,70.5,-47.5,5.0,1157168,159.399892,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.452880698193326,28.568002965944828,17,34,3,6,34,0,9,-105.0,70.5,-47.5,5.0,1735752,161.135644,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
160,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.907718517832635,21.192021221534723,20,40,2,5,40,0,7,-105.0,70.5,-47.5,5.0,1446460,162.582104,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
161,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,25.220157185649143,21.06145966787528,21,42,1,4,42,0,5,-105.0,70.5,-47.5,5.0,1157168,163.739272,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
162,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,19.318188880938106,19.318188880938106,22,44,2,2,44,0,4,-105.0,70.5,-47.5,5.0,578584,164.317856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.69910437187301,41.87879625828501,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,165.185732,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
164,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.89877592965098,43.06456092891313,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,166.053608,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
165,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.53623708089192,61.7855224609375,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,166.921484,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.744646072387695,59.679752349853516,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,167.78936,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
167,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.89431982369315,21.380591815805875,21,42,2,4,42,0,6,-105.0,70.5,-47.5,5.0,1157168,168.946528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
168,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.66870678006852,34.24661491153992,21,42,3,2,42,0,5,-105.0,70.5,-47.5,5.0,578584,169.525112,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.85845030460203,31.415647138002182,23,46,3,6,46,0,9,-105.0,70.5,-47.5,5.0,1735752,171.260864,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.50006380507296,52.42365746783658,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,172.12874,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
171,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.16887791951497,61.44648361206055,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,172.996616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.25360216947744,40.638213480614084,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,173.5752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.190992181653996,19.699915904378496,25,50,2,4,50,0,6,-105.0,70.5,-47.5,5.0,1157168,174.732368,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
174,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.86744800144706,46.2543174315887,25,50,1,6,50,0,7,-105.0,70.5,-47.5,5.0,1735752,176.46812,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
175,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.29536307013186,19.556483010548188,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,177.335996,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
176,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.92028969562145,35.39897460333121,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,1157168,178.493164,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.087829485839706,18.18926395606151,24,48,0,4,48,0,4,-105.0,70.5,-47.5,5.0,1157168,179.650332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
178,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.89505593624937,36.47413438235607,24,48,1,3,48,0,4,-105.0,70.5,-47.5,5.0,867876,180.518208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
179,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,534655.6578076788,41.284998552515404,11.837190411165114,24,48,2,6,48,0,8,-105.0,70.5,-47.5,5.0,1735752,182.25396,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
180,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.70245321637472,40.76163728222292,24,48,2,5,48,0,7,-105.0,70.5,-47.5,5.0,1446460,183.70042,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
