step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
848,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.282621776911675,45.96023613334129,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,103,32,8,3,6,5.0,596536,231.039112,nan,0.596536,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,17304,103,2
849,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,36,32,8,3,7,5.0,6480,231.045592,nan,0.00648,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
850,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.20202445983887,59.0008430480957,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,64,32,8,2,5,5.0,589912,231.635504,nan,0.589912,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
851,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.261647370947564,46.13841136352115,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,873780,232.509284,nan,0.87378,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
852,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,35,32,5,3,4,5.0,6096,232.51538,nan,0.006096,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5880,35,0
853,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,294956,232.810336,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
854,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,63,32,5,3,3,5.0,10872,232.821208,nan,0.010872,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10584,63,0
855,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,295028,233.116236,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
856,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,6048,233.122284,nan,0.006048,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
857,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.71439170837402,63.71438980102539,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,3,5.0,295316,233.4176,nan,0.295316,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
858,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.25297927856445,64.25297927856445,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,1,3,5.0,295484,233.713084,nan,0.295484,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
859,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.38473510742188,64.38473510742188,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,295172,234.008256,nan,0.295172,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
860,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.87576389312744,58.530426025390625,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,2,32,4,1,2,5.0,579352,234.587608,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
861,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.896419525146484,59.89641571044922,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,37,32,4,2,2,5.0,295796,234.883404,nan,0.295796,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
862,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.3953914642334,58.395389556884766,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,2,5,5.0,295196,235.1786,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
863,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.260549545288086,59.26054763793945,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,32,32,5,1,3,5.0,295028,235.473628,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.29128646850586,61.29128646850586,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294812,235.76844,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
865,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.060543060302734,59.060543060302734,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,44,32,2,2,2,5.0,296828,236.065268,nan,0.296828,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,7392,44,1
866,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,33,32,2,1,1,5.0,5688,236.070956,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.84657859802246,57.5578727722168,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,589936,236.660892,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.716251373291016,60.716251373291016,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,300692,236.961584,nan,0.300692,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.24168300628662,58.63947296142578,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,2,5,5.0,590008,237.551592,nan,0.590008,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
870,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.47883129119873,57.63713455200195,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,65,32,4,2,4,5.0,589720,238.141312,nan,0.58972,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
871,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,65,32,3,3,3,5.0,10920,238.152232,nan,0.01092,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
872,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.65019607543945,65.65019607543945,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,300044,238.452276,nan,0.300044,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
873,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30066680908203,58.30066680908203,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,67,32,3,3,3,5.0,300692,238.752968,nan,0.300692,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
874,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.036354064941406,62.036354064941406,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,33,32,3,1,2,5.0,294836,239.047804,nan,0.294836,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.6449089050293,57.64490509033203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,300980,239.348784,nan,0.30098,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,36,32,6,2,6,5.0,6624,239.355408,nan,0.006624,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.61532402038574,60.61532211303711,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,99,32,8,3,7,5.0,306644,239.662052,nan,0.306644,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,126,32,7,4,7,5.0,21744,239.683796,nan,0.021744,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,21168,126,0
879,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.450199072083784,33.52418338029728,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,97,32,6,3,6,5.0,595528,240.279324,nan,0.595528,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
880,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,97,32,4,3,4,5.0,305948,240.585272,nan,0.305948,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
881,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,10896,240.596168,nan,0.010896,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,102,32,5,4,5,5.0,306932,240.9031,nan,0.306932,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,17136,102,1
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64448165893555,64.64448165893555,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,3,4,5.0,306092,241.209192,nan,0.306092,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.50499153137207,59.50615310668945,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,97,32,5,4,5,5.0,595384,241.804576,nan,0.595384,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
885,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.08527374267578,59.08527374267578,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,1,2,5.0,295268,242.099844,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
886,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.54298210144043,57.54297637939453,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,32,32,4,1,3,5.0,295028,242.394872,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
887,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.57369156966709,39.07191422142282,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,63,32,4,2,3,5.0,589528,242.9844,nan,0.589528,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,10584,63,2
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.211732011977254,37.92184440732087,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,67,32,5,2,3,5.0,590272,243.574672,nan,0.590272,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.043785095214844,58.043766021728516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,5,32,6,2,6,5.0,290564,243.865236,nan,0.290564,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,39,32,5,2,3,5.0,6984,243.87222,nan,0.006984,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,6552,39,0
891,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,294956,244.167176,nan,0.294956,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
892,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,33,32,3,2,2,5.0,5688,244.172864,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
893,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5592,244.178456,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
894,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5592,244.184048,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
895,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5736,244.189784,nan,0.005736,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
896,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,295028,244.484812,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
897,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.71917152404785,57.71916961669922,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,295196,244.780008,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,2,5,5.0,300932,245.08094,nan,0.300932,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.02624130249023,62.52701950073242,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,64,32,7,2,5,5.0,589984,245.670924,nan,0.589984,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
900,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2928524017334,63.06024169921875,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,65,32,8,3,7,5.0,590080,246.261004,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
901,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,40,32,10,3,9,5.0,7368,246.268372,nan,0.007368,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,6720,40,0
902,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.20891189575195,59.20891189575195,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,100,32,10,3,7,5.0,307100,246.575472,nan,0.3071,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
903,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.24013068014983,39.159102294952966,10,20,0,3,20,0,3,-105.0,70.5,-47.5,192878,96,32,10,3,8,5.0,885012,247.460484,nan,0.885012,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.23247146606445,63.23247146606445,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,100,32,10,4,9,5.0,306812,247.767296,nan,0.306812,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,66,32,10,3,9,5.0,11880,247.779176,nan,0.01188,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,11088,66,0
906,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,70,32,9,3,7,5.0,12480,247.791656,nan,0.01248,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.12217903137207,58.09905242919922,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,32,32,6,1,4,5.0,584536,248.376192,nan,0.584536,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
908,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.78651142120361,58.235164642333984,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,33,32,3,1,1,5.0,584344,248.960536,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
909,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5448,248.965984,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5520,248.971504,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
911,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14859376506463,58.379610877796566,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,104,32,7,3,6,5.0,596776,249.56828,nan,0.596776,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,17472,104,2
912,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.922813415527344,61.92279815673828,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,96,32,7,3,7,5.0,305996,249.874276,nan,0.305996,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
913,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.27056884765625,60.27056884765625,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,98,32,8,3,8,5.0,306620,250.180896,nan,0.30662,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
914,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.92251382426873,62.18354688243524,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,6,5.0,589984,250.77088,nan,0.589984,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
915,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7583122253418,61.7583122253418,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,295124,251.066004,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
916,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.461639404296875,58.461639404296875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,300572,251.366576,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
917,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,65,32,6,2,5,5.0,11280,251.377856,nan,0.01128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
918,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.83677291870117,61.83677291870117,6,12,1,1,12,0,2,-105.0,70.5,-47.5,192878,64,32,6,2,5,5.0,300620,251.678476,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
919,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,96,32,7,3,6,5.0,16848,251.695324,nan,0.016848,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
920,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,96,32,7,3,6,5.0,16992,251.712316,nan,0.016992,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
921,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.77206904418734,40.23520210912906,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,66,32,8,3,7,5.0,590680,252.302996,nan,0.59068,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
922,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,3,7,5.0,301076,252.604072,nan,0.301076,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
923,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,301076,252.905148,nan,0.301076,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
924,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.674861907958984,62.674861907958984,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,64,32,6,2,5,5.0,300692,253.20584,nan,0.300692,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
925,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,300788,253.506628,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
926,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,73,32,7,3,7,5.0,12840,253.519468,nan,0.01284,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,12264,73,0
927,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,109,32,8,3,7,5.0,18960,253.538428,nan,0.01896,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,18312,109,0
928,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,69,32,8,3,8,5.0,12528,253.550956,nan,0.012528,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
929,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5613899230957,67.5613899230957,10,20,1,1,20,0,2,-105.0,70.5,-47.5,192878,64,32,10,2,8,5.0,301484,253.85244,nan,0.301484,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
930,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.886037826538086,60.21068572998047,11,22,0,2,22,0,2,-105.0,70.5,-47.5,192878,81,32,11,3,10,5.0,593776,254.446216,nan,0.593776,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,13608,81,2
931,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21068572998047,60.21068572998047,12,24,1,1,24,0,2,-105.0,70.5,-47.5,192878,66,32,12,3,11,5.0,301820,254.748036,nan,0.30182,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
932,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.94867706298828,59.94867706298828,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,65,32,10,3,9,5.0,301364,255.0494,nan,0.301364,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
933,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.54672622680664,61.83677291870117,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,65,32,9,2,7,5.0,590512,255.639912,nan,0.590512,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
