step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
578,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.42390441894531,60.42390441894531,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6489020,3002.461276,nan,6.48902,nan,1,288,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075796,3008.537072,nan,6.075796,nan,1,360,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5868860,3014.405932,nan,5.86886,nan,1,72,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
581,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.943145751953125,58.943145751953125,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075652,3020.481584,nan,6.075652,nan,1,216,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282444,3026.764028,nan,6.282444,nan,1,360,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.43497848510742,62.43497848510742,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282444,3033.046472,nan,6.282444,nan,1,360,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,5579496,3038.625968,nan,5.579496,nan,0,0,0,0,5579496,54,0,0,0,0,0,0,0,0,0,0,0
585,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.079806327819824,58.71731185913086,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951792,3044.57776,nan,5.951792,nan,2,360,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
586,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,5786144,3050.363904,nan,5.786144,nan,0,0,0,0,5786144,56,0,0,0,0,0,0,0,0,0,0,0
587,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.172027587890625,58.172027587890625,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869076,3056.23298,nan,5.869076,nan,1,288,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.25058174133301,63.56132888793945,30,60,1,2,60,0,3,-105.0,70.5,-47.5,5.0,6778528,3063.011508,nan,6.778528,nan,2,504,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.448601722717285,58.61326599121094,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,7191752,3070.20326,nan,7.191752,nan,2,432,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
590,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.65924644470215,57.659244537353516,36,72,0,1,72,0,1,-105.0,70.5,-47.5,5.0,7728836,3077.932096,nan,7.728836,nan,1,216,289160,2,7439328,72,1,132,64,16,68,17,33,1,0,0,1
591,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.26935577392578,66.26935577392578,34,68,0,1,68,0,1,-105.0,70.5,-47.5,5.0,7315612,3085.247708,nan,7.315612,nan,1,288,289160,2,7026032,68,1,132,64,16,68,17,33,1,0,0,1
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.007957458496094,58.007957458496094,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,3091.943304,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
593,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.01704025268555,59.53630065917969,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158368,3098.101672,nan,6.158368,nan,2,288,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
594,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.62691879272461,61.62691879272461,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662284,3103.763956,nan,5.662284,nan,1,144,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
595,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.61696506254599,43.84399797424965,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158296,3109.922252,nan,6.158296,nan,2,216,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
596,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,5992792,3115.915044,nan,5.992792,nan,0,0,0,0,5992792,58,0,0,0,0,0,0,0,0,0,0,0
597,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.60431431509872,39.21112637375184,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,6984960,3122.900004,nan,6.98496,nan,2,288,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
598,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.114295959472656,63.114295959472656,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662572,3128.562576,nan,5.662572,nan,1,432,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
599,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.06826210021973,61.06825637817383,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5249132,3133.811708,nan,5.249132,nan,1,288,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
600,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.527652740478516,60.071556091308594,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298536,3138.110244,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
601,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.901039123535156,58.02798080444336,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505328,3142.615572,nan,4.505328,nan,2,432,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
602,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.36727523803711,60.36727523803711,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009100,3146.624672,nan,4.0091,nan,1,144,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
603,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76956748962402,57.9906005859375,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,3151.129784,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
604,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.89686808147457,47.36355634414274,18,36,1,2,36,0,3,-105.0,70.5,-47.5,5.0,4298536,3155.42832,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
605,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.88773889634892,37.58727961741516,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298536,3159.726856,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
606,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.03253173828125,59.03253173828125,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,3163.942532,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
607,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.52654647827148,65.52654647827148,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,3168.364928,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.76070022583008,61.76070022583008,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,3172.580748,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
609,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,3176.796568,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
610,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009172,3180.80574,nan,4.009172,nan,1,216,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
611,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.7036075592041,58.75432205200195,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298392,3185.104132,nan,4.298392,nan,2,144,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
612,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.46527099609375,61.46527099609375,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009100,3189.113232,nan,4.0091,nan,1,144,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
613,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.179107666015625,60.179107666015625,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,3193.328908,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
614,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,3197.544656,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
615,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215676,3201.760332,nan,4.215676,nan,1,72,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
616,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.555612564086914,57.69123458862305,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,3206.678812,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
617,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042268,3211.72108,nan,5.042268,nan,1,72,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
618,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.70794677734375,57.70794677734375,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455564,3217.176644,nan,5.455564,nan,1,72,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
619,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,3222.839,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
620,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.46527099609375,61.46527099609375,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,3228.087988,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
621,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,3233.1304,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
622,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,3238.172812,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
623,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,3242.595208,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,3247.017604,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,3251.440072,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,3255.573032,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,3259.995428,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
628,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,3264.417896,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
629,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,3268.840364,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
630,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422468,3273.262832,nan,4.422468,nan,1,216,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
631,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.16836929321289,66.16836929321289,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,5248988,3278.51182,nan,5.248988,nan,1,144,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
632,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,4959696,3283.471516,nan,4.959696,nan,0,144,0,0,4959552,48,0,0,0,0,0,0,0,0,0,0,0
633,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.5176010131836,71.5176010131836,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455780,3288.927296,nan,5.45578,nan,1,288,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
634,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.02025985717773,66.02025985717773,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455780,3294.383076,nan,5.45578,nan,1,288,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
635,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.80376625061035,59.51839065551758,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951720,3300.334796,nan,5.95172,nan,2,288,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
636,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.165992013130108,19.09289913532824,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745072,3306.079868,nan,5.745072,nan,2,288,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
637,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,3310.212828,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
638,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.17518615722656,58.17518615722656,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,3314.428576,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
639,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.5992317199707,66.5992317199707,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802452,3318.231028,nan,3.802452,nan,1,144,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
640,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.541303634643555,62.963539123535156,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711760,3322.942788,nan,4.71176,nan,2,216,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
641,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.82077026367188,65.82077026367188,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042268,3327.985056,nan,5.042268,nan,1,72,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
642,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.00555038452148,65.00555038452148,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,3333.027468,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
643,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,6406088,3339.433556,nan,6.406088,nan,0,0,0,0,6406088,62,0,0,0,0,0,0,0,0,0,0,0
644,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.39963912963867,67.39963912963867,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6488804,3345.92236,nan,6.488804,nan,1,72,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
645,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.86220169067383,59.86219787597656,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695596,3352.617956,nan,6.695596,nan,1,216,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
646,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.19423294067383,70.19423294067383,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,3358.280312,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
647,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.905805587768555,57.90578842163086,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662212,3363.942524,nan,5.662212,nan,1,72,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
648,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.10838020411812,37.0847062039734,28,56,1,2,56,0,3,-105.0,70.5,-47.5,5.0,6365088,3370.307612,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
649,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.146715776220578,18.513649609122616,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951792,3376.259404,nan,5.951792,nan,2,360,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
650,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.56815692882527,20.196669335181397,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,3381.591252,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
651,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.18329620361328,59.18329620361328,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,3386.427088,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
652,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66022491455078,58.66022491455078,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835908,3391.262996,nan,4.835908,nan,1,360,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
653,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.599876403808594,62.599876403808594,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662716,3396.925712,nan,5.662716,nan,1,576,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
654,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93497085571289,59.93497085571289,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869220,3402.794932,nan,5.86922,nan,1,432,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
655,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.67179012298584,57.94189453125,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951720,3408.746652,nan,5.95172,nan,2,288,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
656,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,5372848,3414.1195,nan,5.372848,nan,0,0,0,0,5372848,52,0,0,0,0,0,0,0,0,0,0,0
657,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.945125579833984,63.945125579833984,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,3419.575208,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
658,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.64233207702637,58.51698684692383,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,3425.73372,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
659,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282228,3432.015948,nan,6.282228,nan,1,144,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
660,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.826908111572266,63.826908111572266,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695524,3438.711472,nan,6.695524,nan,1,144,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
661,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902172,3445.613644,nan,6.902172,nan,1,144,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
662,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,6695812,3452.309456,nan,6.695812,nan,1,432,289160,2,6406088,62,1,132,64,16,68,17,33,1,0,0,1
663,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.09911346435547,64.09911346435547,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902100,3459.211556,nan,6.9021,nan,1,72,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
664,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.68295097351074,57.842864990234375,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,8224848,3467.436404,nan,8.224848,nan,2,288,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
665,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,36,72,0,0,72,0,0,-105.0,70.5,-47.5,5.0,7439328,3474.875732,nan,7.439328,nan,0,0,0,0,7439328,72,0,0,0,0,0,0,0,0,0,0,0
666,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.469238714211187,21.265590937343394,36,72,0,2,72,0,2,-105.0,70.5,-47.5,5.0,8018056,3482.893788,nan,8.018056,nan,2,144,578320,4,7439328,72,2,264,128,32,136,34,66,2,0,0,2
667,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,36,72,0,0,72,0,0,-105.0,70.5,-47.5,5.0,7439328,3490.333116,nan,7.439328,nan,0,0,0,0,7439328,72,0,0,0,0,0,0,0,0,0,0,0
668,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.04577505993977,19.410348261404337,36,72,1,2,72,0,3,-105.0,70.5,-47.5,5.0,8018560,3498.351676,nan,8.01856,nan,2,648,578320,4,7439328,72,2,264,128,32,136,34,66,2,0,0,2
