step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
584,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.11721967239048,25.531869152989792,94,188,0,3,188,0,3,-105.0,70.5,-47.5,192878,336,32,94,14,83,5.0,926340,400.301588,nan,0.92634,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,56448,336,3
585,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4008903503418,61.24039077758789,94,188,0,2,188,0,2,-105.0,70.5,-47.5,192878,287,32,94,14,84,5.0,628168,400.929756,nan,0.628168,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,48216,287,2
586,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.127034505208336,58.00224304199219,97,194,0,3,194,0,3,-105.0,70.5,-47.5,192878,214,32,97,12,84,5.0,905412,401.835168,nan,0.905412,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,35952,214,3
587,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.26741027832031,59.26741027832031,100,200,0,1,200,0,1,-105.0,70.5,-47.5,192878,335,32,100,13,83,5.0,346148,402.181316,nan,0.346148,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,56280,335,1
588,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.9869384765625,62.9869384765625,103,206,0,1,206,0,1,-105.0,70.5,-47.5,192878,389,32,103,13,84,5.0,355940,402.537256,nan,0.35594,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,65352,389,1
589,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,101,202,0,0,202,0,0,-105.0,70.5,-47.5,192878,331,32,101,15,90,5.0,57480,402.594736,nan,0.05748,nan,0,1872,0,0,0,0,0,0,0,0,0,0,0,0,55608,331,0
590,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.274868484035736,29.672741389425855,100,200,1,4,200,0,5,-105.0,70.5,-47.5,192878,366,32,100,12,84,5.0,1221896,403.816632,nan,1.221896,nan,4,3240,1156640,8,0,0,4,528,256,64,272,68,132,4,61488,366,4
591,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.854729770098594,27.234247855691084,86,172,0,3,172,0,3,-105.0,70.5,-47.5,192878,307,32,86,12,77,5.0,920964,404.737596,nan,0.920964,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,51576,307,3
592,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.16779327392578,58.124900817871094,84,168,0,2,168,0,2,-105.0,70.5,-47.5,192878,279,32,84,11,76,5.0,626824,405.36442,nan,0.626824,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,46872,279,2
593,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,81,162,0,1,162,0,1,-105.0,70.5,-47.5,192878,346,32,81,12,77,5.0,347924,405.712344,nan,0.347924,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,58128,346,1
594,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.546434508934944,31.241388777857853,77,154,0,2,154,0,2,-105.0,70.5,-47.5,192878,375,32,77,14,73,5.0,642736,406.35508,nan,0.642736,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,63000,375,2
595,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.23329997728239,30.06359616738401,75,150,0,2,150,0,2,-105.0,70.5,-47.5,192878,382,32,75,12,68,5.0,643840,406.99892,nan,0.64384,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,64176,382,2
596,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.024922999040385,23.066193898176227,78,156,0,5,156,0,5,-105.0,70.5,-47.5,192878,406,32,78,15,74,5.0,1516756,408.515676,nan,1.516756,nan,5,2088,1445800,10,0,0,5,660,320,80,340,85,165,5,68208,406,5
597,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.36229359161214,39.26239306187925,82,164,0,3,164,0,3,-105.0,70.5,-47.5,192878,477,32,82,16,76,5.0,948948,409.464624,nan,0.948948,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,80136,477,3
598,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.533041105205655,18.165259331628988,78,156,0,4,156,0,4,-105.0,70.5,-47.5,192878,347,32,78,14,70,5.0,1217264,410.681888,nan,1.217264,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,58296,347,4
599,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.29225444793701,59.307674407958984,83,166,0,2,166,0,2,-105.0,70.5,-47.5,192878,373,32,83,13,71,5.0,642472,411.32436,nan,0.642472,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,62664,373,2
600,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.14298879434371,37.602376195321504,83,166,0,4,166,0,4,-105.0,70.5,-47.5,192878,255,32,83,13,76,5.0,1201016,412.525376,nan,1.201016,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,42840,255,4
601,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.95649772185599,31.131690822362188,81,162,0,3,162,0,3,-105.0,70.5,-47.5,192878,226,32,81,12,73,5.0,906924,413.4323,nan,0.906924,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,37968,226,3
602,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.623067403827974,40.95422539159328,77,154,0,2,154,0,2,-105.0,70.5,-47.5,192878,372,32,77,15,66,5.0,641224,414.073524,nan,0.641224,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,62496,372,2
603,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.86677932739258,58.86677932739258,75,150,0,1,150,0,1,-105.0,70.5,-47.5,192878,264,32,75,13,62,5.0,334004,414.407528,nan,0.334004,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,44352,264,1
604,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.64142227172852,67.64142227172852,82,164,1,1,164,0,2,-105.0,70.5,-47.5,192878,373,32,82,14,65,5.0,352532,414.76006,nan,0.352532,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,62664,373,1
605,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.1728650446076,18.542002352652652,80,160,0,4,160,0,4,-105.0,70.5,-47.5,192878,321,32,80,13,65,5.0,1212536,415.972596,nan,1.212536,nan,4,1440,1156640,8,0,0,4,528,256,64,272,68,132,4,53928,321,4
606,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.62094116210938,67.62094116210938,80,160,0,1,160,0,1,-105.0,70.5,-47.5,192878,290,32,80,13,68,5.0,339164,416.31176,nan,0.339164,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,48720,290,1
607,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.894071770394554,45.51306080382618,74,148,0,4,148,0,4,-105.0,70.5,-47.5,192878,368,32,74,15,61,5.0,1220720,417.53248,nan,1.22072,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,61824,368,4
608,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.540274271062394,29.08255935632877,76,152,0,3,152,0,3,-105.0,70.5,-47.5,192878,313,32,76,14,61,5.0,921396,418.453876,nan,0.921396,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,52584,313,3
609,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.68431091308594,61.83955383300781,75,150,0,2,150,0,2,-105.0,70.5,-47.5,192878,373,32,75,15,64,5.0,642256,419.096132,nan,0.642256,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,62664,373,2
610,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.60438744293429,20.316287830429527,76,152,1,2,152,0,3,-105.0,70.5,-47.5,192878,394,32,76,14,65,5.0,646000,419.742132,nan,0.646,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,66192,394,2
611,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.0924231436959,28.330416575675027,77,154,0,4,154,0,4,-105.0,70.5,-47.5,192878,329,32,77,14,69,5.0,1213880,420.956012,nan,1.21388,nan,4,1440,1156640,8,0,0,4,528,256,64,272,68,132,4,55272,329,4
612,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,77,154,0,1,154,0,1,-105.0,70.5,-47.5,192878,329,32,77,14,68,5.0,344924,421.300936,nan,0.344924,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,55272,329,1
613,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.85653686523438,67.85653686523438,80,160,0,1,160,0,1,-105.0,70.5,-47.5,192878,293,32,80,14,71,5.0,339380,421.640316,nan,0.33938,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,49224,293,1
614,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.17318439483643,61.785518646240234,74,148,0,2,148,0,2,-105.0,70.5,-47.5,192878,318,32,74,14,61,5.0,632800,422.273116,nan,0.6328,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,53424,318,2
615,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,72,144,0,0,144,0,0,-105.0,70.5,-47.5,192878,292,32,72,12,51,5.0,50352,422.323468,nan,0.050352,nan,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,49056,292,0
616,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.41823035430682,29.25863677617512,67,134,0,4,134,0,4,-105.0,70.5,-47.5,192878,307,32,67,14,53,5.0,1210472,423.53394,nan,1.210472,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,51576,307,4
617,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.09061241149902,60.67739486694336,60,120,0,2,120,0,2,-105.0,70.5,-47.5,192878,225,32,60,12,49,5.0,617176,424.151116,nan,0.617176,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,37800,225,2
618,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.766290924007777,18.450888980738927,59,118,0,2,118,0,2,-105.0,70.5,-47.5,192878,285,32,59,15,47,5.0,627328,424.778444,nan,0.627328,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,47880,285,2
619,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.49290466308594,59.56583023071289,64,128,1,2,128,0,3,-105.0,70.5,-47.5,192878,270,32,64,14,56,5.0,624808,425.403252,nan,0.624808,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,45360,270,2
620,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.597240898178626,39.12260160119568,64,128,0,3,128,0,3,-105.0,70.5,-47.5,192878,361,32,64,14,50,5.0,929532,426.332784,nan,0.929532,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,60648,361,3
621,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.55562216085806,20.55517333109289,67,134,0,2,134,0,2,-105.0,70.5,-47.5,192878,310,32,67,13,50,5.0,631384,426.964168,nan,0.631384,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,52080,310,2
622,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.25259531223603,32.31108942782197,70,140,0,3,140,0,3,-105.0,70.5,-47.5,192878,304,32,70,15,57,5.0,920028,427.884196,nan,0.920028,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,51072,304,3
623,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.74160575866699,58.08000564575195,72,144,1,2,144,0,3,-105.0,70.5,-47.5,192878,289,32,72,15,59,5.0,628072,428.512268,nan,0.628072,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,48552,289,2
624,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.64946776521432,18.22655618326503,72,144,0,4,144,0,4,-105.0,70.5,-47.5,192878,271,32,72,15,56,5.0,1203704,429.715972,nan,1.203704,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,45528,271,4
625,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.995773300676156,32.778452182261205,73,146,0,3,146,0,3,-105.0,70.5,-47.5,192878,215,32,73,13,57,5.0,904644,430.620616,nan,0.904644,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,36120,215,3
626,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44648361206055,61.44648361206055,70,140,0,1,140,0,1,-105.0,70.5,-47.5,192878,304,32,70,14,55,5.0,340940,430.961556,nan,0.34094,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,51072,304,1
627,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351600646973,67.40320587158203,69,138,0,2,138,0,2,-105.0,70.5,-47.5,192878,324,32,69,15,58,5.0,633880,431.595436,nan,0.63388,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,54432,324,2
628,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,71,142,0,0,142,0,0,-105.0,70.5,-47.5,192878,233,32,71,14,58,5.0,39720,431.635156,nan,0.03972,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,39144,233,0
629,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.3124957066467,31.35646913125079,74,148,0,3,148,0,3,-105.0,70.5,-47.5,192878,282,32,74,12,43,5.0,916548,432.551704,nan,0.916548,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,47376,282,3
630,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.78552055358887,61.785518646240234,74,148,1,1,148,0,2,-105.0,70.5,-47.5,192878,219,32,74,12,49,5.0,326804,432.878508,nan,0.326804,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,36792,219,1
631,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.56745910644531,58.12740707397461,81,162,0,3,162,0,3,-105.0,70.5,-47.5,192878,310,32,81,15,60,5.0,920892,433.7994,nan,0.920892,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,52080,310,3
632,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.45099449157715,59.479095458984375,79,158,0,2,158,0,2,-105.0,70.5,-47.5,192878,194,32,79,15,66,5.0,611752,434.411152,nan,0.611752,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,32592,194,2
633,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.73014640808105,65.169189453125,83,166,0,2,166,0,2,-105.0,70.5,-47.5,192878,236,32,83,15,69,5.0,618880,435.030032,nan,0.61888,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,39648,236,2
634,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.303817963045276,19.924560562097188,84,168,0,2,168,0,2,-105.0,70.5,-47.5,192878,285,32,84,15,69,5.0,627040,435.657072,nan,0.62704,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,47880,285,2
635,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,91,182,0,0,182,0,0,-105.0,70.5,-47.5,192878,275,32,91,14,72,5.0,46848,435.70392,nan,0.046848,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,46200,275,0
636,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.47675687501383,24.715669575666265,87,174,1,3,174,0,4,-105.0,70.5,-47.5,192878,218,32,87,15,74,5.0,905580,436.6095,nan,0.90558,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,36624,218,3
637,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.236198718206076,39.464971602083324,81,162,1,2,162,0,3,-105.0,70.5,-47.5,192878,230,32,81,13,64,5.0,618160,437.22766,nan,0.61816,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,38640,230,2
638,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.49274802660187,35.322925433896025,72,144,0,3,144,0,3,-105.0,70.5,-47.5,192878,245,32,72,12,48,5.0,909756,438.137416,nan,0.909756,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,41160,245,3
639,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.430904388427734,59.4308967590332,74,148,0,1,148,0,1,-105.0,70.5,-47.5,192878,270,32,74,13,59,5.0,335084,438.4725,nan,0.335084,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,45360,270,1
640,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.99734878540039,58.99734878540039,75,150,0,1,150,0,1,-105.0,70.5,-47.5,192878,320,32,75,12,58,5.0,343484,438.815984,nan,0.343484,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,53760,320,1
641,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.275752041592185,31.650690969400713,79,158,1,4,158,0,5,-105.0,70.5,-47.5,192878,393,32,79,14,66,5.0,1224704,440.040688,nan,1.224704,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,66024,393,4
642,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.78222783406576,57.76401138305664,86,172,0,3,172,0,3,-105.0,70.5,-47.5,192878,323,32,86,13,77,5.0,923508,440.964196,nan,0.923508,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,54264,323,3
643,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.18414306640625,60.61083221435547,93,186,0,2,186,0,2,-105.0,70.5,-47.5,192878,322,32,93,15,85,5.0,633544,441.59774,nan,0.633544,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,54096,322,2
644,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.25920867919922,59.08515930175781,87,174,0,3,174,0,3,-105.0,70.5,-47.5,192878,394,32,87,14,81,5.0,934788,442.532528,nan,0.934788,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,66192,394,3
645,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.692477216046804,37.815747945382384,88,176,0,4,176,0,4,-105.0,70.5,-47.5,192878,401,32,88,16,80,5.0,1225616,443.758144,nan,1.225616,nan,4,1080,1156640,8,0,0,4,528,256,64,272,68,132,4,67368,401,4
646,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,86,172,0,0,172,0,0,-105.0,70.5,-47.5,192878,371,32,86,15,77,5.0,62976,443.82112,nan,0.062976,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,62328,371,0
647,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.05456038967479,38.60967744388497,92,184,0,2,184,0,2,-105.0,70.5,-47.5,192878,334,32,92,14,84,5.0,635416,444.456536,nan,0.635416,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,56112,334,2
648,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,92,184,0,0,184,0,0,-105.0,70.5,-47.5,192878,339,32,92,15,80,5.0,57528,444.514064,nan,0.057528,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,56952,339,0
649,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.811092376708984,57.811092376708984,88,176,0,1,176,0,1,-105.0,70.5,-47.5,192878,348,32,88,15,78,5.0,349340,444.863404,nan,0.34934,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,58464,348,1
650,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.925079981486,58.1898078918457,80,160,0,3,160,0,3,-105.0,70.5,-47.5,192878,332,32,80,14,69,5.0,925452,445.788856,nan,0.925452,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,55776,332,3
651,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.079609870910645,57.99230194091797,84,168,0,2,168,0,2,-105.0,70.5,-47.5,192878,315,32,84,14,75,5.0,632872,446.421728,nan,0.632872,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,52920,315,2
652,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.95738283793132,59.80781555175781,77,154,0,3,154,0,3,-105.0,70.5,-47.5,192878,305,32,77,13,67,5.0,920916,447.342644,nan,0.920916,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,51240,305,3
653,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.16604887399903,18.424066439516313,74,148,1,4,148,0,5,-105.0,70.5,-47.5,192878,343,32,74,12,62,5.0,1216520,448.559164,nan,1.21652,nan,4,1728,1156640,8,0,0,4,528,256,64,272,68,132,4,57624,343,4
654,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.35162259281476,37.82687828578886,72,144,0,2,144,0,2,-105.0,70.5,-47.5,192878,319,32,72,12,65,5.0,633472,449.192636,nan,0.633472,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,53592,319,2
655,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.408889602318837,25.619931555590426,74,148,0,2,148,0,2,-105.0,70.5,-47.5,192878,280,32,74,13,68,5.0,626920,449.819556,nan,0.62692,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,47040,280,2
656,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.29329195228411,37.279482871565975,75,150,1,2,150,0,3,-105.0,70.5,-47.5,192878,277,32,75,11,63,5.0,626416,450.445972,nan,0.626416,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,46536,277,2
657,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.807979583740234,57.80796813964844,78,156,0,1,156,0,1,-105.0,70.5,-47.5,192878,338,32,78,13,71,5.0,347588,450.79356,nan,0.347588,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,56784,338,1
658,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.55510575345129,59.08697782115595,80,160,0,3,160,0,3,-105.0,70.5,-47.5,192878,312,32,80,14,74,5.0,922092,451.715652,nan,0.922092,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,52416,312,3
659,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,80,160,0,1,160,0,1,-105.0,70.5,-47.5,192878,293,32,80,14,75,5.0,340604,452.056256,nan,0.340604,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,49224,293,1
660,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.81293683542324,44.0945582147497,81,162,0,3,162,0,3,-105.0,70.5,-47.5,192878,300,32,81,15,73,5.0,920724,452.97698,nan,0.920724,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,50400,300,3
661,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.87540817260742,57.872291564941406,79,158,0,2,158,0,2,-105.0,70.5,-47.5,192878,305,32,79,15,69,5.0,631192,453.608172,nan,0.631192,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,51240,305,2
662,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73095893859863,57.90052795410156,83,166,0,2,166,0,2,-105.0,70.5,-47.5,192878,344,32,83,14,71,5.0,638464,454.246636,nan,0.638464,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,57792,344,2
663,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.7574217189639,28.78208098558374,84,168,0,4,168,0,4,-105.0,70.5,-47.5,192878,240,32,84,15,79,5.0,1199864,455.4465,nan,1.199864,nan,4,2376,1156640,8,0,0,4,528,256,64,272,68,132,4,40320,240,4
664,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.46368153889974,58.524932861328125,88,176,2,3,176,0,5,-105.0,70.5,-47.5,192878,276,32,88,14,78,5.0,916620,456.36312,nan,0.91662,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,46368,276,3
665,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,86,172,0,0,172,0,0,-105.0,70.5,-47.5,192878,252,32,86,14,77,5.0,44424,456.407544,nan,0.044424,nan,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,42336,252,0
666,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.937308487731656,43.60441370588494,88,176,0,3,176,0,3,-105.0,70.5,-47.5,192878,266,32,88,13,75,5.0,915300,457.322844,nan,0.9153,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,44688,266,3
667,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.022769927978516,57.90053176879883,89,178,0,2,178,0,2,-105.0,70.5,-47.5,192878,284,32,89,15,82,5.0,629032,457.951876,nan,0.629032,nan,2,2736,578320,4,0,0,2,264,128,32,136,34,66,2,47712,284,2
